time,cpu_usage,memory_usage
164,0.016854367536026874,0.017397071814581336
165,0.016724001280527763,0.017305526261269476
166,0.016200272620268345,0.01666149582203067
167,0.01631376977809114,0.0171777175740218
168,0.017180577575070636,0.01722152830506799
169,0.016022131358036804,0.017502392488447715
170,0.0158233799646553,0.017618264941036698
171,0.015400579754805695,0.016941121462243323
172,0.016233944590266232,0.016989519330091477
173,0.016567883387164015,0.016734301822228754
174,0.016640615431752468,0.017075447038135797
175,0.017152909661211028,0.01755070859352658
176,0.017525949410236233,0.01744182569214937
177,0.016821034981700463,0.017127598208768406
178,0.01659743633393282,0.01659758221523295
179,0.017194553326001137,0.017229210791676133
180,0.017694109417206408,0.016950783623158473
181,0.017784360079117593,0.016811449882776015
182,0.018422833033975444,0.017497929121296527
183,0.017819045397511987,0.01735499366007682
184,0.018114782207204905,0.017513911363191786
185,0.01760532764163301,0.01711930955342752
186,0.01740178675839638,0.016689490336365072
187,0.016792064026245335,0.016764644907115857
188,0.018035353662334195,0.01705725401267578
189,0.01775317976381402,0.01620980651449791
190,0.01737317072091113,0.015487785405861898
191,0.018662912455647027,0.016179673135971823
192,0.0194815163791608,0.01683004411623437
193,0.019111151160540924,0.016454180220701387
194,0.018404312947609743,0.01585915127254462
195,0.019876600705802314,0.016991127480856575
196,0.020036704629700666,0.017218152011646164
197,0.020790988066940554,0.01749344032470675
198,0.020976640609802765,0.017819532640704593
199,0.02066097787280999,0.017915181004111467
200,0.019465871174355075,0.017206653077055184
201,0.019204434723266474,0.01725298338187277
202,0.019014128161667473,0.016878966742551123
203,0.02034723284591624,0.017457725069196024
204,0.019794013860608414,0.017246473937000933
205,0.01999675142017707,0.017642481000707904
206,0.020379488362077064,0.017907139857270625
207,0.02070291966152465,0.01793104776749462
208,0.020713975417340123,0.018031777149130672
209,0.020632109673924686,0.01811439094869671
210,0.02060479752775459,0.017746233446437623
211,0.021609871135805606,0.01819771514173232
212,0.022385338642286513,0.018456241891933924
213,0.021443852751465153,0.017707502433512684
214,0.020916362891466218,0.01730837651039811
215,0.019968174446872353,0.016896995715646387
216,0.01876073358347075,0.016325419896574243
217,0.01864055897762538,0.01610425919077049
218,0.01855032476364223,0.015924749928774934
219,0.019317717916097467,0.016264043142825438
220,0.020067621830642462,0.01726262153603824
221,0.020118846788738685,0.01757742391330248
222,0.01959782010273019,0.01752834141530804
223,0.019782293169095903,0.017706310776595964
224,0.020370850867884274,0.017094640739633637
225,0.01953789642825731,0.01641585920683639
226,0.019072239355326853,0.016127019425094005
227,0.018006706523327313,0.016550913026329418
228,0.016843512374002025,0.01636059245642091
229,0.017496155469509833,0.016694021498970913
230,0.017999667206316135,0.0169982036890997
231,0.018131482698120517,0.01698179684816266
232,0.0177608754263331,0.017461541451148196
233,0.01800919910467845,0.01788447608457654
234,0.017819626145595333,0.018160798565305173
235,0.01869979934808331,0.018869079959767627
236,0.019291677809581277,0.019052083199275958
237,0.018921769392752936,0.018309334985107648
238,0.01776079854248264,0.017218892804414167
239,0.017698048002337347,0.01691201345112125
240,0.018732344012290302,0.017172441442816235
241,0.01792018180677012,0.016864383732568936
242,0.019155959481281164,0.01732559479553459
243,0.020116003115219407,0.0183509027268054
244,0.019955346370126546,0.018373361247149844
245,0.019870796699638628,0.01817927366747344
246,0.019562684152245154,0.017759320016100272
247,0.020409051204185076,0.01822672597178821
248,0.0203307916062098,0.018265418130062855
249,0.019889152450924198,0.018477069403703042
250,0.01944994129734994,0.018051888998476172
251,0.01899776366945397,0.017505263362459316
252,0.020081359654364386,0.017987193127137265
253,0.020591297923195424,0.0178621757903947
254,0.019942525045368663,0.018164022467632206
255,0.02095472195246681,0.018786825767285378
256,0.020096888072070364,0.01829183389390907
257,0.01891765932783977,0.017726851136563054
258,0.018518157139065433,0.017793554044072634
259,0.01884188463388721,0.018440921340252832
260,0.019407944132834653,0.018465827731206107
261,0.01982366868921454,0.018642597758439242
262,0.020299742342302363,0.018682109180699194
263,0.0183226727594929,0.017462167286719753
264,0.017165681593542197,0.016287991670167725
265,0.017115909044600343,0.01568675553715457
266,0.01679718488631639,0.0158267261461935
267,0.016495304369428712,0.015869171173907577
268,0.017195190730165313,0.016694046281779295
269,0.01845264471337674,0.01795954057216215
270,0.018867175802405097,0.01838957581305042
271,0.018888441704627407,0.018175333165708473
272,0.019521172077320324,0.018424206884001936
273,0.018852566790932865,0.018285564987152583
274,0.018876839814093733,0.01792412986998927
275,0.01801625988812709,0.016688836784723042
276,0.020770435329764185,0.01701318847847318
277,0.022602879291669067,0.017393527258656515
278,0.0234059010259289,0.017815380999557196
279,0.022190168671838522,0.01698725499645274
280,0.02020328198246892,0.01682876934370361
281,0.018650300289392994,0.01658173582660351
282,0.01776232879082847,0.01635440247732829
283,0.019396013043980403,0.016289705034261366
284,0.02095472282188639,0.01689788807338081
285,0.018865125394043794,0.016688249460186
286,0.018782588796107537,0.01662458145258547
287,0.01858999477086519,0.016597269114732444
288,0.020499102529044952,0.016799067280730245
289,0.021629955068989157,0.017075979635333915
290,0.020865636430101028,0.016427391164682524
291,0.018381756450709514,0.015839600341139324
292,0.016437020808481046,0.014852869081254275
293,0.014802812358711236,0.0140712636307794
294,0.014960458591789669,0.013987701777337177
295,0.014988248895130552,0.013783578562672599
296,0.014910190380327022,0.013806484219504265
297,0.013972633847673695,0.013990207931693782
298,0.01389109758530012,0.014339530219888244
299,0.014598426093544439,0.014811143231875346
300,0.015553056883489971,0.015571827698780787
301,0.01639398974985937,0.016315537292723552
302,0.01692440390429218,0.01658537385811298
303,0.017266078998176296,0.015878543913478132
304,0.0177594057699093,0.015957497138258493
305,0.01750726117021748,0.015631932313444178
306,0.015822072085347333,0.014430452586286785
307,0.016361358969174462,0.014546361067295404
308,0.01502200295425104,0.013734270468268984
309,0.013425458869480385,0.013366939569239197
310,0.012687627406334988,0.01315404225291403
311,0.012421224995136999,0.012373889201550877
312,0.012379693168146053,0.012520427105650312
313,0.012798255145749431,0.012538219415709794
314,0.012174632794645663,0.01242607225838386
315,0.012491394843647198,0.01231147266980886
316,0.01195302569524389,0.011808194799504443
317,0.01078139604400028,0.011184034833230067
318,0.011151299691028746,0.011492684318380159
319,0.010979449189749454,0.011664159947924121
320,0.011719288541543308,0.012447978393629032
321,0.01168262467342004,0.012033720834833285
322,0.011122706900173985,0.011962453361550364
323,0.011464047307655632,0.012455432466033742
324,0.011284706187036173,0.012348742571692104
325,0.011775610506269208,0.011939212051959832
326,0.012056570177967442,0.011931611017413782
327,0.011744049183617197,0.01189773917538244
328,0.011353553759442395,0.011448573385718808
329,0.011022247463683011,0.011331213078614783
330,0.011394139262036218,0.011375170453161668
331,0.01202204341485647,0.011020208166968781
332,0.011541668193704521,0.01097245960922991
333,0.011730037708692017,0.011007026012881987
334,0.012123447765121786,0.011490936115509755
335,0.012169407710907047,0.011678945773038286
336,0.014491570253340908,0.013128408745846483
337,0.014518279036009989,0.013135484002745506
338,0.014304528218976766,0.013292923543465842
339,0.014192422285009654,0.013216842115433513
340,0.014851046959601209,0.013895147572436851
341,0.013367470447802935,0.01324789415132382
342,0.01306807978742785,0.013229987557881644
343,0.013113967953263273,0.013703677047853594
344,0.012540195093963135,0.01301667117874208
345,0.010924715576204808,0.012132231739784874
346,0.010193579655435325,0.011821094773024862
347,0.011157354757708878,0.011738261996311778
348,0.010836039082507323,0.011638987587922056
349,0.011272740858719784,0.01182204738489119
350,0.012272494480904598,0.012259448258000735
351,0.011670921663608256,0.012119022631457447
352,0.011735233409940734,0.012066249262180875
353,0.0113885333663564,0.012019928557186973
354,0.01095644044327934,0.011958159172159272
355,0.013046476056552367,0.012822074302806326
356,0.015316102100543556,0.014580537774975916
357,0.014562200999749107,0.014671236165501025
358,0.014739347402596942,0.0146184060806936
359,0.015055449485090949,0.015123682963181907
360,0.015198574043982623,0.015583332770894487
361,0.015403268154851945,0.01546844036412076
362,0.015937066388852856,0.016566374042766126
363,0.016077557377928656,0.016671460193671633
364,0.015204268083680169,0.016410601196658988
365,0.013589984201588164,0.015870309838567343
366,0.01383255320246141,0.015605438899115058
367,0.014098909207056743,0.016208987349206345
368,0.013917447358175846,0.016114753856575743
369,0.014871979150105616,0.016776501502941264
370,0.015328844511416364,0.01694494307632876
371,0.014892171323287304,0.016814277552646133
372,0.015027771601227514,0.016691983120629337
373,0.01559493415731467,0.01697380552892655
374,0.01680921622355146,0.01678638546643931
375,0.016110504456101255,0.016957602656052114
376,0.014911254568230713,0.016181274739672995
377,0.014557719023376868,0.016501209253895165
378,0.013686094205135136,0.01589850028582422
379,0.01463135328373324,0.016214072036430976
380,0.014079121569405809,0.01473112663295152
381,0.014187574559631976,0.015267603163000647
382,0.013900975745783032,0.01516906812015366
383,0.014958779081056438,0.014939279951455187
384,0.014831532953927445,0.015787061826115455
385,0.01550846462428641,0.01675195812796341
386,0.016219366269380836,0.01715875753428369
387,0.014226754570999102,0.016102434060419384
388,0.013858320961190601,0.01591793691422078
389,0.014762095490429237,0.01605796655737924
390,0.014403065480181096,0.015986697458175828
391,0.014135583207248082,0.0161131064566949
392,0.014302006656237598,0.01617664101628734
393,0.01392539826197148,0.015721520735962256
394,0.014828381473310441,0.015553725262672036
395,0.014921514164787996,0.015718578994390962
396,0.01420218662988668,0.01562779181115565
397,0.015042581628874356,0.015495662057700256
398,0.014515742079069574,0.015971671758457703
399,0.014465403433995515,0.01638000783821919
400,0.014641333941611764,0.01655537495406359
401,0.014718598987003537,0.016686642786628344
402,0.014756758601569782,0.01732006645815935
403,0.014602565451290985,0.017081015705642764
404,0.016001147215752465,0.017253634915769214
405,0.01560570162648912,0.01813048036242328
406,0.014402493179975431,0.0181967239332997
407,0.013541092333340039,0.01766330002717211
408,0.013017241237431346,0.01738141252241576
409,0.013192173477964463,0.01722246364048984
410,0.013932901602462994,0.0172586232281063
411,0.013571607542454069,0.016736829104565806
412,0.01457869237133743,0.016368102225490806
413,0.014569735395438611,0.016543978865028185
414,0.014749416234334544,0.016964079474733187
415,0.015135050149500819,0.017245112325184005
416,0.014752102424515644,0.017033722266409406
417,0.014956399809561793,0.01633896365867002
418,0.014950541121930052,0.016223056820893946
419,0.01450937577150559,0.016117159418316946
420,0.014876503582298443,0.016731080080076812
421,0.014046281698560918,0.015587842934429058
422,0.01429274287432574,0.014901103679115337
423,0.016809956406352137,0.016480218157735024
424,0.019287691923589312,0.017040488451106298
425,0.018832466421539,0.016693448109611955
426,0.018494501630311362,0.016589216067418054
427,0.015292379360144923,0.015221962261876198
428,0.015325750702038541,0.016417466231318352
429,0.015250685303588354,0.01724425434774198
430,0.014344209861423382,0.016906406950571756
431,0.014117664734124683,0.016649691088249426
432,0.014299735853820513,0.016321093672797403
433,0.013735573671791505,0.015826133274095107
434,0.013947452177475806,0.01590405669642391
435,0.014880893205090655,0.015712777976647517
436,0.015356653858510358,0.01606943304384454
437,0.015383054437814823,0.016509251187181946
438,0.015582341060964193,0.01661132066312442
439,0.01583081941127837,0.01733670014228999
440,0.01694286184582872,0.01757264151316799
441,0.01638182734974164,0.01746811962952647
442,0.015572107404698273,0.016959328917403194
443,0.01575804313436576,0.017347235582421745
444,0.015558714143779288,0.017002810458839255
445,0.016116733592848872,0.01714709861961598
446,0.01668200858804434,0.017160867179031404
447,0.01642153893724568,0.01694559041175855
448,0.01636468626914883,0.016946187328203317
449,0.016371475148172984,0.01747121901151059
450,0.016649365664219935,0.017775666749621305
451,0.017032507870809496,0.01735976183290952
452,0.016766948021404958,0.01745346901058436
453,0.016968321556211023,0.017318570802759184
454,0.01735477553520389,0.01771521700069026
455,0.016348510141191944,0.0171327271439823
456,0.017459836135300447,0.017377632270201875
457,0.018474735869167463,0.016864362592324794
458,0.01795403815584978,0.015932331434512177
459,0.01805780845642397,0.016930875665344316
460,0.01901380735078123,0.01841743973988877
461,0.0189702734094973,0.018462230021224855
462,0.018698507588638145,0.017679672285960384
463,0.01845482082658897,0.018211474861880426
464,0.018162977606610255,0.01897576247178839
465,0.017764022944395143,0.018523446434698033
466,0.018098535898234666,0.018511914987825662
467,0.018097806788272826,0.018846374811923274
468,0.0175915822253362,0.01790734650623077
469,0.017593067769905334,0.017625467225559063
470,0.017286000410772433,0.017165933456212087
471,0.018015468931339554,0.018329023722811488
472,0.01764329189968154,0.017976824096408738
473,0.018454415763763596,0.018117748810828924
474,0.017573344697834805,0.017103400576988777
475,0.01784406260994227,0.017041640830478915
476,0.018194009197115883,0.017253740525674348
477,0.017904667473993,0.017308564290539064
478,0.01755136305149519,0.0169655271966257
479,0.017734713715666556,0.01737003782495961
480,0.017828152749165615,0.017093703013847623
481,0.01798199398872556,0.017435335693085207
482,0.018485270421386982,0.017393342324428792
483,0.01786395035714893,0.017715980323407314
484,0.017841750421054785,0.018015136783146934
485,0.017327084636662406,0.017733030840301763
486,0.0171279811210522,0.018173104973330616
487,0.018117616014287036,0.01815986353724345
488,0.016945625217670127,0.017034452020997487
489,0.016821168601712472,0.01702682018810961
490,0.017794825925634323,0.01757196162783428
491,0.019406907415046835,0.017940077240414277
492,0.01935871889678173,0.018639619507286553
493,0.017437697056992343,0.018102789420352514
494,0.016850353299115963,0.017950100920565783
495,0.016340070120339608,0.01758467342162913
496,0.01740106038015242,0.017321537159088535
497,0.016985865571883762,0.016682978657326656
498,0.017736287436437022,0.016687507300356154
499,0.018453470217593033,0.017339790882301535
500,0.018350431577666214,0.01728279065492944
501,0.018380588141528573,0.017726880503966758
502,0.018545077726736796,0.01785819555706492
503,0.01898648537682935,0.01840965022611031
504,0.01953616647235095,0.018452140748104376
505,0.018597882674697617,0.017802159040259315
506,0.01981059897557614,0.017842591915350023
507,0.020145141085319698,0.017978203623948738
508,0.0192336469962277,0.01807314274207462
509,0.01807558643346902,0.017807281315389802
510,0.01739433430559679,0.01749411302961378
511,0.017876153306317675,0.017509585536381624
512,0.017720619625466557,0.01767145095734767
513,0.017496631183374405,0.017971700190840104
514,0.017047378775471904,0.0175580106581427
515,0.017245132132924994,0.01784375149974546
516,0.01782947161626132,0.017553668552995047
517,0.016793528420649635,0.017336598953287045
518,0.017926327303975257,0.01853799270518527
519,0.017350542287913474,0.018670877717002505
520,0.016807294749050555,0.018139042829149965
521,0.016582508877669395,0.017835111687559583
522,0.016000045805210847,0.01726966110912121
523,0.01650695304802046,0.01767853553017407
524,0.017114435597904567,0.01822026014010092
525,0.017262935434351954,0.0185105939711793
526,0.01731713127763838,0.018245879041660536
527,0.01723706701978453,0.018092987943468686
528,0.016862291522123575,0.017695267347723236
529,0.01629829619005265,0.017349690564581216
530,0.016747935153489192,0.017778253019117393
531,0.01668775006671164,0.018537287508327387
532,0.017575268501917832,0.019173593456161018
533,0.01829572752158112,0.020020253903127026
534,0.01789844438406884,0.01915968769757325
535,0.017419547687271764,0.01879443696615713
536,0.01782519909036185,0.018358426490853424
537,0.01837976818371537,0.017827318470929852
538,0.017880040449546407,0.017449661017288582
539,0.017442992722264686,0.01762340846560608
540,0.017447745159919613,0.01780316387585596
541,0.017456309662511525,0.01760710136110729
542,0.01728080816501846,0.017183069872141202
543,0.017418869757243646,0.017500864117175986
544,0.01735353844409157,0.017856619170394054
545,0.01666782085328001,0.017849782732353846
546,0.01754525413445099,0.018137617579764446
547,0.01723352709158982,0.017256389739569142
548,0.017741530750990338,0.01722635645752709
549,0.017187490969220193,0.01736635597783486
550,0.017770599680816165,0.016645586225152043
551,0.016799110564108887,0.014908009202789051
552,0.017945148092100897,0.01629945991995306
553,0.017962667226178772,0.016497589001755613
554,0.019347881866334342,0.01695721661065952
555,0.019107104155585742,0.017278134674929776
556,0.019959341386850647,0.018118722870621096
557,0.017856708929571665,0.016885454477199274
558,0.017762289494727853,0.017140138355031705
559,0.017888143183261748,0.017994305258069474
560,0.01791483339331063,0.01791026032280399
561,0.018084705159369163,0.01763306933228175
562,0.017799106932696252,0.01746141018436075
563,0.017492837216398084,0.016722724851848166
564,0.015499451889850574,0.015696661891986666
565,0.015069930063317406,0.015901507546324977
566,0.019154412843477638,0.01741442552204985
567,0.02160498398149552,0.018523712016100643
568,0.021535871239685707,0.018180977443866195
569,0.023106435046381206,0.017936771159818895
570,0.022675870382739643,0.01807065511788911
571,0.01971087220201369,0.016968582929551893
572,0.018602803405655528,0.017053745824849826
573,0.016030142913922442,0.016331307317537482
574,0.016485398266142134,0.017246964887684194
575,0.017219395507200034,0.017163295802775567
576,0.01758305158469475,0.0173363053886775
577,0.015901941122420625,0.01674919869859291
578,0.016426149922368644,0.017001906676697147
579,0.015234247134448988,0.016439344294824004
580,0.015735026958641252,0.016799286371549
581,0.016844926087514707,0.01715563967827948
582,0.017580854156572796,0.017610420059724234
583,0.017396380890286896,0.017828446031239707
584,0.01744206643358709,0.018488325356395986
585,0.0167894147364569,0.017674017790940775
586,0.01666526246402613,0.017373344869612103
587,0.016199310151156374,0.01690810235760542
588,0.01580025399336084,0.016798422887276045
589,0.016230554949070608,0.017136039959185334
590,0.01592098788514292,0.016788351524515945
591,0.016947010043875787,0.017347704141641218
592,0.017086930511723754,0.017838499620558335
593,0.016754397825847065,0.017863953535404507
594,0.016706274401452108,0.017835367760979586
595,0.016324205325823408,0.01771789679950602
596,0.0162899755962925,0.017840167260126685
597,0.01683820631588758,0.017912038270219026
598,0.01677329323295684,0.017791475820183512
599,0.016237000569673064,0.01760206470601923
600,0.017743686317484048,0.01768047821531626
601,0.01832826990334815,0.016913376753081192
602,0.017264727887557757,0.016024220874576126
603,0.01624287604064156,0.016316612190475626
604,0.01516625775214131,0.015802955615835865
605,0.01583884917631734,0.016191716544936185
606,0.016941356994774916,0.0167635289646129
607,0.01597236033345313,0.016806286206798873
608,0.013250075302267721,0.01625044411660735
609,0.013773040313445162,0.016251779304916204
610,0.0138470054089153,0.016630538689866744
611,0.013223038100640922,0.01626028866870279
612,0.013325348762112372,0.01644891238431561
613,0.013491691418628606,0.016315390572982685
614,0.01512125398326051,0.016535818670654002
615,0.015196725362987726,0.016037753902247164
616,0.014326248905687795,0.015571529250889131
617,0.013797702563144781,0.015233193182327676
618,0.013391892888341297,0.014838300251630522
619,0.01249775174706828,0.014902657602110325
620,0.014134583895294678,0.015037678114042692
621,0.014427387859614072,0.015096690558085865
622,0.013866103565169338,0.015333604575999946
623,0.01446358814222492,0.015900643236481278
624,0.015131914414239169,0.01605870362367209
625,0.0140065621127114,0.0156862616945886
626,0.013933575482624354,0.015428679642707579
627,0.01470021268349979,0.015514524614439395
628,0.014607831608058957,0.01608953630549072
629,0.013449335529935762,0.016042821160426858
630,0.013556213308247144,0.01636925086335247
631,0.013677612431524556,0.01593248908440478
632,0.012547197170192769,0.015250559508134044
633,0.013009939777018456,0.015327949140264275
634,0.012885617593206833,0.015546004745941483
635,0.014406725415229296,0.01602859215815058
636,0.013440944320397828,0.01580145218165489
637,0.012559360993365427,0.015228270169438566
638,0.013211403287718972,0.015117597129365055
639,0.015377529995250553,0.016382096587023057
640,0.0169761505244094,0.016654917578520598
641,0.015080780131856193,0.01627902624561438
642,0.01325292178165281,0.016370291790637675
643,0.01321919744135692,0.015537910652520276
644,0.014716381165909129,0.015657390732917786
645,0.01494057958280308,0.015882468663180948
646,0.01432952563907305,0.0157771202680103
647,0.01363006783519427,0.015943303040116673
648,0.013340555285513684,0.015626383758672726
649,0.013691080207976526,0.016652151803373875
650,0.014756716006077891,0.016732383629419693
651,0.014690349138800353,0.01642966954377975
652,0.014192660612856485,0.016380900312785676
653,0.014230286486778737,0.015729247587836837
654,0.014202974134809122,0.015893201411438143
655,0.015085403971909645,0.016055906303802856
656,0.01556851292937236,0.015716354550883254
657,0.015112195215204287,0.016341262539134916
658,0.01387659020785584,0.01595217191403134
659,0.014723951573892839,0.0164350369560965
660,0.015232974329682356,0.01654733650549628
661,0.015588028178209982,0.01649595881625507
662,0.016208170947366526,0.01676580422439885
663,0.01705786308303833,0.017012345554704936
664,0.016625685212401032,0.01729406699771262
665,0.016430260364415004,0.017208861940029938
666,0.016358136674674655,0.016833345778903247
667,0.016159573750582364,0.01707151392737118
668,0.015999934044999158,0.017243033741723937
669,0.016593893668777924,0.017467681077426696
670,0.018439443999842303,0.017538989299894003
671,0.018437533855841192,0.017413311882974413
672,0.01974661750008328,0.018977584122106185
673,0.01941917678054064,0.018573193494840497
674,0.01920774898475809,0.017613783044796355
675,0.01971506444289062,0.018013213725798366
676,0.018942190229984595,0.017982852922147095
677,0.01681048526825056,0.017067803081549256
678,0.016358577795499176,0.01679975425514054
679,0.016861425766267094,0.016734684274763836
680,0.01734691484474302,0.016969226375688748
681,0.0169278448613918,0.016502502161351223
682,0.016333728554095275,0.016530237272351065
683,0.017286094274322827,0.016813919974368464
684,0.017762372379163775,0.01694590088738014
685,0.01724654900354762,0.016853597671121635
686,0.017459347061735256,0.016365303858002715
687,0.017665348698704345,0.016733334248163614
688,0.018482906329874878,0.017176956186875494
689,0.01863928146112699,0.01731199990377432
690,0.017562516660357852,0.016741839302947974
691,0.017380730429860332,0.016611398054989474
692,0.019113597961540288,0.017542142655639952
693,0.020482244522468742,0.018337270529730006
694,0.018439745364320543,0.018255809497158597
695,0.01818370961508778,0.01901274736414951
696,0.01789940505703171,0.01828362059330396
697,0.017990583609936387,0.018053708675003464
