time,cpu_usage,memory_usage
106,0.013813984248420598,0.015599547371567815
107,0.012617101616544946,0.014623555705340512
108,0.011509332458259304,0.013838476162851844
109,0.014160027942263845,0.015497325697731957
110,0.01777458741109656,0.01653313454172931
111,0.017935550634027284,0.016577938117901286
112,0.01764672167407415,0.016381067791912788
113,0.018515498281957758,0.01651363003576114
114,0.016605624688849494,0.01717781010067014
115,0.014777519369716535,0.01730107596165234
116,0.013826778805505955,0.01715095025566809
117,0.012827519927197354,0.01598285604124708
118,0.013590525931786213,0.01613319883780307
119,0.015391879532430923,0.016946869897881838
120,0.014715432171042948,0.017188006878390907
121,0.013567229493852372,0.016391615064701763
122,0.013904088828972937,0.01681355113144075
123,0.014324849994434265,0.017438327748295998
124,0.013935381311611806,0.017634163678698758
125,0.013983902210893654,0.017399091760802288
126,0.013986758963443166,0.01713402721607043
127,0.014466916124219523,0.017344454876565423
128,0.01403367966828505,0.017156869487330466
129,0.014079687780588011,0.017170382316913962
130,0.01380290521220158,0.017180231284119097
131,0.013430993607560263,0.017205473859538137
132,0.013702120505072322,0.017255832625601025
133,0.015271257053181907,0.016910153789645395
134,0.01664922239641985,0.017151027537368
135,0.016737694283221582,0.016345583210099705
136,0.016161433863872022,0.01603479461285379
137,0.015310818254570664,0.015808044248643516
138,0.015107843309285671,0.01606246001763209
139,0.014803611080969295,0.014749895009752628
140,0.016717508716644004,0.015894422157608105
141,0.015693253516266062,0.015735943645498487
142,0.015377992687680033,0.015090655857890394
143,0.01691696967263345,0.01582336297865201
144,0.016721597681023707,0.0157832564719839
145,0.01754447730555422,0.016189625376656178
146,0.017227261846477125,0.015617053654361153
147,0.01651325809681271,0.015765963045564043
148,0.0149927665751289,0.01477040797544634
149,0.01750695041482461,0.01595874078711478
150,0.019248434339658817,0.017148262427845236
151,0.021059362052284016,0.017927654843066933
152,0.01903988205270424,0.017948440663970517
153,0.016987241818397142,0.01666440858834556
154,0.01688535230403048,0.01574736464479412
155,0.018029973306159266,0.016219364465904614
156,0.019433576893411266,0.016491009721426725
157,0.018738141948553826,0.016108760467512754
158,0.018735998343206956,0.016439219707441003
159,0.017923209073946008,0.015588338859318809
160,0.01905859480966374,0.016215347044693906
161,0.01971711587702527,0.01680316274914323
162,0.01855768259099893,0.016460045398260615
163,0.018044286545165624,0.01645167866015188
164,0.018335525391254867,0.01655911651174871
165,0.018403879668643017,0.016691247581787336
166,0.017858548497061314,0.016201519713524414
167,0.017620699922922135,0.016488300590319784
168,0.018633033805210707,0.016875587070893476
169,0.017901876398214254,0.016780864019532427
170,0.017746181226383374,0.017053016511069663
171,0.017367790952719318,0.016414693898858836
172,0.017745574622648422,0.016406716375144032
173,0.017999992356192675,0.01634504259740716
174,0.01810246747340937,0.016535887403195434
175,0.018450842038330726,0.016793275306391936
176,0.01820069935361103,0.016354389456396647
177,0.01803076934821087,0.01652853517455529
178,0.01804970031539896,0.016340138915040558
179,0.018026992230196843,0.016689444503004455
180,0.01810454011736004,0.01632509868183656
181,0.019153898387367158,0.01656279444104864
182,0.018798227896442504,0.016804513995040463
183,0.018226065025181946,0.016585940211547766
184,0.018062835561398673,0.01660827979432391
185,0.019122290653695414,0.016597647574324158
186,0.01808693663077475,0.01608639432269742
187,0.017481229080552205,0.015961881207884186
188,0.0185229930072182,0.016234220698124375
189,0.018779035251153545,0.016142114176980818
190,0.0181207719586035,0.015363315266579155
191,0.02025977803192546,0.015763460936085872
192,0.021342759515683905,0.016533888875676864
193,0.02073827810677128,0.016392879550487703
194,0.019343606822139047,0.015504068554008685
195,0.020896356546990645,0.016318118668998308
196,0.022508516663999008,0.016997078813660145
197,0.022751309268504175,0.016952781631839282
198,0.022185035640957435,0.01743945407267402
199,0.021848246273522432,0.01723482089959064
200,0.02008482104674168,0.016225592516668517
201,0.019629992405483555,0.016385445638347627
202,0.01980138122348021,0.01678486164220516
203,0.021089880697845488,0.016994125152186228
204,0.020465782358124848,0.01672114185119013
205,0.020919350479503357,0.01739985900952591
206,0.021212128215781275,0.01762230943306576
207,0.02136641086700096,0.01758573953803377
208,0.02149143190646976,0.017721775446494736
209,0.02127475409768273,0.01751188935759086
210,0.020772837972475516,0.01760955081842111
211,0.021990328093320702,0.017752749384424366
212,0.022568331373032515,0.017539398958515962
213,0.02164945011113229,0.017362527010362238
214,0.02238360844053026,0.01716003032022
215,0.02086644314370998,0.016696481663403186
216,0.019982778077102192,0.016329889500460226
217,0.01942057223223582,0.015846402943109204
218,0.02028261104088904,0.01625827408905065
219,0.021260558832574477,0.016041961454025897
220,0.021039673032235362,0.01665549832486283
221,0.020654916911297016,0.016710038966892462
222,0.02105272220224336,0.016817811716484398
223,0.02164757894252049,0.017270410896561297
224,0.021966988084489106,0.01650738265694538
225,0.02023921774804658,0.015662513208765525
226,0.020526580803612644,0.015894515698540317
227,0.019482860862568126,0.01598856235386927
228,0.02000102126874621,0.017150958662755726
229,0.020096158797996932,0.016515790733078496
230,0.019924742366105985,0.016409645738041417
231,0.019293594906659814,0.01643629970123422
232,0.01955773730904619,0.017003927331242282
233,0.01899709589275991,0.017009660027559045
234,0.01958278141950065,0.017413019114496123
235,0.019844975804871424,0.017596172397459368
236,0.019599558888075568,0.0176276758203361
237,0.019318870094937716,0.016882359603854882
238,0.01892945827713245,0.016226514365803274
239,0.01848981060643055,0.01623238774900159
240,0.01926197525036937,0.016628962863349035
241,0.018771496447059922,0.016207945701118952
242,0.01956093068290206,0.016717672898346598
243,0.02037501300013034,0.017269466832265372
244,0.02061847217329976,0.01739813436114483
245,0.02051707054862473,0.017291009156918256
246,0.019815887262264457,0.016978371656508142
247,0.021113278570717292,0.017132548852621148
248,0.020515629127255887,0.017118208990135
249,0.020502122128283954,0.017465937712418788
250,0.019975976848978234,0.01689389014973179
251,0.020048254567580078,0.01628130669052147
252,0.021946162066246017,0.01741529284192431
253,0.022231253859119945,0.017321290205443526
254,0.020807917652373623,0.016863955978148194
255,0.021484041240489832,0.017925636425530456
256,0.02022897334622182,0.01721360495750751
257,0.019283942132336796,0.01647673410262626
258,0.019276429795731402,0.01651341351071185
259,0.02001125106664871,0.016996021969597746
260,0.020099505635249995,0.01735801795537104
261,0.020238928448906228,0.017645551874236495
262,0.020850652057491897,0.017606348030348152
263,0.018856576866277102,0.01676991330596451
264,0.01824998851245331,0.015643840054992263
265,0.018160034879352235,0.015223472416637586
266,0.01858685011523723,0.015720966986187083
267,0.018297420541946254,0.01586709941573473
268,0.019103190628922826,0.016482919005360874
269,0.02015093417114512,0.01763714191447091
270,0.020320130547602715,0.017737443114349733
271,0.019690334059514248,0.017448696421449656
272,0.019673007705613504,0.016970875571320754
273,0.0195354498772869,0.016920310671621423
274,0.019357996416587673,0.016645516773325115
275,0.019151225334180746,0.01627933478050075
276,0.02151532239484325,0.016847954721840884
277,0.02361040750866833,0.01712517259397595
278,0.024120811674052715,0.01767873156645184
279,0.022470207053443048,0.01692241178766757
280,0.021128659010802523,0.017060359035389938
281,0.019997188576357162,0.01679518179731159
282,0.019826482893312136,0.016451646108705375
283,0.021209825556944693,0.016434797310270255
284,0.021271294140207515,0.016604076204114273
285,0.019502529389260732,0.01618276906527593
286,0.01978514818370172,0.016276502957651026
287,0.020099101228424773,0.016881396712227905
288,0.02235280770353988,0.017576363542141954
289,0.0234775664992273,0.017435596122774847
290,0.021346143170277162,0.016740865528680978
291,0.019517188492638792,0.01616387631359312
292,0.017983268978032554,0.0157290441725706
293,0.017023096869417834,0.014928113758531286
294,0.016838836316795905,0.014756848548168848
295,0.01648436128979059,0.014277495995347713
296,0.016063059888079784,0.014127947369058442
297,0.015968081239847273,0.014350538607013715
298,0.016351152373594923,0.014832361903988043
299,0.017281802350663282,0.015354832811880114
300,0.01757141375576621,0.015645499762529057
301,0.018889675316011486,0.01633518899134399
302,0.019719307790572616,0.01648367483268222
303,0.019531634334140555,0.01608639159289783
304,0.018938829641704468,0.016038979054444947
305,0.018408085164051395,0.015600343143426008
306,0.017281580550813736,0.014946636213924308
307,0.017840690416291674,0.015149038379541997
308,0.016857183616555093,0.014633254249576138
309,0.015703450425307287,0.014170913566234974
310,0.014660879272934215,0.013590385140957202
311,0.014854196072618899,0.013237039679779796
312,0.014385808559961083,0.013130689207676417
313,0.014526580023836737,0.012994371806037608
314,0.013966679901823367,0.013033987804430984
315,0.014264713045436436,0.013338521228287884
316,0.013825722376521478,0.012893708902520664
317,0.01285049281365574,0.012346369794413963
318,0.01246380977068469,0.012614616644545655
319,0.013133227560411973,0.012679910454975402
320,0.013812692135303829,0.013364098411163615
321,0.01309777784313472,0.012813886912407601
322,0.012567158179338327,0.012696345003247556
323,0.013099534524497233,0.013061271564170505
324,0.0130940790972602,0.013163906389019146
325,0.013807698291526378,0.01321294236749919
326,0.01316701736895886,0.013135993302743516
327,0.013339279891581885,0.013062147057819128
328,0.012801315368599724,0.012357993322225536
329,0.012876730703142367,0.012472470374126955
330,0.013072915255649789,0.012932662312259237
331,0.013208520146437962,0.012465215411854655
332,0.012730190020813128,0.0126162281717446
333,0.013272137567606512,0.012755796919758877
334,0.014069979711530674,0.013248588277257518
335,0.014902505074664544,0.013553576024575081
336,0.016439654836959236,0.014672690205590833
337,0.017092896814700352,0.014602709812724855
338,0.01721948177980347,0.014947748534173903
339,0.016826951029087257,0.014708397715330637
340,0.015751475451125024,0.014627693237956658
341,0.01462305430282048,0.01429399624324085
342,0.013937443212478582,0.013919301008298784
343,0.013868662402643037,0.01424035738540821
344,0.013028312249068679,0.013824673918867495
345,0.0124689351794671,0.013489919645072663
346,0.012159767502878525,0.013786441025049017
347,0.013250622820628364,0.01374022875097763
348,0.01359414763906679,0.013642738222108078
349,0.013460600539166312,0.013548863608616646
350,0.014444973682280739,0.01396692425420199
351,0.013605433837990448,0.013861211004801506
352,0.01353132282611923,0.013955152143161422
353,0.013123044284380006,0.013867887721828107
354,0.01279524369734347,0.013831541247986712
355,0.014942073337621204,0.014864713658155186
356,0.017191089438889945,0.016429135829582827
357,0.016097412353311837,0.015730446018851433
358,0.016114075959001224,0.016318417249783227
359,0.01621745234176045,0.016011101128008107
360,0.016475152272674848,0.016222905828032593
361,0.017023238564161745,0.01649504659222935
362,0.01743416905867537,0.017234773333969722
363,0.017386040204782134,0.01723927098200557
364,0.01661583508153696,0.017507903811263742
365,0.014804877351375345,0.016653549617068213
366,0.015508846611950995,0.016583404500388116
367,0.015555457316461543,0.01702061222206129
368,0.015108732407549228,0.01650033541090946
369,0.01576533702930598,0.017101521171382993
370,0.01616291885089226,0.016939993222045372
371,0.016353846959889756,0.01715434537146205
372,0.016567231316341805,0.0169704280303468
373,0.01713157000940679,0.017020671876126117
374,0.017435941443999035,0.0169164322077
375,0.016817458864860444,0.016942918300719912
376,0.01540685100366555,0.01626330006798791
377,0.015417065282352108,0.016697906108073694
378,0.015038243933604353,0.01636232396136617
379,0.014955423693052198,0.01625960176080785
380,0.015419896446761271,0.01551821774010153
381,0.01558922699945906,0.015941148009965805
382,0.014463086123355968,0.015858330315076132
383,0.01602155533236001,0.01545673477293413
384,0.015538188586267791,0.0157857622141086
385,0.015929411615034972,0.016560014294669828
386,0.016717506362354386,0.01702424432885316
387,0.01541071620055354,0.016124326051888852
388,0.01509722901299968,0.016174439601315878
389,0.015082584604315545,0.016075147349513975
390,0.015021240009270614,0.016099205043665427
391,0.015029220904805064,0.015939330998097866
392,0.015580897442260917,0.016329803092605902
393,0.016131563345043804,0.016235915474336195
394,0.015080072320330084,0.015680299575951632
395,0.016299064276574095,0.016201464841421882
396,0.015451409280959935,0.01608374706235292
397,0.015312566225840794,0.015875157927728124
398,0.01538555333421204,0.015819939108514293
399,0.015680007944886772,0.016213999374225116
400,0.015069341306324542,0.016303436647420594
401,0.01712570795363868,0.017045408401623035
402,0.016680267223787147,0.017253716729826982
403,0.016325057178860517,0.0169035867743345
404,0.0189635815885171,0.017587610108978788
405,0.019056390894085628,0.01906976330587438
406,0.01568624812439593,0.019028744777832104
407,0.014971038858436302,0.018205118847945675
408,0.013695240188720367,0.017504240368075866
409,0.01437424805674578,0.017309667587324603
410,0.01439052954590182,0.016868759833810355
411,0.014152721430695006,0.016665744346814632
412,0.015413212122909706,0.016317854485703234
413,0.014732075819705584,0.015840155486096054
414,0.01432339559883059,0.0162959617857622
415,0.014859090262888466,0.01602126593868564
416,0.015736578342422678,0.016168128363150853
417,0.01501943811281896,0.014873745541041932
418,0.015165128628444251,0.014953372914206757
419,0.014993376276537148,0.015045713414123647
420,0.01510088742311052,0.015342423244049615
421,0.013812332431746649,0.013638080970624905
422,0.015753208811564202,0.014515368467504865
423,0.0176223857114978,0.015769487592118527
424,0.01964039223778308,0.01621669992964901
425,0.019119540779922502,0.01579841712390494
426,0.018188038546421988,0.015898654313568895
427,0.0157008428388207,0.014573861828535782
428,0.015116724782378002,0.014629793541999
429,0.01580846793573778,0.016031641728602667
430,0.015033396247546802,0.01573620281026882
431,0.015442582788893058,0.015308500819926357
432,0.015738829045096884,0.015862752729167148
433,0.0150049754851443,0.015390039414004398
434,0.01454598470542325,0.015097184087866125
435,0.015014405885278925,0.014732484598132065
436,0.015794505614537456,0.014900953872406525
437,0.015291611752999004,0.015434156186891498
438,0.015540399218907536,0.015568562430799005
439,0.01584777460441266,0.016066868238733233
440,0.01636025702619841,0.01622314107173364
441,0.016393390518318576,0.01616745304118201
442,0.016035675967923334,0.015425917723694194
443,0.016617256907176536,0.015619308965909554
444,0.01592016201941037,0.015615309207109579
445,0.0169242610942138,0.015783613970303537
446,0.017194365964211814,0.016428396244174
447,0.017414603124461886,0.01613922387412916
448,0.01703078172628795,0.016041676457378973
449,0.0163082074875205,0.0158106271180206
450,0.016275436476435073,0.01574765052663991
451,0.016241301811907874,0.015501382156689591
452,0.017575021413014674,0.01594907874524402
453,0.01782746812517509,0.016170944958970365
454,0.01659670764871235,0.016147557989149044
455,0.017323844880709358,0.016170014087775325
456,0.018189592256600155,0.01597582405124261
457,0.018599057974833,0.015669640395242962
458,0.018017644075983663,0.014859721910412047
459,0.01806091421728489,0.015653300576168275
460,0.018900921497335826,0.01639433966726974
461,0.01840197465472732,0.01646052886275123
462,0.018767617024467047,0.016080699168786877
463,0.019529122503828825,0.01673400038616352
464,0.01949390424553702,0.01725018193827565
465,0.019292416835868978,0.016967392610564416
466,0.018219893499489048,0.016682387631201247
467,0.018990171584956618,0.016851365138092746
468,0.017887248819989685,0.016152061651091492
469,0.017680784490498848,0.015866247764141396
470,0.018208494110723002,0.015457539577794416
471,0.019076683746735077,0.016334532503263062
472,0.018683183657712835,0.01640752239122437
473,0.018705931678853215,0.016532494344158325
474,0.018085211371250545,0.01603690373934662
475,0.018844897925555083,0.016075352708503254
476,0.018471472114237626,0.015944520372955507
477,0.018936514550641756,0.016104507505422992
478,0.018406648883789345,0.015995370088506485
479,0.01944894022126454,0.01690043261901391
480,0.01930925445216257,0.01661656360510626
481,0.01903656961757936,0.016221925838431715
482,0.018715797559662465,0.016425466371664026
483,0.019363464846764086,0.016641831341974906
484,0.01907656971151686,0.016813068136268323
485,0.019402266364248386,0.016737657466421158
486,0.018697267694619265,0.01694198169541289
487,0.01841814016266776,0.01670691663267605
488,0.017249757493539974,0.01548843803648106
489,0.016839108874983584,0.015219282359566669
490,0.018752202949650014,0.015876616628642256
491,0.01978813104588732,0.016423593391274294
492,0.01996100296412301,0.016692417906734425
493,0.017369930852843385,0.015595290198665282
494,0.016946415016440626,0.016118419027487278
495,0.016971840240179857,0.015405236933092967
496,0.01765135795968377,0.015051532945493265
497,0.017556401300781743,0.015137655132334438
498,0.018618792883950065,0.015728746841005774
499,0.019208166668695365,0.015930317773294237
500,0.01956274677105405,0.016341926811406393
501,0.01882970840191762,0.016136321362830656
502,0.01869598877582613,0.016349932247235015
503,0.019352908502132636,0.016810708750087607
504,0.020808637698965106,0.016842742981125064
505,0.01946799717963967,0.015980095515363047
506,0.020099862373153032,0.015858832497507785
507,0.020612526755880527,0.016165612542880993
508,0.019239857213552116,0.01592473379675903
509,0.018892076515926483,0.015635901624637332
510,0.01800528815795531,0.015961392191797336
511,0.019036282854242286,0.016353877730800447
512,0.018411865364812947,0.01627234635727137
513,0.018101188105772516,0.016221004805102683
514,0.018277586954206147,0.016168149701725653
515,0.01845226924953702,0.01630699228946801
516,0.019327822034649656,0.01647977867130366
517,0.018098006466936507,0.01619309095606998
518,0.01869372566938971,0.01665215480158392
519,0.018209691496248317,0.016918639684442648
520,0.017318934833121517,0.016144707487492117
521,0.016626388385927747,0.015854605108423424
522,0.017413513617025308,0.015951984051774355
523,0.01767970172106659,0.016171929568017912
524,0.019446149042223405,0.016901334906214014
525,0.01892463362484659,0.016730700120296472
526,0.019342800322207775,0.01692007056177295
527,0.018776320814984836,0.016591027468866055
528,0.01860289734923381,0.016569265496212522
529,0.018627096350543135,0.01631970053509537
530,0.018969794906708408,0.01676491058972693
531,0.018594727453038487,0.016771079072592548
532,0.019412882473880615,0.01746839042076674
533,0.02043284821553034,0.017650411252376767
534,0.019807118259426448,0.017201530327424722
535,0.018865771884366653,0.016607961884311104
536,0.019468237391959502,0.01624927035519136
537,0.020037906511435114,0.016226347348827094
538,0.019240710352106238,0.01612524477705641
539,0.01896715624399985,0.016424807694453456
540,0.018804954481877193,0.01645621359900216
541,0.02048862743122829,0.016440830691322853
542,0.01982915874731786,0.01633404324556782
543,0.019087653304748365,0.01584334782724822
544,0.019763726533399077,0.01674646692931463
545,0.01877798222343747,0.016461117581289493
546,0.018909844275283347,0.016227170965758212
547,0.018684095187599725,0.015478618817193432
548,0.01920899305956861,0.015848263170316547
549,0.0187208324322271,0.015942299999032034
550,0.019041606076189044,0.015590896959663435
551,0.018338349646862564,0.014496668363517247
552,0.019017978865458775,0.015321860498358823
553,0.01861715213771012,0.015283091441181082
554,0.02000999879685126,0.01587818501949925
555,0.020816452030793204,0.016476110338097903
556,0.020963455033800912,0.016894424123511213
557,0.019718630644554733,0.016192544712751757
558,0.01923117410427724,0.016559373824873325
559,0.01942407617801051,0.017183681214723048
560,0.019520184163465463,0.01667017856023383
561,0.020082701641347178,0.016683316913571875
562,0.020112590919336943,0.01638240498657769
563,0.020032541255361094,0.0160013338047239
564,0.0168804684323575,0.014596768268854317
565,0.017041615955340775,0.015037430641120068
566,0.02078176391313423,0.016448353515815268
567,0.022227477532758205,0.016973785478925328
568,0.022620854602960913,0.016962687551858882
569,0.02375112102878151,0.016944080999686202
570,0.023433162495526242,0.016918628912378896
571,0.02001315135107974,0.015807975674341196
572,0.019228752938662573,0.016272009317960676
573,0.01804139621662623,0.015645972562779952
574,0.017205349880129502,0.015971375464106496
575,0.018074704516194647,0.01629721701430743
576,0.01801392025841667,0.016150511389585297
577,0.017311367676628924,0.0159194262787705
578,0.017960875841612947,0.016277954187863954
579,0.016372469298843586,0.0156264514424148
580,0.01757197783361136,0.016619918057144214
581,0.018452454027992643,0.01681163019305726
582,0.019136668937953755,0.01723739248363653
583,0.01915819487819633,0.017269681866300506
584,0.019170876009292303,0.017475590774411073
585,0.018978695715367675,0.016748713956421555
586,0.018860220775493344,0.01667703530583558
587,0.01797556462922771,0.016273528943323463
588,0.01700266148730726,0.016062217460550473
589,0.01799956468048868,0.016409203816461892
590,0.01818496062604476,0.01648345186628474
591,0.018417141969565416,0.016943086465550837
592,0.01864957622266371,0.017319773776269067
593,0.018273272563465864,0.016977743688220113
594,0.01757034939222533,0.016658702880729393
595,0.017106460210224852,0.016623016352497133
596,0.017474370036163034,0.016533695490793563
597,0.01835616221024423,0.01668530881944025
598,0.01781249872857057,0.016615170155910044
599,0.017154194705946903,0.01634618433080225
600,0.019023078203059214,0.01644239842463568
601,0.01874690846699632,0.015671120686725208
602,0.01888866696676268,0.015479657810956867
603,0.01729293458305799,0.015542473591372152
604,0.016977006946748776,0.01602037935943931
605,0.017314223678896096,0.016092623413475438
606,0.01837402234991143,0.01638030493940448
607,0.01762565905533148,0.01627069248879435
608,0.015142290299986738,0.015488602488792828
609,0.015485294273599742,0.01593536835749873
610,0.014867629926860587,0.01598864776630542
611,0.014715088657293953,0.01568673285883208
612,0.015055456930771255,0.01586747458272405
613,0.015053765125866096,0.01554368087409018
614,0.01682137598273401,0.01577134619237419
615,0.016544456220600443,0.015483799357982992
616,0.01645386820909834,0.015302519167187693
617,0.015196096969033294,0.014789203206953922
618,0.014454224903824515,0.014632444101016748
619,0.014400554144008417,0.014541082260903875
620,0.014818778313986068,0.014827407046226072
621,0.014882189096166279,0.0147943988086408
622,0.014650242435010013,0.014837253839469265
623,0.015031771112226984,0.01532520137618411
624,0.014914226537846036,0.01517766493106477
625,0.014226957617298343,0.01472990123070398
626,0.014476944801068115,0.014687182264902763
627,0.015354369708246666,0.014711201162168671
628,0.015038056077150584,0.01521734394689134
629,0.014459704553334419,0.014704995829652708
630,0.014801785673427305,0.015077696984284046
631,0.015281994102384587,0.014971890194488517
632,0.013620437392590015,0.014150741326275895
633,0.014818134437556495,0.014101232752122602
634,0.015182208438541863,0.014357278492374536
635,0.015308567127550349,0.014586485606979102
636,0.014211524400482645,0.014356015529651997
637,0.013065114985453916,0.013350155010204798
638,0.014657281676588502,0.01403118778637523
639,0.016819546084215993,0.01524838451618862
640,0.01850129059612171,0.01560393482080093
641,0.015534392695124667,0.01522231876402813
642,0.013591238692164541,0.015247381683488622
643,0.014580864790339997,0.014639500644122687
644,0.015976297122174368,0.014284849552616094
645,0.01582258771822959,0.014324918336982817
646,0.015132721234780792,0.014583047532252936
647,0.014542603240431533,0.014534307628832609
648,0.014561474355505843,0.01410508157745199
649,0.015698901984818457,0.014976690277427268
650,0.016108360556372978,0.014193080817433307
651,0.015753682199971922,0.014458592159224593
652,0.015032785020859994,0.014086327161933756
653,0.014909065139667292,0.013662191008102235
654,0.01425378181019297,0.0132425433201695
655,0.015689689603360805,0.01343511472150735
656,0.015866120005980887,0.013258591252591606
657,0.015325130038688644,0.013837600282455394
658,0.014239677895289123,0.013536528329109013
659,0.015185583482949688,0.013865636434504953
660,0.015839548289417218,0.014047443897678686
661,0.0165004795437556,0.013931423387643086
662,0.01663538784982842,0.014217760665878517
663,0.01771837129757064,0.014446069334268029
664,0.017829707901958928,0.014608697041957948
665,0.01701876257925504,0.014436037309703378
666,0.01587956941129377,0.014085156990858277
667,0.015480763558299745,0.014226336555305667
668,0.015284934858704224,0.014133051885712629
669,0.015454558321435084,0.01427981597151951
670,0.01682437512723206,0.014028301350425855
671,0.01776916233424802,0.014270761818945883
672,0.019253569966072345,0.01557764255384209
673,0.019055449087114915,0.015243994185219267
674,0.018781488421973785,0.014390097749211472
675,0.02064771920329049,0.01522130195667318
676,0.01948145610127893,0.015203086529429323
677,0.017298005244733395,0.014275922168930952
678,0.017002952558804612,0.014144057541986962
679,0.017862650959957302,0.01445620203108264
680,0.01734653585027258,0.01423096008278751
681,0.016909666767741367,0.013838358087657453
682,0.016188317341791738,0.013861217052059177
683,0.017387795566514028,0.01433798906295077
684,0.016687701284142036,0.014034303101225457
685,0.017496548884131272,0.014242900738446071
686,0.017638881839083378,0.014386237105007797
687,0.018163322221229204,0.014284730663042717
688,0.01855386710924475,0.014420665080731112
689,0.018564875503962856,0.014676813823335761
690,0.017382802931847866,0.014374166457078095
691,0.01857403776143009,0.014739030357911485
692,0.02018488359601204,0.015546823231001048
693,0.021101473368693686,0.016099368625439116
694,0.01876576746207154,0.01595896552729645
695,0.019373922520028283,0.016472591763441437
696,0.018316533836088545,0.01601164236339728
697,0.018262720847547386,0.015704819784185076
