time,cpu_usage,memory_usage
78,0.017413590093452024,0.018154456687525588
79,0.016624414592649784,0.017937311212134648
80,0.016183831339826822,0.017639364317724567
81,0.016446945602639325,0.018045532728108275
82,0.01628491426589046,0.017696596694840378
83,0.016318798380851193,0.018225368963273005
84,0.015868107167801713,0.01819303835306505
85,0.01649254866766657,0.018536091579705757
86,0.016079532518676477,0.017895846943793224
87,0.016333077848075618,0.01809285541362053
88,0.01474981474665277,0.016085306703583904
89,0.016469109792448797,0.01724486947691645
90,0.016534433378784207,0.01869205188629604
91,0.01724411097596644,0.01799847769851432
92,0.017544324217726455,0.01671086202819807
93,0.016625645057447395,0.01762937869085854
94,0.016581152621398962,0.01804902493531865
95,0.016102955037208638,0.01825120333978626
96,0.015320597418926022,0.018093518767405004
97,0.015926477021829893,0.018199210259113585
98,0.01641675830603743,0.018544072599065382
99,0.01617183167888252,0.0185574038185632
100,0.016621959939572,0.018363451340794226
101,0.0159158771650311,0.01799025792862774
102,0.016051098396247514,0.018368284723782748
103,0.01621423539228223,0.01817323749988089
104,0.01652719159160743,0.018234287094911653
105,0.015982151365976787,0.01762722667989247
106,0.016221729241573245,0.01769328776167737
107,0.014764884040855028,0.015803021386320906
108,0.013320547567157328,0.01519440705497451
109,0.01682407228941493,0.01728558625722376
110,0.019650763565621763,0.018849289384653252
111,0.021877337745946048,0.019374811722184717
112,0.021498056001146962,0.019455894087052124
113,0.022100194194909363,0.01969566470498616
114,0.020748410888631486,0.02055869653479528
115,0.018454620106890994,0.02076184714924514
116,0.01661270313694801,0.020253099365595644
117,0.016368105527873548,0.018949543228479585
118,0.016679425266635888,0.019214527198349325
119,0.016488315418172254,0.01947205759630254
120,0.016851533590905157,0.019495395716932054
121,0.016133314864017687,0.018562050132831343
122,0.015604445262925558,0.018728786180737877
123,0.01628028184303785,0.01960014679124372
124,0.016518757804416632,0.02021177131031662
125,0.015990570861818605,0.01982590505548785
126,0.015698151135263433,0.019785236308118157
127,0.016588403317499282,0.019934720393276782
128,0.016128839628770122,0.019770674645842864
129,0.016108453393394694,0.019873687040210312
130,0.01619393461101317,0.01962160669852384
131,0.01638899831994673,0.020429622705185915
132,0.01706689457205622,0.021118320814435976
133,0.0171889190468998,0.02052656978192291
134,0.018858608281737695,0.020592598688410763
135,0.02035788072791576,0.02025929639094639
136,0.01918392285773894,0.019656755784738245
137,0.018583563707157268,0.019268734657123036
138,0.018680262974060672,0.01953173407434456
139,0.01684574297208582,0.017832713131035613
140,0.01890563532389913,0.019372869746984
141,0.018693708988358537,0.01976926912547461
142,0.018381283215288816,0.01979767423582341
143,0.01982187201930486,0.02031764523281114
144,0.019642922501899182,0.020125156772239763
145,0.02028783859158917,0.020455533747393496
146,0.02038853285121921,0.020684424804564876
147,0.020050740844455038,0.020600627057856497
148,0.01835378531199633,0.0188295958669012
149,0.020832096653968644,0.02011457795180749
150,0.023506087499572965,0.022188916490209598
151,0.024987652541054752,0.02273224486864157
152,0.02267736721751822,0.0224287342716879
153,0.019017664674258295,0.019597878544448978
154,0.018321792684652213,0.01829519714798842
155,0.018456154179371485,0.018633641289092166
156,0.01871022862100671,0.018348431571183085
157,0.019582960575731705,0.01886595844253908
158,0.018842847469523707,0.019113173956129614
159,0.018405705550677335,0.017626082868252787
160,0.019825220910381098,0.018425878169334105
161,0.02090253852064849,0.020008642620632733
162,0.019356879278368835,0.01961493648767829
163,0.018295835704436665,0.01953709963148365
164,0.01893116251855336,0.020127040775940637
165,0.017980222395003638,0.019402763655474605
166,0.01675831687797749,0.018540606429777062
167,0.01704143850148202,0.018646471711642597
168,0.01779924209288164,0.01918865026449029
169,0.017260402854396697,0.019632687656774967
170,0.016664392387375042,0.019570788489038492
171,0.01660219888640185,0.018809252757061176
172,0.017443650882488053,0.01862705370989934
173,0.017183622401206765,0.01860491209219878
174,0.01721590803283319,0.01867710966302253
175,0.018271738189989957,0.01961304237282556
176,0.018826630700439023,0.01911859816330364
177,0.01911930879546194,0.019407939298604567
178,0.01815489045173763,0.018676842805609595
179,0.018823332193316496,0.019383179333467497
180,0.019407946053650198,0.019204056784897987
181,0.019482140499429305,0.019275091836929454
182,0.01982893252539618,0.019904359750045512
183,0.01956852563232606,0.01999204717375076
184,0.01934712163365674,0.020163344375391728
185,0.019420616349322736,0.01996169362302705
186,0.019148911658569877,0.019047468289002473
187,0.018298299930120884,0.01905316114072981
188,0.019122257852639653,0.019450667981493457
189,0.018524028068957556,0.01835974720576152
190,0.017987962809949694,0.017285556217177315
191,0.019742853180688257,0.018333149705436404
192,0.020137396759872316,0.01823647856367608
193,0.019622236244344234,0.017833710870678636
194,0.019257739988337966,0.018034007699235268
195,0.01990090659231227,0.01866407134760922
196,0.02043519437103373,0.01939392495214743
197,0.02165516792202417,0.020003980896011832
198,0.021641399029513626,0.019657618898225235
199,0.02146054906782615,0.019898865693603458
200,0.021242670037071747,0.019504260332383852
201,0.021219468031825173,0.019141664196841473
202,0.02086123350430244,0.01914055129050015
203,0.022222512236430063,0.019857908403125697
204,0.02134007989644787,0.01955929507802444
205,0.021553694433320524,0.02002234579129312
206,0.022320983951803812,0.020433869611889498
207,0.022330612853500385,0.02008339827551542
208,0.022732075037014392,0.02068568883066329
209,0.022935285438436433,0.020731187087427758
210,0.022281827475604282,0.02023366403406967
211,0.02260503037100122,0.020790549642646376
212,0.023097046530762763,0.02093459924089667
213,0.022654925127269694,0.020377243322984778
214,0.022098013192572902,0.02018552572985712
215,0.022206778740031644,0.020026163464142516
216,0.02136424220040939,0.019499243931083307
217,0.020546864400110647,0.018491471650237633
218,0.02036288248536789,0.01831812205216749
219,0.021309986413929092,0.018733936810916632
220,0.021530547586416884,0.01933778690071551
221,0.02218128605302756,0.01944177491424386
222,0.02249023824095672,0.02041686311275762
223,0.02234678388422478,0.020584598926331705
224,0.02205724868020266,0.01938312965790781
225,0.021855404715006053,0.01898807303131079
226,0.021736121933839808,0.01868445891822621
227,0.018986275482327147,0.01776723685405202
228,0.019636120252636762,0.018649332705031503
229,0.019898458520553806,0.018934294544089313
230,0.01926285575163724,0.01829157207515045
231,0.01923079826221869,0.01840031135224328
232,0.020108031757861435,0.019641133519512827
233,0.019897593717400307,0.019958679441331412
234,0.02015522513277168,0.020117156185564918
235,0.02092015700794619,0.020851398911849714
236,0.021310979292224367,0.021357431759788464
237,0.021652096281021514,0.0203989946104495
238,0.02031511038641623,0.01981888110178247
239,0.019846427884411554,0.019708103143432482
240,0.019718543434773726,0.019374548488916146
241,0.020151975028862245,0.01919695306304126
242,0.020667994740654342,0.01960576321741769
243,0.02117164377207056,0.020176241629894585
244,0.021047591555517667,0.020570738227569406
245,0.021184672097743794,0.0204077792515105
246,0.021057778978002338,0.020448461825258706
247,0.021455325070957203,0.020431980812078542
248,0.021259218359578492,0.020335758646384917
249,0.020910925259906222,0.020290771367225634
250,0.021027245115395003,0.020142845177372023
251,0.020861813371597565,0.01952217991035918
252,0.021865680644087674,0.02050306393932496
253,0.02215356505906606,0.020804844047421823
254,0.02114210650504966,0.0201372284935066
255,0.021288022750267588,0.0206701122315723
256,0.021861384559890007,0.02047220796968709
257,0.020899062263418648,0.020144055928571394
258,0.02023400762681937,0.02006218098988364
259,0.02103908974602322,0.020601977366419933
260,0.020682304283795312,0.020578489945281362
261,0.020914452712792787,0.02082756574748003
262,0.020052498326317163,0.020477249044763852
263,0.01903672139708665,0.019624310505652613
264,0.016949777468688376,0.01753279300860617
265,0.017318048084951843,0.016865209809809444
266,0.01793519575650821,0.017219999755808846
267,0.01793794713715353,0.017817057905085854
268,0.018838335639338254,0.01829951446174126
269,0.01886178497505011,0.019205722647525614
270,0.01966150823916225,0.019626494645789035
271,0.020336808358300085,0.020317705733546392
272,0.01943644815311111,0.01977707579257681
273,0.019772006568428743,0.01992804741495891
274,0.02016334983599044,0.019309305528098845
275,0.018267100625560546,0.017906179021965084
276,0.021841148159540958,0.01903395750822513
277,0.023722626242098473,0.01968167934589186
278,0.023757990600345995,0.019764332517296333
279,0.022280344386695995,0.019151973024114914
280,0.020450270628482942,0.018575240348586135
281,0.02043605038001851,0.019316648823266787
282,0.018797664018122433,0.018707591832619552
283,0.020826055558423623,0.019088360077674005
284,0.021454328588552327,0.01909318093460381
285,0.019511728386776037,0.018639125434524017
286,0.01937066709447953,0.01852355401122302
287,0.019304755082061927,0.018538453946322298
288,0.020881683338385575,0.019107632276015817
289,0.022529748640138035,0.01939501113176377
290,0.0208167543203308,0.018279310630691412
291,0.01877534771555664,0.017022893665752516
292,0.017024272180008487,0.01673822984013288
293,0.016012169125449414,0.015758526207920426
294,0.0151734914227333,0.01496501152603824
295,0.014634036460491655,0.014520716190561602
296,0.014800194078781588,0.01478124476281718
297,0.015309681121922684,0.015611230929638505
298,0.014842599073021046,0.015702265097762767
299,0.016138758764939094,0.016834623950510618
300,0.017072850030068056,0.017050545718371907
301,0.017942619817029343,0.01779300661236013
302,0.01901570650507881,0.018028084682522424
303,0.018302879709705688,0.016794022820343004
304,0.01842855271396441,0.017011046123450915
305,0.018009972833681536,0.016802811288680157
306,0.017585626967940877,0.016070065729277796
307,0.017284680393910148,0.016057905507153844
308,0.01567787101564665,0.015572577390642984
309,0.014581081181072488,0.01562312416702199
310,0.013459270325204189,0.014442185819660782
311,0.013256692823439853,0.013871314519257584
312,0.012607916224495853,0.013477350149493994
313,0.012339728656559273,0.0136605803166538
314,0.011998718901852494,0.01342358860199478
315,0.01218460405658308,0.013525572618739407
316,0.011823925750615425,0.012750478511550211
317,0.010871960964671282,0.012057255744203492
318,0.010519417956582127,0.012206413331855771
319,0.01076811821920346,0.012602573489365427
320,0.012191892008242522,0.01406090510186694
321,0.012190356602184482,0.013812656788713705
322,0.011742969589520312,0.013725963475567546
323,0.012386025864871102,0.01384364535858889
324,0.011929532569811198,0.013761901541718547
325,0.01248146725619085,0.013215759265416556
326,0.01185084027431468,0.01272825113039512
327,0.011919655427351006,0.012676495856824883
328,0.01137029410109533,0.01209949991209015
329,0.011138037751166561,0.012079012150461347
330,0.011329135164641785,0.012089018766935387
331,0.01168399063340893,0.011610188454050803
332,0.0119055426996921,0.011780012776060176
333,0.01224062677826495,0.011899581260908829
334,0.012161082694386928,0.011787925833497886
335,0.01307064546999329,0.01231994699130745
336,0.014204482610789347,0.014313913489244356
337,0.01566460406270294,0.014826354284598234
338,0.01716126363381589,0.015100428449958504
339,0.016536632538693294,0.014438241353330808
340,0.016176720513223553,0.01476850034081484
341,0.015791117717733845,0.014620514910163975
342,0.014857360794898997,0.014082602155199273
343,0.01395935046766367,0.014327203238742285
344,0.01223856204009666,0.012750983171532115
345,0.011492081867003547,0.012598227315531714
346,0.011027761731706174,0.01199418379402911
347,0.011273823810977758,0.012117667824617448
348,0.01161092229282448,0.012450296022076776
349,0.012497094943821297,0.012335279033181589
350,0.013005488884183507,0.013195535918956348
351,0.013681649147211991,0.01378573693243051
352,0.012991603936215516,0.013566947429448278
353,0.012848100955712176,0.01398077180211781
354,0.012404622236041052,0.013789380430368207
355,0.01522063036181507,0.014862183792940544
356,0.017490653982412643,0.017239818248255125
357,0.017536166054997523,0.01743740898219784
358,0.018051532513565803,0.01812608191779377
359,0.018726140862216533,0.017931919052623323
360,0.01841804381367987,0.01827573123983323
361,0.019146798150403124,0.01879224687916873
362,0.019165669307056085,0.01929982506973762
363,0.019633321403133622,0.02028908924307722
364,0.01838020227936462,0.019636655054209584
365,0.016740370249592934,0.018697128939717044
366,0.016518558687682396,0.018873209307364254
367,0.01614071132431536,0.0191363255271429
368,0.01602810595727571,0.01879096988901819
369,0.01590251633240606,0.018786561870382343
370,0.01721869467786296,0.019072548413512108
371,0.01804925886856639,0.019396043544551694
372,0.017536193868664108,0.019374667595909695
373,0.018812604623738884,0.01925852758380347
374,0.01910781921560746,0.019305162151930608
375,0.019518096924674558,0.019858517602852187
376,0.01787075140984439,0.018944345389016216
377,0.01722074319845485,0.019156794287311894
378,0.016736273261158265,0.018882840985845806
379,0.016250922696612293,0.018000392526783777
380,0.016756160173698062,0.017834920442744765
381,0.01600023416413282,0.0175587838754783
382,0.015501644540864098,0.01711053853505183
383,0.01682529889869632,0.017031097317812858
384,0.01772662228732983,0.017998765148763935
385,0.0174400412957883,0.019455841993701938
386,0.01815378142217213,0.020131264435388645
387,0.016679329538339022,0.018657332222387957
388,0.016559422492481785,0.018215360627067172
389,0.017239670349424335,0.01868947262350146
390,0.016908960324944676,0.01886463186286591
391,0.01746645871521894,0.01891848052231026
392,0.017210963851033625,0.019142791155048355
393,0.01722588692918048,0.01892343828117963
394,0.017633167651847474,0.018447488836552377
395,0.017563793953626013,0.018733241669761435
396,0.017078985223435574,0.018542985637961758
397,0.017109659544681372,0.017775511950403132
398,0.017447342253103088,0.018846179989931156
399,0.017558710296893786,0.01914348337211519
400,0.017271534726094398,0.01952980046069619
401,0.017880481340684685,0.01918502651704141
402,0.018382236351800394,0.020526046359446354
403,0.01844980795723823,0.020676879368652125
404,0.018459754158607875,0.019964681639670925
405,0.019730564851886092,0.021276204818297048
406,0.01741988685777004,0.021505205472484464
407,0.016385782353274588,0.020600441191170753
408,0.01596029252879458,0.020280655011023073
409,0.016243062392689744,0.019721183879038484
410,0.01729781114801171,0.020083780209294928
411,0.016378764010383483,0.019241417693816387
412,0.016719064817013622,0.018734675109197674
413,0.017065985828548014,0.01954146823236834
414,0.01676768693259846,0.020180651070033
415,0.016729944440117186,0.019545014500032144
416,0.017584627190153572,0.0198846026199451
417,0.017795424576669206,0.019626088632740693
418,0.017171687587317356,0.019017398910354488
419,0.016386861484711912,0.018503976224431905
420,0.016755109445551312,0.01918977884761987
421,0.0159199799679111,0.017224571777965207
422,0.01692656863886866,0.01684179724816791
423,0.020117764741744905,0.01845415322172914
424,0.02242973442238723,0.01920970856786606
425,0.022055864373843655,0.01882397904273548
426,0.02221523782665503,0.01912610421560838
427,0.018602123368729635,0.017454920460879406
428,0.01693354085940515,0.0179230010769131
429,0.01765910597403958,0.019414649898578107
430,0.01679050537665716,0.01919741290486268
431,0.016737531885682812,0.019156282402202903
432,0.017043671490206816,0.019309797451162552
433,0.016462445376369796,0.018565437066716952
434,0.016165791204692054,0.017853038352952353
435,0.01721874854701787,0.01817010806041882
436,0.018563503880531206,0.018680533007636228
437,0.017744785302067717,0.018879136762022127
438,0.018218247209864705,0.019451361208265232
439,0.0181849948396388,0.0196698935660648
440,0.0185271165068281,0.019847755322103013
441,0.019215119739944688,0.019938450949826
442,0.019069592874875738,0.01921533707308147
443,0.0187668229842017,0.01988857383197384
444,0.018437746322168404,0.019385220503262114
445,0.018903491369122085,0.019227642987774914
446,0.018372264127650424,0.019057736985465906
447,0.017949806881757124,0.019171305113303973
448,0.018158510879993702,0.019207840308263988
449,0.01834131669200886,0.01916671603631747
450,0.018177749213454004,0.019538476310183493
451,0.01846210715744076,0.019322541486086357
452,0.018704383595455436,0.019423701949269616
453,0.018928609424037707,0.01934267067406358
454,0.018999780364857794,0.020041896133480248
455,0.018821773544359523,0.02001115682155287
456,0.019910883096877798,0.01979707710738609
457,0.020067214921747963,0.019166087318610532
458,0.019403786670801424,0.018269784967641266
459,0.01950527206168219,0.01831495456531454
460,0.01979720462075773,0.020590970327846812
461,0.019448017107725445,0.020927828049204913
462,0.0189924373052456,0.02030168967727774
463,0.019135039082207,0.021027181297127644
464,0.019274559566946826,0.021795439839058534
465,0.01932264013109877,0.02123403078764542
466,0.019257177646089346,0.020752217430878094
467,0.01963482727462039,0.021573344845475007
468,0.01918881207149487,0.02076187461179479
469,0.019170730787083184,0.0204726057260793
470,0.018699685198224927,0.020001128881595807
471,0.019287251452758954,0.0211270648357182
472,0.01976459666713451,0.0210773222599305
473,0.019667036659642673,0.02125384958250576
474,0.019537237435552444,0.02017973513593015
475,0.019746889290873103,0.01980402667707563
476,0.02019083542718432,0.019857151758695582
477,0.019983317530732965,0.01974288114357996
478,0.019155905764963108,0.01948926382467767
479,0.019951511602039347,0.020678580664942034
480,0.019742031568321612,0.019999706640534107
481,0.019716862639413118,0.01994068412603816
482,0.020534185078972512,0.02027210593039471
483,0.0208469755413466,0.020645248553126657
484,0.020371244896274437,0.021556058962700953
485,0.019841907138182603,0.021089930202452367
486,0.019847313168342085,0.021587502657169265
487,0.01936159976928627,0.021402972776224806
488,0.017918718422100917,0.01936376864506037
489,0.018368880987659292,0.019721578309536875
490,0.019732102513495334,0.020389205652032005
491,0.02192720281946067,0.02114585517224573
492,0.0218846338960373,0.02146336975273929
493,0.01923039744372692,0.020387441484491474
494,0.018446421037955317,0.02112225132199306
495,0.01876734803948924,0.020758231153192388
496,0.018939337725441478,0.01961308054023067
497,0.018796711063231625,0.019599551112044294
498,0.019356936671270628,0.01915167883509468
499,0.020058940885101243,0.019523142487500297
500,0.02098739544001608,0.02032016632114508
501,0.020371393976695563,0.020289348721505843
502,0.020096600635329472,0.020719441910476283
503,0.021279135625973996,0.021599771807994245
504,0.02094959153186926,0.02182007990792346
505,0.019404248317997613,0.019773096422016162
506,0.02157661869638474,0.020134557778158237
507,0.02135975547567731,0.0197541424899551
508,0.02010720550978814,0.020632492940142418
509,0.01971346390323118,0.020702062967091445
510,0.019646027454461645,0.02036143478975204
511,0.019221534619288747,0.020649582573557344
512,0.019033442480494395,0.020426698453252973
513,0.01858410886473838,0.020565573512017175
514,0.01856836491698735,0.020782657581221182
515,0.018913965298828307,0.020808261708234313
516,0.018494188710503297,0.020496574042265146
517,0.017630852625193746,0.020194868151375556
518,0.018695303131865706,0.021633183267900986
519,0.018205138846383785,0.02167276052384298
520,0.01766765320070406,0.020852637628583987
521,0.017681367050683173,0.02121313347847262
522,0.01670944319177412,0.02000185895556901
523,0.018273000049165794,0.02098988262845278
524,0.018612125739276092,0.021875817875042617
525,0.018872279009378518,0.021900270756028527
526,0.019025249536987084,0.021398321963790497
527,0.01888116234954697,0.021300669497679173
528,0.018680381956930413,0.020972535602527962
529,0.018597398762294774,0.020943935713158817
530,0.01865432209296357,0.021751553330052003
531,0.018788925479421955,0.021987921903083563
532,0.019409731086887438,0.022733780247772183
533,0.019981943960607765,0.023110702176002418
534,0.018875148847126984,0.022141766604323505
535,0.01864646890857654,0.021171043992379544
536,0.01861339269019038,0.020384422256941943
537,0.020285724711288207,0.020169543533652468
538,0.018926716426944268,0.019815269918297396
539,0.01887343426663366,0.02041199926158931
540,0.018980107929138897,0.0203152604367294
541,0.01928997713652317,0.02073081244603362
542,0.01856309627401866,0.019801890183284997
543,0.017576040375902505,0.019154856421219953
544,0.018074169901712928,0.02041013488121986
545,0.018700956183191227,0.0210270832846104
546,0.01853476692275603,0.0206370685772243
547,0.018209611998743505,0.019328328091526646
548,0.01844949691638986,0.019114002110964094
549,0.01721142724645846,0.018910447772699505
550,0.018435268382449358,0.018376547737401067
551,0.01770041180781675,0.0164334917872108
552,0.019062826382163108,0.018495298145883486
553,0.018874176320218417,0.018362763648499397
554,0.018526885536673778,0.018418361210403928
555,0.01828470623828615,0.018521015513976412
556,0.018795304055987637,0.019461432693832027
557,0.018566946399925104,0.01918394547677597
558,0.017979553598175043,0.01864112056444482
559,0.019255584965385434,0.020287615524614295
560,0.01902214244168161,0.020618589304024288
561,0.01931052662071205,0.01985867146927221
562,0.019652009879672725,0.019716541320833756
563,0.01915680673372157,0.01921904997917323
564,0.01661800347393773,0.017457822858575823
565,0.016923895426707847,0.01844026648219637
566,0.020916905227227944,0.020178494130114046
567,0.023537553907174897,0.02157586767730132
568,0.023137882464588134,0.02101050844773564
569,0.02353885375829136,0.020476891038601314
570,0.023600016898686342,0.020577269344004792
571,0.01992331215670903,0.019235147886170607
572,0.018656048498232,0.01938352490154093
573,0.017211742505713244,0.018996327671205755
574,0.016136400155421594,0.018758189055191683
575,0.017390863845531103,0.01929485981159811
576,0.017731656170885474,0.018868300663955416
577,0.01702932865597394,0.01943848060476068
578,0.017213461292563383,0.01972497328391109
579,0.01626115721788527,0.018900639925602498
580,0.016926918379581345,0.019411015756631896
581,0.017518977345951998,0.020156888785300593
582,0.01934196253950835,0.02074059090287203
583,0.019244810464633874,0.021399744523169586
584,0.018697052858843113,0.02097061657481879
585,0.018283110965497607,0.020500843438033056
586,0.01798283976303406,0.01985650651786065
587,0.017471748208663276,0.019060058584698305
588,0.01672372904625782,0.018730858588145056
589,0.017664548888233284,0.019476878007068252
590,0.017843602350825896,0.019881785173435532
591,0.018068993244695308,0.020122982878583193
592,0.01878170662821516,0.021041548146691312
593,0.017971217862880084,0.020278701348095344
594,0.017155638700949168,0.020164935654659755
595,0.01708776269090865,0.020135136185110675
596,0.017358927138914196,0.020309270066012377
597,0.01796398571212822,0.020473036686764864
598,0.018023869398066415,0.020898969234375772
599,0.01886770852945688,0.02081306259098821
600,0.018801188806752404,0.020573106609146206
601,0.019054323646477172,0.01942195925596994
602,0.018996852612692888,0.01874394258655491
603,0.018087264011759852,0.018913293371665613
604,0.01662072932855331,0.01866269196946597
605,0.017180087133757356,0.01934149284191987
606,0.018517462356706288,0.02043295683404229
607,0.017572442958154133,0.020231959464537326
608,0.01485286354827521,0.019309158094448227
609,0.014628377327273016,0.019677032323735
610,0.01497240935415897,0.019946351783983778
611,0.014574556481167717,0.019512808301922074
612,0.014964805469555448,0.019340981333820357
613,0.015241662342879833,0.01917175265822437
614,0.015968284065705128,0.019026750026405033
615,0.016408721580229695,0.018756757424590636
616,0.015091386335027006,0.018113990573145083
617,0.015204323823507329,0.017741734235800118
618,0.014632918381460197,0.017158938653970786
619,0.013380347695329628,0.017001184717377372
620,0.015333569487382171,0.01746612334998921
621,0.015329056804907284,0.017129353663506684
622,0.015453174438723691,0.01719834162527326
623,0.01597185210556796,0.017454878928004517
624,0.015807797235786354,0.017783625403429922
625,0.015464753783698923,0.017500461568725176
626,0.014614100931976572,0.016999516381048553
627,0.015426679159468744,0.017490306207543358
628,0.015565456334110727,0.018174598458952355
629,0.015463452072959996,0.018317448552684454
630,0.015078348927967538,0.018636373890910805
631,0.014752857284282328,0.018354975418146312
632,0.013694009988976078,0.017874981964390205
633,0.014063426572542784,0.017770386346246992
634,0.014606362923556378,0.017859568643835512
635,0.015277014042036413,0.018458261389706052
636,0.014950650405376392,0.0180380357539386
637,0.013278491469121356,0.016086108128315166
638,0.014220615710778343,0.01712312917713078
639,0.0175731216103672,0.018609785957723224
640,0.018193051707986567,0.018584282146360247
641,0.01598037112910169,0.017975700263233443
642,0.013999692854170683,0.018298966686838464
643,0.014377358962733313,0.01741366492154762
644,0.01585724204269877,0.017248505681393453
645,0.016291507066145162,0.018344823575136077
646,0.015918285443073877,0.018225763481912405
647,0.015944933619031442,0.01884298016648368
648,0.01549789440125572,0.018415629099956116
649,0.01725945763055574,0.019718572779887908
650,0.016736868379073906,0.0189557143864183
651,0.01681441130144204,0.018736188739690674
652,0.016224132769559155,0.018665640211781923
653,0.01632460096367908,0.017905367405313795
654,0.015713108009762507,0.017664396295236105
655,0.016776883391399933,0.018489668908803606
656,0.017225210504096533,0.018531125795233864
657,0.016268618032615857,0.01819835377232374
658,0.016152180390991314,0.01829555916789844
659,0.01680121134277729,0.018647426266990653
660,0.016912653501604154,0.01853931880339285
661,0.017594968551798578,0.01826268882431333
662,0.01831735919484191,0.01917431330985429
663,0.019154862750732717,0.0198813391993501
664,0.01926748503800105,0.019694887307566085
665,0.018294175257195008,0.01950982079157313
666,0.018561189329256062,0.01958598735012988
667,0.018850499999022798,0.019439070211692625
668,0.01830851725847137,0.019881573276380633
669,0.018075022074575172,0.019736708720588803
670,0.018999851210138113,0.019767035083997256
671,0.019193789559796007,0.019402156577317208
672,0.021250797917385197,0.021460211669410527
673,0.021008333427725283,0.021007090881963175
674,0.020587734716198472,0.019923630695213745
675,0.020303017475659716,0.020105930828696352
676,0.020197240483731317,0.020897321494553582
677,0.0183924157217099,0.019414387713147914
678,0.019044893300793606,0.019843224903213514
679,0.019731660464962556,0.020182661524972362
680,0.019345134148944662,0.019655093944427413
681,0.01798109683192488,0.018999389273532036
682,0.0180072627701303,0.018940315488294796
683,0.01876766099895444,0.019708172966283913
684,0.019144126674295627,0.019620630188940523
685,0.019143833162303173,0.019435949860737784
686,0.019512870598537478,0.01933520536081359
687,0.02072424890664832,0.019787763515643313
688,0.02097582974468611,0.019957093081133328
689,0.02101216736437477,0.02070570066792214
690,0.02007059189076511,0.020494347749566957
691,0.019857922145256956,0.019832315378058473
692,0.0212593164847269,0.020620394199479
693,0.0211574857110864,0.02104287622089747
694,0.020749744819363355,0.021345182560169342
695,0.021246253267376378,0.021919281928799685
696,0.02052016521806025,0.021767391176024675
697,0.01998856058480745,0.021201225817062956
