time,cpu_usage,memory_usage
288,0.023142153286568417,0.019495171584762907
289,0.024309740121332243,0.019787370469630014
290,0.022871934040382527,0.018864304535706162
291,0.02197784366276036,0.018390375119849034
292,0.02038924373831579,0.017361690734978764
293,0.019148534362668727,0.016281157982479276
294,0.0193223284862813,0.01632614907964169
295,0.020879600280318596,0.017715865152649776
296,0.020670210265639123,0.017874831552596653
297,0.02101557493143787,0.01853366525152071
298,0.020339552810735153,0.01814003046328439
299,0.01791031930179586,0.017010906671910537
300,0.016312760721843057,0.01590514721562006
301,0.017813485442676507,0.016342278129602414
302,0.018289320490700017,0.015900740901589862
303,0.01885763178633209,0.015253510451432724
304,0.019165622336609477,0.015978089674079314
305,0.019610640095343725,0.015434534339930485
306,0.01911737947144136,0.014834474732011183
307,0.01940834447142534,0.015104475254065013
308,0.017372293579190994,0.014362773676833933
309,0.014404251672809407,0.013607523237322764
310,0.012308406097515498,0.012278787812145458
311,0.011362952826053242,0.011246222151262726
312,0.011026994158764455,0.011276155018381652
313,0.01146530182806675,0.011379833793393145
314,0.011473347870652028,0.011951094900049601
315,0.011929121220736342,0.011778624757206644
316,0.012177244531853116,0.011466739327554756
317,0.011327370914320414,0.010998288212886077
318,0.009727654289386309,0.009715118182924544
319,0.010372830906026273,0.010689560594708127
320,0.012148843870866736,0.011983330145505964
321,0.013327114833469137,0.012927679819568862
322,0.011827721131829803,0.01219501942985124
323,0.01199339170828696,0.012516919662695806
324,0.011281642773306575,0.011984508357864913
325,0.010433989972410792,0.009687755854572535
326,0.010508115342733805,0.0097595681804699
327,0.011700890614510046,0.01031845569073993
328,0.012261691066373733,0.0106947084668727
329,0.01249894392064415,0.01087846357065187
330,0.014258271196516552,0.011123552125212382
331,0.015320120147684897,0.01082198519765862
332,0.015429510724436707,0.011233911922331499
333,0.016064373215788436,0.011812778286950413
334,0.01554228286183631,0.011610770758062963
335,0.016158812126871005,0.012069356439645145
336,0.019040352702006314,0.013674858427792614
337,0.017848752082229326,0.012937650581704804
338,0.016833168357840593,0.011847299531681083
339,0.016896777124099146,0.0112318000112322
340,0.015580568995706789,0.011067874427498578
341,0.014522079460846748,0.010353028053506701
342,0.013947640916549922,0.010772500920456925
343,0.014804403844275829,0.012468503858407108
344,0.013023908544169946,0.010814928928631997
345,0.011642636044040967,0.009637573154789218
346,0.012131741248356986,0.009443333109716796
347,0.01426205508137447,0.010585145685304536
348,0.014930180999865926,0.011080792378920583
349,0.015454968188272451,0.011560495983362125
350,0.014747536485205872,0.011609392541876196
351,0.01384197171051945,0.011262947861264016
352,0.013722698326242922,0.011207948110978732
353,0.013431007126793773,0.011192528076259665
354,0.013740453747690222,0.01146241457942641
355,0.01713920220284965,0.013410937535948629
356,0.02331657076110197,0.01839870124853304
357,0.02269066754046378,0.01875187953569807
358,0.021523856952012543,0.01840117678353266
359,0.02181773480275189,0.017785686439046763
360,0.022506606924491683,0.01857080733386854
361,0.02333581005808622,0.018650639054133722
362,0.024470117655687164,0.020819990847559793
363,0.026275750547614815,0.021373496661351382
364,0.024348354845498674,0.020663129312902262
365,0.021563506364966584,0.019342142268876202
366,0.021139869913727974,0.020048091536703876
367,0.02190201635318961,0.02112552158957106
368,0.020564827612848256,0.019407115828102256
369,0.021909067540289047,0.020327287465603017
370,0.02217200074251951,0.020484511964096917
371,0.022543356932057966,0.02109721872940439
372,0.02228021477866982,0.020633404315101366
373,0.024448542711439602,0.021355155983259506
374,0.025287179935836575,0.020802669028548534
375,0.025495621692958045,0.02118740621934753
376,0.0238640227550776,0.021121443722232628
377,0.02311503616789356,0.02139516573502394
378,0.022313264574809782,0.020820638742147013
379,0.021876223158130738,0.02039692163066259
380,0.02116444112201662,0.01743987468092031
381,0.021137464454361682,0.017760033232781046
382,0.02033516593650815,0.017588121025609083
383,0.022770321060742837,0.018457433685846524
384,0.02463502012466671,0.020297248234892536
385,0.025777028565079792,0.02129045912317005
386,0.02780083302470704,0.02222446746047154
387,0.023812841751874536,0.01969972728513632
388,0.02514415009764002,0.0209744150778268
389,0.02498813588561998,0.021288103372026287
390,0.02495434824806988,0.021142489361780252
391,0.02462789822216646,0.021514019599490432
392,0.022969657427915135,0.02170627327688831
393,0.021389694231063926,0.020385704560135557
394,0.024144909723433805,0.021166119913535716
395,0.02524803731446087,0.021116606388966553
396,0.025202462667395665,0.021121407356353507
397,0.024458908901689416,0.021341218444218126
398,0.02423385554886176,0.02137097823553366
399,0.025493042359790465,0.022276755434566906
400,0.025156519521876242,0.02269271628964023
401,0.02538912195575929,0.022572329587180202
402,0.025207850648797932,0.023446641392932076
403,0.025432616300727462,0.02285779054899873
404,0.02640042271888489,0.022728259164048064
405,0.02653423165512349,0.023597604065032654
406,0.025610934729449267,0.024279408606292248
407,0.02504224151220287,0.02444019408853882
408,0.023857289329008186,0.023978624158864786
409,0.02298436981489453,0.02399137309805961
410,0.02366403119350847,0.023942333329604548
411,0.02465175237522074,0.02422686772774689
412,0.023987750649788954,0.023509135194659952
413,0.024130509754795595,0.024495929762714554
414,0.024254389758655265,0.025201875681790574
415,0.026363412534319307,0.025851784426084275
416,0.028007657405650793,0.026180700244120128
417,0.02743166807471312,0.025985909331804037
418,0.027104950841333374,0.02580318517654982
419,0.025487288701699227,0.025964938108423527
420,0.02596139180070675,0.026663337471426768
421,0.02297177505484994,0.021369074522633574
422,0.024120486868576613,0.020791707152903044
423,0.030618664441649884,0.024181732439352534
424,0.03468738310182382,0.02580617822605539
425,0.03418859846223848,0.025556385895997805
426,0.03385403215249514,0.025780456381208166
427,0.028874871431123862,0.024323898047622316
428,0.02664560820759784,0.024180106094738005
429,0.026508536394019854,0.024501348957298618
430,0.02599417081274981,0.02521018058036083
431,0.027458411206090078,0.026187580837766847
432,0.026591417201391992,0.02611786583470313
433,0.024850555227492913,0.024036351793400097
434,0.026671786319719594,0.024245213708826988
435,0.028069848502767034,0.02447992535761168
436,0.027442649436017985,0.024512964207081347
437,0.02764948057698908,0.025679697271924425
438,0.02735189831026008,0.025599511635702447
439,0.02825435136133109,0.025863394938873987
440,0.029334900270125697,0.026156540089243622
441,0.029948626591960518,0.026296069263530356
442,0.0288370985758105,0.026011569409716346
443,0.02899249738843047,0.026445064396677195
444,0.028631041614914237,0.02622443710297185
445,0.028626497049800238,0.026716288667878875
446,0.027342060519513024,0.02615448925538201
447,0.02700895159154223,0.025632750847043077
448,0.02631731460402968,0.024309904320316506
449,0.025848013666514034,0.02456864304283871
450,0.02726951679380134,0.02489235451738149
451,0.027472860741972818,0.025306994708633075
452,0.027511490163517418,0.0251547799848681
453,0.02789756758672703,0.024377548568931134
454,0.02759080232953571,0.025046721673318496
455,0.027259914155816686,0.024422486122230434
456,0.028528657606973595,0.024641971605925284
457,0.02938204152351087,0.023789565997084067
458,0.028633647444486925,0.023094692625254574
459,0.02843713268448342,0.023698719671872814
460,0.02759314882506983,0.024655149017640664
461,0.02861167386200258,0.025278749466516915
462,0.027320441486094603,0.023820517992945663
463,0.02701657646157127,0.024565926457578664
464,0.027565198269262126,0.026276865888163286
465,0.02692614524000277,0.02626721292299394
466,0.02641694889967899,0.025522642357211404
467,0.028445695275040143,0.027310942965405458
468,0.028685994829065517,0.02619266012182679
469,0.02970829144413629,0.026437892872117535
470,0.028735911611254408,0.025555369762874917
471,0.029282993430862533,0.026258696855169184
472,0.029463098173718515,0.026677913910998115
473,0.028719985530176906,0.026208443351108227
474,0.028747091854917015,0.025122357946847633
475,0.029446586461277836,0.02583588045736737
476,0.02838256508946569,0.024625865237857692
477,0.02949085064958724,0.024595033143679695
478,0.028538565272321334,0.024791446813084945
479,0.02912899632562917,0.025678579004481346
480,0.03083226030316557,0.026267608532168942
481,0.031009685981420846,0.025904766022307086
482,0.031367100399055506,0.026133201949989162
483,0.031039235626417666,0.026464710074977957
484,0.031042618695581548,0.027789607338254273
485,0.030352730933555516,0.027832081578639128
486,0.029724550514736863,0.027799322485613672
487,0.029038007098131955,0.027013705420916162
488,0.0268651745398709,0.024952925578758525
489,0.027954377782226585,0.025343641772059805
490,0.03194572220008749,0.027799498865650103
491,0.03409486812355867,0.028603423291143164
492,0.032854611354506257,0.02811778844672477
493,0.03024905990174522,0.027851095160081225
494,0.02922745526091626,0.02760580851937963
495,0.028441848327468513,0.027337285410859835
496,0.02790025373097408,0.025824060461996305
497,0.027757579728744358,0.025095913804790974
498,0.027973084308224583,0.02409956257618613
499,0.028874370913439123,0.024598663583804165
500,0.03091238247854154,0.026113852475167003
501,0.031286915428290304,0.02612843090253692
502,0.03133585189299414,0.02684314731508142
503,0.032386904971171276,0.028568986528595797
504,0.0309536891805445,0.027626521748738683
505,0.029150705738117545,0.026622280631137737
506,0.028651516664070918,0.02528935969884528
507,0.028975566203359806,0.02518576969112672
508,0.029857237296901235,0.02658111446030197
509,0.029719345056078046,0.027133528610684198
510,0.028204003256279822,0.02685240395957152
511,0.028727061614772037,0.02683002710195051
512,0.02833590763588122,0.02597502623241882
513,0.0286644719846702,0.026726901817670824
514,0.02914660354542974,0.026489459134817657
515,0.03047765755770265,0.02731558957380926
516,0.02959502778351783,0.02630699293582563
517,0.028408244110441676,0.026099726933365933
518,0.030071338518969374,0.028633112252072563
519,0.028791732055953558,0.02845712351812944
520,0.02774127657873338,0.027662821680084
521,0.027302075983135683,0.02805981097227499
522,0.026070107560409724,0.027121202483388243
523,0.026950153767438055,0.02774443552749349
524,0.02851603427828832,0.028578953937631442
525,0.029192689591670255,0.029012569709184356
526,0.029053017306454307,0.02863186565095114
527,0.028007968501334655,0.028143227088300853
528,0.027925142202458734,0.028392501828949247
529,0.027563520470828867,0.027718419449497482
530,0.027943275774260947,0.02845062389534498
531,0.028410871317246025,0.029047701534460298
532,0.02924862631457595,0.030309131680159543
533,0.03032928644964659,0.030199797971147566
534,0.03029587580660334,0.029198468943849712
535,0.030722056389060566,0.028834013834297605
536,0.02854903865600583,0.026758866411255574
537,0.03017026794125229,0.027248587650640557
538,0.02944857590940506,0.026849629843528483
539,0.028864298998744174,0.02746042402226296
540,0.028332447011144145,0.02779486457708691
541,0.028474107643687744,0.028234538414434653
542,0.02771501051615349,0.027557755966156214
543,0.02655500318228859,0.026193643915645295
544,0.027125552818788045,0.02704380813904558
545,0.028108676318730232,0.027787592948368755
546,0.027691539128911563,0.026915648220083778
547,0.02841599003338263,0.026547741297722933
548,0.028781877568649694,0.026090422191694933
549,0.027072373782884865,0.025497052664637962
550,0.027955310934217572,0.02587054583595726
551,0.025707669971618944,0.022640979801179545
552,0.028675277323385047,0.02600963806067647
553,0.026853324988183137,0.024478405522642594
554,0.026769942128856777,0.024326743275728663
555,0.0265906262772519,0.02467728246038351
556,0.02737333641679404,0.02581503611257503
557,0.02584581677248386,0.02527210850683356
558,0.026698987612201776,0.02530472262194983
559,0.027379386119177382,0.026547319932703473
560,0.027952038223358677,0.02667895588020813
561,0.027609853564600387,0.025815472450408633
562,0.027546982815669165,0.02509437934380926
563,0.026787976729899524,0.02420370054313963
564,0.024165014023575158,0.02218285461405183
565,0.026096784047568267,0.023495915478188953
566,0.030865793599696257,0.026332871538871688
567,0.03285986085133336,0.02720993617140702
568,0.03278840328165151,0.027010375456988447
569,0.03274731037753772,0.026489590656446415
570,0.03381451865794363,0.027046875693306084
571,0.02929037468594398,0.02522900006808903
572,0.02637866868709289,0.02453764589804955
573,0.02675236726159833,0.024191376235034204
574,0.02539782316380697,0.02375604416039801
575,0.025666846498861053,0.023048047084437525
576,0.024832491178275896,0.022440179858731847
577,0.0247518910566127,0.022433991988158385
578,0.025357603720216497,0.022652385010493003
579,0.02381114795479302,0.021205634081813914
580,0.024053148163226103,0.022457211362072814
581,0.025261398948852175,0.02385838085974386
582,0.025064811583085593,0.02380081313320856
583,0.02602709340327364,0.024524119633184856
584,0.02670515336826145,0.024443956287511837
585,0.026051251346933098,0.0234829621490107
586,0.0252132792132294,0.022426505605504583
587,0.024522661461631182,0.02221740500961819
588,0.0236461658120793,0.02257985850109661
589,0.023842999621249313,0.02272561451697845
590,0.022147528216522185,0.021334792283055497
591,0.02358308568828825,0.023122478827993734
592,0.024151992433560848,0.02468463082607177
593,0.022588055902074442,0.023709965174944808
594,0.022177501756804188,0.023496397751283184
595,0.022233080679219697,0.023942338722806884
596,0.024323154131989787,0.024120102147918102
597,0.024915732257986645,0.024114615555629545
598,0.024859111890700586,0.02472797177114604
599,0.02431700672037996,0.024904000604295463
600,0.024691063619743582,0.024906251647995203
601,0.024917487840378068,0.02235409325191991
602,0.024731417350197054,0.022012838064773874
603,0.023817779813371534,0.021481058515625352
604,0.021042441815908405,0.019958824394258636
605,0.021440469668594527,0.02134786789142888
606,0.02382313186438217,0.02329928711084894
607,0.02249194570741765,0.022860111117732226
608,0.019445311847066334,0.020984555599747563
609,0.019007390941236747,0.021596603913691736
610,0.01944870045342499,0.022643048144494204
611,0.019127004257360858,0.02246264223664109
612,0.019664949746401462,0.022057409200961605
613,0.019570432499588966,0.021867187736352312
614,0.02050061795219405,0.02190691032001171
615,0.020936184139489385,0.020634052739733347
616,0.02029995757643799,0.019661386373929966
617,0.02055740962885479,0.01954607544675318
618,0.019892964294093214,0.01961902521228109
619,0.018193185288849934,0.017458213472558402
620,0.021870206658650426,0.018891173076658312
621,0.022881943180186336,0.020077177836457915
622,0.023372473582858835,0.02024037649144754
623,0.023927576777757184,0.02118127314276217
624,0.02367721770537577,0.021300694636557836
625,0.022388586211006638,0.02040784332365563
626,0.021638748684063874,0.020719210664555978
627,0.02270321637965023,0.02051448963225504
628,0.023840269186945096,0.021345709952692114
629,0.023381390507563833,0.021535715729585705
630,0.02210738507583071,0.021488437364009617
631,0.02166742075649492,0.02099828457892128
632,0.020043065317237835,0.0204822398274657
633,0.021207506460150693,0.02110516667216335
634,0.02154045805006453,0.021390254565245213
635,0.022512221793923554,0.022023056297321233
636,0.021957016261728374,0.020253966964619962
637,0.020551645566756014,0.017743640913219578
638,0.022740252097892787,0.019299092315628777
639,0.027496892772111505,0.021881081739293765
640,0.028057110155885183,0.021997092056857008
641,0.0234167264883354,0.021662870224592956
642,0.022318538240547928,0.02198440125162877
643,0.023640750392994583,0.022205656259543897
644,0.023794897109497722,0.02013574645325364
645,0.025144046995149747,0.02136233938059837
646,0.0239225038597375,0.021846509924339706
647,0.023422026711012428,0.021650069237264535
648,0.02295368385379914,0.02206146247646053
649,0.025634324313537654,0.023483992960255974
650,0.026691193779737343,0.023308603141730052
651,0.02532791716776199,0.02225043883461249
652,0.024894065962974218,0.02283496592938768
653,0.02409803837632385,0.02230149028166737
654,0.0233601086830572,0.022472006474907085
655,0.025449347265950776,0.02435026854882099
656,0.026656994026475315,0.02396270713562076
657,0.0279363515363562,0.02544184023212
658,0.027890504701773094,0.02506428400705342
659,0.02790924332603633,0.02572522650343679
660,0.026811050582702178,0.0245660216875642
661,0.02685682160437446,0.02415684331355784
662,0.028966906019349828,0.0262840877609106
663,0.030503161294586943,0.027869604966300913
664,0.03021492234995239,0.027993306043153962
665,0.02966980330653166,0.02785151073935757
666,0.029849781627619625,0.028339625435462954
667,0.030115749283284143,0.028657996422445712
668,0.029217356166829456,0.028075325421558377
669,0.02803223763371933,0.026752828301876672
670,0.02785003444195978,0.025785926090595452
671,0.02957482050306326,0.02741057618966847
672,0.03195415069787787,0.029676534226022344
673,0.0316030973550337,0.02861022860237622
674,0.030383957497344002,0.02633079742994552
675,0.03128040628056422,0.027839546907790284
676,0.031852036826201774,0.028572348692796786
677,0.027668358829322334,0.024589719360248872
678,0.027141339639038323,0.024149206875120042
679,0.029966707958386806,0.02591958499694927
680,0.03043987185527261,0.025851962499712826
681,0.02886136493800744,0.025078054173182263
682,0.02773261402504034,0.02523349266932671
683,0.028163882888930857,0.025134353001309517
684,0.02840623250934441,0.02477302188796092
685,0.02971974895852932,0.02506624232202391
686,0.030068847650647913,0.025152763798659716
687,0.03096710549131809,0.025607095027125812
688,0.030687622024099085,0.025162280786633535
689,0.029976371617134897,0.02596010917888216
690,0.030293249334000648,0.02641951443970005
691,0.030531690119899264,0.026327436259920373
692,0.03142127855999783,0.027160301655143222
693,0.03135377960266472,0.02750702588014555
694,0.03111027306420166,0.02768121783562657
695,0.031247583546663297,0.02775186406050886
696,0.030589901812144736,0.027383944258346046
697,0.029511270263380008,0.026693343522833375
