time,cpu_usage,memory_usage
145,0.019076611205680195,0.023207422034691186
146,0.019051881868690338,0.023120083351392616
147,0.018981618875252747,0.02325005534084243
148,0.017430807969198624,0.021554998170327376
149,0.0191486439670458,0.02274485772139428
150,0.022087553907477072,0.024707449085906757
151,0.02443880900177394,0.02583328717161565
152,0.02216177791196114,0.025332876712738362
153,0.01728531572660501,0.021409461976916136
154,0.017210100238440565,0.02070758960747581
155,0.018020968162806534,0.02089924653939029
156,0.017911290387920362,0.02092928615247658
157,0.017138860677576678,0.02062303571743196
158,0.017080642810691625,0.021008682245998805
159,0.017252113416439212,0.019796035666241274
160,0.01885242911566411,0.020297320750379013
161,0.02024700394989993,0.02181269965143394
162,0.018984246267506756,0.02137853089129446
163,0.01839685294949814,0.021616806813081684
164,0.01803354208694624,0.02220662440214997
165,0.01758462886455171,0.02167340769940267
166,0.017664206734230862,0.021011619802418148
167,0.01695257172270464,0.020912819436558795
168,0.017854881187969615,0.02142763090292801
169,0.01729012052414187,0.0215863635101609
170,0.01640624238227892,0.021264997849185348
171,0.016294960833389,0.020712297997428495
172,0.0169898574422991,0.020632286777115504
173,0.016654057548632095,0.02072082586980017
174,0.016904401176359368,0.020791151117871668
175,0.017498398787157192,0.02107819314241494
176,0.018105973553979998,0.021176243591766324
177,0.0177801995766378,0.021184962021599675
178,0.017409434246972513,0.020367401699559272
179,0.01792580957777663,0.02117750378542989
180,0.01852064086015311,0.02073286691954043
181,0.018755662741310665,0.021221288585556542
182,0.01885100131471359,0.021738419462770317
183,0.0183976785288737,0.021734926209915992
184,0.01801360424696008,0.021572479600512052
185,0.018329392414065608,0.021097724426849953
186,0.01812287966699871,0.020456387631488267
187,0.017642444259762444,0.020484710281450387
188,0.018008545812837118,0.020793701437863063
189,0.0180198282570979,0.019814969683381912
190,0.01856540899301199,0.01904660742525029
191,0.01951179502858763,0.020041353792833203
192,0.020655158752199622,0.020440458382607173
193,0.01985714225276298,0.02063870032880379
194,0.019372737636701803,0.02034153746241918
195,0.019248814680175145,0.02071018077320812
196,0.02004318877689276,0.02120585131064796
197,0.020336469094243352,0.021641262814123315
198,0.02059227949133171,0.021927852802423545
199,0.02072251573048483,0.02186707161336803
200,0.020095021608117065,0.020764923489106406
201,0.019662044740612616,0.02055478110826815
202,0.019891918062572796,0.021204046947061385
203,0.0208076460624143,0.02142049235172267
204,0.02064247089773285,0.021326568245655195
205,0.020622349828761107,0.021223053255985305
206,0.02151515926868946,0.022554785719352963
207,0.021787482994107984,0.022650998906097335
208,0.02171472457750357,0.022397971789852877
209,0.0217287384469046,0.022507417643929953
210,0.020993742276681434,0.022337634941462334
211,0.02072606502893067,0.02202828723945189
212,0.0216814934611379,0.02214094273334408
213,0.021021448223705486,0.021530830585236988
214,0.021149917753495888,0.02158950747354853
215,0.020700501843055726,0.021282730165721957
216,0.019688902715980772,0.02015831465789192
217,0.018942047352302507,0.019368091454771558
218,0.019593120267261184,0.019901055464275456
219,0.019983613101080242,0.02045756432363869
220,0.02013683497374454,0.02100940675791852
221,0.02072701517619991,0.0212524390432297
222,0.02026384864102883,0.021225462175980286
223,0.02013134716643566,0.021526281736665084
224,0.020300296702960234,0.021004915565349724
225,0.01981181455476909,0.019415494848232094
226,0.01923889289910491,0.019578239323695127
227,0.017701828191259053,0.019318762289053413
228,0.017869165439802232,0.019812061097968892
229,0.01850095304259618,0.020343843023573446
230,0.018385752442910797,0.02013687545643575
231,0.018132853666239283,0.020119998062447363
232,0.018394692229480994,0.021398845688799774
233,0.019086626286132533,0.021970689379456666
234,0.0193211619635161,0.022111997386070174
235,0.020004794380255233,0.022897625271308678
236,0.01986318078405931,0.022861649620144378
237,0.020120419219644376,0.022509967161690344
238,0.019974245099666783,0.02190205975001019
239,0.01972678668444525,0.02122945654194539
240,0.019743795636971893,0.021104291124119698
241,0.01946554706746601,0.020879190678932538
242,0.01997345466692187,0.02139131126250211
243,0.020613990611485444,0.022288392289677657
244,0.020034701287888822,0.02259299395231441
245,0.020689942022999643,0.022346691745608774
246,0.019586370478975115,0.02193215316579937
247,0.01967835565521731,0.021860549133543714
248,0.020247356786006643,0.02234492090070679
249,0.020102075854990877,0.022597200711368014
250,0.019822973025842662,0.022231615378879344
251,0.020155974826914516,0.02136958003511698
252,0.020269920115387526,0.022224918848624015
253,0.020964191098110072,0.02279975932854525
254,0.020182926958415708,0.021879167355106154
255,0.020338756869365246,0.02302447533947708
256,0.019810407981960942,0.022555016951440993
257,0.019084530154726036,0.021224315763711955
258,0.01851234981406265,0.021511418212377523
259,0.01938470282591018,0.022754390122427297
260,0.019458446654694702,0.022739356172621506
261,0.019598018099125394,0.022360740301500995
262,0.01884457004407285,0.022195172791344232
263,0.01737019519931147,0.02139258583597566
264,0.015854873482985837,0.018861172984774285
265,0.01611644207202767,0.018574224205920097
266,0.016309216821298586,0.0185550207114409
267,0.01646311586152774,0.019305122354245325
268,0.016896144746612954,0.019618612108242502
269,0.01864829642549775,0.021691589753216327
270,0.018908805869845217,0.02196060053058863
271,0.018596683396638045,0.0218256691420518
272,0.018405026323116087,0.02184603494977651
273,0.018641582638708507,0.02191553232150921
274,0.018499041246214428,0.021111927677980025
275,0.018124962163916663,0.019540531755716753
276,0.021413490502457538,0.020640230388617488
277,0.022647613554544095,0.021074661778862965
278,0.023420616613602428,0.021718331065303804
279,0.02229339906934036,0.020611421857545446
280,0.020985295883354547,0.020478908147001866
281,0.01944172715285161,0.020634910832078246
282,0.018462632405499172,0.019877276809585797
283,0.019423802802934313,0.019989074234808852
284,0.020668990084893032,0.020476331767740944
285,0.019129137477840733,0.02042008525325708
286,0.01838925240132609,0.019867477551112938
287,0.018870441032961285,0.02017614462926979
288,0.020863981591920388,0.020913537720505554
289,0.022340263527462486,0.021490876988915462
290,0.02117821851924048,0.020652839619290344
291,0.01887856605993067,0.019283615870322634
292,0.016809407911272566,0.018329919278844822
293,0.015705262926044537,0.01727338376161212
294,0.014657085508425271,0.016342919324908108
295,0.01401890901136151,0.015858609942815856
296,0.014357328796358867,0.016463138812514905
297,0.014533251035009012,0.016688483963247455
298,0.014382170955574803,0.0171656190519768
299,0.015313111759639085,0.018160023553952975
300,0.015707651992564402,0.018804361471082904
301,0.0168743980435021,0.020209490825617384
302,0.016721333788859438,0.019160385356253817
303,0.015882736229447775,0.018199731674218022
304,0.015773814678918342,0.018561429788563254
305,0.016450734636679315,0.01828416868893986
306,0.014975079427731318,0.016947080459513538
307,0.015014590131910897,0.016369015000731367
308,0.014108151452222235,0.015949182923912602
309,0.013306715206112544,0.016223906820283934
310,0.012183120330903388,0.01521967714536924
311,0.011958705421204975,0.014051542959422304
312,0.011528753626103222,0.014037985194928226
313,0.011849469472912811,0.014453351294553768
314,0.011746274825477819,0.014539143352532464
315,0.011869155940557437,0.014722909750004794
316,0.011619744143065203,0.014124369530395338
317,0.010960110764516242,0.013540907248336322
318,0.010361502619670936,0.013186869440138188
319,0.010205418552705922,0.013202513518757258
320,0.011186103108831044,0.014867327859859473
321,0.011727549660185705,0.014597523487529341
322,0.011300588819022295,0.014484555875461746
323,0.01180728327993819,0.015227792779164553
324,0.011570254268929735,0.014902559247089425
325,0.011605036210250533,0.014336383743884774
326,0.011510720534252934,0.014093872946027665
327,0.011424424704112807,0.013796914379813736
328,0.011353057642275382,0.01320387197284015
329,0.011058910796205614,0.013155882178949956
330,0.010767726000119458,0.013113978282609427
331,0.010992941148067802,0.012678796491740129
332,0.010648673129667214,0.012469757726658722
333,0.011057767081608183,0.012597074099186981
334,0.010722610726298445,0.012858210013395262
335,0.011900553019850229,0.013398822452231205
336,0.013501550723372665,0.015490913527077913
337,0.01450780642107796,0.01655072403534452
338,0.015361565517547436,0.016919846715132983
339,0.015245362941141868,0.016597751963467147
340,0.014868946225945992,0.016341308276727064
341,0.01359613384987097,0.01531363304421227
342,0.012854529609508019,0.01475975629807895
343,0.012587294613130118,0.015271629606961422
344,0.01054889758003546,0.013908602024615644
345,0.009228438184382471,0.012921771391221607
346,0.008846272926604174,0.012605452451759171
347,0.009637082928948527,0.012811543277775454
348,0.009597245823799465,0.01259833380709256
349,0.010194934140299592,0.013003065703813698
350,0.010796921111005577,0.013086883210274328
351,0.011050988011184296,0.013246671479097994
352,0.01112173266906327,0.013792184601200875
353,0.010410362785188705,0.013225526370367731
354,0.010336256657171111,0.013345297648524478
355,0.012649085628694426,0.014882579261848926
356,0.01559401377642724,0.018324168595032022
357,0.016062111908170387,0.018759499119077462
358,0.01570113736268094,0.018253968569225988
359,0.01643402606345952,0.019100750889895345
360,0.01707756676636361,0.01919260867462818
361,0.017617396451814045,0.019279431848180973
362,0.017717810637446825,0.020168197847494133
363,0.017426394791129313,0.02021175161572074
364,0.016419123011934916,0.0207136080777081
365,0.014857448285963219,0.02001091926863703
366,0.014458329769645789,0.019277686624478547
367,0.014529323150116626,0.02003947984696976
368,0.01427653371372521,0.020175816173153043
369,0.014911539974173141,0.020458435502963015
370,0.015911965452809127,0.020541454171799853
371,0.015988032124396596,0.020918189132948923
372,0.01602709388184344,0.020447454914181835
373,0.016609733493496707,0.020578982482364776
374,0.016986454205598363,0.020088383445469694
375,0.017006574854122585,0.020520688580574382
376,0.01677706152926413,0.01991278101923395
377,0.01594291544448098,0.02020836821694349
378,0.015498068642710548,0.02029056823995235
379,0.01523441994357365,0.019553950312425454
380,0.0153257489774326,0.018199503502280587
381,0.014773221735169746,0.018636499395471885
382,0.014603237538496017,0.0183974774159807
383,0.0163178790650116,0.017748736741516773
384,0.016677307755426248,0.018972379123602147
385,0.017151692079694542,0.02079358528903357
386,0.017834442754977906,0.02172283893249568
387,0.01576616028804134,0.019927061947444518
388,0.015626810516540614,0.019987220534259432
389,0.016315519155758986,0.01990388526728384
390,0.016463955059507204,0.020206666690990797
391,0.01658888735282805,0.020524538516155152
392,0.016120275774863337,0.020674288940655913
393,0.016097848927580215,0.020599593266461904
394,0.01617067084819574,0.0196147345955411
395,0.016209421424328196,0.019254308142050786
396,0.016175356536464142,0.01930966738741963
397,0.016413598846434747,0.019006103939053946
398,0.016385420880553943,0.019855865471526207
399,0.01671028823495437,0.02046022124539449
400,0.016095206095510177,0.02072389348954435
401,0.016211673204944568,0.020964213833747032
402,0.016303388677825218,0.021447110441889374
403,0.01653540478325793,0.021438899965920754
404,0.01683885808607276,0.020760684593746314
405,0.017825141575774223,0.022232542033637167
406,0.01610877107247141,0.0220229091788511
407,0.01534943448153452,0.021808110491710015
408,0.014510678155939902,0.020794146186701827
409,0.014995715193596468,0.02113879175637093
410,0.015317204214236798,0.021604528179714984
411,0.015163994019896427,0.020642136287669186
412,0.015230300391623621,0.019749482118297804
413,0.0159195224068556,0.019900652896645884
414,0.015611607997004543,0.02029024038826635
415,0.015994524359977936,0.020859248260630396
416,0.016753007227342735,0.021088091156591708
417,0.016598595568940056,0.020500365319342705
418,0.016336855656510062,0.02020523754592372
419,0.015359807653515078,0.01949142741323926
420,0.01566782612240599,0.019911911662682774
421,0.01501695195652627,0.017959374692574907
422,0.01584167433083933,0.018514278989762992
423,0.018215178464048763,0.0198228072142059
424,0.021350675786245825,0.020490991779210075
425,0.021509354187744786,0.020185196591268512
426,0.021036795500097818,0.02013330633870116
427,0.018349747405646377,0.01899297095073776
428,0.016797799915191106,0.019838986436979573
429,0.016064914405373294,0.020483770200811588
430,0.015593263497300886,0.020293004633299805
431,0.01597972621222705,0.02057573081454397
432,0.016110525749495678,0.020060556811740172
433,0.015688575568989473,0.018865560275344518
434,0.015519413815733307,0.019080150278299672
435,0.015975899466343375,0.01851380598633529
436,0.016540387371889207,0.019390768050082025
437,0.016246587561312018,0.019638403027141184
438,0.016886182452091458,0.020212290101434795
439,0.01687907827489618,0.020686770736829622
440,0.018041511909357766,0.021400234934181403
441,0.018219554474827235,0.021363119887567804
442,0.017798604929325883,0.020769114586826246
443,0.018081722526586595,0.020605152346428277
444,0.01742751767863074,0.02058299484093961
445,0.018179323390957312,0.02093904757309269
446,0.017973940255203387,0.020825288098457018
447,0.01763035315570351,0.02113811585378803
448,0.017367258626836853,0.020719875679351775
449,0.016749974623682835,0.020502692546796618
450,0.01737594857184801,0.02103786168729868
451,0.017077762530955443,0.02077010010729255
452,0.017459963275639163,0.020904116371794543
453,0.018009829259970103,0.021433371196275273
454,0.01767818928220768,0.021358945960518315
455,0.017850934228203143,0.02175595111699314
456,0.01848705528318416,0.021050050434061354
457,0.01931223318379756,0.020526062242993425
458,0.018172037318890662,0.019217220918078592
459,0.018122345848409886,0.01948446935918084
460,0.019387836200663422,0.02223267610543348
461,0.01912333396571754,0.02223957327613416
462,0.01809015799558235,0.021230939743413578
463,0.018575583698456317,0.02206713500165021
464,0.01881346834777605,0.02321171864541269
465,0.018554566601603293,0.022510061795751872
466,0.018387335845961195,0.0224933848254008
467,0.018862078911223042,0.02268430992901768
468,0.018666689867075353,0.02197442999288674
469,0.018033511384044198,0.020784798504339893
470,0.0179878699092649,0.02049056208618359
471,0.019197883006793516,0.022325871512272798
472,0.018804351426279817,0.021853574682976603
473,0.018684400103796277,0.021637564845100803
474,0.018611742543066145,0.020802010026731838
475,0.018557896836304127,0.0208731655552426
476,0.018773486185146133,0.02092671929908513
477,0.018908141619196267,0.02062170300848935
478,0.018526805689791082,0.02077758305262527
479,0.01801223623363196,0.02108284229774475
480,0.018627094170061136,0.02104523702983329
481,0.018479574362488763,0.021297241520652016
482,0.019106806467292032,0.02140148929330918
483,0.019241313322398295,0.021868629597746644
484,0.0193485784289344,0.02250253463602391
485,0.018998639514050886,0.021963485312412205
486,0.018662492556905275,0.022658834933090417
487,0.019067484959222784,0.022623055518532473
488,0.017602966085989078,0.020822853535115107
489,0.017453231836382897,0.020518812652032186
490,0.019424762366210706,0.02147487256275521
491,0.02120579197395359,0.022289016210757493
492,0.020989526595324454,0.02271755563787949
493,0.01828618682376556,0.02168074541096991
494,0.017562413474686008,0.021497084572628302
495,0.017900663313671364,0.021545632246394882
496,0.017960939771985946,0.020787867319181474
497,0.017936104313262924,0.020419884048724423
498,0.017982161116258794,0.020002916403455428
499,0.019620497758473587,0.02074255614675645
500,0.020111640172653007,0.021040760911496897
501,0.01953318619719248,0.02140907507206521
502,0.019759156327967774,0.022304618563240702
503,0.020077015133529257,0.022614643339993988
504,0.019894174855005893,0.022461412365806573
505,0.018948349852005417,0.021069846884710277
506,0.020277375523105996,0.021052501999304304
507,0.020662667619893244,0.021462940893357242
508,0.01962769128094679,0.021677545855964223
509,0.018963225098282327,0.021715910736885388
510,0.01777127223920746,0.021216705322878417
511,0.018345659225244997,0.021235478577234044
512,0.017918960104433317,0.02159603031339736
513,0.017527293165977086,0.02099402368378932
514,0.017085279937327055,0.020895829476027163
515,0.01718107735873015,0.021221702386245177
516,0.017013807270102533,0.020815782805547953
517,0.016215852226492196,0.02055519093311861
518,0.01689190066417079,0.021885507393563007
519,0.017155486954703536,0.022611100303548966
520,0.016652858879559813,0.021689838313570405
521,0.016344693919480763,0.021418208878392905
522,0.01593969574939437,0.02140681261056214
523,0.016060965588771636,0.021231443648915885
524,0.017078371178516686,0.02221262224826771
525,0.01691326668158125,0.022340061699788822
526,0.017063539744576414,0.022065021482063293
527,0.01714221768365282,0.02190716514964593
528,0.017165291621859997,0.021295996280784896
529,0.016480313841582186,0.021218039784405084
530,0.016167856944244118,0.02177958820685319
531,0.016853886629184228,0.02187726736291416
532,0.01743996998548818,0.023424811916966885
533,0.018170267217790585,0.024143865005585692
534,0.01705248119422579,0.02303551849097556
535,0.017539749917660476,0.022530216006488336
536,0.017913350526372083,0.02202780369012679
537,0.018016989078767035,0.021247867925523047
538,0.018835493628922936,0.020915931548274702
539,0.017774203821163643,0.021748299801665746
540,0.01796981886601975,0.022139557702868903
541,0.01806919805252894,0.021682836428752118
542,0.017180666008679322,0.021111165217155666
543,0.016567741291912092,0.02053373378619414
544,0.017026543883797422,0.0219496147634177
545,0.017091201057853042,0.022279879044307175
546,0.016909184858273116,0.021571509809535133
547,0.01762210618548364,0.020947559427964633
548,0.016474827588095108,0.020524662716968522
549,0.01638186665892,0.020634172937978038
550,0.017249730800739584,0.01932206389681291
551,0.016670321101869102,0.017064789467277866
552,0.017268633922948206,0.018928200660272693
553,0.017286384133703803,0.0195238665162694
554,0.01779251706044321,0.01967845576529534
555,0.0180958560276297,0.02027391846055677
556,0.01935086503639274,0.02105990243664717
557,0.017747379825894947,0.02016029819321834
558,0.017025027448903395,0.020639664034368364
559,0.017319744563584087,0.02196859861176201
560,0.017519750478761094,0.021908693998599457
561,0.01820989499379969,0.021540839598475674
562,0.017872303544242987,0.020824890029923503
563,0.01806923485093737,0.020103234163698094
564,0.0144012841178384,0.01807846226526648
565,0.01483031888084684,0.018921958803319337
566,0.019351690493640446,0.02121905194940951
567,0.021461823022321618,0.021959844649486117
568,0.021375111770420018,0.02171046472558853
569,0.022790851779946702,0.021142121722506096
570,0.023377330936797037,0.021749538906366647
571,0.020099940395804053,0.02048699596537905
572,0.017887000091642208,0.020758727236063357
573,0.015822066930855975,0.019445205491274365
574,0.01569474473013425,0.020000574629183306
575,0.0162666767161499,0.020712697023196426
576,0.016459217432831578,0.020701282467030138
577,0.015695481348935565,0.020189405662840297
578,0.015633002227827427,0.020367156733494377
579,0.014434782738138535,0.019758397084719985
580,0.014437190289153658,0.020386246663757622
581,0.01580547530320182,0.020785378908398718
582,0.01581046586824213,0.020744837307711282
583,0.016168198578516074,0.021498544158808648
584,0.015737824743659725,0.02132686407692224
585,0.015719946012280595,0.02068872129253737
586,0.015201692484256204,0.02031052568394837
587,0.015337410478670774,0.01970973484573
588,0.014546792151666262,0.019469703642942544
589,0.014651343240812853,0.01965902998645809
590,0.014797176553902606,0.019957307936411713
591,0.01543310744518565,0.0207879397978722
592,0.015357950671092751,0.021102476857968237
593,0.014979091683716772,0.020436775391174083
594,0.014438159834925737,0.02028022065763654
595,0.01411727627109826,0.020572404541907716
596,0.014488302290415953,0.020755978456186902
597,0.015504328211366408,0.020966768431053343
598,0.014892840083600664,0.021023348818366237
599,0.014736301540082625,0.02122642289750981
600,0.01641232395163503,0.02123579164532782
601,0.017407555223350163,0.020716028838652898
602,0.01731373788225002,0.01968068508589983
603,0.016704107034976573,0.020044359776696816
604,0.015239543317166872,0.019910711574286075
605,0.015167217060059624,0.01998165045534033
606,0.016531958875774855,0.021339508184705376
607,0.0160337939444461,0.021086544448398015
608,0.013195676721050802,0.019689035185763863
609,0.012976422212298956,0.020112284444480325
610,0.013304749080556367,0.020783742261237397
611,0.01300106853478419,0.020382068296574653
612,0.01325806245645687,0.020550291736660134
613,0.014422774869197331,0.02050348406990863
614,0.01499039144374812,0.020438135115529076
615,0.015165417922329108,0.020104008107819985
616,0.014020769696112266,0.019146931577293295
617,0.013499915663944005,0.018206727605121452
618,0.013222106454889198,0.017836656651468923
619,0.012455201956602215,0.017870211270913636
620,0.014064731482011789,0.018373264300993366
621,0.013918055162458944,0.018241158732964648
622,0.014281723082720549,0.018930318959163635
623,0.015334351811730684,0.019556652739538587
624,0.014677696965969359,0.019500355852971243
625,0.014240919954313128,0.0189544203331915
626,0.013565032939839851,0.018554828454474745
627,0.014236823917193607,0.01866188681737835
628,0.013935351743597547,0.019133981481877678
629,0.012974182044191426,0.018440959989402813
630,0.013253774213400998,0.019203673964300113
631,0.013066548878496011,0.01860877708452643
632,0.012387353030742686,0.017789532659916632
633,0.01261444315766835,0.018379073714895732
634,0.012593166967574627,0.018512553271102586
635,0.01340979770238778,0.019209966077034214
636,0.013233928557126396,0.0183401851966231
637,0.012066832836852963,0.01659879815733319
638,0.012452919428800422,0.016856829218105208
639,0.015436526774195195,0.018736024982161224
640,0.01761672328729512,0.01895204851099389
641,0.014902072174415599,0.01869767686353531
642,0.012817448498544942,0.01853756227200405
643,0.013132076282113546,0.01801495781060344
644,0.014378353461313604,0.017485713327963837
645,0.01488781088414911,0.019173546678307878
646,0.013949377108660656,0.019553606255225647
647,0.013926812848009725,0.019017666199076126
648,0.014248805816159981,0.0195492551603736
649,0.015297471059547792,0.020455442524498522
650,0.014972442711104376,0.019951718149924417
651,0.014462225035410867,0.019266219990305894
652,0.01414858626532911,0.019415991311739773
653,0.014335368937765585,0.01885663960570981
654,0.013744136124204278,0.01812174729834504
655,0.015152737311236663,0.018760288384763592
656,0.01565210294131044,0.018866460565252045
657,0.015194417262781841,0.019245611518302903
658,0.01456646117919081,0.01965248597648877
659,0.0163281058849123,0.020124666669127333
660,0.016448176143168722,0.020173185694982963
661,0.016183756504826893,0.01989440223185762
662,0.016983469605409467,0.020024609441621825
663,0.01794738325790087,0.021027306120338228
664,0.01775079586350652,0.02108070178258805
665,0.017445022013255148,0.021079357713902874
666,0.016775299662256268,0.020365268554576196
667,0.017407123709561073,0.020962811344388748
668,0.01713032237128896,0.02081473731064552
669,0.016565360092523188,0.02018805642080108
670,0.017582344223752905,0.02071803560335431
671,0.01804752574375211,0.020775751732663966
672,0.01955561824907422,0.022811271920073158
673,0.019942908078816504,0.023081809233082867
674,0.01881862422625828,0.02149380800912369
675,0.02001783825660456,0.021682184693238352
676,0.019202139503542735,0.021678186719238685
677,0.017176097472045578,0.0206294167982064
678,0.016704303235028174,0.020409728890355607
679,0.018084006126865046,0.020943385401269658
680,0.0182907648371897,0.02067887282873893
681,0.017899622746074068,0.02017970044545345
682,0.01719802471875152,0.019664576297492447
683,0.017952864102486917,0.0205310366451479
684,0.018252868870703213,0.020612449464159906
685,0.018173576167469493,0.020480392277468003
686,0.018338299047139437,0.020394405255932824
687,0.018795199096911713,0.020149257254184764
688,0.019874562721391768,0.02059233670040621
689,0.020103526927799358,0.021681962652014677
690,0.01932607449621074,0.021823836896286024
691,0.01906347074536508,0.021089362431821284
692,0.01951725469047569,0.02177982596871906
693,0.020361873714602265,0.022781559578231574
694,0.019583972162980367,0.023111673594863207
695,0.019696371030577704,0.023420360845595848
696,0.0197842383925334,0.02288259382274082
697,0.019347734607868775,0.022338206976183016
