time,cpu_usage,memory_usage
269,0.01827884606545066,0.02080386703395413
270,0.018820285734961723,0.021324499215719016
271,0.018666780919920734,0.02148989956524419
272,0.01797584361661274,0.021366899737842452
273,0.018343418653287195,0.020756360072285613
274,0.01815124680448399,0.02016280869566154
275,0.017855525775631688,0.019413048643585146
276,0.021548396151391085,0.020329963629324602
277,0.022555854806815274,0.02044271336287937
278,0.022973173036496482,0.020854578325346214
279,0.021605315469622494,0.01992569194139093
280,0.020587136793272152,0.02029255922087136
281,0.019155872944299154,0.020157998170849935
282,0.017798600457881834,0.019508630338022356
283,0.02044629416754247,0.019956932338356784
284,0.020600683974253953,0.019877289638183533
285,0.019480265886220465,0.020372320024292456
286,0.018399337614544525,0.019928231237751476
287,0.018668209416828382,0.019895679753778667
288,0.02030942161871362,0.019902547561383883
289,0.022507751775220425,0.020554971746174374
290,0.02036798224238014,0.019723419788347726
291,0.01886089141688806,0.01906466339599355
292,0.01690628363813376,0.018167820113303527
293,0.016450762325311303,0.017513317188764168
294,0.015586344595828928,0.01675758640531486
295,0.015110538064211376,0.016379590034239548
296,0.015662272804330066,0.017221501331551353
297,0.01613744548579294,0.017628095706991934
298,0.015840529578471912,0.017431609728392927
299,0.015017671328394301,0.017957876988453077
300,0.015069306749026106,0.018872804722182793
301,0.01638624680475055,0.01975582803883218
302,0.016386637807245398,0.018804141520024683
303,0.0155867202684561,0.017633400424865192
304,0.015614706812898217,0.017867134258932993
305,0.015268467470175792,0.017228957370872624
306,0.014382632254844183,0.015938701516575067
307,0.014825082126941037,0.016220658030834636
308,0.013717510141532949,0.015577479304814503
309,0.012988665463770066,0.01575299224897615
310,0.012057649105709731,0.014495865761312078
311,0.01156592970474961,0.01388073745688935
312,0.011923405442497127,0.014120440817910218
313,0.011664142414491912,0.014049028791259785
314,0.01113727830834242,0.013829152827724601
315,0.010914949875324539,0.01337517461086411
316,0.011062603647396767,0.013481007505005926
317,0.010506472338122845,0.012753727180271172
318,0.009850348456028151,0.012391824237283898
319,0.00997520219573055,0.01255427925601113
320,0.011151507462879566,0.01392096143604738
321,0.011222340962740954,0.013928124753452186
322,0.010939713880359338,0.013970488460902002
323,0.01111586521086211,0.014342786680288398
324,0.010934960182635562,0.01448176585281509
325,0.010663985425610837,0.012727648650667113
326,0.010600869054879785,0.012245484651301155
327,0.010754790652664232,0.01217123196272559
328,0.010635653697063145,0.011615693646114129
329,0.010157017969646602,0.011460005058980607
330,0.01057656226509854,0.011752581505904818
331,0.010718759704868363,0.011186629071776338
332,0.010911915970827055,0.011660951424860918
333,0.011175454184740941,0.011766654899539227
334,0.011302955711189895,0.012052384341782634
335,0.012299320177362169,0.012583207022143033
336,0.014030069383940696,0.014825936968548227
337,0.014696671256017365,0.014852866244864359
338,0.015516735344178953,0.014969849440738087
339,0.014936563140330646,0.014646667754860851
340,0.014801688287311217,0.015231717543364342
341,0.013378689379487598,0.013960065254976652
342,0.01293912342489223,0.013593709935753654
343,0.012987591351378568,0.01445630504346904
344,0.011834837896884992,0.013426901696409357
345,0.010262901809723082,0.01257270721929917
346,0.009634574827238316,0.011613136587282094
347,0.009835197976870977,0.011368454865703303
348,0.01037763195042188,0.011728479324679235
349,0.010833788129788094,0.011900093919456107
350,0.011660209246979211,0.012405405660620412
351,0.011850247656710378,0.012445857704666207
352,0.011598482486258489,0.012758840003477382
353,0.011155246268155682,0.012697222094433408
354,0.011430445876585704,0.012898951280880712
355,0.013578210833829906,0.014130816405167126
356,0.017582075568025667,0.017807305140409666
357,0.017852936548262175,0.018211355744131037
358,0.01663793213646762,0.017473627693432525
359,0.017684806830688602,0.01814268603433335
360,0.01772550497148288,0.01856342616731125
361,0.018045308923198597,0.01848636394652568
362,0.017552743790388063,0.019785657621797504
363,0.01736118175650225,0.01940775248947897
364,0.01692541381374156,0.020207818261837224
365,0.015091199717340234,0.018778840596845217
366,0.014943830168413691,0.018930918944788835
367,0.014393080125123822,0.01926490586245424
368,0.014378474669264691,0.018661138789615235
369,0.01596971927825174,0.019297098699279452
370,0.015974710114547645,0.019440768896961575
371,0.01663770280775728,0.019734379481528258
372,0.01641848222549046,0.019850792870426143
373,0.017655009433483245,0.020329453785900013
374,0.018066777739680757,0.019901461186184657
375,0.01806406028542125,0.02006103775626048
376,0.01731672404601687,0.01987162411893951
377,0.017015353269664617,0.020052696332671222
378,0.015962380663500343,0.01933255691925555
379,0.016696336688661,0.019353873459718694
380,0.016197841902542556,0.01825883173701219
381,0.01599340394790351,0.018112820138062334
382,0.014903156024959353,0.017463532058737234
383,0.01735010383601333,0.017550626849652248
384,0.017944967818281785,0.018799723484712254
385,0.018095412486901545,0.020866680299801623
386,0.018307755422438145,0.021305980818399156
387,0.01625562727925136,0.01952047593901789
388,0.016878881152932932,0.019781658873136376
389,0.017304545645303697,0.020075600773278416
390,0.017051850669330647,0.020231812518018567
391,0.016571391267846746,0.019984534762955416
392,0.016460638808689306,0.020392433185751832
393,0.016523457983821117,0.01979930465185139
394,0.01714736148723479,0.019341096364041764
395,0.017696136514316407,0.019002112064575444
396,0.01739176662445334,0.01857033676786111
397,0.017412849490678502,0.01864897686554889
398,0.017007555045700683,0.019179415034050965
399,0.01747713988249322,0.02016964030724838
400,0.017064687388298885,0.020445742442405004
401,0.01816152049320635,0.020981360548736012
402,0.017524427775530923,0.021074413197471328
403,0.01712538062672826,0.02122273542317724
404,0.017162561716656786,0.020975331579299674
405,0.017951295494038757,0.02235659362502696
406,0.016656054337510894,0.022293256621941388
407,0.015979548287907826,0.0222847084648668
408,0.015517030804596365,0.021411281760913992
409,0.016087665315711597,0.02143090410898045
410,0.016582578561023947,0.02179373592633649
411,0.015873697279306608,0.020761107871008655
412,0.01633373824514455,0.02047707736482243
413,0.01662785276011779,0.020915196998262383
414,0.016928961362464346,0.021705432056327887
415,0.017380266531753716,0.021908399181400726
416,0.0180263162959705,0.02167909149936189
417,0.017577871845705886,0.02112586340530169
418,0.017187401866659128,0.021156838813345267
419,0.016220067537010444,0.020843970143839416
420,0.01663438213879096,0.021745875698655034
421,0.014969636046581023,0.018522707959868625
422,0.016729239982325037,0.018331044775638725
423,0.020551147701643815,0.020357851543085607
424,0.023882526336100426,0.02116609744542168
425,0.023939756161905655,0.021186040732063774
426,0.023914696024833672,0.0213616909425822
427,0.020166080780748562,0.019834007043565954
428,0.01744277718633235,0.01997781440796288
429,0.01706782754778034,0.02088305717048065
430,0.016083357448403997,0.02033483845963863
431,0.016540509239962697,0.02038185895294642
432,0.01649457612099459,0.020265787623308038
433,0.01591281160364431,0.01864464194858082
434,0.016364091904459876,0.018410447989745754
435,0.016808145557361327,0.018497467600060352
436,0.017492254749531293,0.019216382471777132
437,0.017214059222568318,0.019436261913725352
438,0.01776702241913605,0.02049349381646518
439,0.01845801519833835,0.020734819106564134
440,0.018445727240922586,0.021092320855786693
441,0.018517005461445687,0.020852769385920976
442,0.018108352223621373,0.020092950501148343
443,0.01801242415117166,0.020143004278785206
444,0.017779030896530403,0.020174702863309035
445,0.018403025411523798,0.020442726646050995
446,0.018420159068487957,0.020310953215642257
447,0.018234421974275453,0.020878222539255007
448,0.017395765735447346,0.019874424848895844
449,0.01758360669334805,0.020058976384265955
450,0.017936720466390735,0.020741722888238404
451,0.018755451506525585,0.02062202039357864
452,0.01878242823550438,0.02094564111783453
453,0.018903504622141357,0.020268536119671565
454,0.01882459494158673,0.021349696237911286
455,0.017788824416543718,0.020633927691187062
456,0.019234472986172174,0.020683336249533245
457,0.020698296384696894,0.0209326807974656
458,0.01994585858558417,0.01950229815183161
459,0.019267973293388026,0.019339257805374967
460,0.020162820290763092,0.021862120764533526
461,0.020101901064621164,0.021935283116419256
462,0.019313730546566727,0.021802787876551856
463,0.018415738800020762,0.022406396100639304
464,0.018968889952974292,0.022917487866973365
465,0.018797388659259073,0.022680631452309107
466,0.01893581104688157,0.023051077634510572
467,0.019268953478674834,0.023374967549053414
468,0.01922157817597235,0.022697064943477653
469,0.01819756379815337,0.020872777956291853
470,0.01827074612156836,0.020882669377924896
471,0.018514263106378277,0.021846322044888376
472,0.01844888791610988,0.022039553697263944
473,0.01868700904453511,0.02208621677932688
474,0.019081263904808198,0.020704207108590507
475,0.020656700556490906,0.021267591181047457
476,0.019651594162651796,0.02060252949205098
477,0.01957685416472449,0.020477425912783096
478,0.019534265741715073,0.02100831732926128
479,0.01962076631254973,0.021319134771191683
480,0.019904589505657627,0.021317894530345192
481,0.019532579041556464,0.020895813535377224
482,0.02064944178054069,0.02182370409663158
483,0.020943177903262174,0.022435046567459687
484,0.020504803046967748,0.023134096340938392
485,0.01955625729157556,0.02290090900379813
486,0.018993789659886864,0.023211830277761136
487,0.018351094275982176,0.022517535015222006
488,0.01783247628878675,0.02090501791610493
489,0.017626246014172516,0.020620567176768405
490,0.01959336938621669,0.021755591786175647
491,0.022400943539881424,0.02255659681164725
492,0.021752211007812054,0.022869608939940434
493,0.01901493261448017,0.02235810053222108
494,0.01811694746616582,0.022041962820935727
495,0.017992480284149202,0.021903011482390742
496,0.01791289057091131,0.0203525626912311
497,0.018152593391210357,0.020694604487920154
498,0.01841820891141279,0.020271079300320276
499,0.01871732328116494,0.020315690713326756
500,0.020207379183068048,0.021397499599403177
501,0.020216808610134144,0.021361645454556568
502,0.020432523742660202,0.022195876060784814
503,0.020609713395184796,0.023415899923689094
504,0.020544804043384362,0.023328283376705585
505,0.01911839610937154,0.02193286715305132
506,0.02011263071550962,0.02118771806016363
507,0.021231998035218285,0.021473104742624344
508,0.02016500712662564,0.022409747595486033
509,0.01916380434703601,0.022871445936175027
510,0.018922590526739523,0.022290891351199826
511,0.019001305147030117,0.02238613919813986
512,0.01885518568424997,0.022087493465724146
513,0.018739353145918996,0.023111266430947044
514,0.018911534720304775,0.023013474400174944
515,0.018631758917579518,0.02264330541747765
516,0.018795124420138705,0.02214540853004974
517,0.018131263207083415,0.022044174325118446
518,0.019455228931714332,0.023564518209944842
519,0.01862637002289696,0.02418473553763908
520,0.017695523177210272,0.023146240300480597
521,0.017226170241252028,0.02283411137387081
522,0.01693014002302673,0.022265082732894508
523,0.017966257018206876,0.022845848552302876
524,0.01792325403064711,0.023570459644225227
525,0.018392018906684654,0.023879072868406185
526,0.01845785217720933,0.023528179192245986
527,0.019152505167982236,0.02341996275712852
528,0.018559694465064055,0.02311304327957028
529,0.018100286849702236,0.022778007391464912
530,0.017938194196362944,0.023200516422339796
531,0.01793798504839966,0.023582178726835424
532,0.0190241238346863,0.02496339696313133
533,0.019510505185012985,0.025697295092087968
534,0.018788892954185964,0.024320727821034914
535,0.018736826953165028,0.0237918026366215
536,0.01834466112290745,0.022676374698261476
537,0.020066839769644195,0.022813282729863677
538,0.01959148703705783,0.02264464168499548
539,0.01853091063409288,0.02285807290686292
540,0.01840804599272881,0.022936539484685204
541,0.01796878497659259,0.022797675988698737
542,0.018038989432601904,0.022426023405107274
543,0.017127020006770605,0.021689455913562427
544,0.017674069509937107,0.023422307655503127
545,0.018129052159464316,0.023825052595206748
546,0.017451295234831347,0.02314183708840846
547,0.017175303184567375,0.02171399180989594
548,0.017796518495806553,0.02200453821772881
549,0.016774647207618554,0.02156395725044008
550,0.017854897797174855,0.020591191934639784
551,0.01681871317698771,0.018153722141070583
552,0.01746613759369952,0.020762335834682434
553,0.016942496280787606,0.02002552254056646
554,0.01831387284620062,0.020960659899846208
555,0.018660891492039835,0.02120851896388756
556,0.019805808846370246,0.02238012853462004
557,0.01777569065440925,0.021213726134561642
558,0.01763737898008127,0.021968318420415526
559,0.01821405093385195,0.02355316842929968
560,0.018527358148051943,0.023419648578600603
561,0.018369192194194004,0.02234109032700515
562,0.018354462728399214,0.02205166709949666
563,0.01800878357416453,0.02148356758168653
564,0.01572822546384682,0.02015166495650775
565,0.015867535566183748,0.02006648841797919
566,0.019248439165373034,0.022190800952502306
567,0.02192905558616522,0.023208457717324882
568,0.021400550598724016,0.02259192088262759
569,0.023126834582116354,0.022682136672596543
570,0.022351005810650717,0.02224567395064471
571,0.020242296044095862,0.02157877503997957
572,0.017962977172749174,0.02162940477189687
573,0.016544815086741414,0.020506827831256975
574,0.015721273925907518,0.020725591465841905
575,0.016270293387838225,0.020822692417204608
576,0.01678343238931342,0.02066414200139617
577,0.015412783369836203,0.020729149420377044
578,0.01583756599536476,0.020767147721327563
579,0.014387537192363943,0.019501041214044657
580,0.014706625600278881,0.021179447144921412
581,0.016823068235338717,0.022035571883361204
582,0.017929856184822356,0.022386051531714597
583,0.01807861007233785,0.022591661628170803
584,0.017632384666636514,0.022661866726429787
585,0.016612752713554245,0.02225517230464989
586,0.01639272597035646,0.021451336812965825
587,0.01592640603753281,0.020574754116265623
588,0.015158589689692546,0.020639949193296984
589,0.016160307440551774,0.021245843946656438
590,0.015918555276053646,0.02110060764365053
591,0.016313453555098865,0.022059404272632054
592,0.01672260145562826,0.022626139769518442
593,0.016027836067261842,0.022406172968919842
594,0.015238137752815331,0.02192809462087626
595,0.014440830817421145,0.021674313980007864
596,0.015068555443551665,0.022268419543842868
597,0.01646336648730421,0.022346681267395294
598,0.016175394934279618,0.023039146656227263
599,0.015893211743379473,0.022864955115627167
600,0.017414287562650413,0.02263756563334465
601,0.017542482217507746,0.021219315786170215
602,0.0181562785008573,0.020820722616694227
603,0.017401447927600507,0.021110811353382
604,0.015291205348030863,0.019658259141755015
605,0.015813501963074683,0.02144956247166229
606,0.016890934712667133,0.022115073637025626
607,0.01601309514771542,0.022377295093567378
608,0.013362580241082611,0.020890183720398928
609,0.013703232348963342,0.02164100849297013
610,0.013402464825513627,0.021774696686589653
611,0.013236072914589385,0.02141316741485497
612,0.013739918230051013,0.021474155616474862
613,0.014655252445447554,0.021660958787215613
614,0.016193545179892795,0.02188278912615005
615,0.01544063799450326,0.020909322474248072
616,0.014734025377283626,0.01981127550252299
617,0.014400752404132234,0.01948941714474665
618,0.013487915242951225,0.018667270688082698
619,0.012126011154032917,0.018007384826879476
620,0.01407831818431996,0.018692127176657327
621,0.014688860080464678,0.018530450943475427
622,0.014943808629032116,0.01922100564271989
623,0.016216310616612606,0.0202670747582706
624,0.015918961016351534,0.020070034093584398
625,0.014695434698502369,0.01919517523359143
626,0.014530844206585647,0.019216998467082903
627,0.015237013964904858,0.01967143115487782
628,0.014957169983136122,0.02002134872258457
629,0.014666356496934083,0.01975656635691334
630,0.013954732419141285,0.019829809543500276
631,0.01375831286498044,0.019711515007820635
632,0.012671521498336339,0.019049594226036144
633,0.01369051743076969,0.019569471008872307
634,0.014442567096084654,0.020091165828890502
635,0.014485255306781054,0.02026995674710108
636,0.014021114209405957,0.01978850221901828
637,0.01206109072131772,0.016438958158111475
638,0.012652586633169857,0.01709860369929228
639,0.017142183203947756,0.019579125606326592
640,0.019179814135225,0.019955142792433277
641,0.015468786391932573,0.01949557573710122
642,0.014104930035132954,0.019714480198822684
643,0.014134888590658735,0.018457616504579392
644,0.014918587770672603,0.018051332020576103
645,0.015291053492206804,0.01911575341613589
646,0.015561257615918811,0.020289381540717563
647,0.014691455473285757,0.020074657528115523
648,0.015032382547739009,0.020075351122970275
649,0.017297993974166894,0.021722683131788833
650,0.017437416007716543,0.021393000345159837
651,0.017103145774614373,0.021261269948509187
652,0.016499440117943128,0.020788764183120784
653,0.01645222531156816,0.01996510528813575
654,0.016074129448334716,0.019464289121132374
655,0.016831562089498497,0.02029596047968233
656,0.017334398183664793,0.019933997744232396
657,0.016772485733323527,0.020207036206207035
658,0.015435035803855518,0.019826860968017196
659,0.0166067896139799,0.020281957345257177
660,0.016700111753114373,0.0202642871251806
661,0.017931655225164114,0.020487071683193202
662,0.018648129677007658,0.02157204799565991
663,0.020920621868314525,0.022689793774123668
664,0.02097329569145839,0.023054226972642793
665,0.01948899164133908,0.022126689247986348
666,0.019038086711898376,0.022111483499240206
667,0.019221418348467915,0.021998217571537852
668,0.01950347139046003,0.022834942432905157
669,0.0191081697817597,0.0222555993577662
670,0.01895752151661827,0.021801701588495943
671,0.020804988232280566,0.02248210362638239
672,0.02289899739822489,0.024635108727730275
673,0.02228833409376986,0.02403715187626648
674,0.022060249210473983,0.02268090341754209
675,0.02250599890591274,0.02353448572037732
676,0.021437864942662848,0.023839024930128957
677,0.01847199836461961,0.021495612798862737
678,0.018691649578090015,0.02197441546605111
679,0.02000235258196322,0.02264420854802444
680,0.01944067465942463,0.022418690685114658
681,0.0190609090425098,0.021394248301629705
682,0.018931164301903475,0.021695651810231625
683,0.020363342431035537,0.022243265637985777
684,0.02060014126729538,0.022321528696713114
685,0.02107850203512616,0.022422161752197276
686,0.0205144185992475,0.022026332129972282
687,0.021909609557686,0.022359469046993367
688,0.02172695235866184,0.022261777806391304
689,0.021215747449036742,0.022643991157172645
690,0.021187280888637156,0.02279794188219743
691,0.021129970393057217,0.022616718357629177
692,0.0228816336142424,0.023914514245368567
693,0.022827594829057423,0.024624798811574176
694,0.022139683023069283,0.024336633535287415
695,0.022423370423041548,0.024929484142385733
696,0.021791332992904176,0.0246162791158467
697,0.021664163232563288,0.0241197744544701
