time,cpu_usage,memory_usage
388,0.017063502358095436,0.0194385741786557
389,0.017665479564898875,0.020549395427389018
390,0.017274346785088213,0.02045842208849008
391,0.01719768961678749,0.02046116471259762
392,0.016764331016232856,0.020228484509542368
393,0.017425967496916755,0.019721813033398122
394,0.01690667845471272,0.019166810257300368
395,0.017810853288653273,0.019528558413572785
396,0.017381980846400257,0.0192300670505
397,0.018220485566923256,0.019306837097084514
398,0.017618886511461283,0.01972250199429412
399,0.017971013798955195,0.020828910178049356
400,0.017748142562546036,0.021671884223578113
401,0.01792272600440741,0.021878827538856012
402,0.017818611950268466,0.02173587344533488
403,0.017975519452294978,0.02171201212822473
404,0.01744254398273738,0.021899358479499503
405,0.01771687578368165,0.022739115397100707
406,0.016248591243741936,0.022248226914548235
407,0.015978732992452324,0.02180234848304337
408,0.015582352759883702,0.02087277311311805
409,0.01567359180763073,0.02082558851316997
410,0.015823112307370046,0.020587183385619878
411,0.015774075774083653,0.019780615643324482
412,0.01605054998483827,0.019206712356004203
413,0.016986217918640613,0.02030361681840232
414,0.016900381509435628,0.021161952408784372
415,0.016627479669900296,0.020727791465538003
416,0.017568624864143137,0.021149365097245836
417,0.017318120593500772,0.021016674835714608
418,0.017270859186124945,0.020304588458962707
419,0.01637776687023819,0.019869057269755602
420,0.01659947125935049,0.020669336737256114
421,0.016655106063363446,0.018365146855710255
422,0.016768849689427604,0.017374136956111168
423,0.019450782024908294,0.01902574308644392
424,0.022255028460703548,0.020268688090702754
425,0.02219480670904237,0.019643078145238378
426,0.021462577311987953,0.019911197828068754
427,0.018519804163692526,0.01855655878711449
428,0.01716049813152101,0.019179192729990916
429,0.01716321705120967,0.020379092047590006
430,0.01659866382881421,0.020403029990477096
431,0.016967105943422458,0.02002331703258354
432,0.017450290325024653,0.02002441486149729
433,0.016560702614082202,0.019291827687853775
434,0.017352060640412257,0.01945065740072808
435,0.017394502535939674,0.01911867059533407
436,0.01774134814811126,0.01937198778418875
437,0.017804844647920322,0.01968447368323588
438,0.018280906887239462,0.020271343436295726
439,0.017791966340353953,0.02024200604270542
440,0.019055038362706157,0.021142444140361153
441,0.018981434854851435,0.02137898798037158
442,0.018258280118864975,0.02051311920196049
443,0.018593346427809614,0.02084667792737138
444,0.018434917465937742,0.02054955823740681
445,0.018679924236256303,0.020721938553686085
446,0.01859998035780839,0.02061459147637863
447,0.018403314719623018,0.02075619802313421
448,0.01799614041250136,0.020506034892314253
449,0.01760468418377784,0.02055242651720551
450,0.018067946435158605,0.02096908266636802
451,0.017615281939850076,0.02039191823367526
452,0.018470081153016897,0.020447361396245808
453,0.01858875312607324,0.020494707708371866
454,0.018794934826278677,0.021134208775706976
455,0.018392011587122,0.021028943767744283
456,0.01955547201834031,0.02120811534252567
457,0.020213844320128713,0.020902226443435392
458,0.019763798230855795,0.019987274077291936
459,0.019384977948607083,0.01982229381094764
460,0.019714460575979482,0.022110352888317166
461,0.020907448962302413,0.022799355274184425
462,0.01894770756732873,0.021433789198950434
463,0.020039663503517793,0.022036733090775727
464,0.01963214226421291,0.023281649472271886
465,0.019585149506456973,0.023232131607938432
466,0.019398474526146032,0.02321257383815476
467,0.020022680911110015,0.023667933722330926
468,0.019747384660382318,0.02286320200959518
469,0.019000368794828987,0.02167485016589375
470,0.018743355717200927,0.02158061989736375
471,0.01911839657440329,0.02204698038480714
472,0.019644613593354118,0.022804776308889115
473,0.019291547921227625,0.022393538820472958
474,0.0190352982037665,0.020985688313767868
475,0.019809882287186546,0.021273687800867712
476,0.019370885650102476,0.02038315400411597
477,0.019390455014039028,0.020850471675609727
478,0.019557467590856744,0.021096730335325505
479,0.019150416306465433,0.02174744649116189
480,0.019110940446472418,0.021810781716829444
481,0.01999796078357159,0.0216224444830215
482,0.019971360402777683,0.021970109626375852
483,0.020237258534298967,0.022038711750506288
484,0.020219523106134386,0.02310544702138946
485,0.019657505162713643,0.022526358997031395
486,0.018805058664618592,0.02261329388616483
487,0.018422352364830218,0.021690358950394416
488,0.017688379938303807,0.020643281954150473
489,0.017759169228676656,0.020422763963448658
490,0.019959775665391366,0.021322817960450727
491,0.02206837671883915,0.022276919630019165
492,0.021267328296089585,0.022614612489682315
493,0.019438672902091583,0.022401796366295117
494,0.017796635184992932,0.021978785254730373
495,0.01866641897249867,0.021825832544783957
496,0.01813838985700799,0.020961302569488492
497,0.01854488298322742,0.02080244366767677
498,0.01923888992881467,0.020941039438772915
499,0.020260122973544435,0.021306923119155823
500,0.020456948679832245,0.0223201649444547
501,0.020347430037748672,0.02196558971395185
502,0.02037723821895047,0.022555021663044874
503,0.021189254714941232,0.023176932450592175
504,0.021177104206505842,0.023100565082719366
505,0.020060037490347172,0.021972064224612113
506,0.020453488196088686,0.021067342207335145
507,0.021605690345265632,0.021789582298849686
508,0.019771487095566174,0.022233372306613063
509,0.018945568483400465,0.022009680606197225
510,0.01838754507894582,0.02167665890595548
511,0.019539736965988815,0.021572636843751075
512,0.01914834486862813,0.022312599001082616
513,0.019009201047632845,0.02217712070078893
514,0.01834796883809001,0.022322591236125785
515,0.018959440296213655,0.02254866903367937
516,0.018104483007918698,0.021597880978313885
517,0.018133126894171955,0.02177902221527794
518,0.01887853251440835,0.022982025175860735
519,0.018465996020413624,0.02332191665837408
520,0.01788681568971943,0.022453490552649415
521,0.017565854405413518,0.022338338561474796
522,0.016874259958805645,0.02149231776387744
523,0.018053073967344194,0.02264274421195202
524,0.018669543309324108,0.023681573273502888
525,0.01896416883927475,0.023741541708515983
526,0.01892764431364192,0.023230100715453818
527,0.01804992590071723,0.022847576592779674
528,0.018026266049821407,0.022104969812840894
529,0.017922957603712687,0.02187735896029761
530,0.018313495815732873,0.022780799389355268
531,0.018672031711149683,0.023410711806461534
532,0.018151391225992724,0.023799139456585693
533,0.01934222653747621,0.024626349248812823
534,0.0182386468938523,0.02348324231394168
535,0.018600249901787796,0.02335016428953969
536,0.018772864801822976,0.022434051163337465
537,0.019519287989920885,0.02170138524362151
538,0.019475038500926373,0.021733411270570185
539,0.019012744064316096,0.022586915792888837
540,0.018409241384247623,0.02269699043514903
541,0.01927809376102543,0.02245391800856456
542,0.019022355279969896,0.022065093460446012
543,0.018340878866843453,0.021377005716685386
544,0.018942181741289758,0.02287328804675762
545,0.018622984276096245,0.02346537944102712
546,0.017473348492750253,0.02260047650375668
547,0.01864558581990618,0.02145980441548476
548,0.019167226400341207,0.021748463528398435
549,0.017958889763366678,0.02167001834212321
550,0.01868614211477966,0.02051608341364647
551,0.01737357144674299,0.01788371127697563
552,0.0182756214292931,0.020011018144450398
553,0.017998316016203657,0.020077089172985518
554,0.017943109412428115,0.020055256039337502
555,0.01916774459434185,0.02099291827938902
556,0.019998271576315493,0.021809270382010477
557,0.018029247603661338,0.020604559572734753
558,0.017931659291664542,0.020983142399258473
559,0.018191121041091884,0.022688370760514134
560,0.01797480905038467,0.022648657625200824
561,0.018572904945025774,0.022323232851507266
562,0.018289212521258928,0.021248422680907847
563,0.017702756656274805,0.020532643525605045
564,0.015619064981067058,0.019122344630808828
565,0.016062052655150434,0.019758798146872977
566,0.019692065151893458,0.021710043467771063
567,0.02253204600579517,0.02284066568458419
568,0.022141772028548605,0.022367734708101165
569,0.023797385548642438,0.022193847856368562
570,0.02353123731926115,0.02140917691977585
571,0.020933753332148534,0.020597417052983222
572,0.01880149825857292,0.02078915825877605
573,0.017631999752544012,0.02027094194571876
574,0.0162862349907324,0.020973986293240626
575,0.017204287949530505,0.02062103137817606
576,0.01755799751774991,0.020438067924700248
577,0.016978726877558904,0.02053305352174307
578,0.01690273442324662,0.0202660552613467
579,0.01611055244891889,0.019998192640796077
580,0.016152186089134792,0.02115493327079404
581,0.017674013476090385,0.022042390623763636
582,0.018819352332629925,0.022681313939704923
583,0.01907411812671678,0.023048267022901952
584,0.019192923021796617,0.022812061360450768
585,0.018399685009732433,0.02263628260150207
586,0.01788597826687248,0.021832072268902335
587,0.017733102837143192,0.020293496738596775
588,0.016393350357809613,0.02049633071238641
589,0.016861021806630305,0.020776721113451916
590,0.016663052477461776,0.02071313029835513
591,0.01784122063783814,0.021850857981360314
592,0.01834228617462538,0.02272594359750923
593,0.017526169251588918,0.02197009705411693
594,0.016532917639014873,0.021602348939054966
595,0.015690459974311628,0.0217416428659997
596,0.015873709077396537,0.021721758377304085
597,0.016561532300056518,0.0219271431907373
598,0.015955803104854303,0.021890841846431877
599,0.016168305218361774,0.022199061464174188
600,0.017378577407718292,0.021740246647771917
601,0.01853747383033467,0.02102421474326542
602,0.01822111167431467,0.020446997128425338
603,0.017459544756849927,0.02065448870501692
604,0.015862044810393786,0.020083505893044428
605,0.016316222832146985,0.020894674060246084
606,0.0176076858212115,0.02235732178606528
607,0.016526862609848286,0.021781314044915238
608,0.014362483841391563,0.020419869936664073
609,0.01440091248366984,0.02136460579399697
610,0.014525060984081167,0.022221357987210866
611,0.014130926597395052,0.021917850406917204
612,0.014240936674751993,0.021601578487656065
613,0.015159291219036464,0.02142735657481954
614,0.016385286781766414,0.02169103594115996
615,0.016748469482571703,0.02146233282549679
616,0.016131724179284494,0.020073472196917293
617,0.015004448687990524,0.019213848045693975
618,0.014714154568956415,0.01895539522669747
619,0.013697594980784636,0.018202477006345197
620,0.015076498296002957,0.018719770526986496
621,0.015168071781273638,0.01886810719956997
622,0.015259034489035006,0.01903216735100542
623,0.015479120816776815,0.019699455580741695
624,0.015095156402133545,0.019764195690652058
625,0.014829533302791712,0.0193098274781667
626,0.013717623798854592,0.018259040158743543
627,0.014535261691781428,0.01917930492103541
628,0.015361297683012897,0.01983903949087582
629,0.01459336339961901,0.019582185373286532
630,0.01449123607830003,0.020290104481312174
631,0.0144956238729873,0.020297796134247707
632,0.013733044859963725,0.01938005975510769
633,0.014230806645020114,0.019669501996293547
634,0.014772858119971363,0.019840829708310446
635,0.01504151859810277,0.020082019526833805
636,0.01422594877318238,0.019401240995716038
637,0.01288267387061145,0.01697202527693488
638,0.014011295922236646,0.017537721841100782
639,0.018094733561202943,0.020194369924903453
640,0.019344797617886347,0.020387701405468608
641,0.016149109609979707,0.01970229583558366
642,0.014191622793894573,0.019740092029003124
643,0.01545881099274414,0.018957921580478314
644,0.016304559666250128,0.018904025524401437
645,0.01655237811140858,0.01972874372421709
646,0.01681115453800924,0.02007510734014569
647,0.016282257474712857,0.01951480417581285
648,0.015903362917636835,0.020028871965576643
649,0.017295544501519388,0.021253811917182133
650,0.01776615516252945,0.020937991855086022
651,0.01759718951379049,0.020482462912298105
652,0.016381821530794687,0.020263809064764396
653,0.016505109403602086,0.01970283847638895
654,0.016125815362492642,0.019150833315991784
655,0.017309676863628488,0.01959185302306668
656,0.01737925003927942,0.019552237852151336
657,0.01676459949892139,0.019645869577561918
658,0.016829222586323606,0.019899098409979422
659,0.017258657579680918,0.020712422896006725
660,0.017417676911634757,0.020775370352450376
661,0.01794135734065252,0.02003085239786634
662,0.018601786483161364,0.02014228525218539
663,0.01933738375068298,0.020953370898339704
664,0.01989166957166979,0.021211391818074334
665,0.0195008752723553,0.021490619492475462
666,0.018682062168912154,0.02109568558187383
667,0.018666103461813726,0.02084643650440236
668,0.018157200418475947,0.02143165232357887
669,0.018643201577203526,0.021686859915384174
670,0.019330910570918975,0.02129244501526255
671,0.01988918315767029,0.021457718309308794
672,0.021494613021797837,0.02327346383900797
673,0.021775934095498155,0.022820517897125168
674,0.021325558108648793,0.02220832206526641
675,0.021537232480154548,0.022430401218270803
676,0.021158037145476396,0.0224620060099163
677,0.018934290054689048,0.020874109745372797
678,0.018532288224895516,0.02072965972867312
679,0.018963084908419428,0.02163684401574788
680,0.019340816739904024,0.02156444147304818
681,0.018613962628672858,0.02082476040442526
682,0.017979388685774044,0.020409152894054
683,0.019413650275116302,0.02127313301903459
684,0.019729702746625152,0.021314240364851324
685,0.020424986726428947,0.021565116707946624
686,0.019724100006647878,0.02091484146880362
687,0.01999211909816116,0.020932429845355136
688,0.020201157312323713,0.02086154114348098
689,0.02065183047171761,0.021690256110598376
690,0.020356322692172874,0.021409005134756628
691,0.02019614350924646,0.0209587237434888
692,0.020899399558414238,0.02211729374929367
693,0.021494331530419436,0.02298587462393478
694,0.02054274867540015,0.023067134718675993
695,0.021262719073756414,0.023457213834851037
696,0.020706743043577877,0.02299589120678662
697,0.02036338822800814,0.022024951673915348
