time,cpu_usage,memory_usage
57,0.022371475906774057,0.028435653609955036
58,0.022681605082397124,0.028745245345611223
59,0.02226661683749943,0.028419887860190094
60,0.024137777862988794,0.028899270405897706
61,0.024089651921228816,0.029411260114399842
62,0.024036667226740416,0.029366671837650793
63,0.02337300991284978,0.02970405158713892
64,0.02320563787962618,0.02939341238282073
65,0.02488426643463589,0.029609529920137063
66,0.024824542545091616,0.028811909625561193
67,0.02542236670180077,0.029080833051186503
68,0.026208659419331346,0.03035400182597803
69,0.026120062376733345,0.02965951435235574
70,0.025325429117680886,0.02928082896843082
71,0.02585764406584791,0.030161740563271016
72,0.02524260190756688,0.03025223244297436
73,0.02514470727067675,0.02951538761204894
74,0.026451672991640886,0.030232529330262808
75,0.022368093577374466,0.02707690260640537
76,0.0249486918768556,0.024341146668492523
77,0.025599038856484315,0.025579506797581572
78,0.02507869573513055,0.025889957866501414
79,0.02511675440071076,0.025527017430319054
80,0.02462132400947519,0.025597798927783345
81,0.024502644967653097,0.025058664549239405
82,0.02404148663433016,0.02508332829775112
83,0.023623467644232243,0.025279725487321263
84,0.02359905569233402,0.025693379079969197
85,0.024221872522313174,0.026253609049380913
86,0.02297933428324185,0.024446498034638643
87,0.023190753220786085,0.025239238510585352
88,0.021682590371292765,0.02260050024078988
89,0.02519860940502829,0.024662877493425998
90,0.025795452121965805,0.026022343195144695
91,0.02587128535461,0.02549277480399651
92,0.025308578130651273,0.024047914308615855
93,0.02539762398303675,0.025359631026726073
94,0.02492632422307314,0.025959498489774552
95,0.024515166589799728,0.026355509139471912
96,0.02450191690997491,0.026570461795018156
97,0.02507472031623482,0.0258180988912914
98,0.026625353561898622,0.02693081032493596
99,0.02579708961338373,0.02682369626354228
100,0.025036438146346103,0.026456787736900505
101,0.02412675558732775,0.02553930649147079
102,0.02500850306178565,0.02512372644270764
103,0.02467769874068703,0.025054037687261634
104,0.025469206774076877,0.026193557455231928
105,0.02547397784716636,0.025732489568196345
106,0.02577749541822714,0.025565767624005087
107,0.021550308957804663,0.022676243099968865
108,0.0215294793830114,0.02316034668989244
109,0.026660443294690493,0.026573512754706884
110,0.0302650031236177,0.027723467623308455
111,0.03052210207816345,0.0274422959523414
112,0.03070715171101249,0.02741035264453729
113,0.0317744921231827,0.028332943981721936
114,0.030123355289190877,0.02821832435097181
115,0.02831541455680385,0.028426331386290585
116,0.02705454755782188,0.028509826464562293
117,0.0259821269836537,0.028360285794012757
118,0.02648557282727907,0.02836627889976735
119,0.027372909630016776,0.028664253468662332
120,0.027164008976982238,0.028423259399179012
121,0.026068048992831657,0.02729397500600584
122,0.02539205476941256,0.02746592916254838
123,0.026111601547618227,0.028089823396023703
124,0.026160266201759517,0.02834563424538871
125,0.025575671378412105,0.028342055180867572
126,0.025333851308305143,0.028123718913256608
127,0.025290334608513085,0.027966682633963565
128,0.02477065620572945,0.027965107498002323
129,0.02428590703674065,0.027741003335403313
130,0.02443625072259545,0.027535366235221334
131,0.025026318572115125,0.028421562475099364
132,0.025455218185518477,0.028385896476313184
133,0.025487464869416127,0.028248689655328774
134,0.026612985446400346,0.028185841962791672
135,0.0273447637475434,0.027083257382487416
136,0.027045628051035785,0.026379913899023666
137,0.026186145559169156,0.026425454969244786
138,0.025906754962587986,0.02682042184898253
139,0.02311453540614753,0.023763772807270673
140,0.02695210082103417,0.027093816009031237
141,0.026979132195036195,0.02809302401583105
142,0.027084054133711136,0.027961897317651623
143,0.02685682912874269,0.02843052190166705
144,0.02656400730238182,0.02781054236177143
145,0.028142971512056986,0.028974369175727165
146,0.028305041740418972,0.028454821400397033
147,0.027795170380873403,0.028134032203966593
148,0.025730758183489952,0.02589272746147851
149,0.030519955460239542,0.029023852169198346
150,0.033338901357534007,0.031311303329026235
151,0.03452312666322148,0.031736687531449516
152,0.0310179718356953,0.030592911870154227
153,0.02656102533136293,0.026093264226323448
154,0.0283590060029846,0.02662210963528992
155,0.028238496153758896,0.026583956030137468
156,0.028534895969660072,0.027139095376322885
157,0.02810875117035818,0.02751894946751343
158,0.026591894220847342,0.02701204100113327
159,0.02527512889442961,0.02551280322619686
160,0.029247094914143026,0.02772324688509197
161,0.02933538572633378,0.02856103467373993
162,0.02800250196811373,0.027827041573088105
163,0.028432771179037378,0.02920882426211848
164,0.02616070061717579,0.02822072701512247
165,0.02390774617047744,0.027346092973421204
166,0.022840413205752415,0.02542793542368089
167,0.021949696122363874,0.02610573924872588
168,0.023304926966487536,0.026244754627261824
169,0.02159479067633201,0.026015326920898085
170,0.02185783412091181,0.026195762803740166
171,0.021832145643573803,0.02525841638238813
172,0.023472619656960944,0.025239927995263412
173,0.02240346969795432,0.02483956461389303
174,0.023174232841730986,0.025736197421443736
175,0.025093937714233877,0.027266874660348096
176,0.025992449623988226,0.026655619725701463
177,0.026205066233376532,0.02649478753955335
178,0.025388706091457807,0.025524880454465514
179,0.026206940092708863,0.025721680500329972
180,0.02606429833402326,0.026011329204138362
181,0.025825866832378495,0.025488337663868002
182,0.026448972038836706,0.026660244924615824
183,0.025916230860100493,0.02651706647324739
184,0.025341186745062683,0.02623058254430843
185,0.026580273994023795,0.026212694805572215
186,0.02540732428019797,0.025530308686786598
187,0.023968349164076554,0.02511988859856965
188,0.024596621949400942,0.025732290090694315
189,0.022890607451730053,0.02369370463240869
190,0.022559408670841323,0.02225836421036266
191,0.024841123362894818,0.023902146018569284
192,0.026201230520237047,0.02438764929760921
193,0.024723297403744914,0.023718974101807292
194,0.023326905322149132,0.022985437058059697
195,0.024364357300153846,0.024111805636610337
196,0.024971253737531996,0.024673783926886832
197,0.026455189044631414,0.025330961403362336
198,0.028778983021653555,0.026868230313253326
199,0.028301626916458017,0.026749608286111632
200,0.027134725429454092,0.026210356399184474
201,0.02868881314004406,0.027938089533884672
202,0.030207802093671313,0.028841342051084712
203,0.03121826930722299,0.02901746012555086
204,0.03145889388802109,0.028832862586417048
205,0.03094383998435445,0.028919223759178065
206,0.03163379826939734,0.02959408877498235
207,0.03126996139512122,0.029288813556434715
208,0.03218168173066397,0.030046465547580878
209,0.03152932839911461,0.03031285288852894
210,0.03143919141628972,0.030739417581840952
211,0.0312590283648171,0.03017901824748917
212,0.030930796744888057,0.029705328082868413
213,0.030188172958126366,0.02984224985250138
214,0.02927596072056,0.029415303932380298
215,0.029408427921626935,0.02968636786115151
216,0.028887671922949717,0.028641554271409693
217,0.026518403978922536,0.025955730091828996
218,0.02713450882779206,0.026455699811392577
219,0.02766304774290176,0.02646969081197089
220,0.02677249640925143,0.02535097265129244
221,0.027929445491193458,0.026623743227205725
222,0.027822369786588898,0.026413128812170967
223,0.028714144028579344,0.027655582227699368
224,0.028072118058550827,0.026499049379504775
225,0.029878827715683592,0.02855341762327797
226,0.028658638643429712,0.027665178514702897
227,0.024928113514456986,0.02472477482223757
228,0.02678658313970548,0.02623786330248671
229,0.026889709726351626,0.026361323924094276
230,0.025485656578411724,0.025377807730806768
231,0.026945868489314427,0.027398632469891233
232,0.027489778302462336,0.02829359195026041
233,0.027194906469888133,0.027681572950175485
234,0.028040508843031567,0.027822478940940133
235,0.027844598263103093,0.02814693530846436
236,0.027061120863546347,0.028320179105002015
237,0.025533527760638802,0.027940098744849377
238,0.024905603902245565,0.02740324598482077
239,0.02429545062017034,0.026918739642908394
240,0.02520953097405704,0.027329887052065044
241,0.024474726444398447,0.026355898267978916
242,0.02568555620939632,0.026280189944680184
243,0.026611117258847183,0.027290393113507953
244,0.02674730873524349,0.02780672856162658
245,0.02675325644595432,0.028126526161258776
246,0.025988488882858256,0.02740233867657007
247,0.026558407259182744,0.02764098853943783
248,0.02735443985243005,0.028670586097729194
249,0.02746162896228062,0.028671568119657157
250,0.027519373085855038,0.028644611682618653
251,0.027340615412023112,0.028063631155655726
252,0.028665447864081012,0.029157701822687766
253,0.028450478337404304,0.028962654927165384
254,0.02820167253070377,0.0278786634663585
255,0.028465201309233315,0.029824241904561868
256,0.028487388509878503,0.029498396373981273
257,0.030093781718414692,0.030016951545358835
258,0.029320074151125388,0.030202335969675607
259,0.03003569876671462,0.03067538624602517
260,0.029887657625460043,0.0308169252110135
261,0.029162367830439594,0.03086745961442639
262,0.0275052582834084,0.029443264554741312
263,0.02209536888694507,0.026036253770884178
264,0.020193045394268173,0.02351850989167742
265,0.02079948413033624,0.023570562687251002
266,0.02119765888403293,0.023597384134312747
267,0.021422153643865623,0.024104485164307958
268,0.02122931630583498,0.023944517000982466
269,0.022962833266623454,0.024913660796651187
270,0.023247549108750848,0.025542413286578594
271,0.02385672457012319,0.0260210614237322
272,0.02411632963087732,0.0265823277409748
273,0.024715776785514162,0.026643143339075966
274,0.024102065890374884,0.025896251021306573
275,0.023235423488701227,0.024923287097937723
276,0.025059872812681173,0.025864864047672402
277,0.0261776441798012,0.02591541564175915
278,0.027041492953689582,0.026531189865144973
279,0.02515450147552268,0.025605683627678275
280,0.025526028105573764,0.0261372624897922
281,0.024536800232987637,0.025738820340512593
282,0.024072427168969943,0.02540512175703537
283,0.024366376659893257,0.024946860244097674
284,0.02519844019024099,0.026283872846316253
285,0.02337164162260485,0.025612575838892065
286,0.02278493519432857,0.02440747910142348
287,0.02256063023923979,0.024117154416371328
288,0.022625505949997606,0.023488611896081132
289,0.02325572679231508,0.02352765430281082
290,0.021877195676461313,0.022060730898387795
291,0.021490550582999493,0.021933721426440664
292,0.019781708736668447,0.020593059711787837
293,0.019249005708828728,0.020190316208268427
294,0.01949493282819019,0.020395427356155255
295,0.019761587989035354,0.02047376762474076
296,0.020225707008597358,0.021368563431550885
297,0.021041157327216852,0.02234036367203778
298,0.02042823857602697,0.02155985121244371
299,0.018572777016909285,0.021157842955479057
300,0.01842949986179961,0.020347896333502813
301,0.01867889335831684,0.021507947847354627
302,0.017176257598196687,0.019331321437057025
303,0.0158495701365884,0.01777146086575421
304,0.016470310985237553,0.018615651604884605
305,0.016372082075335012,0.017939744205346962
306,0.016387050897664516,0.01794235383691088
307,0.015306523931708038,0.01630022069379021
308,0.014289179464805695,0.015876651802651017
309,0.013567090456214022,0.01662346369448502
310,0.012902780004884184,0.01615981649590723
311,0.012353645478542664,0.015437197582889256
312,0.01195197061219763,0.01554277551863511
313,0.011666017836863635,0.015430333519316169
314,0.011353340194562082,0.015342090994061622
315,0.012084128796667868,0.015130584782195934
316,0.012070188929548982,0.015029450840118877
317,0.011477226711563168,0.015077633849302607
318,0.010492166368733933,0.013789623195406303
319,0.011066701725920088,0.014384740910449917
320,0.013155836716139483,0.01594679971766282
321,0.01351655819293241,0.016096390329865595
322,0.012953606711730018,0.015992140355567806
323,0.012929175887050295,0.0164596297908425
324,0.011923668377491814,0.01563967788999474
325,0.010884829059056864,0.012332879840623954
326,0.011353300529431988,0.012193557731904454
327,0.012144224299876227,0.012632407444121448
328,0.012493780389484847,0.012612958209114308
329,0.012783546689241367,0.012850332715451962
330,0.014015104657584205,0.012854038641277214
331,0.015052284098531342,0.01293673666392599
332,0.01540721648122171,0.013409475818580843
333,0.01645235755707853,0.014420647165768234
334,0.015757833195773285,0.01392183469895934
335,0.015641333874211228,0.01382114846154066
336,0.01897575160533233,0.01696875527257738
337,0.017610816155395618,0.015452915296353807
338,0.01660601677367563,0.01432192829691674
339,0.016317209190916112,0.013750719550228382
340,0.01675638260903826,0.014504913662256657
341,0.014170497388150358,0.012863035508258371
342,0.014823107355703979,0.013568722199032433
343,0.01484958720718657,0.015051483740268252
344,0.012627378548541074,0.012715738435811056
345,0.012008143095961344,0.012228377034604401
346,0.012710666033553924,0.012076505507046921
347,0.015238377747519969,0.014027462440351595
348,0.01572672548221343,0.01456835619057825
349,0.01707282623702303,0.01577290049731469
350,0.017406398911401964,0.016199493576991415
351,0.01660945219420864,0.016200726783320712
352,0.0156301805988621,0.015550853226674752
353,0.015695114127072207,0.015498070967721034
354,0.014974452785071432,0.014709999802429988
355,0.018227173922734125,0.017237764529169357
356,0.024116812955581792,0.02245806645836434
357,0.023911516838369593,0.023340430598660405
358,0.021321530952197392,0.021549071581577144
359,0.021207330270236066,0.021192783032913554
360,0.02201072690015373,0.02219599486634851
361,0.02330050486217963,0.0225804644836399
362,0.025423554259718168,0.02511216287286052
363,0.02648849118742693,0.02552845301249183
364,0.024165157431404034,0.024672071932172267
365,0.02110489170975255,0.02344001238651451
366,0.021465680161994613,0.024907134395002188
367,0.02160274164203555,0.025675335303450304
368,0.02094217491511868,0.02404487435777147
369,0.021362853370636824,0.024687275151905226
370,0.021224345796870665,0.024484903907294717
371,0.021947220702764236,0.025538542182098698
372,0.021537089480756343,0.02484586470054367
373,0.023828212475534107,0.025538670980886247
374,0.024058340402827214,0.025022427035462116
375,0.02402145962644673,0.024878333887377046
376,0.023027576298766915,0.024764922810162827
377,0.022291600910309378,0.025036335860789856
378,0.02229429434058569,0.024461093804715103
379,0.021896893997828338,0.024302267064313033
380,0.020018534728798793,0.020190001889658603
381,0.020624737399580317,0.02169012345564349
382,0.019536332402644015,0.020947827420257897
383,0.02217461296906433,0.022276056156134472
384,0.023301379056102668,0.02375029228796155
385,0.024771820475442213,0.02522862970243161
386,0.02590184777417804,0.026409951274316692
387,0.022570390227386987,0.023682159401186568
388,0.023589628811338238,0.0247212940004796
389,0.024568375300671574,0.025875904764005118
390,0.024233428091704857,0.02529917549898772
391,0.02391898779496722,0.025429718678323606
392,0.022591465445780126,0.025598603874966604
393,0.021292327254852386,0.02401424969094223
394,0.022829107464367008,0.024530814308175098
395,0.024498519591227914,0.02474264886577595
396,0.024445630939147225,0.024768064276490996
397,0.02360320229192231,0.024249751053782208
398,0.02344760667178875,0.0246624602825929
399,0.02429149186994212,0.0254379131777655
400,0.024024188783774592,0.025251219816288303
401,0.024673234237612345,0.025835962586873346
402,0.02444147340843599,0.027194402171703786
403,0.02531983167788505,0.027719551985368813
404,0.024703544609587503,0.027353651634455533
405,0.025462507811046996,0.028891034522387872
406,0.022956397583452463,0.02777769487006178
407,0.023363866704614978,0.028008564328565456
408,0.022357548263630775,0.027086432057850357
409,0.021797930724174817,0.027297920549963335
410,0.02346384137406644,0.027549493598773605
411,0.025080958612110484,0.029063124434002347
412,0.024098277775569825,0.028381968572960905
413,0.023977774990971295,0.02999429607998708
414,0.0241256649244256,0.030004190829527128
415,0.02634253900866974,0.031008928242601846
416,0.027126450290837475,0.030392673802488793
417,0.026869415097058487,0.030318827665025267
418,0.026154394750181168,0.03011546273230214
419,0.024506197619332818,0.029372715297088896
420,0.02518425084401888,0.030030500278651208
421,0.020386327166430053,0.02258037106060745
422,0.023156015850226627,0.023143376873842363
423,0.03044323242277603,0.027994404513068408
424,0.0347850490642732,0.029347206182018633
425,0.03359164845055952,0.028628251050449735
426,0.03450433734217847,0.02961200299039355
427,0.02778799380652235,0.027093574003207548
428,0.02635000654138591,0.02736247429418416
429,0.026080091661144788,0.02801919920426784
430,0.02520738815548435,0.027785329244963314
431,0.02659285276112546,0.029277722863060823
432,0.02623009819129521,0.028588950187601624
433,0.024275714732061627,0.025678586894638946
434,0.025747080501215425,0.02649701654000543
435,0.027047409773155735,0.02683743632832296
436,0.026993867137012625,0.02720348880271571
437,0.02633204880221463,0.027484537888570026
438,0.026444794312684594,0.027778780380489972
439,0.02705379235414059,0.028628041372246057
440,0.02862714297584195,0.029232323501171838
441,0.028445835857476374,0.029328783310754693
442,0.0279659125720555,0.028936449991660243
443,0.02769423399242719,0.028813896024970215
444,0.02636723966565616,0.02820877973681688
445,0.027388290291455578,0.028885113649147563
446,0.026123569135386878,0.02819618927923201
447,0.02536814287789574,0.028061075480918334
448,0.024080205484022416,0.026632884319538128
449,0.02434848767574947,0.027274294597228212
450,0.025120926014648423,0.027207211156002716
451,0.024891744881350236,0.026918405159813873
452,0.025553423179269005,0.027058012720620684
453,0.026383144271237384,0.027324548522697546
454,0.027018828607834267,0.02768713769969813
455,0.026130994830456875,0.026474739571004553
456,0.028698411108808754,0.027735912328911972
457,0.029867904282025987,0.02738371668288783
458,0.029315307220208572,0.02644178395349214
459,0.028526443498655272,0.02676022721239134
460,0.028306000175936166,0.028885818517360256
461,0.028252427255698646,0.029111114967947778
462,0.027658122479676975,0.02831006447681515
463,0.027377591420769308,0.029137822608958065
464,0.028169861721555403,0.03136949346780177
465,0.02713642128023811,0.029416849210954003
466,0.027205354159949242,0.03021288581055203
467,0.028396244046781496,0.03132296705562778
468,0.028913866820646523,0.030424770985053404
469,0.028569792278151995,0.029652742021747086
470,0.027888259769710003,0.029269565478538796
471,0.02923904026105272,0.031070090643661973
472,0.029015101174884837,0.031036756856682984
473,0.0282100664100395,0.030257307903110063
474,0.029084238887130957,0.028301220080194103
475,0.029222236892775203,0.029470818657182738
476,0.028346087892205017,0.028202483450923323
477,0.028779480575793985,0.028289119123302914
478,0.028472011018166408,0.02820755229457321
479,0.029516692438147946,0.029270309775914733
480,0.030642127182677028,0.029340440213146548
481,0.029841150143333096,0.029439182928239653
482,0.031472236490152385,0.030954322158145715
483,0.031124051814982727,0.030529263965532814
484,0.030814700949496916,0.03165273690530948
485,0.0303997349575932,0.030594666494909186
486,0.029153285780702826,0.030832983270656807
487,0.028624105791171736,0.030047940219825164
488,0.026415080865951283,0.028049521677484514
489,0.027455932494539956,0.02842265571444232
490,0.030093334944328823,0.030429334407197133
491,0.03235164403742091,0.031124602585804254
492,0.031046657493133026,0.03071807979467608
493,0.02843799984995567,0.030579899925678916
494,0.02813933278280519,0.030995850597243604
495,0.02773836076811428,0.030609975223220655
496,0.027206827294811376,0.028256828596214006
497,0.026989082941845925,0.02846792430725209
498,0.027571771390562525,0.027316157128928605
499,0.028024465765304266,0.02797387584364277
500,0.029870151327803303,0.029811247380519077
501,0.02951096892189301,0.029271280414315235
502,0.03004874916028441,0.03055807724844644
503,0.031377638727039484,0.032909331127713146
504,0.030600873553108345,0.032250190843990514
505,0.028203725801491778,0.03040988768568219
506,0.028620594761063815,0.029321511747425526
507,0.029817270619064067,0.029690093768335757
508,0.029160419839002995,0.03084428724180435
509,0.02890151215475695,0.03100271167733701
510,0.02787098533581985,0.031193413719976616
511,0.027584404262684804,0.030037273016073535
512,0.02731376576491712,0.029218855144460206
513,0.02821964139213382,0.031038269256898413
514,0.028360536258020087,0.03144211088483469
515,0.029542803047828636,0.03204151793933073
516,0.027495360780023244,0.029609646583473145
517,0.02661308835054713,0.02912374427142349
518,0.02793743165529695,0.03146306791212341
519,0.027627451719727813,0.0322155148417494
520,0.02646550293947927,0.031110830682373834
521,0.025940017016341,0.03051390105296957
522,0.024661373636975868,0.029428323954499354
523,0.025981088462928202,0.030930910752495117
524,0.026257897562390834,0.031140053050335986
525,0.026592985494994864,0.030831338569443006
526,0.026896610211904932,0.030637518887225528
527,0.02621243159465273,0.030902884941381624
528,0.02607700811522803,0.03057333316383805
529,0.025947989010026123,0.03076667600269937
530,0.027416966074065484,0.03105321137860614
531,0.02678308291244679,0.031122180843363285
532,0.02739696314117302,0.032482892668322084
533,0.02926354931780878,0.03306827375997128
534,0.027462392671956146,0.03151985582484647
535,0.027041819594849026,0.030360779648076475
536,0.02630343007717694,0.029308803562297016
537,0.028249558975871104,0.029874136408314284
538,0.027390346089268484,0.029845757472355447
539,0.027448777234951056,0.030947013326588432
540,0.027472175455572234,0.03112368748296729
541,0.026139426362198064,0.029918951003982626
542,0.026522903000242157,0.029412994475873408
543,0.02563460597594185,0.028291703003161122
544,0.026783844796695957,0.030377328966743174
545,0.027744533499295242,0.031206905375020657
546,0.026826680344928345,0.029821712185356813
547,0.026710910920651802,0.028514239236728696
548,0.027488729535910805,0.028988085078091582
549,0.02563068741188618,0.02880114410957956
550,0.026840173694538037,0.02899868274258813
551,0.02460306796060947,0.025302867485676898
552,0.027021951032832427,0.028618057854350818
553,0.02503714940903457,0.026580825063472886
554,0.02541134395249235,0.026225966938768806
555,0.024312838745094528,0.026707504747836404
556,0.02644788539889138,0.028647439544591563
557,0.025212057868239022,0.02776958553959682
558,0.02503491745079003,0.027501108438704656
559,0.02604554006538526,0.029141683701209065
560,0.02615603783810054,0.028776473823646297
561,0.026818798327911765,0.028517673685535597
562,0.026434799139403657,0.028027060547734912
563,0.02518551185620949,0.026711130800864544
564,0.02243556831808371,0.023966472270456663
565,0.025532286680808883,0.026787514900407736
566,0.02994006287756434,0.02950143858533277
567,0.03182346972289426,0.03068291115996006
568,0.03014021890735421,0.029091166146644584
569,0.03263682769151327,0.02976341906036221
570,0.032689954948452685,0.030480113275904806
571,0.02816742914394835,0.028801152317844157
572,0.02610235739190131,0.02838289633530239
573,0.025587465653566958,0.028033266269778073
574,0.025038727547090123,0.028441206326945686
575,0.024009354750690257,0.027491201424249895
576,0.023937081348026128,0.02675586176929533
577,0.024945725919180067,0.027453112514872376
578,0.025169884409099445,0.0276772180924939
579,0.023115700994156458,0.025652979271070898
580,0.02520309170373772,0.027722585819635867
581,0.026926710522649968,0.02903926577186643
582,0.027307990415869565,0.029932008609250164
583,0.02851185924117503,0.031051263845061447
584,0.02903158834474281,0.031037980290934835
585,0.027201803155838748,0.02954729766207729
586,0.025794990492653075,0.029065665852409207
587,0.02504198664675209,0.027933932193701574
588,0.025663902451199032,0.028688577509644868
589,0.024733860073934102,0.028553230633269536
590,0.02364900433005473,0.02765740959209736
591,0.024087070256119166,0.028673021335468375
592,0.02544793884141593,0.029996302453330632
593,0.024447217959817087,0.029115067737838018
594,0.023894097560275076,0.02867144562530494
595,0.02421350686906187,0.029288279712035552
596,0.025190732105012062,0.029019966788830905
597,0.02613517973059468,0.028901600506457945
598,0.02575051172825552,0.029379564451953177
599,0.025857114250498636,0.02975849141403072
600,0.027059891551227937,0.03031628741764663
601,0.026464011099525068,0.0275815323030994
602,0.026735834062336098,0.027028992883444257
603,0.025537355458007147,0.02675340613250786
604,0.023119519779454163,0.024863005803070905
605,0.023854299576741414,0.027560882621808572
606,0.025687468937648963,0.029032873373540623
607,0.023783558783353455,0.028458719077192926
608,0.020742793912783393,0.025968676764363322
609,0.02127103958771368,0.027294791229535653
610,0.021352137472859408,0.027385272625896157
611,0.020327983051228203,0.02708938061200713
612,0.021189345555860287,0.02690592392805343
613,0.02163576547802858,0.026734414638051554
614,0.02247162331913428,0.02670778108699911
615,0.021089268273265505,0.024732561349486735
616,0.02082217363459187,0.023766063863559228
617,0.02070640075760449,0.023235167783920416
618,0.020123064329600565,0.023241339848971174
619,0.017744913279876064,0.020875692772674287
620,0.023632743563323993,0.02283740522073787
621,0.0233762722949824,0.024102702817744133
622,0.024403726757338193,0.024440222067840564
623,0.024765107075522225,0.025616889939046986
624,0.024120944681204955,0.02505860572279099
625,0.02337728313486699,0.02473889248394277
626,0.02214540485514852,0.024285974883299182
627,0.023941642007282295,0.02427410798952282
628,0.022292234783487856,0.024151930194882064
629,0.02271052626713072,0.02528671432272384
630,0.02190907888163543,0.024794971074293074
631,0.02129528774902452,0.02419892876735421
632,0.01891565000829755,0.022955764831327264
633,0.019963037238559488,0.023467344614331313
634,0.02153647233190811,0.024449975341334515
635,0.02201328736460031,0.024889141253147527
636,0.020848431230612703,0.023258640306248447
637,0.018939756986101477,0.01933812567077571
638,0.021308852915276302,0.02168811048696062
639,0.027771217530331748,0.024872465662156736
640,0.02743572765928558,0.02402660232746996
641,0.023650261400766873,0.024115847688365884
642,0.02108608744443651,0.024420558151296876
643,0.021432657990579196,0.02327728485733504
644,0.023011253436044002,0.022389251280774566
645,0.024017042228921946,0.025408052516644308
646,0.023270013183191055,0.025415461783606316
647,0.02309295051406422,0.025649026585868165
648,0.02400769009945922,0.02636713149662211
649,0.02612119166365138,0.02793444095382852
650,0.025419074157768652,0.026585245193651703
651,0.024842468875061637,0.025635152961011796
652,0.023946537453653265,0.025638472727763602
653,0.023883382744191838,0.025159088217200493
654,0.022514981985884742,0.024185325296063057
655,0.02421560052468048,0.025750151293959106
656,0.025350408455220047,0.025849168821281063
657,0.02486780941674425,0.026698040898456347
658,0.026465210308434357,0.026916509166084564
659,0.02648462159054068,0.02874528610766306
660,0.0260871079865488,0.02756572227412579
661,0.026372427820884673,0.026573344679284613
662,0.027487421484878236,0.02828168350909292
663,0.029093936372620394,0.02972383716193973
664,0.029237636783792924,0.030277145022085273
665,0.02847093361066312,0.029855161944395664
666,0.02741753743487102,0.029170226841420715
667,0.02819148922931334,0.030383498763803845
668,0.028313513090577617,0.03057653536466718
669,0.026766993350187014,0.028602505808094713
670,0.02746798514945794,0.028240796727751847
671,0.029050659232657604,0.029638313730296056
672,0.030395047407558395,0.031071097652217796
673,0.029062836067301895,0.030188848007745597
674,0.028910500147794005,0.028585232645783807
675,0.029416423301322027,0.0296280268084767
676,0.02860496627025881,0.02988621624489071
677,0.02493608868279878,0.02600583844978505
678,0.02556928560379927,0.02638314260838841
679,0.027469162240746647,0.027905561987602183
680,0.027874262395093732,0.02819507383261212
681,0.025810594403477757,0.026886267243815494
682,0.025617548091478492,0.027101328278921845
683,0.026660979498896165,0.0276299446061998
684,0.026791929604416686,0.027233179689114595
685,0.027406490175200072,0.027924282033867803
686,0.028282013815582076,0.028218311907620197
687,0.02889590036778139,0.028211663947914054
688,0.028647027317984505,0.027997257796289306
689,0.028502176963614005,0.02942942149321358
690,0.028663050627706674,0.029630983177816272
691,0.029352737033701993,0.029212002415045946
692,0.030195536625873994,0.030607458560317043
693,0.02950792821699742,0.03072844210372449
694,0.030283592154374987,0.03183493980943926
695,0.029989296004616233,0.031372391297449
696,0.02967494230061984,0.03090470896888192
697,0.028880898470362622,0.02998417028877579
