time,cpu_usage,memory_usage
196,0.020321472658945218,0.014590026585949345
197,0.021382052518238586,0.015353262299604301
198,0.021053026963958908,0.01523654567540707
199,0.02114911493156598,0.015451425296156902
200,0.019828439146763483,0.014567364562807005
201,0.01934874104716065,0.014690999799346004
202,0.02040598261741048,0.015562165389873676
203,0.021020941397252614,0.015805062843394724
204,0.021121421506945615,0.015533092404716831
205,0.021701332650749888,0.01601452904447878
206,0.021907710322989722,0.016072606766682356
207,0.021707098304677253,0.016149332442903702
208,0.02199735232401787,0.016465440611167607
209,0.02200059039446309,0.016518719982898812
210,0.021566590579672983,0.01689262381839923
211,0.02145197618498056,0.016630560580644393
212,0.02173324854883396,0.01653695466745348
213,0.021233489892441306,0.016183067103254338
214,0.020587571972949553,0.015819408261774102
215,0.020350296419792233,0.015428109722144394
216,0.01918986654431279,0.014618694735193118
217,0.018658245089808848,0.014301363121778389
218,0.019253199150911882,0.014460049625223396
219,0.020215015996179607,0.014618875429505584
220,0.02023416661678854,0.015021380327111842
221,0.020750409204115534,0.015457507479548011
222,0.020276960729870386,0.015020784223663805
223,0.021062427141098353,0.01587785443326897
224,0.021149439483296555,0.015115994008505287
225,0.0208153991011198,0.014708256543567978
226,0.0208230594214446,0.01492760606472043
227,0.019238366583578456,0.014394355736894505
228,0.019194518791930664,0.01483930388143774
229,0.020050974661623526,0.015123251660904237
230,0.019720422733921557,0.015184333431925712
231,0.01977905381232161,0.015295951860317625
232,0.020041079526972726,0.015619426915381963
233,0.019483406335447193,0.015677875165960958
234,0.02006399761880968,0.015940423350430197
235,0.02027917082641367,0.016176011828199506
236,0.019916091268763234,0.016218180611057755
237,0.019012214759416637,0.015534471531949685
238,0.01811059068512469,0.014565788857236726
239,0.018092449644056704,0.014774809340762496
240,0.018743643338223953,0.014893348072703292
241,0.01936212399580791,0.014979260639553252
242,0.019915622309961765,0.015231645519913527
243,0.02072440896366428,0.015927508371217487
244,0.021203110313911026,0.016254972771000003
245,0.020947672307957008,0.01646295638006792
246,0.020353053620564533,0.016042330621564467
247,0.02158168727556731,0.016608489615513453
248,0.020958800992294906,0.016254382807585236
249,0.021435944015084342,0.016448387632588258
250,0.020799622021921673,0.015875010549564694
251,0.020349882332683027,0.01532921539559542
252,0.020810661206708814,0.01586495136557367
253,0.021948693615877066,0.016201733973777346
254,0.02115042489584152,0.01628952747890845
255,0.021845774379968003,0.016616005194794496
256,0.020986970009654434,0.01564753351880387
257,0.021152004456293564,0.016239938923839462
258,0.020316955483495807,0.016032149684349874
259,0.022010091871143472,0.017299321711546467
260,0.021662719309826838,0.017246463549758975
261,0.021458072450468615,0.017227958281314647
262,0.021266260030504577,0.017079676931339202
263,0.019191623915127395,0.016043201702021007
264,0.017715704032019573,0.01432489607280352
265,0.017564274266516397,0.014010903383336628
266,0.017641092953134936,0.014139366790742102
267,0.01897370975564423,0.014679089318715236
268,0.018060900647864718,0.014838223108211902
269,0.020184023660506846,0.01614525411301491
270,0.019765049553061267,0.01635522737892549
271,0.01958622724248918,0.01615868754663248
272,0.020647239626793545,0.016298652524274496
273,0.02112916608837751,0.016427045171550688
274,0.020233549558207425,0.015891320048218336
275,0.018671437990214486,0.014728781239300891
276,0.023112897745212718,0.01568716511624603
277,0.024647368605466978,0.016143116235395914
278,0.02497893775754194,0.016381220197384427
279,0.02337688386333225,0.015588206949014046
280,0.02244754777940563,0.015687571255290262
281,0.02080340860556887,0.01558736726932585
282,0.020122468337957274,0.015410265135358859
283,0.02148439056221591,0.015462767098720392
284,0.021982374686340976,0.015832129964996826
285,0.0190752989516738,0.015041450756462777
286,0.018814216359415572,0.01476439604143444
287,0.01878795076718694,0.014774965482448462
288,0.0201062539468884,0.014865719110547656
289,0.02271241882017035,0.01560668447185317
290,0.020265710842711726,0.014533765362793374
291,0.01819503248776946,0.013662165261453833
292,0.01685637141085775,0.013262291535133608
293,0.017473730072821648,0.013540668172366706
294,0.017057942194294882,0.013162031250901339
295,0.016034070715687652,0.012532140242624723
296,0.015268617441301818,0.012322978348212043
297,0.015875478816730466,0.012832226473902728
298,0.015749377998098023,0.012947041089321844
299,0.016607835972518394,0.01337543394549017
300,0.017131230630252042,0.013768816261335365
301,0.019113261419881872,0.014735810623362678
302,0.02064467990042409,0.014572158230299177
303,0.019067147631716658,0.013732001369353345
304,0.018963971443880148,0.014292052626925414
305,0.01888053911587882,0.013979684404407475
306,0.018100974174863737,0.013102635478388398
307,0.01774342104077872,0.013072388482995884
308,0.014881499160439928,0.011563846768215808
309,0.014387038467203185,0.01173440978009554
310,0.013209290442022277,0.010589726304904498
311,0.012269649155087803,0.009687498232548846
312,0.012407886040018174,0.00972640727234518
313,0.012334949225325343,0.009924479762582507
314,0.012148343968613999,0.010206314909276386
315,0.012657550983366827,0.010208646091672935
316,0.012510695065387056,0.00983587001296647
317,0.011265809486678725,0.009350701765285267
318,0.011175018956013805,0.009329998694697658
319,0.011520971361415855,0.009708253997506066
320,0.012734147270922135,0.010648927899223542
321,0.012472583138526474,0.010296302002353267
322,0.01182863688870005,0.010401122153186311
323,0.012232936328486757,0.010542726546500616
324,0.012081089614154088,0.0105811193171017
325,0.012136301578361207,0.009326279295791105
326,0.011670825557276259,0.009047565852295568
327,0.011275004502597814,0.008947413994364849
328,0.010983197892463978,0.00873643392246496
329,0.011276451986367822,0.00860161905591103
330,0.011784737322319378,0.008684642189752572
331,0.012452585381039995,0.008632923396043372
332,0.011840473137229829,0.00871445943891134
333,0.012625067057619328,0.009132211619109454
334,0.012333811756032386,0.009347912341220614
335,0.014009409270110311,0.009984616794427775
336,0.015727392678453862,0.011300770111655123
337,0.016368377605647428,0.011804418682680128
338,0.017658944762825268,0.011991872827460753
339,0.017842209058465328,0.011913868306548857
340,0.0175310342442464,0.012123189001208023
341,0.015723297212078602,0.011358741316569325
342,0.015138099602189104,0.011295017761107626
343,0.014535513853532148,0.011477022948435073
344,0.012626324210949216,0.010462457668861204
345,0.011557180626854182,0.0102379044253919
346,0.012491584321139532,0.010443704919741389
347,0.012931195267176003,0.010792401648046833
348,0.013522969811434226,0.010719702612482949
349,0.013871632187095693,0.010818677998169202
350,0.01385732505851725,0.01106091609557372
351,0.014463413994051304,0.011623853528535628
352,0.01538444803272514,0.012226630039227186
353,0.013392659548319702,0.01127067802932558
354,0.012983904068165613,0.010805646617012634
355,0.01589210738598994,0.012293884194891786
356,0.018743682997656823,0.01396986822182773
357,0.018776527674361065,0.014424870759154954
358,0.019242243009903105,0.014585949872671537
359,0.019657538880193993,0.014801111919537691
360,0.020583479547362227,0.015536054148552208
361,0.020331906150128823,0.015343926589145991
362,0.020959483695481642,0.0164494773734284
363,0.021298638581653425,0.016165284033981094
364,0.020228330279654084,0.016198188913849377
365,0.01789393269651495,0.015156032884860145
366,0.017786661755572645,0.015138971210132678
367,0.01726558233064903,0.015375919797096396
368,0.016026734879841797,0.014913018247514344
369,0.017343576407402823,0.015321910047493581
370,0.01792858187444144,0.015389201828851846
371,0.018140103967506867,0.015720222385554174
372,0.018384133685471926,0.015405305892450805
373,0.01940349573064543,0.0157603845208701
374,0.019611215363182232,0.015450217331336842
375,0.019687813612464897,0.015552846678239064
376,0.018288156210802906,0.015009800670254623
377,0.017233186205726857,0.01511384585276468
378,0.01663982990121016,0.014631445535986224
379,0.017090030322565668,0.01448644964515574
380,0.016853623487393145,0.013311784368753073
381,0.016348137859182953,0.01365868620338831
382,0.01585106278388387,0.013708600974084655
383,0.018162695686992213,0.013505986641974567
384,0.017780895916062668,0.013917380843186437
385,0.018619801349015364,0.015248577196266374
386,0.0188880907135799,0.015543909918010388
387,0.01783054766747377,0.014409361508052335
388,0.017158686013036203,0.014164519000281902
389,0.01800747106497812,0.014765736293640822
390,0.01759101024058867,0.014501778889896526
391,0.018257418274729275,0.015053358285561876
392,0.017986606751403497,0.01504561090026269
393,0.017396047619197476,0.01444997834053353
394,0.017714849071276365,0.013870281777894806
395,0.017966541185711497,0.014177227949834304
396,0.01741924002630601,0.014068731621233253
397,0.017076104603562348,0.013582536155479549
398,0.01674894825496969,0.014044214714058145
399,0.016836659393591028,0.01466611977997979
400,0.01722948208505374,0.014886984908090423
401,0.019178916317031718,0.015523612284927503
402,0.01854430781555886,0.01599665382890136
403,0.017467423919428716,0.015873788084967977
404,0.020123394602209268,0.016294193191464683
405,0.020425113773605796,0.017479232251322554
406,0.016992552151597798,0.017025709320150725
407,0.016486480545291598,0.01639675024076447
408,0.016190649089606598,0.016014048294838896
409,0.016294404509624008,0.01614913162801334
410,0.016790125498334814,0.016120845996887
411,0.0163082665700546,0.01602221690118242
412,0.018022146265119467,0.016183499912403067
413,0.017388609457246785,0.01620048414640356
414,0.016628288490378725,0.016625063368668393
415,0.016410586630216766,0.01621643222037265
416,0.01749124611636866,0.016134896965732597
417,0.01846326246577489,0.016160429943066372
418,0.019596049103263388,0.016775993318923803
419,0.01896849925630262,0.01663757548623823
420,0.018854920943349587,0.01670488037159408
421,0.016628269280973256,0.014291249958605727
422,0.01881516437590564,0.014832699696653528
423,0.022080865249828583,0.016397644787976076
424,0.024860501677524394,0.01740465520953889
425,0.023917372170990762,0.016849080255427158
426,0.024026983303619256,0.017180506441786494
427,0.02047222918529266,0.016166776747401995
428,0.019185808192059665,0.016319125555330584
429,0.020035923256907794,0.017500812164524905
430,0.01894366090554804,0.017082998912065668
431,0.01961847344687496,0.01718187882176114
432,0.018845568741180447,0.016642699590523377
433,0.017756493562223682,0.015737907151043593
434,0.01808730960942962,0.01561218288172288
435,0.01939329073092584,0.015587248388847792
436,0.019095366485715026,0.015878383548942724
437,0.018910256928960655,0.01605068187117101
438,0.01862168077780883,0.015898837990507102
439,0.01987790532929694,0.01693594612524275
440,0.02093585649955376,0.01735595374263658
441,0.020807720625968137,0.016983492886902415
442,0.020075481105320817,0.016119080755815758
443,0.020630176980432662,0.016602994102398835
444,0.019324642268805776,0.015771630399724075
445,0.01961424118454844,0.015942600949834383
446,0.01963176164291708,0.0158692940567256
447,0.018813167955268863,0.015415776339117055
448,0.018907326777868647,0.01565531596284267
449,0.018774565572616985,0.015800272145175754
450,0.01956707673910237,0.01614636284620398
451,0.019263188621130346,0.01567949942241463
452,0.02001800839213779,0.016154490523621227
453,0.020104039296668708,0.016346622165445596
454,0.020215534609583617,0.01657683180446117
455,0.0198293954754783,0.01666282304412321
456,0.022054286427272838,0.016962030447744473
457,0.022190921987515412,0.016200396403795163
458,0.020499583657237593,0.0148884821384341
459,0.020215246496257593,0.015208999325511363
460,0.021417280080601345,0.016782666196146247
461,0.020851481545128964,0.01658037540488006
462,0.020610362560527836,0.016034727020402168
463,0.02056747797314705,0.016205822671618506
464,0.02167018156929699,0.017996702155713556
465,0.021776690833754615,0.017928527011106817
466,0.021270524752680417,0.01774108386217064
467,0.021766518171329696,0.01787019848967504
468,0.021497386008864753,0.01731541624279422
469,0.020591663251880433,0.01650457961940009
470,0.02043447965305717,0.016220651346804074
471,0.02165420964664704,0.01701921038062631
472,0.02177156592194819,0.01759298853805171
473,0.021201781656042615,0.01732226530684899
474,0.020348618586418694,0.01627294390534505
475,0.020696196409383794,0.016382087266115748
476,0.02090846512398909,0.01650292328508204
477,0.021430672743587217,0.0165442168490029
478,0.020807337431155704,0.01663833949868992
479,0.022051887178308055,0.01730156697018042
480,0.02164578758261554,0.01684501153824555
481,0.021533047943376096,0.016811829052277183
482,0.022788729323581832,0.01716104739002696
483,0.022353772147152354,0.017601380308869714
484,0.02201759384522696,0.017542569857916104
485,0.021913287791233138,0.017328294351068328
486,0.020582821030460153,0.01693779072805095
487,0.021218262275526995,0.017227441543147155
488,0.019748335129890264,0.016154095916612203
489,0.01998669304795181,0.016136148389711134
490,0.021803703192077844,0.01648948595351467
491,0.023073497205615058,0.017123832741538142
492,0.023612839521234167,0.018543474737454123
493,0.02097068731252673,0.0175916724771915
494,0.020386192774643545,0.017326939197606202
495,0.020715316984987766,0.016791094316817946
496,0.01999709827223231,0.0155553695624034
497,0.020036850272162614,0.015666456082795047
498,0.02166813274341014,0.01604454209806472
499,0.02212804166500205,0.016558339713217636
500,0.023111425396817247,0.01715428057693411
501,0.022278629918887644,0.017116895321011575
502,0.022453413112441863,0.0175363761657544
503,0.023210751235840574,0.018103477548837007
504,0.02358249884359408,0.01838263676356339
505,0.02114136611667731,0.01672647654968366
506,0.022770879154632755,0.016462448330804205
507,0.023175130903273073,0.01701915965474251
508,0.022069343165706204,0.017155991705702454
509,0.021240469245439188,0.016870441495395055
510,0.021661203949213063,0.01733720864678407
511,0.02091610362566861,0.016597663166869697
512,0.02150877407610222,0.01767717769886981
513,0.020557410586947655,0.01690144271709388
514,0.021771243708292802,0.017366007820215804
515,0.022226615149834764,0.018281970636407484
516,0.02257653324040713,0.017568360974361614
517,0.021480473647827143,0.01715739248788963
518,0.022325392141278114,0.01818084040304075
519,0.02209519614323084,0.01861263329176481
520,0.02148254659967103,0.01799529563635443
521,0.02108343789079097,0.017639937259941157
522,0.01993935727521836,0.017413823138200474
523,0.02052706385576814,0.01765033613858627
524,0.021590722030284084,0.01841982706116145
525,0.021860434281480372,0.018140851440528093
526,0.022155479422391204,0.018107515779383014
527,0.02186657882302466,0.017943226446413735
528,0.022002649750524877,0.018085229364878372
529,0.021926401964504405,0.017806604674813546
530,0.02192095154910695,0.017869677885128228
531,0.02265885945314577,0.018135555830642854
532,0.023091889567560166,0.018845311134492306
533,0.02419262802261434,0.019315654109759932
534,0.02267718117952738,0.018258003922921883
535,0.022963041667853505,0.0178681575177919
536,0.022849565205209373,0.01738799693735267
537,0.023839344650917006,0.01769710286281266
538,0.023162308822767905,0.016922963751050683
539,0.022824982810488385,0.017711584785527715
540,0.0225949474447791,0.017702411332517043
541,0.022767842492432362,0.017673142617284334
542,0.022685416764064773,0.017711369043646098
543,0.02165133416778349,0.016661066217591787
544,0.022714964339496706,0.017780519317452413
545,0.023020316546545797,0.017932490450177533
546,0.023115793327065395,0.01766568942876895
547,0.022915328720815867,0.01686359045102711
548,0.021991128952404113,0.01692167176305128
549,0.021257191839747804,0.016841282017243393
550,0.022507510857733382,0.016327902260315025
551,0.020337482240081327,0.01453013839961706
552,0.022307356308502873,0.01612997706196673
553,0.021758915527197286,0.015861113037094785
554,0.02294553689952797,0.016741465651502033
555,0.022546786376050183,0.016373221193818736
556,0.02295044636750949,0.017150735445746287
557,0.021268152350077976,0.0166424706040394
558,0.02248967977767113,0.01695702046663622
559,0.022990544834940476,0.018093929397518124
560,0.02333854960602642,0.017719608011097676
561,0.023895015642521684,0.01762866853696354
562,0.023585010649253623,0.017542359006680282
563,0.022781608894865236,0.01698844355187752
564,0.01992152387325703,0.015437050395768702
565,0.020339516820632345,0.01602069952612924
566,0.024543385220873546,0.01794325099094939
567,0.026905009429048436,0.018691400685811693
568,0.026662015866759415,0.018747389301071678
569,0.028783466799074467,0.01916523315775751
570,0.027362995088473525,0.018912644791759567
571,0.02416580364765264,0.017636933251234308
572,0.02273754873766375,0.0178994665847548
573,0.021980901685515693,0.017338142014042938
574,0.02079172207396618,0.016879970780216955
575,0.021860081609932493,0.016897713397812233
576,0.021924677150848206,0.016779871412028635
577,0.020938371727460454,0.016849455054112124
578,0.02118439620935213,0.017036830520265184
579,0.019890288421218573,0.01647059584417591
580,0.0202726080363523,0.017159638527385643
581,0.02059610813472135,0.017548617368532728
582,0.02204492086097759,0.018196491927407816
583,0.02283749238170444,0.018466715135496595
584,0.022254237969170813,0.018481935153883033
585,0.021639623519267293,0.01789076167948709
586,0.02132901039008697,0.01748346106215564
587,0.02172277687924944,0.017058128504824403
588,0.020520216783622355,0.017166662894540635
589,0.021559328107520162,0.017322771774812815
590,0.020404242542724178,0.016663455728145704
591,0.021001501406376907,0.017368667136220418
592,0.02188158261380453,0.017995865536523607
593,0.020972828295847096,0.017767292738106864
594,0.020765904879305644,0.017735130397597252
595,0.019805022682935523,0.017438522466902178
596,0.019818737690557323,0.017313276982781383
597,0.019992660155091328,0.016884804995487415
598,0.019894933395770975,0.01699414018044934
599,0.01971250749324059,0.01734508624289379
600,0.02061015755324867,0.017058601930621784
601,0.0212932954161747,0.01620853900727151
602,0.020704027120055743,0.015608904343651388
603,0.019821835072245945,0.015514734138963945
604,0.01884829416598322,0.015636251350755404
605,0.01949715546925381,0.016354318352684822
606,0.019479521977036646,0.016877249394737885
607,0.019027982036703514,0.016607617523980708
608,0.01721064020771464,0.015561057777308913
609,0.017483794552076992,0.015986303237111782
610,0.01731696126164387,0.01612735976964617
611,0.016957185529083825,0.01608106961084729
612,0.016970544339166414,0.01594299567556579
613,0.01786358747480147,0.015682660067027964
614,0.018607528484744788,0.01591533145711091
615,0.01946619008066111,0.015440884382104584
616,0.01868730286660258,0.015147154386628774
617,0.017757206734922776,0.014881087001161713
618,0.01701346205950004,0.014483696644135357
619,0.016658400210550862,0.014125670458142534
620,0.018444737716107024,0.014691452752872525
621,0.0171148920019519,0.014556849218122812
622,0.017483113712946505,0.014968365926899365
623,0.017888326767619454,0.015155804855474233
624,0.017391041450193028,0.015303004956839105
625,0.01719046983965358,0.015156104374072195
626,0.01653996633364696,0.014674098025350385
627,0.017498320642302684,0.014708808638933262
628,0.018033189586484054,0.015162319268042007
629,0.017221240250208884,0.014938529830676615
630,0.01699164852137384,0.015170857958217163
631,0.016971102339747305,0.015222586817390742
632,0.015144236291358045,0.014677354736689187
633,0.016435011459636682,0.014363174889301866
634,0.017847418238633114,0.015039965044363768
635,0.017813940963420514,0.015267948726758298
636,0.01644773338302822,0.014663201182230785
637,0.014981517103755128,0.012847634390796657
638,0.015916966520608547,0.013476215574521775
639,0.020184995634237514,0.01508527599490265
640,0.02136524122750177,0.01577028887155986
641,0.018439524589869687,0.015452948726006057
642,0.016332488148037755,0.015342822140471089
643,0.017848356239508888,0.015175430142824674
644,0.018181710406720293,0.01486859459251593
645,0.018836992977736382,0.015588998894310844
646,0.017960237313075434,0.015933439111420377
647,0.017063011377166978,0.015581623165086801
648,0.016231009572835305,0.014919921889251411
649,0.019501518960852036,0.01703192003497587
650,0.019120586737206565,0.016845676790330052
651,0.01917286755008176,0.016902536830860973
652,0.01919432116508319,0.01685685643376218
653,0.019377324132476687,0.016709230617476957
654,0.017915979432705245,0.015921976302275303
655,0.01902044669982007,0.016263946400853265
656,0.01961242829193979,0.015869100659631673
657,0.01851219781972966,0.015348948994684378
658,0.018537046342517363,0.015524603834548305
659,0.019272773104810497,0.016427038056173338
660,0.01928034673286453,0.016217265705488277
661,0.01971731723071697,0.01562092326556779
662,0.02026798077651525,0.016206029079381557
663,0.021387116658820208,0.016457881589239422
664,0.02146924215028006,0.0171508213195057
665,0.021118036996608056,0.01675393456376012
666,0.019529565857005587,0.01648106900747704
667,0.019629222255998422,0.016170583136397538
668,0.01944919884563274,0.016259740139573688
669,0.020612871061843927,0.016635290772267265
670,0.021747186419112975,0.016700424604549617
671,0.020890855481277316,0.016224772365193305
672,0.023593535880484736,0.0181397219454121
673,0.02371123245605431,0.01794851278367339
674,0.022469861572706733,0.016795829671262655
675,0.023624019663744483,0.01713307636151676
676,0.022688340869354208,0.017532916629155893
677,0.020041929544503383,0.016019439136903343
678,0.01994202534598869,0.01602726141235111
679,0.021509285754032076,0.016482645737587107
680,0.02126449016602731,0.01648655871149711
681,0.019958480023261,0.015725573745503544
682,0.01859121470038544,0.015278967234078537
683,0.020023981666599168,0.016041025351907795
684,0.020642098636471692,0.016068104623385423
685,0.020674991039855577,0.015796816944870562
686,0.020594185021024374,0.01563683280694089
687,0.020570514219971584,0.015588837834918727
688,0.021534046398898634,0.01608554065263896
689,0.02131493153873368,0.016277089741520846
690,0.02079757390212505,0.01670189830255541
691,0.02118636260483288,0.01657702223947281
692,0.022048063463967402,0.016976923305925182
693,0.02207331133510364,0.017211029763833458
694,0.02156434504636329,0.017307401791501226
695,0.022332774331156616,0.017747931991225638
696,0.02112070651721851,0.017388614106942656
697,0.02084562961048445,0.01698296589836604
