time,cpu_usage,memory_usage
404,0.020166667996920986,0.021241522916971307
405,0.021104078012027638,0.022098110570283717
406,0.0197972240578639,0.02178047118478951
407,0.01962434488098387,0.022277076233485578
408,0.018694165088629387,0.021259387562757574
409,0.01843604010927817,0.02078596916764449
410,0.01924486739001019,0.020951153317480868
411,0.018995682262609913,0.020345319954605718
412,0.019183837088782803,0.02044946001245718
413,0.01893427982460406,0.020800703425013133
414,0.018794653468464116,0.021403636995906052
415,0.019656669984405052,0.021126620035545565
416,0.020512853966181875,0.021322564969407393
417,0.020518171172422373,0.02120829619218793
418,0.020568039528103994,0.020975149971737123
419,0.019803238021875544,0.02087281616062286
420,0.019928010129108168,0.021389384432655482
421,0.018561257146410843,0.01880898477942593
422,0.01938871652925749,0.018278451898899626
423,0.023592088372017303,0.020359848094386755
424,0.02546735111171088,0.021215240978376564
425,0.025016150655606827,0.020737627658157023
426,0.025309630744135465,0.021012607598532896
427,0.021521359885688925,0.01935701857882274
428,0.020863486047678573,0.020148334477250247
429,0.019985593232958506,0.020673451633619958
430,0.019529287605464917,0.0207092377554563
431,0.0197481702052749,0.02065366519832844
432,0.019575065836139677,0.020503641198509427
433,0.01926656868194329,0.019330732684994342
434,0.019225304980199646,0.01915944426779149
435,0.020394009722326724,0.019272408527096878
436,0.02065808279377208,0.019679845955282316
437,0.020622180707253836,0.020658626574706025
438,0.02158610624606328,0.021591383381339913
439,0.021703451800888535,0.021336563378424742
440,0.02279718660813369,0.02216285935728101
441,0.022876352832888632,0.02224807910898498
442,0.022747629662586706,0.02192290166659583
443,0.022393238089282064,0.021959909309614195
444,0.022134719306000056,0.021972942432503414
445,0.022322881320948996,0.022035071727241416
446,0.02191002100792053,0.022083522980942846
447,0.021228751429783057,0.021633165290645354
448,0.020941426205257893,0.02124585566610979
449,0.02108890604670132,0.021604131732627287
450,0.02177499036537191,0.021493491166625033
451,0.02192733771733206,0.021520595125188183
452,0.021950211497962446,0.02180083157012187
453,0.02303880188106606,0.02178309939641477
454,0.022412109616443784,0.02158064889409944
455,0.022410283107109644,0.021763434819127778
456,0.02344909668445282,0.021563151220766286
457,0.024304513313936533,0.021415605560457764
458,0.02308027468072617,0.01988714847761454
459,0.022771486463782617,0.02046170105137718
460,0.02316039500462031,0.022235349836400707
461,0.02282383109916556,0.021947522125275617
462,0.022534629727547714,0.021732002818973875
463,0.022699788783818408,0.022524992031955147
464,0.022545777897175316,0.02277072202189818
465,0.0224309299681172,0.02274701517069188
466,0.022547644264969326,0.02231179301858605
467,0.023637418266754896,0.023272445740168138
468,0.02291678336790702,0.022407857374935777
469,0.02254883988198591,0.021496127982885575
470,0.022344849497826325,0.021510690016600116
471,0.022943281841807887,0.02203982224252007
472,0.022374631329198744,0.022102209227117073
473,0.023780860634140828,0.02244348853445676
474,0.022983354448236366,0.02145804315167256
475,0.023168592328844682,0.021703370749335787
476,0.02316370092592162,0.021400496914073024
477,0.02316786533268992,0.02146865586736806
478,0.023721117172291226,0.02209295833084569
479,0.023473869473820033,0.02260550979922897
480,0.024049528772474578,0.02236190300691689
481,0.02366546041309642,0.0221119698540326
482,0.024958565833373518,0.022619301555411576
483,0.02424228090857762,0.02287265558742216
484,0.024089934647996847,0.023655008261228145
485,0.024908442082146934,0.023552432413766373
486,0.024298639346255643,0.02379283390895571
487,0.023029645538548717,0.023158411710583707
488,0.021776099066727412,0.02150405685450786
489,0.02207117932235069,0.021356565652447486
490,0.024234216779446947,0.02228107764011471
491,0.02637357817061799,0.023308337030319617
492,0.026502909648919427,0.02426219033297746
493,0.02330043441332406,0.023070482809565862
494,0.02252734302118706,0.022623244416610153
495,0.02272137747523008,0.02247573289109735
496,0.022569065935486517,0.021333563039707133
497,0.022289170343272175,0.021117679684807277
498,0.02332134989915437,0.021140584137057564
499,0.023666959915375922,0.02121430113814541
500,0.024501241218082292,0.02240540591599439
501,0.023641911215285517,0.0214604566482658
502,0.024208430384200647,0.022496718308651634
503,0.025686008237104135,0.024165590060008586
504,0.025101162411877587,0.023851982887128392
505,0.023144916975363736,0.022084727676196805
506,0.023744588703792386,0.021103193431001754
507,0.02432394580983951,0.021343722462231207
508,0.023668799765137707,0.022487405490671457
509,0.02304552326815431,0.022388714269311126
510,0.02160148577607488,0.02175914961320731
511,0.02260375871304436,0.021770628646164584
512,0.022892947611275433,0.022536333459427387
513,0.02258814377756291,0.023261930600380048
514,0.02256894572023504,0.022450289505038776
515,0.02303000876016113,0.022939985572179942
516,0.0230054022527381,0.022146428987398575
517,0.021660831439941425,0.022022904939692802
518,0.02225269802865732,0.02322164005508681
519,0.02283328201936871,0.023725094903505786
520,0.022099491855694098,0.0227415394883948
521,0.021786982687544837,0.02331798900428712
522,0.02082375593811044,0.022372554830890422
523,0.021410851732381227,0.022822923630221734
524,0.022178718026491365,0.023556618812642777
525,0.02196455120601121,0.023263876870957486
526,0.02228922149422829,0.02283392074476976
527,0.022246131082001207,0.022897999771249244
528,0.02176609144256589,0.022647348139530572
529,0.021693629470408888,0.02274978985774254
530,0.022396434419833224,0.023533377033507594
531,0.023067729779918007,0.02430996121300266
532,0.023532052953215435,0.024992152317819774
533,0.023853383186388837,0.025015140772025466
534,0.023119338661590657,0.024160756565368664
535,0.0232013038602823,0.023464899607771872
536,0.023092337024860816,0.02277688422725998
537,0.024334563230605726,0.02278294218109683
538,0.022926295014568745,0.022023485212627664
539,0.022933475174002325,0.022486019658129436
540,0.022639142376211202,0.02215152313709957
541,0.023089400801647765,0.022389734958875272
542,0.021706639141611545,0.02140391475660265
543,0.02184365473627437,0.021082736513668644
544,0.022756523795287795,0.022963592176400063
545,0.023014543354022463,0.023092083872423046
546,0.02369438587826897,0.023144776867179813
547,0.02268960565764996,0.02208550926786471
548,0.023474244922680645,0.022194353915033105
549,0.02174836023698007,0.021700061064099007
550,0.022357227731220945,0.02072950680865688
551,0.021488408202649863,0.01911344462423494
552,0.022360160577852294,0.0204094690922433
553,0.02163018793575324,0.020211514325665057
554,0.022342146248160027,0.019862275734299436
555,0.022824584445846775,0.020694532270440134
556,0.02300035845783568,0.02144845704668035
557,0.022744875052743484,0.02102185919165463
558,0.02185956647549055,0.020857840693215297
559,0.023037761838302515,0.02227876609584783
560,0.023566386872801177,0.02239105393690101
561,0.023368088725989944,0.021572971803393164
562,0.022791506931970205,0.02118516956799542
563,0.02217593485086325,0.020290357992806547
564,0.019483616715503825,0.018729353485508655
565,0.020536727693111684,0.01982992765254645
566,0.02500137573800913,0.02217617681481017
567,0.027825982381558863,0.02351856426836557
568,0.02712452630887888,0.02288739005121375
569,0.028844364627296233,0.023027720435995772
570,0.02794490987611523,0.022362978526881544
571,0.025274958556434447,0.021579152607375512
572,0.0235758721840129,0.02125720806285855
573,0.022223104247130976,0.021179485514450848
574,0.0210924409042668,0.021349054189080674
575,0.02184510078747959,0.021231411685833427
576,0.021462758013933915,0.021148126016081847
577,0.02086302256921266,0.021030489725968268
578,0.021471769732405385,0.02126704365955663
579,0.020146563445701926,0.020286216434217737
580,0.020790938586659383,0.021283057182399725
581,0.02163785141886714,0.02212443283123307
582,0.02270834694842741,0.02287548544618807
583,0.022278787643475018,0.022703952425035475
584,0.02239708071993704,0.0229013565832298
585,0.02120048259044991,0.022101753079150594
586,0.020986617397419534,0.021923113079129166
587,0.02082565311392229,0.021286614157933748
588,0.020430500950322915,0.021100670807357714
589,0.021629220007091755,0.02196740033615846
590,0.02040302036425274,0.021091160154436794
591,0.020659792311858643,0.02192953419994798
592,0.02119538556020601,0.022757794839966396
593,0.020629635511595128,0.022216994193792982
594,0.019811093813950444,0.022179871478273026
595,0.020267866521719847,0.02269417085603004
596,0.020891294726540645,0.022345347329718056
597,0.021710597427768045,0.022351879158921725
598,0.021633390034130895,0.022663770522160093
599,0.024735622153867803,0.02255351565173785
600,0.02170041258060867,0.022277603584220533
601,0.022390932137884543,0.02121506610362616
602,0.02220620007144121,0.020490264750288752
603,0.02189416247711408,0.02040526777387723
604,0.01999129409197156,0.019906689546519602
605,0.020091825484167512,0.02071502189236578
606,0.020935838982514377,0.02169624989727335
607,0.0200582888756976,0.021665754020997678
608,0.018161373458584904,0.02051407351424844
609,0.018573805254759785,0.02135371227926325
610,0.01877639381077814,0.021835565970606596
611,0.0178982205102549,0.020973257954280042
612,0.018413626258937898,0.020689680564539233
613,0.018844330934972026,0.020460808508613506
614,0.02009601804076803,0.020564749835205114
615,0.019786674181633726,0.019859526419513412
616,0.019193014032318885,0.019116047978371315
617,0.018524010051571584,0.01861227172091492
618,0.018572755401176373,0.018470888896737113
619,0.018141453688560377,0.018658785696921743
620,0.02006161349719894,0.019127314340294424
621,0.01977502335493371,0.019805338573177376
622,0.01975893663812006,0.019563394927723694
623,0.02044899432871722,0.02003993119022884
624,0.02053612928845465,0.020619402503380332
625,0.019902812917029885,0.020101965065513015
626,0.01954472189280545,0.019701332434291282
627,0.020775792590676426,0.020047873533192647
628,0.02023090940633198,0.01988025304560075
629,0.01967199069004696,0.020175083530639685
630,0.019304925266917478,0.020559461401282193
631,0.019649988866397905,0.020513356178813398
632,0.018016011036749737,0.019638740162865456
633,0.01884680344848639,0.019933362987453414
634,0.019449465730326285,0.020358601610891
635,0.01953868707080844,0.020466680846854105
636,0.019108446892505206,0.019854755266055676
637,0.017162655993394085,0.01743942455409709
638,0.01803566894610811,0.018334563973047793
639,0.021298122776929385,0.02064141395241218
640,0.022273257719234284,0.02082711035355017
641,0.019974920272489278,0.020016249796302014
642,0.018505022037161898,0.020461049136410617
643,0.018647253061288897,0.01971673370719786
644,0.019883495648629478,0.019314593301363352
645,0.019419084114563258,0.01974513636333665
646,0.0187209507604589,0.020657970350310466
647,0.0178995688954287,0.019854285891520353
648,0.017829691544769335,0.020176537850000342
649,0.020245468990085665,0.021430533024160883
650,0.020128193352885727,0.02065392196574626
651,0.01972308640456476,0.020026109184991127
652,0.018915071421276387,0.01992237707138397
653,0.018955093018542313,0.019435150509326635
654,0.01783325753810207,0.019107939589503114
655,0.019372101674500663,0.01969596547327185
656,0.019751199390652216,0.019285518505983593
657,0.01984613784098687,0.02003429489354764
658,0.018968912782975664,0.01988681007502134
659,0.019776656126232584,0.020774055910750495
660,0.020257509826661236,0.021015158667491447
661,0.021618103893969447,0.02046301567562565
662,0.022015612895819155,0.021258309335546007
663,0.022733865465821176,0.021852295879492147
664,0.02265355255330211,0.022164500239926787
665,0.022138585387039233,0.02197390058295945
666,0.020593901789772415,0.02098754157309864
667,0.02122116460134964,0.021489283687240013
668,0.02152958889046634,0.022222366977367233
669,0.020973936682341106,0.02170351719523186
670,0.021816796788541953,0.021529516494585565
671,0.022597733967667632,0.022068416602572354
672,0.024342115969656138,0.02339301921723309
673,0.02453534112840392,0.02293672020975022
674,0.023563359340924864,0.021843481512370026
675,0.02421305650934444,0.022588863343653388
676,0.02404440994607425,0.02311460405532784
677,0.021030096482338483,0.020941148903999687
678,0.02179020989074566,0.021464247748964087
679,0.02245910333625103,0.02200339157859206
680,0.022291029750636796,0.021752798406524346
681,0.02164561296873336,0.021017831640319083
682,0.020570628848067138,0.021065266731611475
683,0.021627192233587188,0.021246996581536587
684,0.022034279068524922,0.020741974827848633
685,0.02230436887602434,0.0211423167083472
686,0.022933932100063645,0.02139218134050564
687,0.023034236673690988,0.021529275915040377
688,0.02368973615673365,0.021414124180921354
689,0.022961294503048412,0.021634681267301534
690,0.023175032386335597,0.022356152388098623
691,0.02309877442699722,0.022126156791917127
692,0.023207576504981578,0.02223539262557785
693,0.02319240538824771,0.02230360144330704
694,0.023632713015059256,0.022701558862512742
695,0.023985986886854715,0.023186097859892976
696,0.023052600566070332,0.022881076371503353
697,0.02250050278264993,0.02192411825744768
