time,cpu_usage,memory_usage
247,0.02157740225825342,0.022120351992466817
248,0.02152571437294946,0.022276847103183724
249,0.021386339459203072,0.022782798001692587
250,0.021825097853781675,0.022393921987870838
251,0.021667838188811593,0.021644189336895343
252,0.02226863016738091,0.022482164881599126
253,0.022468156548803242,0.022438806655270326
254,0.02180318642611439,0.021939359982703847
255,0.022742808603421566,0.023903991753980617
256,0.02163494646751446,0.02304930577875968
257,0.021896373127350318,0.023042759295086923
258,0.02149776106534678,0.02281377634600134
259,0.021816043287484554,0.023120168430006513
260,0.021726150967089592,0.0230908430791748
261,0.0216936259295882,0.023247680942474053
262,0.021037441270634897,0.022635843962020803
263,0.019003600935811885,0.021290541390483694
264,0.017102879302086225,0.019352285766400867
265,0.01712234878931981,0.019026873113224284
266,0.018433336071207788,0.019367209270039334
267,0.018605502234518137,0.019674008893833833
268,0.018281784553239012,0.02028019938559148
269,0.019654042593476334,0.02156274843464146
270,0.020193323332262807,0.022074443492939404
271,0.020963447066176345,0.022545050969035037
272,0.020078988222991798,0.022062690260463307
273,0.019962751407172925,0.021763457876492132
274,0.02001067282033958,0.02147183448434637
275,0.019642870390973798,0.020735978749415386
276,0.02174541332384894,0.02090402701328194
277,0.023169689867707413,0.020915246572058423
278,0.02339505083801932,0.0215184887302114
279,0.02232099933040986,0.020873507183653762
280,0.021745685709842047,0.020612818761644586
281,0.0206790187953911,0.020560609310421196
282,0.019439116848289303,0.02028006654851465
283,0.021108075692790777,0.020096644148379812
284,0.021696489139911037,0.02045918614186846
285,0.02053954297746642,0.020709517066255737
286,0.018724864216782836,0.019682731919019376
287,0.01866043618618387,0.019542059428213552
288,0.020317601095486942,0.020074197442756115
289,0.021735801044351532,0.020742060129810256
290,0.020616491180662205,0.018990239112311583
291,0.018535188628871123,0.01829182994714567
292,0.01645499109719722,0.016997514612522295
293,0.0154756920389556,0.01620658711349357
294,0.015898082561665444,0.016061512654345213
295,0.01605373462765718,0.016762442790038537
296,0.016195139904344444,0.017029666449829815
297,0.01559693408574416,0.01702799750388078
298,0.015861532555461497,0.017325048036984512
299,0.01639426140994178,0.018538824946328372
300,0.01646651483952073,0.018361456156953906
301,0.016579779054225488,0.018660104535823986
302,0.01577668873799651,0.017749547032255595
303,0.015689727263686146,0.016580547441124856
304,0.016795950381151135,0.017945740162985738
305,0.016503301375144264,0.017475970478363998
306,0.015579295648721925,0.016359165714028377
307,0.016128726917034274,0.016586815389579936
308,0.0157275011478764,0.016288471634381022
309,0.014464903042429877,0.016152870686871112
310,0.012563130067550339,0.014870440820951477
311,0.01211523433774614,0.01424660611936409
312,0.01165680053131299,0.014054486963025125
313,0.011844441590157925,0.013930638825130372
314,0.011623422372146051,0.013813551433332218
315,0.012262307947392106,0.014173065806598753
316,0.01194186856739902,0.013764564707683462
317,0.011412570065041702,0.013487289676130295
318,0.011095518900523823,0.013118723135867748
319,0.011435604749281604,0.013626872007774085
320,0.012618229447827638,0.014928983295843029
321,0.012992791442137419,0.01529257992361266
322,0.012332647965529287,0.015106960190309004
323,0.012710250198649915,0.015031135387667304
324,0.01241955388209115,0.014656105296605382
325,0.012445726729187765,0.013466121068742936
326,0.012187555703060241,0.013117745019596406
327,0.012640736191810909,0.013357668610875787
328,0.012094278255128927,0.012953308789691443
329,0.012403938887260432,0.013017673534969717
330,0.012094623115222195,0.012668652997935723
331,0.012427599017337176,0.012200105544663957
332,0.012836970465194721,0.012648869638454314
333,0.012833891639125688,0.012610139257941872
334,0.013078003343369204,0.012996858383293326
335,0.013700384772552952,0.013299394493546076
336,0.016232138139597906,0.015382023685056883
337,0.016295261552036016,0.0152017476745261
338,0.016071907113076506,0.01490910882765291
339,0.016284751173598965,0.014903241308233072
340,0.01695870740120033,0.01589021696101943
341,0.015821780507223354,0.015261224581103976
342,0.01400675596285421,0.014415364942954765
343,0.014312740264452966,0.01486075413263419
344,0.012502453311703963,0.013224176964488483
345,0.01136750676163494,0.012752681157040749
346,0.01149071916304517,0.012716990566793682
347,0.012599856022422366,0.013160493479870845
348,0.012618274354796507,0.013150154816324186
349,0.012969765706644425,0.013125167107170585
350,0.01302950357422806,0.012969408379762465
351,0.013818116944154597,0.013364273206468774
352,0.014088931391509286,0.014013464360111343
353,0.014184326987494967,0.014410121180805244
354,0.013805147950151966,0.014544782114301928
355,0.015590485312038648,0.015674635028321757
356,0.01958040009833465,0.019249241576099484
357,0.02068917939338214,0.019621914031320856
358,0.020799716653426645,0.019774346620216803
359,0.02069056625714063,0.020014579365536654
360,0.0211477607972875,0.020628036252790242
361,0.021314068034914774,0.020316016608245807
362,0.02159676647977396,0.021421232368502525
363,0.021935526653580374,0.021582740994528615
364,0.02098779598685908,0.021616331100620507
365,0.018578380646357376,0.020771023393014978
366,0.018531961427596142,0.02127763187936782
367,0.01840765498178996,0.020749668369154907
368,0.018095777167623117,0.020761324725835834
369,0.019857249096920288,0.022119632837490612
370,0.019193750555468778,0.021416060399670627
371,0.020003956749798567,0.021553885727830548
372,0.019802781885749732,0.02133351034670616
373,0.020903519690818995,0.02140928646806646
374,0.021658652699846116,0.021432934496252446
375,0.021374139622953703,0.02128923432937622
376,0.019949505460919295,0.02107913342248064
377,0.018945182476547327,0.021093175548871725
378,0.018783927603497716,0.020537373360476008
379,0.018099945846421515,0.020487033474186584
380,0.018000111859809625,0.018628299210667082
381,0.017715918801178225,0.018834219047548624
382,0.01749030361473164,0.01870507540058436
383,0.018897220883249712,0.01896864577997367
384,0.02002485716432831,0.020174586012765106
385,0.02041364258718664,0.021264754195668287
386,0.021134250359536394,0.021926352312533235
387,0.01870248126572017,0.020226676951509745
388,0.0187698260707419,0.020774306721743716
389,0.01964294514751487,0.021231436929422157
390,0.02000543686207074,0.021175699093879393
391,0.018906399259879147,0.02088086081774244
392,0.018833703139357845,0.021501706732112255
393,0.018830607899783483,0.020553140391691194
394,0.019139400077032374,0.01991226904383758
395,0.020418424189255564,0.020114285472427513
396,0.019736370687463794,0.01983032338948792
397,0.01948235742192721,0.019849096247729247
398,0.01996657932742203,0.020166822978084562
399,0.020717119825073915,0.021641520507792816
400,0.020099371273822355,0.021505456581544652
401,0.02056351730537185,0.021936455979319612
402,0.021106597542994893,0.023432436168139587
403,0.020469945813420775,0.023173220342378995
404,0.02050801663440439,0.022670604038359597
405,0.020816091392085522,0.022916905346260195
406,0.01911972088458877,0.023356179102916163
407,0.019370086525450293,0.023629383859146105
408,0.01833255334095035,0.022631845661231456
409,0.01794308185353945,0.022206373209998867
410,0.0179680468581172,0.021242708426430706
411,0.018891786275794287,0.02200728227648423
412,0.01880661672643127,0.02146011534708132
413,0.019075376943386603,0.022140550301485037
414,0.018910844436306477,0.02257773244495969
415,0.01935136039855579,0.023023026829098434
416,0.020489477075295724,0.023042951177616497
417,0.02024895729019294,0.022829299466791794
418,0.020163021157489313,0.022373424316078874
419,0.01877366211392712,0.021734333017059643
420,0.019286592887973446,0.02233620060358215
421,0.017460701875323555,0.01904616050419547
422,0.018994276996274272,0.019308295522727528
423,0.022765540013986257,0.021110904901096843
424,0.026549816589998873,0.02227087378055772
425,0.02644111657285993,0.021869231149827237
426,0.02647304185921501,0.022114085651451936
427,0.021395972043949905,0.019638736214389874
428,0.020009708974653036,0.020332308644102227
429,0.019148082261775713,0.020917752136709385
430,0.01924450664527585,0.02074935709828883
431,0.019774430540044192,0.021187405917442944
432,0.018827654361928656,0.020704978371991114
433,0.018631426656159987,0.01978202710832323
434,0.01864011995916141,0.01948510245178794
435,0.020017372366428456,0.019651489669493236
436,0.02019547680334529,0.020027333141231708
437,0.02013182653482976,0.020291728767937084
438,0.02000850409408687,0.02100946560970281
439,0.020254553509554903,0.021279870580430644
440,0.021864568713514502,0.022133198891478714
441,0.021741565027000247,0.02207269149322132
442,0.021116578285357443,0.021391540126474925
443,0.020934436389171543,0.021852416625869685
444,0.020427183915972077,0.021566618900773472
445,0.020915416238802925,0.02162834075892549
446,0.02088215206323928,0.021269782607458806
447,0.020440308868324257,0.021641626854300627
448,0.020617552942429097,0.021456811249353495
449,0.02023406683922583,0.02152997164271416
450,0.020925042975785353,0.022045268165455774
451,0.020829864221667566,0.021642999394509706
452,0.02132253285130636,0.0218303340159397
453,0.021134729971307675,0.021870012959324076
454,0.021595335181172477,0.021909362028491045
455,0.02142753905743947,0.022080323178462372
456,0.02263756697763958,0.022061957843648148
457,0.023351678186605003,0.021570258565814564
458,0.02195205130312283,0.02041698369701487
459,0.022203000876347266,0.021102809855324308
460,0.022477499988734276,0.02285020408607725
461,0.022311756526454677,0.023266845858016992
462,0.02121775730232061,0.02244580808370355
463,0.021678247090900542,0.023153430469311325
464,0.022067597982762543,0.02401828337563463
465,0.021385995709639012,0.023594092422066806
466,0.021309594959055832,0.02299801716767168
467,0.02134409192522248,0.02367078724025335
468,0.02157558141589525,0.02307670398962751
469,0.021667826883999777,0.022385827010032774
470,0.0207623053809571,0.02163610476904825
471,0.021651213958084045,0.022843242645486428
472,0.021556381164353697,0.023238433871445745
473,0.021760345807299707,0.023024167633724637
474,0.02117961015794503,0.021301129920971565
475,0.021958528576142812,0.021515921053576675
476,0.021606472821856907,0.021240840530744026
477,0.021966160327003378,0.021287146368798818
478,0.021426606151932818,0.021231734217738756
479,0.02177882404846474,0.02195324472672234
480,0.02195748168681447,0.02190358358261365
481,0.02167822230524409,0.02142409719354686
482,0.02315744524376297,0.022275178178508843
483,0.022637539334574863,0.022773030784150064
484,0.022657146174856677,0.02351715745514595
485,0.022184702718580585,0.023722128199550156
486,0.020998950927467282,0.023067916155653317
487,0.021539754592964443,0.023052660928759273
488,0.020902253716198152,0.021799789533026824
489,0.020276540157594346,0.02179201970781994
490,0.0222303521693806,0.02306330205966806
491,0.024708864562708963,0.024054833628474364
492,0.02480935428930501,0.024279120151716696
493,0.022809332501084932,0.02359289942671604
494,0.022385637282631963,0.024320680723192146
495,0.021985224829524117,0.02385847300562846
496,0.02194236405018789,0.022542726003927076
497,0.022065858246944684,0.022580894072482524
498,0.021098765969051837,0.0211823798317829
499,0.022493949559914055,0.021564312125998204
500,0.023565035005485343,0.022746124671382796
501,0.02217532718608841,0.022126116173743365
502,0.022154474779792488,0.023019986244185858
503,0.023198738594844222,0.02387951537446303
504,0.024153024787332174,0.024268607531454427
505,0.021624064417588032,0.02209230168420751
506,0.022479085507827495,0.021294500419543918
507,0.02237489779513315,0.02163763533176811
508,0.0227278806511687,0.02290038595863667
509,0.021901648336046364,0.023154268820027423
510,0.021208023819727983,0.022804652689131254
511,0.02118373268573306,0.022463766453156047
512,0.021055533507675053,0.02224658230554864
513,0.021417787691847615,0.023082001046668663
514,0.02118167681647347,0.023043467087896893
515,0.021993020233621364,0.023275611549937163
516,0.021463573532932295,0.022326202476334576
517,0.020973353181429632,0.02256884874530698
518,0.02136047383859927,0.02374421551508392
519,0.021662614390744815,0.0244794102250217
520,0.02045159286754746,0.023496400031294842
521,0.020486943012874494,0.02394960417605777
522,0.019339755862420163,0.022554269472267935
523,0.019756665027759024,0.02306782410049105
524,0.020708461160265,0.02342949387174123
525,0.02139042166737764,0.023999321432693888
526,0.02174763478249033,0.02390347993020367
527,0.020572174197887105,0.023320578830379687
528,0.021028490140019923,0.0234665276348131
529,0.020787839215089404,0.023704211063817624
530,0.02101063939222548,0.02373552720960871
531,0.02135936821386471,0.02476832243804654
532,0.022396116460047664,0.025465595898271333
533,0.023651189312122362,0.025714201336581474
534,0.022621164387214628,0.02489685252822244
535,0.02226076374597152,0.024043131699196817
536,0.02247457583913937,0.02361142947501695
537,0.02304099829589347,0.023440907661453125
538,0.02246131888349685,0.0231390119928786
539,0.02147661858812008,0.023135571008038345
540,0.021663788741277525,0.023786503765033558
541,0.021867109914025972,0.023613425295126847
542,0.021583305116990466,0.023010026924777858
543,0.020325578012814892,0.02213765655062247
544,0.02091263886421113,0.023624192450492607
545,0.02128362264580982,0.02402198105404185
546,0.020714752055630625,0.023151392447479307
547,0.021538655744401836,0.022489363862492454
548,0.021010179018372082,0.02251375315591442
549,0.01970784167573318,0.02212088466484431
550,0.02088554925977478,0.021762871809109942
551,0.019782811158747575,0.019388717132724713
552,0.02065022718479279,0.021631151589318602
553,0.01976585532686856,0.020776427977841537
554,0.021319568421578148,0.021523244979235766
555,0.020772078619374485,0.021181170627392956
556,0.022182141520585757,0.022196299044190584
557,0.021170061405178832,0.02142891318616728
558,0.019617072410692403,0.021379732047180418
559,0.02093235245817059,0.023258519758724797
560,0.021323217911688903,0.02349735159834026
561,0.021785659106676302,0.02259010403895451
562,0.02070955814746614,0.022325850432706865
563,0.02069350264864955,0.02151923782062959
564,0.018301747625139565,0.019957007184361494
565,0.018899559131879247,0.02080533136848486
566,0.022219032284508954,0.022422566286202178
567,0.025537437402075362,0.02355983431962093
568,0.02469482866742892,0.022776493715652532
569,0.026135529461578228,0.022678890919044983
570,0.025705850971563315,0.022465510873221677
571,0.023568151518516364,0.02186827543166752
572,0.022110669979106847,0.02243141779249239
573,0.02036260386591474,0.02143612211012125
574,0.01852672083931558,0.02087573246148829
575,0.019472371675582332,0.021169353377981877
576,0.019424981886696203,0.02093816113021883
577,0.018939697253382726,0.021056036237284963
578,0.01934488797039193,0.02177988376666039
579,0.018124499098322987,0.020702888741775064
580,0.018339991684275945,0.021476976442258006
581,0.019838230798463728,0.022386347558140517
582,0.020623648896918634,0.022953450626128486
583,0.020844229657049376,0.023720177878890056
584,0.021391601756593586,0.024076515972902838
585,0.02082176269716727,0.0232464242707692
586,0.020423141165217148,0.022205795237783786
587,0.019519772894965343,0.021426098181221816
588,0.01800817506357041,0.021145252250194053
589,0.018612965824985006,0.021664706359360384
590,0.018710763841211456,0.021324342879580162
591,0.01956088407511941,0.022556146966449017
592,0.019746703714231883,0.02336709149453543
593,0.01986553381829387,0.023126690971194054
594,0.01913620901094503,0.02318125363002574
595,0.01790833192876824,0.02249640773738897
596,0.01921373088117619,0.02292844576637034
597,0.019901194543337712,0.022798096946854203
598,0.019958503870470767,0.02343757026576389
599,0.020167339239675237,0.023535098297150846
600,0.022018552918164708,0.023503184220606932
601,0.021199130061001728,0.02192321512364876
602,0.021431609103851963,0.021234272812086355
603,0.020657525234366102,0.021789122669471955
604,0.01842379248304315,0.02096417640109419
605,0.01911034183487937,0.021945066393693428
606,0.020098292370130784,0.02276957228274161
607,0.01946988062832895,0.022758194308708495
608,0.01735903336553813,0.021590101449333616
609,0.017362712199689642,0.022681072351972774
610,0.017329882667723416,0.0229725687952946
611,0.016787337637125952,0.022201694425881272
612,0.017237267038702774,0.022294278321009425
613,0.01741752892623661,0.022391047940703575
614,0.018940007199638682,0.022308653986512758
615,0.018666130087101142,0.021506531575700556
616,0.01814536980924462,0.020957357954498174
617,0.017776320468240115,0.02020391031360037
618,0.017208683668659904,0.020004302128728613
619,0.01571214161653184,0.018890157634677555
620,0.01768270839203008,0.019636086076562007
621,0.018333580798454825,0.019634326441085995
622,0.018844374147455385,0.020086144588273878
623,0.01950867910640208,0.020493785835123263
624,0.019409951658429576,0.020667700752953946
625,0.018222069933602616,0.020039088076139983
626,0.017724610060098348,0.01984915703256305
627,0.018607269460337254,0.020226028532792435
628,0.018563273701484657,0.020373852278011997
629,0.017636351746932556,0.020310482294066522
630,0.016834952788170827,0.02021762993048621
631,0.017299407344219787,0.020510158150664676
632,0.016081177660416487,0.019488820499496563
633,0.01702312366161485,0.019712720960804102
634,0.0173885713836781,0.0202702406501552
635,0.0181337572266159,0.02080612345205034
636,0.017816281807941373,0.019914358421220576
637,0.01654407003605324,0.017817524603292674
638,0.0175813070269968,0.01845481465090033
639,0.020856508979375122,0.020368154930587606
640,0.022141743498363047,0.0207990092114967
641,0.019045423606806777,0.02010713085291859
642,0.01661146805147568,0.020365254314724537
643,0.017434884402384672,0.01941623444947316
644,0.018437898361655682,0.01931678160852592
645,0.018696055961149496,0.0198672832815604
646,0.019315863422771903,0.020954655653031926
647,0.01865897123401654,0.02078092012559086
648,0.01807037735255804,0.020760796520223432
649,0.020045384605918988,0.021764581067725393
650,0.020554948429209286,0.021550223923269284
651,0.019972560558585633,0.02093092713860571
652,0.01873886941013773,0.020537206337537525
653,0.019009552563432976,0.02010624453362626
654,0.018323923697675607,0.019718127186776877
655,0.01971280564641949,0.02045633105129574
656,0.019935657750855398,0.019969429793224844
657,0.01981923210528024,0.02083027246177771
658,0.018866837499605237,0.02020434522497276
659,0.020230570726628486,0.021642632559544687
660,0.02061404570483868,0.021659433367271573
661,0.020900533905930944,0.021115912799148335
662,0.02162350476657299,0.021688124032900408
663,0.02301222096927126,0.022377382884368063
664,0.02292001210066862,0.022769471288467652
665,0.022687086616899287,0.022626066270749996
666,0.021043496073740738,0.02197853092781525
667,0.021483456216682024,0.022313781621446212
668,0.021091421632350314,0.022590352044387873
669,0.020286698892267408,0.021932104876974345
670,0.021100577103284706,0.02169681155519477
671,0.021230710116996187,0.02186351698429202
672,0.02342810009829964,0.023713705567418312
673,0.023189491795038382,0.02317252670110574
674,0.022392184389371052,0.022179841270303723
675,0.022962929745305182,0.02226431527821444
676,0.024182968329313013,0.022956498062657676
677,0.02197209899970145,0.021813586678369606
678,0.021523664012905463,0.021669954548097028
679,0.02265591139620297,0.022188843082927796
680,0.022699677341950223,0.02234502868765192
681,0.021232437119787985,0.0215044329589197
682,0.020552318758505227,0.021225529411901013
683,0.022551655714930327,0.021738067772407832
684,0.02192855094539124,0.021202454053788535
685,0.023137857816867523,0.02168501791026232
686,0.022889348775547838,0.02158858073522884
687,0.023435024540437555,0.022037370068589707
688,0.022999667342651967,0.021972954774550746
689,0.023329275785376642,0.022341053871187764
690,0.0226993516058468,0.022819362287212853
691,0.023099022761455985,0.022161829404223992
692,0.023260560148821822,0.0227769808541068
693,0.0237143668234563,0.023609610250716364
694,0.02329079167895253,0.023610976945678624
695,0.02396099401951298,0.023876032876043615
696,0.023531807557934763,0.02339516312505337
697,0.023479301764507556,0.023324325492622366
