time,cpu_usage,memory_usage
154,0.024417090616100038,0.020717782319943492
155,0.025406764381000792,0.021319693470530775
156,0.02637951990957028,0.022349647554120694
157,0.025051455446350627,0.021444342922329315
158,0.02422127364822555,0.02158284789330509
159,0.022020169521509127,0.019440152220968173
160,0.025373607295944355,0.020977988461100994
161,0.025732588181564518,0.022021674444883284
162,0.024076921536888427,0.021248801385017897
163,0.025008952368226207,0.023030192862702192
164,0.024734785802933337,0.023182568197431176
165,0.022475775091489632,0.022221743556084358
166,0.021659572838706564,0.020909898994232734
167,0.019865861768263132,0.020908488048143974
168,0.021032830576034268,0.020820707433999983
169,0.020674373746235084,0.02137435245364454
170,0.020942427284951316,0.02127027370923187
171,0.02057098314952199,0.01983308549328258
172,0.021656725596066174,0.02005600649238078
173,0.02213887037987886,0.019970162217175264
174,0.022020330768579417,0.020289751272696405
175,0.02313299881824052,0.02133461163351936
176,0.0237685375346286,0.020648227244687154
177,0.024070070738460944,0.021250935237925223
178,0.023159702586469315,0.02028030754313975
179,0.023934484019305816,0.02104476670996563
180,0.024385228299016588,0.02155601364140657
181,0.023989792712468958,0.020967258844761097
182,0.024252188132876815,0.021785891866247412
183,0.023518404817763575,0.021552406364892893
184,0.02269487788113505,0.02131609132265623
185,0.023445979758917962,0.02078109529705155
186,0.023117946380877944,0.020132232781052955
187,0.02205657930773869,0.020129534579424062
188,0.02256012531100277,0.02082817804515928
189,0.02062060549038061,0.01908923887479562
190,0.020907233741114556,0.018106691860758212
191,0.023758369183957594,0.01940840561155897
192,0.02479546008286416,0.019930964396881967
193,0.0237893802573426,0.019271755746886093
194,0.022533634798136956,0.018781682235329097
195,0.024026470047718268,0.020158693221746023
196,0.025302531147555377,0.020957914172246853
197,0.026698627790862087,0.021563529926820004
198,0.027482719020818846,0.022258693172518582
199,0.027855146014472077,0.022452939778406494
200,0.025917755514393688,0.021914812332463535
201,0.026678326600380237,0.022209504929947797
202,0.027115766883769994,0.022590681729308792
203,0.028501221414560317,0.0231197828419894
204,0.02877085938137203,0.02354358777931986
205,0.029063958804741587,0.024200631021358297
206,0.02889603576487469,0.024133158972535557
207,0.02864861625213833,0.024454167674964764
208,0.028555456288164527,0.024155101705235084
209,0.02894758719469826,0.024381411937663848
210,0.028138036446183238,0.024558089281669537
211,0.028500796940736435,0.02457768326317193
212,0.02803937219617417,0.02442687309241573
213,0.027145776166093503,0.024021113760285637
214,0.02668861525328557,0.02368105829422669
215,0.026668597313346802,0.023896852099045133
216,0.025879651386014425,0.023020731165299416
217,0.024655942376825588,0.02152155287699306
218,0.0254586936425915,0.021742782843165723
219,0.026021494719310458,0.021570218772127264
220,0.0259874439257661,0.021348519173945528
221,0.026484136387363872,0.022134850336841923
222,0.026755986428933936,0.022639975239643038
223,0.026672729550523248,0.022776823231595123
224,0.026477525294115945,0.021979918044378124
225,0.02704310673511487,0.021930746969802815
226,0.026347560961596857,0.021452578551742707
227,0.02391838530881884,0.020068198618948752
228,0.025314664834081155,0.021066276684160883
229,0.025643441475305843,0.02173911229209201
230,0.02411345085998338,0.02070279435210442
231,0.02434909944231202,0.02147644047908134
232,0.024845169020971548,0.022391769531408697
233,0.023867130655160676,0.022225502019208834
234,0.02499846971390974,0.02268331772658091
235,0.024982326483616958,0.02285413633069175
236,0.024914873202935065,0.023125828435375754
237,0.02272646189956887,0.02231884802152026
238,0.021959470945289338,0.02124261313023652
239,0.02213050383318738,0.02110433817635824
240,0.02314135961528467,0.021545619895771393
241,0.023000417537266227,0.020792740172683736
242,0.023909588699115098,0.02099328504825863
243,0.02543476089290011,0.02188344704533295
244,0.025736708109263016,0.02242476054716611
245,0.024979109750659145,0.022070204470497734
246,0.024101877565564367,0.021933097778832795
247,0.02455891029683043,0.022226564444481393
248,0.024637494145467335,0.02263939484589276
249,0.025300756287874572,0.02300266610272049
250,0.025235319883209782,0.022912622194250064
251,0.025052552171109164,0.022636122222845736
252,0.025313905349105003,0.0232163551077821
253,0.026203225977269883,0.02321783295268996
254,0.026122714725282478,0.02272904135623721
255,0.026045765336246186,0.02346221300082115
256,0.02644869107297803,0.02343453413743505
257,0.027390705975749247,0.02381309415752509
258,0.026373808693991637,0.02339983022602283
259,0.02717099006573468,0.023988959149541265
260,0.027003314207195494,0.0243367830408237
261,0.025768943386712515,0.0238694344662912
262,0.024751221286344362,0.02296072981026171
263,0.019936326478137475,0.020398702663679644
264,0.018941829187917193,0.01934816212872848
265,0.02055729991528271,0.019334868565579293
266,0.021301444885550393,0.020033535195019804
267,0.021404177831153618,0.020295835218784725
268,0.020760851902113728,0.02004423789988356
269,0.022676733668973402,0.021063672132296256
270,0.022588722696987865,0.021107143415256425
271,0.022812039100606845,0.021093467780998784
272,0.02404695938053142,0.022144333784012343
273,0.024865938974872295,0.021820085615881182
274,0.024165319468292857,0.021250000439897804
275,0.023436700868470633,0.02071432216261632
276,0.02555915871360574,0.021302212784800552
277,0.026166373657500908,0.02149885810029491
278,0.02622520803472157,0.021720024283835553
279,0.024736356152122288,0.020972798470207936
280,0.025048573418484696,0.021301169367136916
281,0.023605561959184854,0.020973568550901732
282,0.02244188327691595,0.020041716806625327
283,0.023273445988997773,0.020314144096760637
284,0.023777257850859233,0.020637684061140478
285,0.02225899463757479,0.020179419008212452
286,0.020865332196106683,0.018957606499073756
287,0.0208049510170028,0.018964946393431856
288,0.02170992440313088,0.018816061451995037
289,0.02316539093801032,0.019355728077976534
290,0.021639313048810414,0.018291212942756336
291,0.020158494799691576,0.017622781637675916
292,0.018134717843806554,0.01654177202204621
293,0.01836475831023531,0.01619122072844761
294,0.018573259925857642,0.01608682828493149
295,0.0190039903380479,0.016721446678563998
296,0.019420828871539897,0.017334152907826597
297,0.019041390833628713,0.017683146738604643
298,0.018567445687514856,0.017622977410719307
299,0.017079443057064974,0.01719300471983349
300,0.01665724470029381,0.01614284925684352
301,0.017336032655866047,0.016788931387148168
302,0.016682083263434243,0.01601277645009122
303,0.016022163998041992,0.015294062227886963
304,0.017470080249899975,0.016683048626270496
305,0.018096864180794127,0.016489612249036528
306,0.016709715275739497,0.014918299889122483
307,0.016681126914640396,0.014707768304813795
308,0.014138097655085027,0.013385484656540228
309,0.012824068178647112,0.013207812478366367
310,0.011984296901296482,0.012819485712551173
311,0.011259737978332142,0.012283085724623199
312,0.011015523508990219,0.012350734318598912
313,0.011221014055187035,0.012954581558090957
314,0.010692220940643716,0.01284083809102942
315,0.01082333721093146,0.012688355440032629
316,0.011370334965076872,0.012553393657549568
317,0.010851397881464508,0.012089721279675355
318,0.009927673436926089,0.011367191733833009
319,0.010753947889511827,0.01203803587462337
320,0.012153300221059208,0.013117652126028348
321,0.01284259624636419,0.013657849602316599
322,0.01117086179114773,0.01318542965028829
323,0.011447419447710182,0.013741762451121929
324,0.010695338386082807,0.013318517630359775
325,0.010483509773032725,0.010735503583987279
326,0.010318499297586105,0.010385728239549544
327,0.010651326198108005,0.01058765166767705
328,0.01117106050145424,0.01086660546351062
329,0.011508305925805793,0.011172866846078724
330,0.012315438347155741,0.010991928329775328
331,0.013313826119594419,0.010539651208816583
332,0.013605266210263681,0.010823061786809644
333,0.013795876573569612,0.010927871140569501
334,0.013400966630577021,0.011161296162705303
335,0.014113156407711538,0.011849256147682894
336,0.018116737412175506,0.01387286432834795
337,0.016482683419761352,0.013204617543580831
338,0.0158203342606927,0.012681752442812187
339,0.016817642187617367,0.012771887670082777
340,0.01633131537015326,0.013031399319834951
341,0.015061116008593188,0.011808526520415587
342,0.013961482788024906,0.011931004209289093
343,0.0146393739575682,0.012865105499171756
344,0.012856702180708479,0.011410997958952687
345,0.01112381430123281,0.011338310158709904
346,0.012105837916556231,0.011845098426981296
347,0.014200075316307438,0.012576383571239465
348,0.0150328826093476,0.01284678621416845
349,0.01549837547859644,0.013151797146645855
350,0.014595903479262061,0.012984601032146657
351,0.014071040125342698,0.01270281075225714
352,0.013789283231788912,0.012862561960256128
353,0.013398682700241927,0.012744644011165731
354,0.013287560129844639,0.012586688233541731
355,0.01680490454227121,0.01474868473411111
356,0.02273201930210665,0.01892788199842342
357,0.02226525542541671,0.019166229706979808
358,0.02087544807238623,0.018469670964825352
359,0.021344760293542674,0.018223765399337247
360,0.022064291897682203,0.018783642626092018
361,0.022978002277481417,0.018903784356289373
362,0.022702463314974355,0.019873085983811312
363,0.024378693751796843,0.02103374334116966
364,0.02339565629826795,0.020471834152990403
365,0.019676267067025948,0.01920405687155676
366,0.0193446460200777,0.019326181607561107
367,0.018986361155714233,0.019888016693938422
368,0.01838155835548508,0.018970125933739226
369,0.01852508649584052,0.018844718961706253
370,0.018686100580749026,0.01904671099761744
371,0.019994550221883806,0.019569219862804955
372,0.019781968106643795,0.01926191278135046
373,0.021740791065216435,0.01928897769932599
374,0.022104643538618286,0.019302374084822722
375,0.021715387811920648,0.01924085030021016
376,0.020421770666627218,0.018976139629863196
377,0.019864673865733228,0.01897516539549867
378,0.019205496116884466,0.018645264498754824
379,0.01859116705542472,0.018270740586861255
380,0.018695647343864204,0.016606835297840298
381,0.019335836551000473,0.017237325653693188
382,0.018615352948135686,0.017603503318205864
383,0.020400215646065843,0.01825122035362564
384,0.020823245275292845,0.01883692885376752
385,0.022439854951532216,0.020080770319368446
386,0.023740121769227785,0.02076738025509545
387,0.020352304737008848,0.018760839353774383
388,0.021188386101199157,0.019447820980677717
389,0.021037374717578144,0.019555804569706087
390,0.021189402039047713,0.019730341829920513
391,0.02009408968208679,0.019757462298119775
392,0.01996647720570627,0.020447526481172987
393,0.018498819713189646,0.018611221108222116
394,0.019963204517371293,0.01847609216645867
395,0.021136680810241205,0.018729513395108345
396,0.020417879626997676,0.018587943879664538
397,0.020419322430304507,0.01862978617808
398,0.019770274700956967,0.018757728603879247
399,0.02018645588217477,0.019736639929501688
400,0.01990988377129192,0.0198920238572847
401,0.02077994179120147,0.020555948703984767
402,0.020995299208833477,0.021457264630203653
403,0.021461192204385676,0.021387518971981774
404,0.02300020095450717,0.022418051705500548
405,0.022789290225753,0.02269011270662878
406,0.02116249519333799,0.023315862178812128
407,0.020485822130345766,0.022725666356552036
408,0.019563943265987406,0.022179472856313984
409,0.01890724759592634,0.02185590911603364
410,0.019840003558727528,0.0222879878562073
411,0.020219252061546757,0.022498764023831136
412,0.020863122886469063,0.022199994833690517
413,0.020610649228097244,0.023171672076554576
414,0.020477876274271993,0.023282936280830203
415,0.02271487520459576,0.024423038750528373
416,0.023241754230437867,0.02432280965916487
417,0.022933401109319056,0.023472362984519827
418,0.022169658222668216,0.023648616466019772
419,0.021505494840044055,0.023426292327996777
420,0.02125133388910449,0.0232594392406047
421,0.01812122102114846,0.017795290154246152
422,0.020428329250159,0.018513719577563717
423,0.026777851854026036,0.022113539081466137
424,0.030872213771467236,0.02375762410632481
425,0.030406096788668516,0.023030131607960018
426,0.029538132064038162,0.023057417839481988
427,0.023665400226542316,0.02069055221418322
428,0.022384659778824142,0.021252483138793122
429,0.0227399573897498,0.021677054155247438
430,0.02220051384151123,0.02143797231412776
431,0.023080124858692666,0.022761149291004465
432,0.022227742730303247,0.022242763367111985
433,0.020382040038132345,0.0198406269621139
434,0.022046799557542993,0.020618713569160577
435,0.023113792385153573,0.020487710168652525
436,0.023675627619349774,0.021487615525079266
437,0.022988224487627808,0.021830883225876035
438,0.022586783489681937,0.022101767787118972
439,0.02311823991832757,0.022135617344686356
440,0.024781518948690698,0.022872937786091254
441,0.025132781764229065,0.02277132872793756
442,0.02412155245636954,0.022131448926900738
443,0.023431486847438805,0.022289871093645202
444,0.023111475621494695,0.02197841758790966
445,0.02355161659455774,0.022192558011291687
446,0.021704499938197834,0.02124814022648197
447,0.022167275356395368,0.0213667764032723
448,0.02178825051069596,0.02056746378641865
449,0.021148916107881475,0.02100233080062716
450,0.022133519480544563,0.02115001386508547
451,0.02225925696451748,0.02141689075494614
452,0.02270709430366003,0.021718079230296408
453,0.02335837932036947,0.02153318043936509
454,0.02374220300294123,0.02206806741686359
455,0.02367964335307953,0.0216374190589742
456,0.02533264877743505,0.02169293328046348
457,0.025536181198898552,0.020931847107514386
458,0.024084283682797372,0.01986880235041316
459,0.023898779654999036,0.02037884181887908
460,0.024004194741377684,0.02155125339625326
461,0.02437449421933152,0.022423189260680446
462,0.023563242401178627,0.022326856245533943
463,0.022128240729699482,0.021963812011214837
464,0.02375431564226398,0.024419996176911887
465,0.023633644685963077,0.023560115308796776
466,0.02240247516529482,0.02270982758468287
467,0.023153304201235046,0.023396439247202683
468,0.023899930999270933,0.022774550585897994
469,0.023639860521263805,0.022278231933489368
470,0.023250125409114294,0.021747842548898177
471,0.025005070931145408,0.024037070428977177
472,0.024165716634367798,0.02392909810463518
473,0.023984725548113532,0.02344856478940599
474,0.024050303370955997,0.021881213088476566
475,0.024651845802820826,0.02173385557370759
476,0.024246379743448707,0.0213468425172983
477,0.025475619948490933,0.02188101263243804
478,0.024704824251944903,0.022524939042429897
479,0.02522804846443213,0.02273561334701449
480,0.025996544020613035,0.02311114228605359
481,0.027601029050056784,0.02362256753000318
482,0.027862442254313537,0.024059715739086093
483,0.027018316451969313,0.02421445375118307
484,0.026957307114808485,0.025041347519516213
485,0.026435419157295463,0.024652466585131386
486,0.02478431307277797,0.024204453450044783
487,0.024485813206954882,0.02375004595653341
488,0.0230066225553025,0.02261583674708933
489,0.022984231165670155,0.022702411825757846
490,0.026417380036655173,0.024507947692813045
491,0.029392362341513906,0.025245847352010308
492,0.028669792938079097,0.025860315280754387
493,0.025827873593494474,0.02520373262649538
494,0.024173657001744786,0.024140773746278196
495,0.024472866148879845,0.024084681490095926
496,0.024580985557923856,0.023224415143645594
497,0.024753975254882432,0.022959530850803433
498,0.024897834473164324,0.022233334104839655
499,0.024745586142093986,0.022072313842463918
500,0.026742552766995994,0.02335176225318933
501,0.025347531675671706,0.02244870891759771
502,0.02666015559323295,0.024342047039436453
503,0.027928592256107037,0.025478725351318673
504,0.027478399643966884,0.025304895944521604
505,0.025259880665301757,0.02423244873080582
506,0.02607898062485799,0.02333055042528588
507,0.026150808641998043,0.022902283622144654
508,0.02645258246456265,0.024001550865344896
509,0.025843088228870246,0.024535958779949376
510,0.023857619831408418,0.023757810800126976
511,0.024652651495902685,0.0239323242370406
512,0.02496813318425402,0.023583237042406346
513,0.025245705375847277,0.02457418866772148
514,0.02487240682300395,0.024031092820592896
515,0.025476105257618172,0.024395995910424156
516,0.02461523125561958,0.023196906429261418
517,0.023280471344611142,0.022435360373278358
518,0.024692831678365043,0.02479338272992626
519,0.024812889991485825,0.025612565213307372
520,0.023438076153574003,0.024454139248955304
521,0.02271607981154945,0.02431337379045957
522,0.022194301495580035,0.023622938420667615
523,0.02318869514573167,0.024769301451526143
524,0.024486556088018422,0.02541727848430045
525,0.025097812044426387,0.025585751096246237
526,0.024594422726674482,0.025182782383424387
527,0.024083684201187838,0.024839531078355123
528,0.02375239618748938,0.02474186538743083
529,0.023245972777985728,0.024474697333269284
530,0.024067925593188353,0.024948150389279066
531,0.023974487644794425,0.02522462337191253
532,0.024313960513619753,0.026211737847397554
533,0.026190553506837286,0.027072311870041894
534,0.025012272864793732,0.025623325519777165
535,0.025422078572214936,0.025212214195180323
536,0.024474294220297642,0.023762485093668326
537,0.025937748367235218,0.024242759234582623
538,0.025240275791733144,0.024079345170850388
539,0.024393834848501605,0.024455818017275848
540,0.02420022292638391,0.024950306721211776
541,0.024572162835339507,0.024514409357158286
542,0.02466090720562694,0.024542187293498392
543,0.024081727281868366,0.023966253256310563
544,0.02453015495817932,0.025023363489207636
545,0.02432543837691437,0.024804960246460426
546,0.02451120659843456,0.024157704653761825
547,0.024126178057871976,0.023238702295642285
548,0.025383333565845503,0.02431163106710479
549,0.02392673999813678,0.024041967343308834
550,0.024324908014027175,0.023461619514661258
551,0.022905463077137523,0.02111465324346844
552,0.025672724657667102,0.02375527777902861
553,0.02340121423708677,0.022354241620157794
554,0.023634429735322798,0.022163596896571703
555,0.023394292829353798,0.022606587341835224
556,0.02438656523517074,0.02399030964739627
557,0.02352153597226285,0.02346042009492505
558,0.023368616198248763,0.02287954570188346
559,0.02387850548729233,0.02415345401851484
560,0.024134169873291946,0.024623791880406292
561,0.024594941586084267,0.024305241721330414
562,0.024054951611777016,0.02348000188091628
563,0.02355986208015629,0.022825346768060674
564,0.02065843969305995,0.020639022279214093
565,0.022739398975068045,0.022175386350562085
566,0.027509934704803826,0.024726494201088425
567,0.030528420930621924,0.025778577228818655
568,0.029909942116923067,0.02503093802814675
569,0.03168170109766903,0.025457193384255564
570,0.030873829145043608,0.025103104875311404
571,0.026004579124263422,0.023662672254080464
572,0.02427200723505989,0.02357988491719235
573,0.02301749906038205,0.022790863194362302
574,0.021893678748665994,0.022629310901920486
575,0.02320443753126122,0.02241915002201081
576,0.022263348620693003,0.021712104766458917
577,0.021642759409502364,0.021819232370600697
578,0.021561647373234533,0.021292294730647022
579,0.020522960805860736,0.020450315987728823
580,0.02201253061269884,0.022152151637055046
581,0.02284592433930218,0.02295486609666418
582,0.023348533753514727,0.023823100749243195
583,0.023974117988082206,0.024416163134133074
584,0.024356917871646917,0.02448459914914383
585,0.02444123399599048,0.02423085730592888
586,0.023215984918827832,0.023491359443744354
587,0.022896189486981536,0.022747606736895708
588,0.021455331077584468,0.0223683817554588
589,0.022552985809814588,0.023280410267179658
590,0.021725168760120747,0.022522294159652765
591,0.022510778029072673,0.023879488768373393
592,0.02269981594737095,0.024366990062204698
593,0.02226803071088751,0.02386829066861418
594,0.021275266757931198,0.0237559117997289
595,0.021070393684438662,0.023961494261444883
596,0.022099709340266133,0.023898114067760018
597,0.022699669204590007,0.02360146379169349
598,0.02209612576356348,0.02389354549483972
599,0.021905709207955284,0.024548861354680367
600,0.023152795464024684,0.024442847170923175
601,0.02326718157990696,0.02266183788667547
602,0.023272755258890738,0.022188140859654013
603,0.022351855406107273,0.021763805057701
604,0.020062038810103905,0.020622668378282513
605,0.02091010422345452,0.021938428447702173
606,0.021610177609913586,0.022836092480675352
607,0.02020906093230359,0.022217561622086355
608,0.01753181761111985,0.020825874539230918
609,0.01839839549407086,0.021933949000308033
610,0.01832536973418526,0.022380289275402615
611,0.017893105051285295,0.021851350544534676
612,0.017988700127673427,0.02175245568780606
613,0.017901094302202356,0.02107214523967554
614,0.019170971253500126,0.021092789884110664
615,0.019118617013483986,0.019750986977856728
616,0.01896186136404096,0.01907133629043792
617,0.01881203324985299,0.018774690190927434
618,0.017988161775499122,0.018992742158433745
619,0.01608306193658836,0.017037081413343654
620,0.020111813260353887,0.018758308592408207
621,0.019581850541919334,0.01891512496899304
622,0.021103667493563127,0.019270576347833444
623,0.021737216362549983,0.02038333321235343
624,0.020483449474003917,0.02029228225191812
625,0.019256834565700886,0.019622260512513794
626,0.01817629897880697,0.019084935549349268
627,0.019888104714077228,0.01948579502487491
628,0.019593394644172306,0.01957794264060389
629,0.01833315971319115,0.01917443317435733
630,0.01834918735034572,0.019748858526540108
631,0.01879297386623152,0.019737617982681185
632,0.017853034900066487,0.019341765401479513
633,0.01894676361880734,0.01999936827326628
634,0.018805589232384245,0.02012083932274246
635,0.018456546141855816,0.020004721465357065
636,0.01838514962318541,0.018963542708983008
637,0.016250441420316588,0.015931021124779426
638,0.01778056362605176,0.01736742462335834
639,0.02259785053291333,0.019860547007286396
640,0.023739759847430708,0.020042112933673535
641,0.02186169906230969,0.020275370394710026
642,0.019009434869603072,0.020619112232432242
643,0.01985837204104104,0.02013432353102213
644,0.02113945556646573,0.019795714560008223
645,0.021252361202654977,0.020347863977982376
646,0.02112987855111672,0.02060825003216484
647,0.020252124584014482,0.020345499116767144
648,0.01978943914498013,0.02040150975799185
649,0.023151416277275887,0.022991772178548364
650,0.02355143629343877,0.022220366200598023
651,0.024144641374686925,0.022112868545159453
652,0.023164634325474744,0.022495314227392725
653,0.021969865763131976,0.02202691281449833
654,0.02052135855355023,0.02108424776756607
655,0.022432416639363472,0.021754219438935508
656,0.022801459232792733,0.021519871693221372
657,0.022973211970174486,0.022145970830516535
658,0.023377246771142383,0.021972107109537873
659,0.02326718239186137,0.022606886395309566
660,0.02299877149185298,0.022322478966597267
661,0.023984093760226994,0.021934553743817517
662,0.024929472270195603,0.023246931411580497
663,0.025811750213530046,0.023536149318111592
664,0.025590902670826067,0.023994920564163733
665,0.024493492022389925,0.023658689926332
666,0.02351391599020887,0.02351168208826842
667,0.024659103915597138,0.02352026191272284
668,0.024232716909565064,0.02355757659872391
669,0.023284287672131716,0.022954369350405582
670,0.023710473850441227,0.022609878210329816
671,0.02443464964785807,0.022794618565124873
672,0.02719129787712051,0.0253375083679049
673,0.02693818691841237,0.024767977816284266
674,0.02647181872680584,0.024065782790510627
675,0.026972561310361826,0.024258635695318623
676,0.027296027848391663,0.025097249955760247
677,0.024341518329741914,0.02282220523267976
678,0.025518033623190696,0.023389876661793166
679,0.026651424447541063,0.024089946358749857
680,0.02702919613039459,0.024059319523048656
681,0.02543284172101868,0.023367299324778372
682,0.024397410517797986,0.02330994083818527
683,0.025571960944911185,0.02341644910019556
684,0.02504344223502463,0.02340463537010444
685,0.0264319874792201,0.023757938567446995
686,0.026104867053541522,0.023288460166895637
687,0.02705832538567635,0.02374247956824062
688,0.027722391737031588,0.024276100984667245
689,0.02753842122046326,0.02498194874613934
690,0.026426024727363228,0.025074559222254673
691,0.027766073629523626,0.02497741506636216
692,0.028505923281756548,0.025692344425975833
693,0.028601288529009766,0.02591746399315096
694,0.02805868435523267,0.02600998061711031
695,0.02860005120807753,0.02677874597014158
696,0.027983428861478865,0.02638729972230605
697,0.026863170041712472,0.025350450402571844
