time,cpu_usage,memory_usage
77,0.018739718740126584,0.018672731855225923
78,0.01732099300211835,0.018423374286259703
79,0.018080771708202697,0.018711477060439744
80,0.01723943854195874,0.018629022533013614
81,0.017101079405538042,0.018639032018424713
82,0.01699500033155533,0.018479808363395637
83,0.016713989472849355,0.01851314952303392
84,0.016165540565355373,0.018917165950790307
85,0.016949136549751245,0.019163538792968216
86,0.016944505448043285,0.01826765372726461
87,0.016921939551914768,0.0184756209214436
88,0.015148309044490927,0.01622344103154344
89,0.0179200668242331,0.01723719669027883
90,0.018355893710743133,0.01894950742479498
91,0.018913838385438815,0.018351894627907567
92,0.01885474451928827,0.017704492757813887
93,0.01857207023019088,0.01844399465108083
94,0.017503558449022412,0.018942202978800473
95,0.01668149521913627,0.01885562588583203
96,0.016687391492406035,0.019032683927889267
97,0.017182466902321242,0.01851279607182063
98,0.017682284834147986,0.019210840311998698
99,0.017237142236733862,0.01914629395187931
100,0.017246975554573503,0.019242056870148506
101,0.01713267587121399,0.01886567126136226
102,0.016514156087413773,0.01859478815175084
103,0.01663894345651488,0.01804125016604371
104,0.01699670835445057,0.018443251075552478
105,0.018755545194411638,0.019594667392596046
106,0.017848495369037234,0.01858305215230039
107,0.016014262527888855,0.017323264382675948
108,0.015057502958347967,0.01691639830903839
109,0.018941151789986017,0.01857662087311034
110,0.022472259740882208,0.02005414172884658
111,0.023806258266784404,0.02055635175833579
112,0.02342173443269182,0.02000647552135243
113,0.024446062431289505,0.0208917968397427
114,0.022662604505199132,0.02169626637360671
115,0.02019673851339102,0.021809029572680844
116,0.018109492781354545,0.021262773895871057
117,0.018381158542236944,0.021013779874356382
118,0.0183660966920417,0.020431798175811436
119,0.018893804851747936,0.02078253006182498
120,0.018861060964878287,0.020923815712756734
121,0.018976207432299712,0.02030231225742055
122,0.01818003993221237,0.02033696388713098
123,0.01890623269403623,0.021519764535769745
124,0.0184999507213963,0.02111639327671581
125,0.018369188820632598,0.02106996085883212
126,0.018532600736871914,0.021004283464341706
127,0.01855990594827269,0.021044318160119535
128,0.01775881794726158,0.020896540984838688
129,0.018226156048539128,0.02115920307632188
130,0.018241308061162947,0.021544648401915886
131,0.018446081415386895,0.022006787889245705
132,0.018591599913903994,0.022752718517092894
133,0.020368634052825747,0.022718684857928117
134,0.02130882445339497,0.022495222623562593
135,0.021945107591102277,0.021302745592751547
136,0.021245505318619448,0.020989074788088462
137,0.020654125864700165,0.021038473998165594
138,0.02062349454134754,0.021179517120185277
139,0.01927887648537177,0.019651419181370595
140,0.021131176575893012,0.020917370117673126
141,0.021072247557020835,0.020990842243173623
142,0.020509545151156067,0.02097784999416075
143,0.021369740979981938,0.021337020585497114
144,0.021735683741051677,0.021307998607874645
145,0.022400502198281068,0.021654162872842404
146,0.02256640454542381,0.021867836840950408
147,0.02242191408682039,0.021811665475701656
148,0.020456901481313346,0.01973706509963092
149,0.02328467597118517,0.021454603889048667
150,0.025952535298031574,0.02380764916213504
151,0.02809631365473589,0.024711513844105092
152,0.025166399138176396,0.024547473114640016
153,0.020055286894569174,0.019949112633195543
154,0.020150534200348392,0.019116027646423128
155,0.02145483303128134,0.019739682200471065
156,0.021348947526712365,0.019672291635515
157,0.02081829122318838,0.019687824275872786
158,0.020500888791804336,0.01965347727726124
159,0.02032729906014451,0.018870801482975222
160,0.02258148267295998,0.019271008858385032
161,0.023522917239331982,0.020626015792628554
162,0.02155878957352348,0.020041779459273885
163,0.021241186785406055,0.021293379609860653
164,0.02121920673430912,0.021492957746344868
165,0.019913123831841854,0.020390589373186507
166,0.01908325247062902,0.019433279021960764
167,0.019078174039579864,0.019627883082725842
168,0.019711774823666314,0.019737530204457225
169,0.019679500017033478,0.02041424945196852
170,0.019382300557595277,0.020554667010942818
171,0.019199922648525925,0.019743968335654453
172,0.01996864346927123,0.019322607266644982
173,0.020043119351639327,0.019256448742016687
174,0.019454876793544476,0.01934968238764753
175,0.02044227018101925,0.019671332793647873
176,0.02091670840676046,0.019774452576801358
177,0.021082287975530103,0.02046925784722903
178,0.020508494063416854,0.01968167086956783
179,0.02063965303883394,0.020119516332262263
180,0.021348614611931886,0.020047458868416915
181,0.020499374335364244,0.019251741522143637
182,0.021118701830235443,0.020210040686093576
183,0.020638405024312006,0.020381544548329498
184,0.02034480701248239,0.02050416647791661
185,0.021179202247042145,0.02057582913797507
186,0.01986303317933657,0.01990932238813411
187,0.01976161979018016,0.019552563429079746
188,0.019908736938075728,0.019557273505247857
189,0.01979820887222476,0.018586439899954104
190,0.019252965364472015,0.017173779180405527
191,0.02086584378092132,0.01782844967878798
192,0.021899236769594283,0.018277845363076466
193,0.022200738449573983,0.01888661710658216
194,0.020999774813208687,0.01865343971580592
195,0.02216773292517673,0.019199082474969938
196,0.022364893685534376,0.020214740711825694
197,0.023865914656446878,0.020926379543815755
198,0.024572127080103746,0.021310836877988248
199,0.023849418169939504,0.021181496573235165
200,0.02304329752847953,0.020564967176645438
201,0.023359620626899173,0.020063887064061463
202,0.023500389411397243,0.02049602030625152
203,0.024332428545132734,0.021189902717787947
204,0.024382395405150484,0.021102169108062823
205,0.024822876695165263,0.021988438350651278
206,0.025336409679146136,0.02226468343517412
207,0.025582597318611254,0.022455417788120217
208,0.025174821590240367,0.022407588773697043
209,0.02629841681411978,0.022336330605591714
210,0.02617792853075127,0.022334790378664985
211,0.025598900799652578,0.022414426211824476
212,0.02562511274200608,0.02233113390003539
213,0.02568504548755992,0.02244095204935933
214,0.0253453552617587,0.022059356495650825
215,0.025100089267719373,0.021749588160035298
216,0.02482756753273459,0.02134308342617498
217,0.023301387726665592,0.02017622967793423
218,0.024240887175245085,0.020481800204717727
219,0.02467634221764042,0.020486655916711786
220,0.02463845907816984,0.020984764658243872
221,0.0256497884357391,0.021630261608693795
222,0.02469150578124214,0.021070376312815824
223,0.02464237723944959,0.02122922383125405
224,0.024407527074691723,0.02046099513916451
225,0.024579502162985944,0.02020493025179274
226,0.02263251761048318,0.019012367764262274
227,0.02022728172688318,0.018401714287949688
228,0.02086948412919474,0.01926480095429997
229,0.021479199021522805,0.0199629826309217
230,0.020672906662846862,0.018931377385473576
231,0.020669814610930235,0.019555263272898662
232,0.020512613110085575,0.020535819935758756
233,0.020973738767120515,0.020978621726623778
234,0.021552063004471583,0.02137928877055038
235,0.022064261351284583,0.021892323387232262
236,0.02198494472495463,0.021899568635805198
237,0.02164824508724911,0.021715530407651472
238,0.02078469738857977,0.02025238205904431
239,0.020648058870050636,0.020214319050392966
240,0.02155359737503608,0.020666620767836312
241,0.022592817750180037,0.02050979586658877
242,0.02281181041887851,0.02072831817741587
243,0.023326622960768185,0.021743402945391135
244,0.02366892256660251,0.021946376651550026
245,0.023218936517359866,0.0218928621886116
246,0.02292904236048095,0.02124238065626684
247,0.024284126060630504,0.022221073182309425
248,0.0242324359964204,0.022089438493996246
249,0.024118768889149125,0.02247867091023972
250,0.023726723542004086,0.022306522450961354
251,0.02296684793728312,0.020969033132102716
252,0.02421594466419183,0.02199171742014469
253,0.02470811999064245,0.022448427798516357
254,0.02439857365362254,0.02223818322976826
255,0.024088251993550122,0.022465644925154384
256,0.024431290273232726,0.02231488282354921
257,0.02389517024223605,0.021748669123436502
258,0.02390789907844656,0.021974565403361814
259,0.023937510484115545,0.02241377947762718
260,0.02356644691829713,0.022176571549846914
261,0.023199631191703467,0.021905868459883484
262,0.022287201350456323,0.021391689934388707
263,0.018647048803093945,0.019821570762422927
264,0.016902302984826107,0.017801042243313216
265,0.017506164923039812,0.01755302756023499
266,0.01806636587142328,0.018234643666717027
267,0.018528383140201065,0.018865532045758117
268,0.019031215570037598,0.01960368142458597
269,0.02046354248714399,0.020328428202342427
270,0.02091798190175307,0.02105912527084389
271,0.020418559925070485,0.020904469684072464
272,0.020471081108044326,0.02101900751791484
273,0.02115398023830751,0.02077468422756534
274,0.020090500521117154,0.01997223801820426
275,0.019590150631505158,0.01884327131247822
276,0.023392633722720057,0.02015799835043577
277,0.024181740324798837,0.020405599954659796
278,0.025636489337908134,0.020967862725993228
279,0.023145223703007218,0.019771790795208702
280,0.022454774941600617,0.019967509164704196
281,0.020492335304015716,0.019838033251526218
282,0.019535259426151416,0.01904601978245764
283,0.021286143598102557,0.018929327412990984
284,0.02153443406727947,0.019094648911104583
285,0.019985781725862163,0.019136573842966815
286,0.02015573876967681,0.019370000702316086
287,0.020034786112860324,0.019111625837613597
288,0.0214166259467868,0.01924453287385332
289,0.023394415878200438,0.020046463157199938
290,0.021179794345957306,0.0182155617242487
291,0.019544230686083595,0.017628936696677408
292,0.018125238493198078,0.017093258830826286
293,0.016888807467340342,0.01617893933585354
294,0.01593314677623661,0.015286029059371499
295,0.016017480083856075,0.01513502055231193
296,0.0160079652468658,0.015211493773078618
297,0.016127983705292954,0.015618863178239278
298,0.016068471680184514,0.016235816514777367
299,0.016158696975695032,0.01687497321504203
300,0.016012904719490146,0.016958931492860062
301,0.017647743224164927,0.018062590640724564
302,0.017003174631841696,0.01684313534567575
303,0.016669603232977667,0.016061597166906253
304,0.016751029963755555,0.01678664821397796
305,0.01717855685233739,0.01664992969560559
306,0.016816630781921724,0.015817750645921166
307,0.016163875514992293,0.014904794408756016
308,0.015067445663979192,0.01464141117841147
309,0.01309334390986321,0.013815033814014537
310,0.011910497352953006,0.012607998395556725
311,0.011394000154437312,0.011778991579490751
312,0.01162011149028934,0.012228956200194652
313,0.011630302474496175,0.012066388811103359
314,0.011203790397499521,0.011860563624603897
315,0.011742245910980244,0.012059795679112341
316,0.011860343914040856,0.011881393849601147
317,0.010986945596237014,0.011562181567981418
318,0.010156054762792662,0.01108710105358874
319,0.009966395642539644,0.011060432985040971
320,0.01137170298172675,0.012574976726180194
321,0.01241736992531096,0.012872691176181067
322,0.01201038899730017,0.012958582738551938
323,0.012056209869577481,0.013370714537642544
324,0.011455652716887706,0.013033074778607105
325,0.011072292892801715,0.011134909653320866
326,0.011154010780892116,0.01082414004153886
327,0.011165393475556595,0.010699464762435069
328,0.011407978755582377,0.010466845379863466
329,0.010794222461981574,0.010145533570022085
330,0.0111054309460444,0.010292174889526707
331,0.012357793984360568,0.01048845123485952
332,0.011827291900767242,0.010359524449661943
333,0.01284554416345149,0.010973961733181102
334,0.013192558820202368,0.01141308862179241
335,0.014294810083431758,0.011708223927784782
336,0.0161745933150479,0.014001041526519105
337,0.017181610080203788,0.014132561217435917
338,0.016258585622838204,0.013181624162015116
339,0.015639356851834242,0.013397271521294458
340,0.01593168254053275,0.01390473938802557
341,0.014243199950125606,0.013004324979099872
342,0.013886811898854906,0.012839041440005347
343,0.014059381636913917,0.013557928734717967
344,0.012301965539091533,0.012347245082835858
345,0.01095768739839509,0.011865447626897535
346,0.011655032598113062,0.011796001568406128
347,0.012580582979769685,0.01194722739657453
348,0.012868515004582732,0.011803869609946756
349,0.013154645441284675,0.012062830441488337
350,0.01442085328544762,0.012979845562477934
351,0.014925092046500301,0.01346916427640812
352,0.014436795212428098,0.013380340447751764
353,0.013374149899734187,0.013159163733974119
354,0.012651513432701772,0.01301384390351578
355,0.01600032906705776,0.0143663819830347
356,0.01992075744327283,0.018002288820020536
357,0.020662528282686998,0.018474066071992624
358,0.01923391707228746,0.017883125395699678
359,0.019581882768213446,0.017735212781148018
360,0.020749233926079167,0.018680843972545113
361,0.021145139845753773,0.018576778982566752
362,0.021767891039076403,0.01979524740262081
363,0.02147619118858987,0.01952505540232454
364,0.019660214412039113,0.01928754976994004
365,0.018085417944044332,0.019003336589671745
366,0.017944689812169356,0.019075927514714694
367,0.01784347645476085,0.019310086317766536
368,0.01739084261139728,0.019001121523798112
369,0.01842947167851096,0.01899464005738085
370,0.018190518393707656,0.019115832148910283
371,0.018375693514794983,0.019101004989922777
372,0.01800718040018572,0.019157256370408347
373,0.01950554157570672,0.018999967198516033
374,0.019774199794991214,0.018878307465216237
375,0.019960181073847793,0.01890692394525455
376,0.01864254609126336,0.01851713848153978
377,0.018268645244095997,0.018925550119546258
378,0.01764956293801703,0.018353981925758153
379,0.017302785819932522,0.018108941896522346
380,0.01646235730453508,0.016133265180048314
381,0.016701708950006867,0.016509871412143672
382,0.017144748937835186,0.016668785037366716
383,0.019579783466195048,0.016844395098442714
384,0.019703536996398863,0.017769628780979197
385,0.020517831348024568,0.019374288731132883
386,0.02066656777716179,0.020268710828585015
387,0.018724204316510364,0.018876264875643107
388,0.01885892780686149,0.019119823670603785
389,0.018862098845480374,0.019250989764060956
390,0.019239673083351474,0.019554294877884022
391,0.018460721307886386,0.019119526767790114
392,0.01864998175522854,0.019972677476922027
393,0.019010500233446963,0.019359993911267658
394,0.019456702875438384,0.018598297228342407
395,0.01983978058815714,0.018872117368673818
396,0.019818657006703037,0.018666704592823984
397,0.019964643057144647,0.01873764443382538
398,0.019605159420218763,0.019082313574701214
399,0.02022805496992502,0.020228592604903763
400,0.019268778126590006,0.02001021672014442
401,0.019983573387394492,0.01992286946448077
402,0.0191059795615349,0.020791988474735887
403,0.01995465092530735,0.020938294614437122
404,0.019785958990071916,0.020912712499637717
405,0.01966239685829272,0.021317784878089923
406,0.01779508313171167,0.020913061713678578
407,0.01794067561213152,0.021157723930501603
408,0.017146726255812008,0.020366264731348057
409,0.017250575690622928,0.020858504818997797
410,0.017375926183625864,0.020422276877506168
411,0.01741357758112155,0.020059020513946303
412,0.017827040651472986,0.019775094919336704
413,0.01824496317565792,0.01992543032334209
414,0.018415749211269417,0.020778140138869514
415,0.0186367313793023,0.020456328616444017
416,0.019651161248093355,0.020746696366330968
417,0.019780629538041303,0.02057397047235824
418,0.020001616156175055,0.02045179856873948
419,0.019285899690126295,0.020383933526533324
420,0.019265871884644695,0.0209636039282009
421,0.01637965711768405,0.016311770691961283
422,0.01771015561134732,0.016335688382669897
423,0.02266252522221683,0.018397460609336787
424,0.026657779791305458,0.02023039676950563
425,0.026406018098009198,0.019845701859893115
426,0.026136735856746855,0.019851862466814734
427,0.021371211362557492,0.018567703007827525
428,0.020350281009088783,0.019475478506492564
429,0.019521106300455435,0.02034253035663489
430,0.01921285531788536,0.02010214819917713
431,0.019736144134189136,0.019968046798443
432,0.019762862328997412,0.019966366678746524
433,0.01859623461027989,0.018870582543948036
434,0.018468030153618562,0.018222596113227803
435,0.020086019832995242,0.018214151222681156
436,0.020562600578227865,0.01863768383972801
437,0.02078686215235315,0.01971429856700957
438,0.02134444656870845,0.020530554917114748
439,0.021274899433032277,0.020693517139223513
440,0.02159840763233987,0.020818402704920403
441,0.021903297556447977,0.020997314258255892
442,0.021813908129820196,0.02074711483969838
443,0.021438823575589377,0.020762601844376612
444,0.020939601806242804,0.02049170925495517
445,0.02099043832683728,0.020320482576982078
446,0.02114238569036623,0.02002300023773825
447,0.020462496147148825,0.01997363543553673
448,0.020183632437709764,0.019429472482091394
449,0.020284934252761566,0.019784549422468087
450,0.02106398139193499,0.020422398538777177
451,0.021712927953734657,0.020212587949275333
452,0.021894369958908113,0.020294489044801953
453,0.021928720632708704,0.02034683246726389
454,0.022279104111352175,0.020883280053277716
455,0.021401285032364843,0.02051131526562846
456,0.022620976081970178,0.020754729529926696
457,0.024137957726978243,0.020007139773888565
458,0.021866439621924767,0.018739149060692302
459,0.021719944835899375,0.019344973523708554
460,0.022607880731003133,0.021486441482873816
461,0.023295970920608696,0.02177558705292994
462,0.02176908198744211,0.020532083134811512
463,0.02165958052748007,0.020472922076804484
464,0.021897311691280157,0.022105035817036222
465,0.02112097713289264,0.021659120641620927
466,0.02187429570470614,0.021724774815113937
467,0.02243030735957476,0.02250975409232643
468,0.021872048490588384,0.021362405390321464
469,0.021568374329000668,0.02075927537508772
470,0.021049687245736238,0.01998502915587082
471,0.022481440068675602,0.022041716102047505
472,0.02198920480775271,0.02172243426143426
473,0.021339823663744335,0.02117602862044284
474,0.022436511383409085,0.020133027323578575
475,0.022575337216627467,0.019830988266041884
476,0.022208147224797165,0.01983747014887703
477,0.022678262187543884,0.019845516108811172
478,0.022536140831462187,0.020197880481559294
479,0.022665003620719236,0.020716548623080193
480,0.022472599522810402,0.020967272918186154
481,0.02302473202541992,0.020695403903458084
482,0.023274518612520927,0.020437092240374176
483,0.024060163223503434,0.021454085546690056
484,0.023479679763851125,0.0222208353932585
485,0.024037643326762823,0.022629120085851877
486,0.022488975012363115,0.022666123342475274
487,0.02189427765232306,0.022046392697078514
488,0.020539904437972312,0.020027085545861502
489,0.021102917682628272,0.020268782196379953
490,0.023674795771732243,0.021724850040901522
491,0.02586232036838963,0.022307744375989653
492,0.025246075225555047,0.0232052249572445
493,0.02213390065090649,0.02201373784409555
494,0.021987386330605953,0.0225278092722385
495,0.021212481342710435,0.021787723547317228
496,0.020720233396446214,0.019863814241272888
497,0.021209426465561676,0.02030874735783417
498,0.022245083289750542,0.020621984090595503
499,0.023102209335151554,0.02040393409440953
500,0.02363439880834565,0.021052647877250565
501,0.023122893706664448,0.021059282978010296
502,0.0238892643272822,0.022195353534373043
503,0.025114698485619407,0.0229605671525984
504,0.024768384070344325,0.02306218211763024
505,0.022281351805432063,0.021117505410523846
506,0.023566630923042838,0.020602388103510446
507,0.023219752121930837,0.020546892455545494
508,0.022719419434941494,0.021300661416324574
509,0.022531279670759376,0.021914249091305415
510,0.021683979443793393,0.021914110664695955
511,0.02184395978594162,0.0213800054778495
512,0.02164723549161737,0.02226658736164799
513,0.02101515020391372,0.02212296639134685
514,0.02144908019624252,0.022235658355165604
515,0.02233290613179065,0.022646501519167993
516,0.021763697888667784,0.02162683130281219
517,0.020939937517776452,0.021322702692254617
518,0.021534208290009883,0.02302694977298661
519,0.021639319678446352,0.023966939360953517
520,0.0206568742144659,0.022991441200421448
521,0.02083231541700262,0.023065724454100496
522,0.020398926526229152,0.02256604085288246
523,0.020684478983349203,0.02287093234991406
524,0.021031889464723584,0.023147354193823216
525,0.021928214136399674,0.023829282933725156
526,0.021731569325461195,0.02354172343358322
527,0.021697225207786587,0.02321482526609711
528,0.021639004297566284,0.023140971009975593
529,0.02116963008353266,0.023146368734394865
530,0.021919938494403483,0.023204922073647636
531,0.02188439546353695,0.023377455471489925
532,0.023307642058081238,0.024874761920949517
533,0.023535651358308318,0.02524082876859443
534,0.02214569920380973,0.024166541240049084
535,0.02190939217951183,0.023397368711412528
536,0.021957870358661865,0.022560074815965104
537,0.02300922227434907,0.022418161836750793
538,0.022066003251244578,0.021924618135540114
539,0.022120772648025516,0.022868572788527112
540,0.02139636199003931,0.023116046825122583
541,0.03229588995138985,0.02262682472094845
542,0.020893539283778746,0.022146297568905213
543,0.019879980031557568,0.02121409756808534
544,0.0216946080727667,0.023518524440937945
545,0.021775199410893658,0.023550671786267525
546,0.020358746143868463,0.022229292661191738
547,0.02099713910240423,0.021376634925714684
548,0.020799889115627374,0.021407938930112967
549,0.020073986067746262,0.02137402858686619
550,0.02113759676607695,0.020635370745852567
551,0.019472381082599254,0.01872163979044041
552,0.021384820363334996,0.020930282649220422
553,0.019826882682112714,0.020149056959460378
554,0.020973349040862777,0.0200942871319303
555,0.021127799435301735,0.020683323995381506
556,0.022943100591396738,0.022052484352786887
557,0.020504761173627317,0.020791613780715694
558,0.02010759714298306,0.021109971770984004
559,0.02062564242184977,0.021821264192585798
560,0.020952447703713788,0.02193254917748232
561,0.02163638127366275,0.0214837170290405
562,0.0215628637056538,0.021287454331832153
563,0.021386431231858453,0.021251091288718122
564,0.018686973303896036,0.01928478114788228
565,0.01934403543946993,0.01952892689472653
566,0.023666190687087908,0.02211183342009017
567,0.025990249144500384,0.022885214996024954
568,0.0247311190455573,0.02201398342158851
569,0.027551949392479166,0.022376366698077167
570,0.026874001675460276,0.02217394983218563
571,0.023551149664508837,0.021307587631095505
572,0.021319408466956298,0.020799096224459024
573,0.0209324224141447,0.02037339410016652
574,0.018406162294408522,0.01998596865416097
575,0.01921617541420534,0.01993926283147471
576,0.019089542107504756,0.019963000289051524
577,0.01920399579507437,0.019910784454846765
578,0.01996670454299269,0.02031831605226263
579,0.018741254484565477,0.019252356152545617
580,0.01922255012956511,0.020287934024120362
581,0.01975722688723363,0.020728769846665034
582,0.02177368369954772,0.021921508203171236
583,0.021313864740168574,0.022213895167280614
584,0.021024389971112733,0.02209531736118494
585,0.021077056214632132,0.021861129128100273
586,0.020265157201090095,0.021313417405936806
587,0.019531711397138374,0.020495141471354828
588,0.018989629647854615,0.02028903804192283
589,0.01837711623747912,0.02000028774000835
590,0.017914509537432916,0.020019144445976963
591,0.019468409698317375,0.021357348098572863
592,0.019383073012286246,0.022001642864141042
593,0.01897104169660947,0.02158542033125013
594,0.018397230556687724,0.021008265168624113
595,0.018038134250609378,0.020984000929439393
596,0.017954321175527095,0.021119285773826317
597,0.019325051116312848,0.02128852120768533
598,0.01893815529591703,0.021572569797286067
599,0.019459613557960255,0.02183256675554657
600,0.020659124267238087,0.02164896076726038
601,0.021836992949245584,0.020661495580451477
602,0.02140897871527314,0.020007359028311432
603,0.020396148406638066,0.01994935783012633
604,0.018218587781254562,0.018958441491629088
605,0.019148782294229404,0.020404693307262085
606,0.020149843772857293,0.021291652901168075
607,0.019601413177846916,0.021251449680242226
608,0.01619659637865479,0.01969669280692274
609,0.016570472916577268,0.020796054412983402
610,0.01609201737555486,0.020430316379316412
611,0.015985707595155045,0.0203457262116919
612,0.01591311773355159,0.01996522004871941
613,0.01637659306460662,0.020134759999837267
614,0.017534783272950105,0.020620622380338807
615,0.01807426304100945,0.020012390259125178
616,0.01779067118241692,0.019226881110100243
617,0.017002640404429052,0.01855456922994944
618,0.015739203190091852,0.01782179835238758
619,0.015341287631725516,0.01773090562553463
620,0.017526271044680075,0.017901307842475518
621,0.018222370129261617,0.01853107332392311
622,0.01842046192122176,0.01854752972739872
623,0.01910838229860304,0.019046917436457905
624,0.017955733705484006,0.018722072944735435
625,0.017269587694423355,0.01842188254591102
626,0.016537590096274556,0.018108658687241447
627,0.017999447541880625,0.01850763554589718
628,0.017985872284511997,0.019253443609004616
629,0.017600274921342075,0.019335196302087344
630,0.01752265811790142,0.020123341892594328
631,0.01706339874519818,0.019844092585967872
632,0.015281349978157876,0.019067296640288108
633,0.016452546420537742,0.018857089908986827
634,0.016930401188164884,0.01953106415348931
635,0.018259531868783915,0.0201545902223252
636,0.01697675904254844,0.019204513181965185
637,0.014959156820176902,0.01661006478644422
638,0.017507730359130565,0.01805347942879369
639,0.02247611554966883,0.020188414670902325
640,0.023144933054171892,0.02029700307405911
641,0.020218318339975807,0.01986946827403747
642,0.01670043616087859,0.019425017344933168
643,0.018161626149192502,0.01899689912427455
644,0.019068839168257093,0.018696862940742593
645,0.019222128522317788,0.019098183843686167
646,0.018791438705876108,0.020025861536323738
647,0.01809103808871652,0.019622959798533048
648,0.018951362625172836,0.02026381450289466
649,0.020326642562659054,0.02138387149340523
650,0.019917579989045194,0.020459533057871727
651,0.019753349129764584,0.020143508956460852
652,0.019118329677817486,0.01997733408883582
653,0.018892022933260047,0.01967170425336042
654,0.0179579030104278,0.018749596142981006
655,0.019263792687468813,0.01951334184192341
656,0.019988341597681984,0.019483703820910026
657,0.019834519155921906,0.020444341663007473
658,0.02041042111669992,0.02054371638876971
659,0.02104853994677786,0.021387145097263218
660,0.02052126100680279,0.0211532182340969
661,0.021014329204282423,0.020676994625787586
662,0.02218556288589867,0.021067070092436746
663,0.023515457061227346,0.022000744847722548
664,0.022892213704296414,0.02237744900532374
665,0.022396028157416866,0.022288327590621555
666,0.021640760699429468,0.021732456371313564
667,0.022382475104359596,0.022169709128662674
668,0.021919873457209627,0.021962452764367656
669,0.02114414973281227,0.02147952264109773
670,0.02284534334277614,0.021952262711003673
671,0.02361389229670926,0.022354571760031368
672,0.024911732732246963,0.02390088942812517
673,0.024075610277737917,0.023218017473328592
674,0.024743234683954472,0.022588556309047197
675,0.025700263556137047,0.022903543326151476
676,0.024574321347782754,0.023278321424960176
677,0.02169693912178396,0.020785805474237952
678,0.02188796133590765,0.021382817258448754
679,0.02297293455695194,0.021995904536621598
680,0.02311100012959627,0.021699727432657214
681,0.0221038193188716,0.020702611373034193
682,0.021431658339327208,0.02085025468866109
683,0.02246308894636595,0.02098083047793179
684,0.02276867963364471,0.021538052428722726
685,0.023418921634329536,0.02182942436399026
686,0.022967672455120464,0.021186845603814314
687,0.02421721852378784,0.021908690296133747
688,0.023732538841331308,0.02113792383557561
689,0.02401948183879975,0.021737933276295848
690,0.02360017564757353,0.02244479532944721
691,0.02368149397097756,0.022229632633491803
692,0.025164554714280547,0.023067637091653128
693,0.024907542477433126,0.023378327215390456
694,0.024437678329329488,0.02367713490617274
695,0.02437072342964819,0.02366374475794077
696,0.024006867409568745,0.02311242717330149
697,0.02304344990417637,0.022650419952176325
