time,cpu_usage,memory_usage
82,0.01161138576914833,0.013837297865257212
83,0.011928545219459128,0.014064818919189802
84,0.011897607260333802,0.014293281459461364
85,0.011751909832492838,0.014453808706741187
86,0.011292813709156295,0.013847420997830408
87,0.01169466663730508,0.014125604493563046
88,0.010056328326391936,0.012735181361709492
89,0.011597561573141096,0.013307978793112534
90,0.012316675827573164,0.014291495834352729
91,0.013425459414239895,0.01420963499044751
92,0.013570092754616181,0.013835684034372965
93,0.013200086272914765,0.013705547923265943
94,0.012505003273381877,0.014040472964313978
95,0.01239822006328083,0.014020030873205165
96,0.012352015670231758,0.013979632335734472
97,0.012210490093441776,0.013810905179110522
98,0.012615250565380891,0.014175163949488334
99,0.012749780522037209,0.01421656870922337
100,0.012573832708707409,0.014145399247339362
101,0.012419102326490378,0.014065117746255153
102,0.01251461965725251,0.014298605137036995
103,0.012715717561342568,0.01425075310715905
104,0.012506816642129057,0.013966300863313937
105,0.012363979624369303,0.013799727767161233
106,0.012185878618901089,0.013796720517632255
107,0.011072093321469533,0.012877979830761345
108,0.009871589143272326,0.012332673547240582
109,0.012011834895997445,0.013485714219961784
110,0.014970904196926465,0.01416801889320612
111,0.016103910671960674,0.014717276388096596
112,0.015899484224456445,0.014360730296401876
113,0.016444241528138545,0.014513205579797218
114,0.015368579029181218,0.015689127316459748
115,0.013294004822960821,0.015808402148377743
116,0.012453878097100133,0.015365401155243647
117,0.01190062377297346,0.014680655339094958
118,0.011757789216636507,0.014223305128656953
119,0.013352107433883303,0.014970129789168276
120,0.01292442352075134,0.014941441546378989
121,0.012648398986552426,0.014914804154889882
122,0.012388401952211255,0.014931387610601666
123,0.012502150543040928,0.015529578985055567
124,0.012279162333526012,0.015700073312336596
125,0.012856362386706531,0.016127489520563018
126,0.013192926470945266,0.016271742352610533
127,0.01310119048432076,0.016056393678092827
128,0.013271267037642838,0.015882244441426302
129,0.011963164401930267,0.01534469689026864
130,0.01245644201967035,0.016071101441298433
131,0.012158313668567258,0.01637960478556917
132,0.012691731125523735,0.0165566532879005
133,0.014066371662678772,0.01630175174217678
134,0.015367024339441513,0.016218866237941384
135,0.01574453513976243,0.015637706016407855
136,0.015521066343211236,0.015619538322283261
137,0.015444100138872121,0.01584196003378482
138,0.015064845094109785,0.015624199650698936
139,0.013959462633122867,0.014466017117241324
140,0.014816174302666466,0.01474369556204099
141,0.015181242397103722,0.014823416455443463
142,0.014389054263287048,0.014460814694278323
143,0.01595389672710242,0.015034564728120533
144,0.01612727341317471,0.015021552179087013
145,0.016363720668527676,0.015253145787888065
146,0.016160203860129653,0.01477262140185055
147,0.016028163376604114,0.015163547125261892
148,0.015314177049383424,0.014780100959378206
149,0.01578230509509401,0.014875637811505395
150,0.017686312295579296,0.015880053796300687
151,0.019225674112404882,0.016795566221625084
152,0.01846866381988462,0.01646174883364986
153,0.01620917659731158,0.01516742658669481
154,0.015686385446822923,0.014099997632333496
155,0.016360107081422468,0.014307176992053262
156,0.01736901920589692,0.014713421017835302
157,0.018085704558728367,0.014854642671932636
158,0.017805968349714717,0.015216123058440207
159,0.01697471296581754,0.01473702481397348
160,0.018007414785275733,0.014719508927536328
161,0.018752478727706544,0.015305093574651622
162,0.01779328842317743,0.015028502812976758
163,0.017771880546397244,0.014854191422008783
164,0.0177629233164823,0.015317826633807489
165,0.017515044861988502,0.015297495486270461
166,0.017413883487921833,0.014618415499499396
167,0.01755489117778358,0.015264858372758348
168,0.01764433867802426,0.015031752801484275
169,0.016932498175891268,0.015221616754921978
170,0.016736032886073747,0.015266055990686788
171,0.016601147950276004,0.0148540594234918
172,0.016966076719645472,0.015027278173752365
173,0.017021713295802807,0.014843361153845805
174,0.01751945051285864,0.014731258928243904
175,0.01757254160344897,0.015151309097207214
176,0.01750372538042721,0.015023179361429178
177,0.01711070102923765,0.014799116914702745
178,0.016778111020780036,0.01491303770131228
179,0.01688086289164651,0.014692440697084063
180,0.01659958084066758,0.014566732810267978
181,0.01781369834244786,0.014790779507062247
182,0.018058201197917834,0.014861286999019284
183,0.017411116453598465,0.014898476542127281
184,0.017539108461866775,0.01496799431556354
185,0.018000321281162773,0.01473780079249055
186,0.016957289990171313,0.014392293409846772
187,0.016749795367831406,0.014442955163557432
188,0.018233450569834917,0.014663253424239693
189,0.017258035182901508,0.014312250420278215
190,0.016185894625813782,0.01352016614092103
191,0.01809364922003203,0.014127221297504896
192,0.019747026729793685,0.014977460064641183
193,0.01942870267371541,0.01520443928760155
194,0.017910872355881704,0.0144136467460411
195,0.018652113852306192,0.014672280561192758
196,0.0196547638464863,0.015224218330189705
197,0.02051507980616529,0.015822759731476847
198,0.020073961805816116,0.015707873171451406
199,0.019778034955499145,0.01573390799366104
200,0.018405596441673965,0.014604350387480508
201,0.01820292518568434,0.014665276560518782
202,0.01789344328857531,0.014819783285643585
203,0.019512147966598056,0.015262789299654751
204,0.018803041876574892,0.01460554685216074
205,0.019490024202131164,0.015527254613591604
206,0.019830199728296326,0.01588541682148521
207,0.01976015433852014,0.015570687450267835
208,0.019845423387083564,0.01580320622969058
209,0.01954765872389439,0.015386936655252207
210,0.020050361639390463,0.015308131111131879
211,0.02021051976350543,0.01552453907216385
212,0.020679284030169595,0.015587881791039466
213,0.019601910814457127,0.014906116141608045
214,0.019226324822482797,0.014527881928756236
215,0.01971717671956807,0.015010198871071004
216,0.018102304090852433,0.01394936624017909
217,0.017430136440474708,0.01375899857533514
218,0.018367245649314974,0.014408667521394105
219,0.01835362581010203,0.01405784600964365
220,0.018461537872311456,0.014619619173912803
221,0.018982652637319332,0.014850319548571897
222,0.01878482124743678,0.014613611980605944
223,0.019102486658146258,0.01506642838252784
224,0.019407849516526906,0.014077770414545278
225,0.018669171344622225,0.013809060490204186
226,0.018749723724078276,0.013940520367057167
227,0.0177396815191399,0.014327724906413847
228,0.018319858889617888,0.014831384244887405
229,0.018504749315511094,0.014832883206149401
230,0.018182414428562506,0.01454196646264946
231,0.01772236847211519,0.01452772272041368
232,0.017410011273141315,0.015040040197717553
233,0.01714373156363768,0.015085751187118836
234,0.017378769442331417,0.015352372741767751
235,0.01847157212799519,0.015629536363341235
236,0.018462934002142176,0.015609102811790381
237,0.018528149664210493,0.014910634361948944
238,0.017823432802415298,0.014233873591102893
239,0.01761646453799755,0.014599656331858564
240,0.017933078681085915,0.01441905784563129
241,0.017730083634479487,0.014216792875116428
242,0.018798854195171213,0.014964713409296651
243,0.019631110591101227,0.015530253276304598
244,0.019324676773217798,0.01544282383357302
245,0.01874638846735528,0.015306590844340712
246,0.018830924339002877,0.01492432170756601
247,0.019758691917497906,0.01527749751391484
248,0.019759590842069737,0.015275815974069549
249,0.018920165520738837,0.015545661710967764
250,0.01954264349140741,0.0153834164130748
251,0.01950073209628766,0.014835595491349255
252,0.020547857130852342,0.01544275629808916
253,0.020695685365652767,0.015309980394830591
254,0.01948262553570814,0.015146585013188683
255,0.019851148009302867,0.015694060445963273
256,0.01950477356417777,0.014954403070656746
257,0.018142525813147705,0.014665348805473757
258,0.01754156619933302,0.014373923287424453
259,0.01873066084050658,0.015334261402924612
260,0.018932484928778033,0.015665138794805075
261,0.01843966197653815,0.01567205378625093
262,0.018914267260415712,0.015662248950321946
263,0.018268340280374766,0.015193014728720903
264,0.016275773432574674,0.01370210555832789
265,0.016047463914201844,0.01335448355036391
266,0.01606875107658639,0.013515008054590008
267,0.017038340299862457,0.014351534133278915
268,0.016884149155116848,0.014618412444185356
269,0.018354901548555295,0.015261937207610562
270,0.018844791409537272,0.01573179079867774
271,0.01885556445162938,0.01530749565350317
272,0.01806034504761543,0.014933893581122043
273,0.018456513822902556,0.014918750124059976
274,0.01796323922843432,0.014845425103014969
275,0.018863235934666465,0.014204951813755709
276,0.02014959854483147,0.014693061760021126
277,0.021087059126056813,0.01463780434444809
278,0.021697805267524024,0.014989632379728774
279,0.020913576533681127,0.014547589277442678
280,0.01956219025538023,0.014302277357550108
281,0.01922009008901943,0.014627788346676706
282,0.018659806213762724,0.014437934927205718
283,0.01840490764388781,0.01391634902453995
284,0.020123251949832572,0.014541410534218207
285,0.0186930283447795,0.014218146346948677
286,0.017487138255343832,0.014164967046774229
287,0.017283463398567612,0.01436347325211922
288,0.02033844960709463,0.01505283403227816
289,0.021680294212209315,0.01498281149563119
290,0.020252618177475173,0.01483686688577531
291,0.018443744908550434,0.014319849290957058
292,0.0168715597013869,0.013854581844117446
293,0.016163525064017588,0.013407327637840345
294,0.015550158738108243,0.013351093867187512
295,0.015134847493077027,0.012921001357486857
296,0.015193608758994346,0.01254671239006253
297,0.014394417337307097,0.012450920656765452
298,0.014706733477998115,0.012742997825205798
299,0.015521542749490582,0.013189528439094511
300,0.016106159697191702,0.014090090181831407
301,0.018043903606402158,0.01536951303013946
302,0.018277356422570383,0.015121439591457947
303,0.018947345129061453,0.014522342502651301
304,0.018480346743552364,0.01470535235681673
305,0.01857100144266972,0.014413901868714803
306,0.017102274384098844,0.013721567625865655
307,0.016216040930936298,0.013330819148185792
308,0.015409858118976789,0.012917930223844356
309,0.014367196920776374,0.012936169409833413
310,0.013861044661635484,0.012447288364196642
311,0.013594452056398115,0.011946801992320512
312,0.013935376035992326,0.012286493870719893
313,0.014035653874357415,0.01243590773595314
314,0.013485799668219035,0.012312299216203972
315,0.014116289817537217,0.01256827275098331
316,0.013718942271797529,0.011913709106761077
317,0.012519708298764155,0.01150225593986134
318,0.012476963343861423,0.011880825395744926
319,0.01290535988482725,0.011963310834805953
320,0.013543766478767533,0.012451168473971997
321,0.013529282201024858,0.012147737382625185
322,0.013127527413710078,0.011902745538893356
323,0.012686553382533026,0.011822092049793979
324,0.01279763359588016,0.012095781596723273
325,0.01277080588032741,0.011775535570715482
326,0.012373414163526759,0.011344850178789497
327,0.012055139330681213,0.011192202561210464
328,0.011453112075423157,0.01055796423615305
329,0.010585538260680477,0.010351209750962851
330,0.010981147071222545,0.010693610910532276
331,0.011390434970328902,0.010421113563442079
332,0.01117992515940258,0.010356035979179048
333,0.011528718393520238,0.010670742594970887
334,0.011430272062912908,0.01091273424091282
335,0.012373717491347946,0.01124932382081724
336,0.013124819984536892,0.011682796467929735
337,0.014404594243468037,0.012200606728383653
338,0.014769748678819389,0.012452855649917596
339,0.014629824214099635,0.012394162351141715
340,0.01506341233873484,0.012528990606146847
341,0.014029091435426223,0.012105914416770351
342,0.012809789228139532,0.011722595584993148
343,0.012682058069757517,0.011665101584205936
344,0.011510306119688377,0.011676761170565516
345,0.011059818155945507,0.0118416496186311
346,0.011584426309396444,0.011884070726558976
347,0.012824504447591888,0.012010116875231156
348,0.012957462637015955,0.012227485848198815
349,0.013375829535129486,0.012209187812420688
350,0.013613820705321598,0.01224980894019263
351,0.012828518354169658,0.011912021682632105
352,0.012958187531778574,0.012322477003078555
353,0.012293899595616792,0.012305606777827828
354,0.012392767725194351,0.012187880624737675
355,0.01405695295117151,0.013027830901968983
356,0.016321052904493538,0.013990894116407918
357,0.01597655948776537,0.013851135332719384
358,0.016182878270079196,0.014058395027832573
359,0.015627936215349077,0.014200918506923376
360,0.015426347964724047,0.014223085012710307
361,0.01599384132503045,0.014392408134430153
362,0.01627353487013278,0.015188834479641082
363,0.015980517000111064,0.014922046649433229
364,0.016084074385228946,0.015380651796180879
365,0.013892832001869318,0.014961596647835827
366,0.014807680696404705,0.01488409708323436
367,0.013803064426710832,0.014263067121613146
368,0.013233700632052902,0.014132047542365198
369,0.014113065944877398,0.014363974371176093
370,0.01473741843912122,0.01463722899706411
371,0.014370598003241449,0.014621432453321525
372,0.014308004239675312,0.014768205234211603
373,0.014607260110127022,0.01467698925900154
374,0.016088552499626364,0.01481396966515039
375,0.01580814884045342,0.014885797699116516
376,0.015393220096781556,0.014741487023263795
377,0.01448395363350467,0.014808734394785701
378,0.013271872437632509,0.01423185446529162
379,0.013038109134810311,0.01378983924920545
380,0.01379299232055207,0.013550571835978546
381,0.01410640805216119,0.013960277275066373
382,0.012895911275478192,0.013766508673571038
383,0.01441466139678109,0.013431976028556494
384,0.014131524578049314,0.013645897899847721
385,0.014236820769512751,0.014208674149569256
386,0.014872554870672534,0.01425335034171968
387,0.013782229188359042,0.013753233701020448
388,0.013336128716561107,0.013814121346739873
389,0.013911437207625955,0.01390916814386053
390,0.01438708976355513,0.014094059766239597
391,0.014128463550017704,0.01415541008270844
392,0.014334333166528258,0.014220234593465905
393,0.0138142786790078,0.01415518275388018
394,0.013509183032541533,0.014423344390875517
395,0.013267882603721824,0.014478563262150154
396,0.014036364602289639,0.01472666588211535
397,0.014095650513382857,0.014134511492681244
398,0.01365606833142118,0.014322122839114135
399,0.014536599763421807,0.014762757425702322
400,0.014571275335459169,0.014955120647606642
401,0.015043719666056353,0.015389095634088731
402,0.015234424758376575,0.015458524892569254
403,0.014938285236099717,0.015176432436493765
404,0.015702220952790797,0.015308519015929792
405,0.015124505335318096,0.01630459665348177
406,0.013012585917868127,0.01632817915607687
407,0.012401907823639948,0.015405350353452843
408,0.012989739313773417,0.015417315373577293
409,0.012784998892572518,0.01543482774396944
410,0.013649839830404662,0.015298721369587256
411,0.013376711745843503,0.015243405464050303
412,0.013851596929152866,0.01490747372164794
413,0.013977673483200377,0.014956912262385144
414,0.013415097399648657,0.015475421341450461
415,0.013707417898867336,0.01507441192586026
416,0.013926812826344894,0.015054223986175565
417,0.013984269026672944,0.014369397484197912
418,0.014214080931445085,0.014454178829569592
419,0.013390942732288268,0.01429442142702486
420,0.013316839419787632,0.014492197912074187
421,0.012838626508404175,0.013481846769089494
422,0.012526571069978145,0.013096678839461081
423,0.014650610989295001,0.014040285810988666
424,0.017069686391107078,0.014667528822429735
425,0.016851115331874382,0.014332676177520758
426,0.016362121340057913,0.014376958526092606
427,0.013647569604333042,0.013143417769942819
428,0.013200247556690083,0.013402551439780828
429,0.013465049861016074,0.01447217198118436
430,0.013402585132555631,0.014177318578423066
431,0.013037656163161595,0.013607471096869389
432,0.013325700264993048,0.014083928275774251
433,0.013126829120035858,0.014260667062202154
434,0.012385172024367085,0.013639281348721029
435,0.013917524722559653,0.013525391926921902
436,0.014059730807705267,0.0134855308714265
437,0.014417114296773425,0.014026786345651193
438,0.014965466145003421,0.014265537780401375
439,0.015281448289844122,0.015020307039862388
440,0.015438464561028674,0.014863883789975399
441,0.015275795192873316,0.014684195134111074
442,0.014351774976169539,0.014134561637631786
443,0.014942630081640037,0.014387995936381546
444,0.014858260380575502,0.014523391575765286
445,0.015857711642807606,0.014732218274857512
446,0.01597790220778146,0.014984746336307826
447,0.016011890135007836,0.014687460873510154
448,0.015952040463577136,0.014948330634879157
449,0.015620892045161639,0.014657527259056849
450,0.016122090877918206,0.01502256050764903
451,0.016846040187364106,0.015073794228264287
452,0.01671879897574885,0.015106532406928311
453,0.017298973014108203,0.01518910859219261
454,0.016857231649173868,0.015467328730537631
455,0.017588771698816504,0.015502656329285366
456,0.017779188668192926,0.015327443884163213
457,0.01787981346000639,0.015168318008987899
458,0.016801052420992717,0.01426234510108246
459,0.016598121785494305,0.014650961931256984
460,0.0180551123839267,0.015617629205460884
461,0.018396329500567982,0.01566123218297387
462,0.018158213263817,0.015320397164217424
463,0.018022321736035764,0.01543765575925197
464,0.01805886217294215,0.0156552831092911
465,0.01861605304381008,0.01586590799814299
466,0.017768555184218448,0.015523030084091637
467,0.017624204969653536,0.01569526751245949
468,0.016947370953879437,0.014894131579901024
469,0.01710130583541056,0.014645024224401091
470,0.0175450094144205,0.014379972396575512
471,0.017676239178945573,0.014996986518085904
472,0.017316730882913297,0.015141367562208732
473,0.018092779870977564,0.015428527014751461
474,0.01790482340050031,0.014789803223226636
475,0.017293982448957836,0.014934254463563475
476,0.017599082256102416,0.014928852123294341
477,0.017600514762877377,0.014891509556241918
478,0.018117870962303367,0.014930522128929912
479,0.018044154667662377,0.01526989334069363
480,0.018249317075901522,0.015259042051509148
481,0.017182424611788958,0.014566593686437604
482,0.01827761917197132,0.014731282037691805
483,0.018423473898489546,0.015228536379398343
484,0.017878226819363574,0.015279706702620837
485,0.017960697693141802,0.015296546217368751
486,0.017360935002477318,0.015805741511160105
487,0.017776086236871227,0.015541304580742838
488,0.016522368993168245,0.014158449105001754
489,0.01665719204252543,0.014294025093489506
490,0.017210332930689784,0.014684622411643788
491,0.017916590707861238,0.01489340062373614
492,0.017925325425122374,0.015564394300022157
493,0.01608607972685923,0.014761847816157393
494,0.015589667196495396,0.0147809685330413
495,0.016014429964347023,0.014463584900868222
496,0.016377728431217157,0.014070737888893814
497,0.01594543968285825,0.013824117188895394
498,0.01694065412666614,0.014522626243453244
499,0.01702763330551895,0.014591657786122952
500,0.017352599886759613,0.014564220725720178
501,0.017139680882212405,0.01491081533233699
502,0.017231887874909212,0.014999769013472547
503,0.01908877634362231,0.015744601959490644
504,0.0195396732844762,0.015598132435924872
505,0.018142094396618465,0.015077447412758576
506,0.01914969715585761,0.01507761939133291
507,0.019495201124371114,0.01524568701000674
508,0.017808459480261926,0.01561446211650413
509,0.017060992707446983,0.01516722271436244
510,0.017257209026352357,0.014924237559411984
511,0.01681764077721233,0.014794428426047437
512,0.016865466202976184,0.014938493838610704
513,0.017181751824958,0.015251015950296688
514,0.017506893488524588,0.015329793007176072
515,0.01842353327660064,0.015462441707539609
516,0.018254252240920994,0.015313805353751254
517,0.01673421668968585,0.015017265192200155
518,0.016973511001711104,0.015325701553863784
519,0.016364419487982118,0.015574048290203053
520,0.016407970242872962,0.015033931171705138
521,0.016312760486324143,0.01504795777426092
522,0.017160018251739698,0.014872953303947022
523,0.01693075689252069,0.015082069828386176
524,0.017695580949750312,0.0155733049392902
525,0.017771120319876942,0.015886624598787046
526,0.017333815914362772,0.015671944661461
527,0.01736064690158665,0.015583683166545756
528,0.016966619087535398,0.01508583532038695
529,0.015848366486442708,0.014990867579721762
530,0.017212524781699413,0.015449636852689292
531,0.017558526474734788,0.015857781405608593
532,0.017951837887853917,0.016282247937933262
533,0.018667100974164522,0.016484234538178592
534,0.018061954276541878,0.016305803262013314
535,0.01792575654124862,0.015428501453344757
536,0.01761653435878917,0.01529283002602802
537,0.01794998217668467,0.015308905366125499
538,0.017252091994847365,0.015177691737270885
539,0.017267986457302854,0.015258726508262781
540,0.0175688988672204,0.015500855532984279
541,0.018257295945025374,0.015748640885218292
542,0.01768786842037343,0.015430473210962019
543,0.017264443897250067,0.015432539232529179
544,0.017361298932254743,0.016140728858893703
545,0.017715331521745585,0.016489110240573614
546,0.017751002190118815,0.01610762850486984
547,0.017671803731805085,0.015062614702779366
548,0.01781253912579799,0.015618340987252687
549,0.016816384322945944,0.015784331845261828
550,0.016895530166296652,0.014903199378269094
551,0.01698567501998942,0.013704105414978114
552,0.018443126130265487,0.015444185501218935
553,0.017615265747712213,0.015282366987799563
554,0.018841431291104795,0.015550429096609707
555,0.01865154302664338,0.015759607178198333
556,0.018389779513980093,0.015853765400388607
557,0.018776108205469117,0.01566761309498631
558,0.01745598134413123,0.015774286537472957
559,0.018203557682324345,0.016381204154086164
560,0.01871935279035952,0.016481107448030313
561,0.01815855254507678,0.015998359848389536
562,0.01834525496144086,0.01584502685416521
563,0.01811138919288994,0.015651066995444492
564,0.016513595840715264,0.014613223978447176
565,0.015473940757425536,0.014595473487641916
566,0.023558837518778276,0.015867883897616526
567,0.020387942438508753,0.01671321575509392
568,0.02044109740595078,0.016874790252299886
569,0.021992287275706294,0.016455809809425365
570,0.02223991675560891,0.016434305037703087
571,0.01901825106077549,0.015655508455964
572,0.017670316717672142,0.015668975432853265
573,0.01597406493581947,0.01503576833651575
574,0.016527654828725025,0.015507924728117477
575,0.01671308260257361,0.01599840141028502
576,0.01664506551105179,0.015543530011701365
577,0.015968006088697778,0.01568446064761132
578,0.01585635310535236,0.015733320894140583
579,0.015158089431512525,0.015289491055945419
580,0.015655959460148312,0.015459636410095495
581,0.016650477855920852,0.016077132561787992
582,0.01766082693610706,0.016562436046189743
583,0.01782407661904693,0.016839347832773226
584,0.017487047986434325,0.016922397882668916
585,0.01739972358449372,0.0164862846108297
586,0.016287222981453832,0.01594535719204022
587,0.015869614541767038,0.01564778856360986
588,0.015433158868952123,0.01574937173456894
589,0.016296658128921466,0.01609311228146284
590,0.016489252684694044,0.01606738631144069
591,0.017102945368177812,0.01630296606719786
592,0.017315909279217133,0.016527965483990766
593,0.017244227220453254,0.016376130953562076
594,0.01652955868384889,0.01656717489381922
595,0.015697352324866506,0.016399706512141482
596,0.015425780631773219,0.0164299348790457
597,0.016043659314801922,0.016266930275158378
598,0.015232984460867918,0.015998867829465722
599,0.015584189888124022,0.016132955963215886
600,0.01710076246089946,0.015982710533235366
601,0.01651047919274657,0.01516604469823114
602,0.01596888645047858,0.0145706779874935
603,0.015250976350353178,0.01473628995883813
604,0.014682019010292044,0.015205012613078212
605,0.015065652044197082,0.0152350993427412
606,0.015033846564375042,0.015449926237382738
607,0.014852747087455468,0.015522234834838855
608,0.012954533410092008,0.014922557116387103
609,0.013691377327938209,0.01576481088902239
610,0.013144059534477016,0.01538537965122411
611,0.013242023353403545,0.015468405829925893
612,0.013577058193584063,0.01571319120470262
613,0.013749972108631792,0.01574886159238057
614,0.015222671340434254,0.01589932960541691
615,0.014894906105372096,0.015383929692616878
616,0.014339920985750746,0.015239285114788413
617,0.013413802222812233,0.01506317288532296
618,0.012740624218501112,0.01462128535682991
619,0.01244858701132773,0.01458848898464372
620,0.012967999814331978,0.014730339519175992
621,0.01184100247033381,0.013728603506147621
622,0.012460817662824577,0.014033516400082446
623,0.013107073512982882,0.014384681797502132
624,0.012852648565433842,0.01457798313726435
625,0.01259759472813735,0.01437993482205033
626,0.012057164150875696,0.013996006998194983
627,0.013299789327556513,0.014048848751847375
628,0.013695560034078664,0.014545840174291008
629,0.013189222742374896,0.014530207660318836
630,0.01187291763651777,0.014169543359473201
631,0.01291730251741237,0.014404532236942024
632,0.012131820724570311,0.013914352771691278
633,0.01285213356151586,0.013590371360020897
634,0.013027201553830808,0.013910209626804807
635,0.01415464776334607,0.014248190458940737
636,0.013524598321294679,0.014208387428568406
637,0.011800441491063001,0.01304430468109992
638,0.012528947314484201,0.013200694606040345
639,0.014369596034982886,0.013862175505993302
640,0.01583477422402339,0.014513840590174182
641,0.01400886070737512,0.01420810733063259
642,0.012766080808653685,0.014198467881496998
643,0.012840092658508027,0.013801746284917218
644,0.014565572620326232,0.013918987973321202
645,0.014829332503504078,0.014073767746920398
646,0.01458982662441918,0.01433084715897248
647,0.014242917886315126,0.014448637948822679
648,0.013596805394113594,0.013794359586809926
649,0.014742368621502243,0.014875907124823614
650,0.015199662191103145,0.014972735273730936
651,0.014097448314759996,0.014643526633778834
652,0.013915115521975925,0.014440086200039087
653,0.013953772871696237,0.014404684153676272
654,0.013577377494795203,0.013864692670193706
655,0.01438132968976181,0.014268581438342318
656,0.014191111999524077,0.014250012826325466
657,0.013603265603592454,0.013957473438173298
658,0.012738549073156745,0.013745007432547583
659,0.014067130322598254,0.013925447268677085
660,0.01402632496661877,0.013911756826923107
661,0.015050327210523946,0.013761902134275571
662,0.014804129908137481,0.013919280290269443
663,0.015467864067883228,0.014356314226133706
664,0.0153903745977502,0.014257260069358818
665,0.01585366294585012,0.014509351680291762
666,0.014469275550795841,0.013949887948098143
667,0.014837659185877478,0.014196775035090588
668,0.014180923891270852,0.014240880983796233
669,0.01482096592194017,0.014301396988069863
670,0.016342662832424897,0.014579012042891916
671,0.015569743066855091,0.014130413300059144
672,0.01769566383413631,0.015355971222524358
673,0.017579300093191395,0.014900642824412995
674,0.017218240967941896,0.014669479944779889
675,0.01704282009051533,0.014537750562858652
676,0.016785694235770383,0.014945851504606724
677,0.015098695930361956,0.014035989650732146
678,0.015386922763727377,0.014127017345494569
679,0.016042375863475088,0.014314902040411737
680,0.01573098840175292,0.014142568639248083
681,0.014769152803362632,0.013596780093060314
682,0.014136440236456126,0.013752494576879081
683,0.015473475204503609,0.01411489028867293
684,0.015510054643893701,0.014403462157892408
685,0.015578379596275473,0.014238539488538753
686,0.015424014411454112,0.014167153900801727
687,0.015846117756600324,0.014027786055410605
688,0.01624006853617966,0.01426287786350116
689,0.01651550906781054,0.014405394165752483
690,0.015426976459849775,0.014245162181906884
691,0.01519570051532747,0.014448640270949532
692,0.01886867536799832,0.01566816850554683
693,0.020654665657656054,0.016557146316566407
694,0.01776039123611774,0.0166126801928096
695,0.017814506390138585,0.017062071393622927
696,0.017340810505222036,0.016538265211304127
697,0.01729827366549167,0.01625380591593009
