time,cpu_usage,memory_usage
184,0.02630956940670097,0.028624419624733614
185,0.02663938887131993,0.028556961787001914
186,0.02583199069754325,0.027660952660617556
187,0.02555251488169934,0.02762589456324384
188,0.02664222755211584,0.028030721540348677
189,0.025898028332591982,0.02629601321940459
190,0.026171909562180382,0.025526827381789678
191,0.02684855827410514,0.02605429936185632
192,0.028114342609648922,0.02710632273007393
193,0.026664831405284372,0.026516902837455062
194,0.02562510742352057,0.025285650509108942
195,0.025334900389634343,0.02550034268322409
196,0.028297833969164143,0.02905059319039895
197,0.0293332811371391,0.029023626322523793
198,0.029415621069856093,0.02970529538089618
199,0.029379502679372286,0.029203544566054403
200,0.028446691455032598,0.0284993762270408
201,0.027676022645116836,0.028300820799433118
202,0.028005086508332045,0.027952821500895085
203,0.029155593904041172,0.027876750077427633
204,0.028323667635777584,0.027512275318742514
205,0.029043563660264355,0.028684304461442038
206,0.02996683995676468,0.029160746660161392
207,0.030947981193597002,0.02969720862557922
208,0.03066233605342499,0.029645590086873008
209,0.02983258093042878,0.029644673706819516
210,0.02935027924842613,0.02921154951187394
211,0.029849619174643526,0.02920018073919494
212,0.030119676049927754,0.029151176676406744
213,0.03015760026259457,0.028724140966825233
214,0.03018260504838487,0.028824933428388613
215,0.03003054154979362,0.02814891629145086
216,0.029837630540732723,0.027830610324661248
217,0.029669766403797104,0.027180870601969588
218,0.02944282816853629,0.026806542282539415
219,0.029360541364599046,0.02643557001007001
220,0.029138210198606435,0.027225851574989378
221,0.028851983828771906,0.027987187732260436
222,0.0286903309290687,0.028362156986908207
223,0.028670367506114482,0.028738891404471955
224,0.02902257719437134,0.02721556729140506
225,0.027584849120607685,0.02607767959998235
226,0.026891176888124986,0.026283264983817483
227,0.024978430130897167,0.025251484756523213
228,0.025512589889344572,0.027033506528408573
229,0.025367406287802433,0.026937449628428874
230,0.025262239808643304,0.026749196923241892
231,0.024749031185897812,0.026782024153956672
232,0.025387883426368565,0.02787867671240702
233,0.02531884569246984,0.028215884779491118
234,0.025417684303282635,0.02876997755381452
235,0.026594554696436287,0.029780874369649307
236,0.02778348569473907,0.030188188394156202
237,0.027052450661678114,0.029661122676157597
238,0.0261469853425325,0.02850108994923944
239,0.026137330335780546,0.028532730162402556
240,0.026870522539133065,0.02868845395625244
241,0.02693811646006511,0.028154109783245482
242,0.02715258405684705,0.028357140995611988
243,0.027508925181358966,0.02956791939523572
244,0.02786482875349849,0.030098486711003538
245,0.02818432951086145,0.02994886666568056
246,0.027912829636675632,0.029332213198538234
247,0.02784947320351665,0.029423378184277663
248,0.028013113242263812,0.029427566544338372
249,0.02711198485076056,0.029559048765365907
250,0.02682695204588537,0.029471361993619157
251,0.02746283120227392,0.028691732619556813
252,0.02861923905215626,0.029644853209377476
253,0.028597429031102364,0.030003812190069076
254,0.027280819686044108,0.02911675446584367
255,0.02796333881018286,0.030124653570252187
256,0.02753691510851908,0.02955598960931717
257,0.026891243613057694,0.029069427099811893
258,0.026261947756077816,0.028912550070021817
259,0.026767738909657765,0.02907892067426445
260,0.027479490070239417,0.029892212815072504
261,0.027553881090921137,0.029974793110593156
262,0.026685907511769757,0.029558177674313287
263,0.024281330067787918,0.02768496769884574
264,0.022119867718598005,0.02555234321459844
265,0.0217377861912862,0.02433051999121623
266,0.02207702157950674,0.024853201959752273
267,0.022246031322983566,0.02539067237656776
268,0.02205279764272701,0.02544697732600237
269,0.023721062202999344,0.027101832099593992
270,0.024810804979859265,0.02861437462203393
271,0.02519318008781201,0.029232405288899393
272,0.02433208256119594,0.02819000940830774
273,0.024573201898434243,0.028150431459212588
274,0.023977382026012108,0.02795789702414081
275,0.022605069635809164,0.025842723563171258
276,0.025552342340327484,0.026947308428097092
277,0.02723388052675122,0.027491654088747437
278,0.028219954164992265,0.02806582160876288
279,0.026438228864820033,0.026932032314084395
280,0.024902034826227746,0.026464586931558783
281,0.023873304614530813,0.02672124678534755
282,0.0229656535448504,0.025861125959572854
283,0.024907040919742784,0.026588535922664917
284,0.025557436728063133,0.026826943669228158
285,0.024137823631199064,0.026463010711477403
286,0.024295753818837584,0.027095389529299952
287,0.023646972918786497,0.026148646784222487
288,0.025063180759658604,0.026328047546209814
289,0.026650496977917507,0.027537166357878014
290,0.025792964568869942,0.026146875283160426
291,0.02385387957413202,0.024920195982325474
292,0.02225211754471094,0.02416567406796047
293,0.021383867361165824,0.024136552354525716
294,0.020921943993059664,0.023386804987275134
295,0.01992910027229442,0.02250831703473116
296,0.020211016348241174,0.022675027227129534
297,0.02029210595308732,0.02307549852957402
298,0.020320463680930646,0.023656751549459707
299,0.020784355192360746,0.024294450273770096
300,0.020644043078311518,0.024978221073507948
301,0.021828489792371647,0.025767365263781223
302,0.021752926280676703,0.0245115076397548
303,0.02103508148288721,0.023247297350856205
304,0.02061447117969638,0.023779610375461745
305,0.021324658226365936,0.023837087648828064
306,0.019819028773210835,0.02225284205415942
307,0.02020022160623357,0.022142257811304376
308,0.018619105540237615,0.020717110500636588
309,0.0182172772558799,0.021362164027580434
310,0.0172893042877559,0.020162905510299443
311,0.017126257869047007,0.019595556477926254
312,0.017422454909323874,0.01972442188700508
313,0.01763764318516109,0.019733001738246946
314,0.01837640617261638,0.019959451390047716
315,0.01792700057818325,0.019927642105923675
316,0.017319576244951087,0.019198985479200775
317,0.016346989381770472,0.018315164394933376
318,0.014642696806210078,0.01735546390407419
319,0.014644284520837951,0.017154176559209085
320,0.015115895168690536,0.01820893606127394
321,0.01562068306460361,0.018448848496329516
322,0.014890982950262973,0.017770692568279914
323,0.014808472942678338,0.018275219913146002
324,0.013941532131312764,0.017562741216708713
325,0.014052269046404362,0.015427392931701665
326,0.01440790520044611,0.015441574272975484
327,0.015317303477689689,0.015650899660525724
328,0.015294550625894694,0.01541942031074819
329,0.016180097749702162,0.016032644008730237
330,0.016347313515727147,0.01613186540492467
331,0.016425392255491753,0.015313180189105213
332,0.01598893163257764,0.015555337322997045
333,0.01605592479801044,0.015823850638459584
334,0.015688081678689323,0.015947951431596916
335,0.016166304836561143,0.016621216779116384
336,0.01969353947089786,0.019749682579941252
337,0.020594317474870463,0.019606800176924344
338,0.01886899031397703,0.018872207621016362
339,0.01883695336526631,0.01889862457209615
340,0.018788453274695475,0.019099101297057785
341,0.0174979021934736,0.01803852448926543
342,0.016237306375717086,0.017033819745991555
343,0.015911977203588158,0.017559215824617155
344,0.01450358620644901,0.01652083094384006
345,0.014437824262919566,0.015815802510876765
346,0.013929235279570492,0.015879022639344636
347,0.01472358413155463,0.01599426802737499
348,0.015754192181323855,0.016323478694854888
349,0.01675716057972385,0.016531771941537706
350,0.017209838988369773,0.017211069532149303
351,0.017885106549678807,0.017683950540310887
352,0.018211495369641898,0.0180577427329371
353,0.018557320322930334,0.018893447251886804
354,0.017361032098019206,0.01806778604039818
355,0.019717982193846,0.02076415603741459
356,0.024696271264577768,0.02516701737936359
357,0.025549095794447026,0.02542180406537447
358,0.023709702446764666,0.02417396173678505
359,0.02286524815637487,0.023549015735958655
360,0.024284085169565203,0.025174122765196507
361,0.02485048482700323,0.02554346064329623
362,0.02471606405077743,0.026189449476586607
363,0.0250919956592342,0.026949307310061107
364,0.024647696037125934,0.02776640041467714
365,0.022181273684686895,0.026526521018419905
366,0.021790222105254997,0.026221004962913796
367,0.022018408539398206,0.026763144073810034
368,0.022375710921624457,0.026933168269393265
369,0.02283659534856755,0.026895121177439675
370,0.023671406958637484,0.027160655627471338
371,0.024226699415078847,0.02786593342199554
372,0.02443361482368585,0.027673784799410326
373,0.023747942123331006,0.02704552687079541
374,0.024192134873044245,0.026577035196704322
375,0.024438299119629893,0.026962994552164967
376,0.022971445739849886,0.02642298928889585
377,0.021980929471809848,0.02651178069371241
378,0.02149994682046242,0.026224195736506167
379,0.021646208121380132,0.02624198041254088
380,0.020812373329327023,0.024460848332294824
381,0.020606498109278767,0.02377285161124549
382,0.019675477539230473,0.02320413075514451
383,0.021834326803307127,0.023029682366066156
384,0.023302241297168853,0.02499597760325654
385,0.0234420408958894,0.026416866260942154
386,0.024386358208207972,0.027699719277909388
387,0.022920045393375443,0.026190614771413948
388,0.02160147830720291,0.02616536025325764
389,0.02267077267285202,0.026354763464146738
390,0.022532277800696086,0.026386255513856843
391,0.021681353502894053,0.026011913740437025
392,0.022057107481244023,0.025923136258614313
393,0.022838256820810213,0.02587625197247081
394,0.023353231094239875,0.025617185319613968
395,0.02364232258423353,0.025845598170460515
396,0.02327024051968441,0.025479604711344344
397,0.022916886056548846,0.024645441223832155
398,0.02362947441080717,0.025778656029713104
399,0.022628811073682115,0.025974712521152472
400,0.02290947660202334,0.026826483020343187
401,0.023377674565507073,0.027038885420532212
402,0.02342179919853503,0.027821871750382882
403,0.023610134113427467,0.028161829775371905
404,0.02306735188878299,0.02790354581228993
405,0.02425333282741232,0.028748664538968287
406,0.022690251760498173,0.028886806547663305
407,0.02240806928175261,0.028795708202791547
408,0.021604032011465758,0.027712010823947784
409,0.021783102305582305,0.027895446079091057
410,0.022125859797421436,0.0279606879805132
411,0.02139806819762113,0.02721907852240304
412,0.02215101377244643,0.026944689414333926
413,0.02335355987911472,0.02821235866985714
414,0.024384259752686613,0.02942218299039975
415,0.024064691853436036,0.02953777460359375
416,0.023928726354676532,0.029489504277302642
417,0.023600013693874874,0.02864215529347967
418,0.02340949743033792,0.027987646328788186
419,0.02341590232697788,0.02798925138007224
420,0.024730073006282924,0.028870033253647762
421,0.023340309861612753,0.026064263453882422
422,0.02301018311131119,0.024947173388012066
423,0.02748110396682354,0.02722195195483927
424,0.031196314443984845,0.028391400884714393
425,0.030849281588653694,0.027331246239560736
426,0.030627798511699986,0.02729965397932488
427,0.025742491139516755,0.02511103885747783
428,0.02469147554447794,0.02580499027036786
429,0.024019471665121663,0.027061888659448134
430,0.023563551120523073,0.027397831801526468
431,0.02291372488926762,0.027157803878024155
432,0.023289230411711593,0.026648061089518903
433,0.023626123849774132,0.026428940795155155
434,0.023856557755827127,0.026475104177887746
435,0.024523749807681874,0.026900856075674568
436,0.025251415680919573,0.02759052830676795
437,0.025240593156742742,0.02742886060151348
438,0.025416289432915476,0.027985920110782155
439,0.026006792357414325,0.02833162875145772
440,0.027643299414585046,0.029598325701644997
441,0.026991227945137832,0.02953042607982164
442,0.02616166032408155,0.028797872624261246
443,0.02660660554943053,0.02882116369215269
444,0.026435062228183624,0.0286267371664254
445,0.026914870730124014,0.028878724587797135
446,0.026021523836895558,0.028016800620682607
447,0.02584966258041141,0.028515002218585484
448,0.025955453352371708,0.028661660338506284
449,0.02562211995202667,0.02833439508159149
450,0.025123177231144586,0.02845221652278221
451,0.025984594745394916,0.028556222122650212
452,0.026486703014869727,0.02896551656557183
453,0.027063563967752318,0.028804254315153165
454,0.026982288832537327,0.029394480665800086
455,0.026786228581262287,0.029408342585934222
456,0.02805266714264615,0.029453617234388715
457,0.02865650542938122,0.02885772032830162
458,0.027701567221781125,0.027524626259915166
459,0.02679134644357215,0.02688143175396337
460,0.027718338088376187,0.029196630977199416
461,0.028340454007456772,0.03061630604994358
462,0.027204814315148342,0.02996114938705325
463,0.027788224575979605,0.030344747422719878
464,0.027729007756756623,0.03145565457989138
465,0.027582724697862975,0.030846898897591124
466,0.0278720394395448,0.030970482869889578
467,0.02797069874188198,0.03148360717623528
468,0.027453907381441368,0.030895397351504955
469,0.026601298858128317,0.030189719799638293
470,0.02694201314763172,0.02975554744381903
471,0.026981578588601677,0.030258818493580596
472,0.027466704757752074,0.030724125757314744
473,0.027472089112334036,0.02994829310368696
474,0.026878071098117573,0.02847017597148491
475,0.02798550215831403,0.028692777376493346
476,0.02712780725580595,0.028362448014556736
477,0.02712991955965148,0.028135231972270778
478,0.027137288987562836,0.028459004484977152
479,0.02742593021274786,0.02944992125283779
480,0.027455380307500454,0.029723900288942885
481,0.026911512328760254,0.029199477579748754
482,0.027649792069179557,0.029943667543778096
483,0.027699180044004516,0.030210669929805384
484,0.027153329091311653,0.03037767117101708
485,0.026987031440729968,0.030656251206790094
486,0.026472362950652372,0.03054738220041404
487,0.026300022118873216,0.030344099400248715
488,0.025570343529670605,0.029183297818621334
489,0.024338684435918398,0.02863441023099344
490,0.025744531326586932,0.029085017674737597
491,0.027575508184504775,0.029639910503871266
492,0.028227205151484188,0.030354459361890206
493,0.026275848207305053,0.029877849762515382
494,0.025454889508190907,0.029774701072463976
495,0.02543954962419215,0.02950358620584176
496,0.02495722455828218,0.028231384880301694
497,0.026864304156681996,0.028153009733158214
498,0.025906987376866124,0.02709869708978136
499,0.02730478331848633,0.028494386986237814
500,0.028813655380049073,0.02928004166216227
501,0.02837999032489589,0.029632718400432738
502,0.027866950459484424,0.030124807490097494
503,0.02918510661554992,0.031241860049478223
504,0.028979938033228902,0.03118796668682342
505,0.027198136401709566,0.029283864224961893
506,0.02832479917600209,0.028868187034030084
507,0.02828805719802298,0.029447237869709507
508,0.027401712384693404,0.030268421969992295
509,0.026417589798400653,0.030330725033841842
510,0.02560608443575769,0.03002565654206929
511,0.026035905032731167,0.029838512711277403
512,0.02557758249633451,0.029792434747813904
513,0.025511704803303,0.030315551651208205
514,0.025227013450341923,0.030020555210448444
515,0.02471862519850172,0.02973614789309767
516,0.024478354749274067,0.02875872208891745
517,0.023225511075025525,0.028142920854180756
518,0.024676816060841038,0.029955160018709702
519,0.02487836043147319,0.031057231587281867
520,0.024377172784003934,0.030677389706762842
521,0.02439568340799634,0.03152448506103663
522,0.023761002663794873,0.030568486466244344
523,0.023605710500366046,0.030585441644361278
524,0.024016907179371223,0.030988765719469746
525,0.02472907164266773,0.0318554728913263
526,0.025039379470407467,0.03130838272856109
527,0.02494218688650931,0.031074942421932383
528,0.024338291806484225,0.030221423039699904
529,0.023821420733458692,0.030073375168598437
530,0.024639373575399394,0.030833906818442437
531,0.025605672439532077,0.031728560901448676
532,0.02577093456286461,0.032347939542009374
533,0.026817016747772073,0.033366010741003455
534,0.02478538960842427,0.031844896562712374
535,0.024338080909843247,0.030979033430113476
536,0.02456447062543212,0.03024028211721373
537,0.025306495983301376,0.030281423135514872
538,0.02474262074982854,0.029228186144525364
539,0.024133524755693737,0.02914911437944086
540,0.023832978744983344,0.029587895259518555
541,0.02353743419894518,0.02932244211646302
542,0.023087606173585976,0.028796687756011647
543,0.022466860744680205,0.028403625599731943
544,0.022583428484673186,0.02940738450600671
545,0.02221949764913143,0.029351275782715947
546,0.021734818953696017,0.028730481502419348
547,0.021662152263704413,0.02720157308841648
548,0.021985008832407723,0.027047488078269462
549,0.02082464977913315,0.027189189516855426
550,0.021837408495194388,0.026289263916603176
551,0.020472444031944845,0.023347709730440907
552,0.02451089221203608,0.025065001951022278
553,0.021583246743711173,0.02526867783641452
554,0.022417128127875125,0.02552224361632805
555,0.022966116654483747,0.025988364238597066
556,0.02485372774407535,0.027580959899158375
557,0.023510928238149497,0.027109602253460527
558,0.02138345881792791,0.026223641857784682
559,0.022732666390337622,0.027662892108805848
560,0.021953449828505705,0.028227985843095806
561,0.021982509183248428,0.0274826405927479
562,0.021566376949916043,0.027360040002368753
563,0.02137164133953932,0.026547782695966974
564,0.019852799663387048,0.025012503193845088
565,0.019605174254028093,0.025391911430132256
566,0.02327978666455291,0.027211279881092995
567,0.0252146219013625,0.0282634314368628
568,0.02462606244750239,0.027203033683094045
569,0.026020827854388896,0.026908253125628688
570,0.026564127693561767,0.026739374543388938
571,0.025223390165715447,0.02622856573663983
572,0.022916577139292484,0.027014752645050842
573,0.020896559213033863,0.02566116500125349
574,0.020501675258062877,0.026228087488849878
575,0.021663415104106073,0.02631109636287265
576,0.021534256461094806,0.02596252912848198
577,0.02137809938077582,0.026242061737195555
578,0.02124383776264085,0.02620556674102719
579,0.020046151685796713,0.02561208630718552
580,0.019579334983058822,0.025942638987916447
581,0.021060628508875186,0.02727615205045747
582,0.021885463254074113,0.02793930278362819
583,0.022624739140085066,0.028393767665687783
584,0.02245401052251432,0.02882617235527809
585,0.021876530334062606,0.02824946063185095
586,0.021051806488672435,0.02735799705422986
587,0.020819943385225297,0.026188834967331556
588,0.019835562482268553,0.02628534959394338
589,0.020116161879693086,0.02664642064917855
590,0.02050900806170156,0.026831545495293867
591,0.020674217638291054,0.027608113837590754
592,0.02168798479709144,0.029080132993829413
593,0.02047873643129566,0.0283724317736486
594,0.01993797071121278,0.02735931855181076
595,0.019994458904907836,0.027620125038641856
596,0.020317710749084558,0.028083715900433754
597,0.020612156029061482,0.02798225760233716
598,0.02090024394735601,0.027799535323376836
599,0.020980331636129095,0.027770333446435362
600,0.022208703075104894,0.027650156855496127
601,0.02219755009494682,0.02571567966181492
602,0.021706379063406982,0.025180975619395116
603,0.021409584166631274,0.025813602725823583
604,0.0198712455400893,0.02538350876411036
605,0.020656720535920315,0.026758297018547123
606,0.021762518294449175,0.027771358909236803
607,0.021569916943994585,0.027508765618191502
608,0.018291077039264417,0.026592148779291253
609,0.01656541571611451,0.026599948699338283
610,0.016690797467888215,0.02662749647609995
611,0.016272655011818186,0.02630914828436772
612,0.016969747174114657,0.02639020009632228
613,0.017051795147823817,0.02620575036118298
614,0.01774493362840037,0.025836652401797205
615,0.017751588675771066,0.025115761364514263
616,0.01628549890014744,0.023821432464138596
617,0.016147527374200776,0.023208817485783708
618,0.01612488390284741,0.02318997790257479
619,0.01501923011251394,0.02165558335202617
620,0.018108756334514167,0.0232418059597063
621,0.018972396105409607,0.024603307306802605
622,0.018384668621437825,0.024050154405515098
623,0.018738137428337093,0.024411921532607402
624,0.01976069629820545,0.025157396703081345
625,0.01846513761423208,0.024054259042169138
626,0.018047342201063257,0.023834180457110415
627,0.018479882468104045,0.024482203017867372
628,0.018816828341265066,0.025258380352727063
629,0.018169808456597963,0.025640121746757397
630,0.018585656017909485,0.025969622666705154
631,0.01845599399747171,0.026492670357341295
632,0.018130002654744636,0.026137465182081404
633,0.017762742020048856,0.025419973676946934
634,0.018671029012249676,0.025498753674287156
635,0.01981729007919519,0.026106590306638762
636,0.019878591916103333,0.025102131412919695
637,0.01796334742439223,0.0229497874715488
638,0.01852163493691426,0.023767473649941907
639,0.021539498707554578,0.025528137133967576
640,0.022628475770859094,0.025062662084054027
641,0.02090849410500321,0.024652321375241912
642,0.018584819841790418,0.024915945084191333
643,0.01891645477235321,0.024482357893999707
644,0.02038043979697832,0.024708138491273058
645,0.02117510106315959,0.02599392237508532
646,0.02171071537849563,0.026667664390874656
647,0.021315767284619785,0.026103010837616552
648,0.022403440217010073,0.027261141616537077
649,0.0234826543623511,0.028059023604229377
650,0.02331718160844908,0.02743650790752268
651,0.022650537035649093,0.026539710669835362
652,0.02218536083325111,0.026445662877166366
653,0.02195976493605521,0.026138177880252775
654,0.02154911898018845,0.02545436583503037
655,0.022078934089697272,0.025994070781271934
656,0.02265996851052204,0.02596282609068038
657,0.022035995991418776,0.025733912430243755
658,0.021754811879596242,0.025968610782582162
659,0.02231979663974897,0.02764348417338017
660,0.022354716112830606,0.026836165761964
661,0.022782338703634976,0.02616217296390794
662,0.02445333009721725,0.026866236446280167
663,0.02609304814369991,0.028643608407442164
664,0.026270377113104353,0.02922168832878298
665,0.025621830656439668,0.02901252335554163
666,0.025723482630621096,0.028516407680521952
667,0.025914620676961892,0.02929938946375681
668,0.025648795285701097,0.029371010864587044
669,0.024690651150575817,0.0289185281283448
670,0.025946595304199183,0.029004828841177072
671,0.028056025658741775,0.029892637349606566
672,0.02957260455593817,0.03130170506357719
673,0.02906317002153395,0.031452260875401684
674,0.029033781168023146,0.030419761837504885
675,0.0292635322574645,0.030833162944541772
676,0.030229057365494628,0.03164211292034307
677,0.02698394359132968,0.02880505572029143
678,0.026444639836529504,0.028713255489384297
679,0.027642599668850836,0.029754121200292385
680,0.027769668128885407,0.029508226585614892
681,0.02641808358724319,0.028277616781667438
682,0.025373759235423288,0.0281957859058625
683,0.026159221493649368,0.02839143512207002
684,0.026214007634421246,0.02774150340924301
685,0.026293506783307757,0.02858804583423968
686,0.026118153954709986,0.02891010437062305
687,0.02684364258541417,0.028222858715809786
688,0.027545907826217856,0.028133611334492336
689,0.028028326530120527,0.029141617161692255
690,0.027642257333827677,0.02911769815592554
691,0.027624471256010565,0.029615882383012507
692,0.02884208609344644,0.029760888954892744
693,0.029764475172089182,0.030881922325913094
694,0.0297000720794978,0.03161253313503996
695,0.02920871293616149,0.03180462793063992
696,0.029258253495304573,0.03196473350548898
697,0.02925776802741732,0.031305735943930116
