time,cpu_usage,memory_usage
80,0.015099641820067492,0.017064154617875908
81,0.014825917314114647,0.017079137137643686
82,0.014938637305162109,0.016943739966511384
83,0.01441573863174568,0.01687116674398639
84,0.014188899455379378,0.017254525895888693
85,0.014987301700503167,0.017685179541937088
86,0.014443216986209727,0.01692223050592926
87,0.014849221863122179,0.01716023777750377
88,0.014125469344900696,0.016090538238729874
89,0.014274731522899885,0.01579030860034169
90,0.014798162706446738,0.01713113080196542
91,0.015370436482314816,0.0171045423201867
92,0.01578329524826911,0.016473443591207896
93,0.015482505483568453,0.01665104344588776
94,0.014770593069887445,0.0166674751789509
95,0.01428094796859404,0.017215631326193293
96,0.01400813486683135,0.017025609909732044
97,0.014482049489792133,0.0168462553758037
98,0.014760849725496435,0.017309693926624445
99,0.015064282984033523,0.017536117985623233
100,0.015127642865223412,0.017405167135523213
101,0.014320735970877792,0.017149698743797757
102,0.014971637153724541,0.017171838243064726
103,0.01481147574262676,0.017124369933272567
104,0.01474774846821432,0.016751983551341547
105,0.01469375696443295,0.016643344419809147
106,0.014644017324065834,0.01642818334460998
107,0.01290159359156145,0.015285581158270348
108,0.011967827318336908,0.014513785029997114
109,0.014747232981406174,0.016074035656643303
110,0.01773946145490112,0.017381015290253717
111,0.019625736927891123,0.017714536893069406
112,0.020009006479469387,0.0177975918314235
113,0.02029549465423815,0.018120445233556107
114,0.018848380512566206,0.018812415307426632
115,0.016351167804846932,0.01874814336831769
116,0.014762408280204687,0.018559150286764046
117,0.014200268461585196,0.01784717286033824
118,0.014680502659324147,0.01753936229451643
119,0.01627615129600677,0.018256592608722554
120,0.015555419668247611,0.018261299561450693
121,0.015275055941699858,0.0185272032850261
122,0.014570403474289492,0.01831738210232508
123,0.014706916388687798,0.018821550871315703
124,0.014420966441616907,0.01871338679616875
125,0.014466790249373583,0.01842983290397167
126,0.014473137575723136,0.018553361863304894
127,0.014829576149801337,0.018370093969938515
128,0.014952721514204901,0.018221340594562385
129,0.014390892310425453,0.018081451808665834
130,0.015023923817182526,0.018727213950894214
131,0.01517666785001416,0.0194964097765686
132,0.015566820117454772,0.019781599258260466
133,0.01647143376978326,0.01948169070580613
134,0.017564283733070007,0.019086540208213116
135,0.017962911636503803,0.01869221167552787
136,0.01793128748818156,0.018255435957590067
137,0.017137065293812693,0.01830495604586156
138,0.016935386125123113,0.0181988631539128
139,0.016034478142919518,0.01709243142622386
140,0.017002538907052226,0.017425477219816316
141,0.016808182732741633,0.01782598121297375
142,0.015729863512197642,0.016954105053012338
143,0.01676978369208647,0.01751782561723009
144,0.016898779556719482,0.017785764301065998
145,0.018014498689501605,0.018260896837853792
146,0.018043754857875287,0.018085148854471492
147,0.017139145380870052,0.01788089185177496
148,0.015733455053267592,0.016835587109471906
149,0.018010435624177867,0.01750672187433608
150,0.020692139482064893,0.019345779397168642
151,0.022800382953057946,0.02032339214112932
152,0.021122364116710333,0.020455277538465978
153,0.017410779269350057,0.017813006412962115
154,0.01667570134134422,0.016459260568098585
155,0.017665017362003054,0.016830200499821105
156,0.019251993421185092,0.01760225914878656
157,0.019935534543689543,0.01756614513569893
158,0.018535531192703094,0.01716252870094672
159,0.018107435455528804,0.017111917610595457
160,0.018813430701412674,0.017127446215264495
161,0.019508397514123314,0.01798791724233541
162,0.018475918735745844,0.017642947855327554
163,0.01815949953456499,0.017700402822032345
164,0.01875796899111258,0.018155110981367475
165,0.0178882118834548,0.01798063354517604
166,0.01734638107169046,0.017270446025459883
167,0.017595522581715452,0.017928494633660683
168,0.017492092957683905,0.01815877832704264
169,0.017538608476656153,0.01827166799550803
170,0.01627637473123545,0.01803755362379413
171,0.016521651721331607,0.017121648505873367
172,0.016388844115951165,0.017159114406713874
173,0.01715073198708412,0.017516564598736652
174,0.016897620051933654,0.01714602332672036
175,0.018024703106506085,0.01788612348735711
176,0.017807614864433215,0.017711406260555448
177,0.01742838632924312,0.01718807845317957
178,0.017242301120250398,0.01694022215268673
179,0.01752426499428936,0.017252274038348028
180,0.018515482029462363,0.017409963117769104
181,0.018416496567668375,0.01730528175119731
182,0.019109555682356737,0.017613448537342785
183,0.018814923233754118,0.018126564190666508
184,0.018493531081207496,0.017925647206299758
185,0.018521906840710766,0.017739140039155415
186,0.018361110150290804,0.017236822749689344
187,0.018227389345564574,0.01708127172342573
188,0.018343507264552247,0.016849079004974236
189,0.01902988622480918,0.016583346978098268
190,0.018016883673218003,0.015196880672520422
191,0.01928448019977264,0.015551881776329329
192,0.02010796188890604,0.01639591060896595
193,0.019765735419372866,0.016582934401842272
194,0.01791320691395328,0.01544278843802777
195,0.019747417405926945,0.016348002034023652
196,0.02051558073750053,0.01690961502781262
197,0.02167129497357814,0.017483700340272666
198,0.021459575099747906,0.01722245286219764
199,0.02172588122274282,0.017754716458548713
200,0.019196605365543025,0.01644297772133702
201,0.01916765119647509,0.016743700782381035
202,0.019978198883240053,0.017359163842187754
203,0.02046743404413708,0.017428310129845862
204,0.02081945313501057,0.017488848005848833
205,0.020682771822112256,0.01771495415011473
206,0.022378172141639903,0.01833813728774831
207,0.02162743089200569,0.01845893819370825
208,0.0220277348460124,0.01835756636801801
209,0.022061905551889485,0.018689938487212933
210,0.021279649237863997,0.018289927700877548
211,0.0217558128283163,0.018085916672975787
212,0.021942734075747584,0.018116762547899658
213,0.021615665600970876,0.017829861144662836
214,0.02112751846315654,0.017473905237154513
215,0.020784642954851176,0.017476867611395785
216,0.020090575352257348,0.016975903415260563
217,0.018815272983158902,0.016105286300187056
218,0.01958719131028412,0.016498009776425078
219,0.020055929567467413,0.01657526532310902
220,0.02028335422114071,0.017149851162062576
221,0.020055661630756998,0.01758018719881613
222,0.01976557639778447,0.017512162240993098
223,0.02030701524721221,0.018126738837985643
224,0.02056552382530011,0.017115015846900474
225,0.019927112615523324,0.016441585590978438
226,0.019689858469413558,0.016486673980651324
227,0.01879857101782646,0.01669226106449878
228,0.018963318532297106,0.01730589361636886
229,0.01966301026690768,0.017610208651255028
230,0.018785392599099098,0.017213931178481717
231,0.019145518361900732,0.017150640972497994
232,0.018664515357175514,0.017837475772482188
233,0.01890504424631016,0.018234643943026665
234,0.019700101589302098,0.018360904752779895
235,0.02076589729384828,0.019132049392414748
236,0.020656781445312366,0.019065239358699235
237,0.02024813219149225,0.018586650855886757
238,0.019734229461067773,0.01787764225860936
239,0.019653568955824333,0.01781747568965923
240,0.02018356420221532,0.018034801319951818
241,0.019582178216428443,0.017200529043998457
242,0.020604963162265236,0.017952451299008368
243,0.021779218460052575,0.018722664056237896
244,0.021415927613861307,0.018974495066676835
245,0.021272206413527787,0.018733979805686012
246,0.02106658936141866,0.0188220914853412
247,0.02094136622951987,0.018484237639043884
248,0.020865229464586736,0.01834466123909878
249,0.020507506969205534,0.018509837187134885
250,0.019932394617279667,0.018186606429524337
251,0.020174894912880444,0.017552304405590642
252,0.021055895723679576,0.01812228704190165
253,0.021203682483866306,0.018555057564076317
254,0.02068337631201182,0.01847988886034112
255,0.02158030541524756,0.019013442375288646
256,0.02109037372308137,0.018562103545697192
257,0.02002044989695679,0.018055418675441838
258,0.019820001574880328,0.017845559629650554
259,0.02081012302051996,0.018724727922502057
260,0.020909429876855453,0.0190412523863947
261,0.020511378722142724,0.018830888111588232
262,0.02095056934659248,0.01922325111027244
263,0.01952980018000774,0.01845411640431838
264,0.017908937188558422,0.017323655657899346
265,0.01724537036404453,0.016164186006157266
266,0.01728700356697791,0.015903086523948368
267,0.017680687239112803,0.016230178997826993
268,0.01782791912752644,0.016811075231589936
269,0.018390121332647124,0.01752392959643627
270,0.019644681206897784,0.018396368203037687
271,0.019403896138000306,0.017977858983562606
272,0.01827639942069645,0.01787226700299978
273,0.01887792809316904,0.01783641708529997
274,0.018801489547647352,0.017704701849499665
275,0.018048215599239126,0.01672917516918128
276,0.021217630985950427,0.017038946640166145
277,0.02339001939771242,0.017366859398202948
278,0.02358341780824196,0.01802804858500387
279,0.02233168160832978,0.017574639024876583
280,0.021562155442048654,0.01723450873889249
281,0.01985443007870723,0.01718114399795097
282,0.018548278018905486,0.017111144479358287
283,0.020088055185129548,0.01739729014796104
284,0.02071520514260404,0.017366823076057723
285,0.019242395666791534,0.01749604470016064
286,0.019606885720331767,0.017569558853068535
287,0.0189807483567299,0.01705585578004489
288,0.020344595706820894,0.0173719679243477
289,0.021959555982413358,0.01762466120608758
290,0.020563206352555027,0.017194259336451384
291,0.01904230018631916,0.016286812023792722
292,0.01690248231076998,0.01541674144809873
293,0.01626096563151022,0.0151364656295548
294,0.016133002591427532,0.014830280765944977
295,0.015510507930007954,0.01432803210421378
296,0.01530017456785099,0.014282139689751583
297,0.014467092949568737,0.01474008454019359
298,0.014417057373516716,0.014979445380664962
299,0.01551945974804169,0.015076168259468423
300,0.015929837779318206,0.015624295784569068
301,0.01760068331195539,0.016876531992059757
302,0.018496148785086267,0.017330583321562197
303,0.017551690074569342,0.016541971831610967
304,0.017453928463432262,0.016556253357675813
305,0.01614749512754385,0.015535625072781873
306,0.016290466311072723,0.015437659554085744
307,0.0162962442564475,0.015277458368981424
308,0.01393817914436642,0.014237210744998223
309,0.012864780889822628,0.013695637787489234
310,0.01225873168286025,0.012943677848627912
311,0.011885446612613393,0.012329793188351798
312,0.0121392239485891,0.01261035198524396
313,0.01276357817932912,0.013205273335738
314,0.01272653213960388,0.013264533954696305
315,0.012859291461109108,0.013463730339189411
316,0.012549330985317412,0.013158495244391279
317,0.011640222293569199,0.01230692592518197
318,0.010805829458611057,0.01207914086906479
319,0.011548369926694547,0.012166226879152097
320,0.011975749336004628,0.012828989835017016
321,0.012219590601957231,0.013088594988884575
322,0.011892819642120965,0.012913681750481128
323,0.01230258793586095,0.013449901113831191
324,0.012275276858236638,0.01329384191556489
325,0.012511669878726244,0.012555707829471399
326,0.012154921417580131,0.012127429491153871
327,0.011819089479873791,0.012084983612928977
328,0.011383666282454083,0.01146203521550477
329,0.011217335327996649,0.011356108972649345
330,0.010978638895765778,0.011432319206145524
331,0.010814426595759472,0.010965542906633326
332,0.011013137506722625,0.011110065517240574
333,0.011264949485999407,0.011179051088334814
334,0.011772830743144523,0.01169884352711658
335,0.012257419410543978,0.01220017025645954
336,0.014267575980562209,0.013544602572617581
337,0.01560641171817071,0.014088227281751162
338,0.0160140014808392,0.014361860319333232
339,0.015814980092156806,0.014699071397589601
340,0.016206716278840377,0.015007504135044631
341,0.014973114731955409,0.014094515709298625
342,0.013250199962520163,0.013186572375937079
343,0.012467585903987487,0.013661469624227034
344,0.011752166657098342,0.013026174782731966
345,0.01098482386356295,0.012588968837166299
346,0.010448033690678694,0.012183728243990643
347,0.011133899407383711,0.012046576709315306
348,0.01132701139693136,0.011851084035710143
349,0.01155427693838056,0.011975023437137834
350,0.011985780620747673,0.01218727969900276
351,0.012487842806494046,0.012700087842872798
352,0.012561188811162837,0.012899376433410362
353,0.01199416497232896,0.012810032202983433
354,0.011298154167956853,0.012234496367641514
355,0.013231477225397578,0.013207080591714472
356,0.015808383941569994,0.015834972908405902
357,0.01695150812781482,0.016296212393373654
358,0.016354938519071414,0.016367765693180217
359,0.016338323232389707,0.01604299658379392
360,0.016908643137868547,0.01637726052838742
361,0.01736935294174914,0.01651609968515528
362,0.01683642691386439,0.01698818873287226
363,0.01788919130440825,0.017582392093557535
364,0.0167300107404109,0.017010677668125834
365,0.01564571176729189,0.017108761211674654
366,0.015120050846618596,0.016587449189730454
367,0.015851011805565085,0.016976202243115635
368,0.015274852942062484,0.01709653559971501
369,0.015690065569734134,0.017109348654694493
370,0.0162819797237397,0.017528809640382045
371,0.016745595291822783,0.017492516561183606
372,0.016491718516123452,0.01768464434844168
373,0.01704947655190495,0.017540309105167438
374,0.017584437808232437,0.017446219736661158
375,0.01738322642938708,0.017288188378990443
376,0.015989387262401837,0.016832549477275645
377,0.015808936842713676,0.01695795807542949
378,0.015359269528123054,0.016890043960036634
379,0.015388786054941199,0.016622124134183704
380,0.015618989514844007,0.01592780260966528
381,0.01531546076108677,0.015807372056477458
382,0.014427549358360079,0.015351903133208715
383,0.01607158486653144,0.015768634054051395
384,0.015928619990315637,0.01641750243313658
385,0.017361854776849484,0.017699549423774986
386,0.017206946710624383,0.01776891174544078
387,0.01623708127390523,0.017049734471238073
388,0.015657052317364546,0.01658130973797455
389,0.015887651800971528,0.01662333973876782
390,0.01617343346814672,0.01666875950910817
391,0.015575179760151464,0.01680656845043105
392,0.014978105443237858,0.016569902633085505
393,0.015761058355118734,0.016773758768187683
394,0.01647756608693282,0.016480954175952214
395,0.017167004186275047,0.016509448051676597
396,0.016724289768973388,0.016346780811695803
397,0.017008454729703783,0.016143984432662833
398,0.016386457726712204,0.015961496755014622
399,0.01655246999321844,0.01683283329632924
400,0.016406860160872148,0.01773713766072561
401,0.01698947326394114,0.017706474178625257
402,0.017474327527415165,0.018356954307264712
403,0.01720237148365894,0.017836269812184682
404,0.01829727145092266,0.018313107602188485
405,0.01862415874571345,0.01946858240451424
406,0.016891705313518437,0.019533749104238704
407,0.01570614612008982,0.018744422895574292
408,0.0158131832503787,0.01834545073173828
409,0.01524016467311902,0.01799604698367877
410,0.01611044488233541,0.01841970931212966
411,0.016247223594623807,0.018367922189675857
412,0.016076281683567534,0.017277745104148926
413,0.016095849425340907,0.017593981046268043
414,0.015746201901412415,0.017622773743721766
415,0.016383704664182607,0.01778097630617913
416,0.01663108313861473,0.017518241217817098
417,0.017352999613370463,0.017213415032412666
418,0.016927665285811435,0.016726283176259075
419,0.016110093581610536,0.016636099030802615
420,0.01604599116335924,0.01697705201255827
421,0.015604214268663938,0.015198120087517588
422,0.015525685388217752,0.014798209528452776
423,0.01902387727192158,0.016264164069904927
424,0.021206340136386222,0.017101964818003742
425,0.020850439849793543,0.016677752310357175
426,0.021292606669443933,0.016974077836873658
427,0.018799342015576488,0.016046445659939707
428,0.016923839927511147,0.015573898236160648
429,0.016641557370768945,0.01671293138417937
430,0.015856112511387143,0.016563416752847043
431,0.016298382408653733,0.016075404285637175
432,0.01630426897006913,0.016304231445926895
433,0.015725748142070492,0.015774821500539184
434,0.015910848592690412,0.015728040353759357
435,0.016705767315829213,0.015335481296352526
436,0.017168507853009832,0.015811376430255965
437,0.017105875751540836,0.016084793028001573
438,0.017398615329510408,0.01648713226775715
439,0.01784829587022031,0.017133682744789425
440,0.018485868732273657,0.017616879004341376
441,0.018302996467628927,0.017378308573686215
442,0.01770369741786972,0.016705379824881957
443,0.017829799855284472,0.017112754016312896
444,0.017526003983565765,0.017150413120344155
445,0.018166817372079213,0.016848349004411435
446,0.018324806003106972,0.01731321585644415
447,0.018143439841136325,0.01724599511576442
448,0.01789232134351708,0.016843603706373243
449,0.01732922298450474,0.016564354292065753
450,0.018016079731116567,0.017078666890573607
451,0.018381858924132924,0.017006978053321607
452,0.017881333790753965,0.016968809197359744
453,0.018860488041346615,0.017208134341296352
454,0.01873838341076444,0.017520146344873016
455,0.018681687375974733,0.017729536699579735
456,0.019249081394671415,0.017529029678990213
457,0.01979758075684966,0.017160038499387215
458,0.018981116241853994,0.016337754703866197
459,0.019416950568076855,0.016449086014542386
460,0.019987096631086238,0.018119400720193246
461,0.0206731137411287,0.018824449863539476
462,0.01963992036384866,0.01773825560164001
463,0.019404417248439155,0.01806291534066279
464,0.01968845366603252,0.018387243918526638
465,0.020185288179811117,0.018202004997037436
466,0.01923170950645858,0.018285409940313455
467,0.01946072491093088,0.018612951259283382
468,0.019621043692498195,0.017674969673430286
469,0.0190319596099674,0.017265556527033564
470,0.018551890023882543,0.017009286920839535
471,0.0194734201020808,0.01763008568328552
472,0.018960554113601865,0.017624753423025365
473,0.01958452843400755,0.01795713112873527
474,0.018772683122310257,0.016707279136223392
475,0.019578081578993965,0.016885679914731205
476,0.019102669748434598,0.016732970025878844
477,0.019643159601624233,0.01675972133976419
478,0.01924376955678866,0.01653781610451621
479,0.019818369647381685,0.01748107129875939
480,0.02040894353803352,0.017635418942288435
481,0.019631477718748055,0.017774473182517292
482,0.020636026010252814,0.017559347395226643
483,0.020698276737432263,0.01805056041561494
484,0.019345230672850638,0.018124526833662145
485,0.01960249434582176,0.017998366394001757
486,0.019402912430761438,0.018439555939327334
487,0.019508052852057575,0.018198139618157153
488,0.01865733168704218,0.017251252415430095
489,0.017599581983431582,0.01641628406117217
490,0.01990034809761758,0.017357430598689657
491,0.021111020237234705,0.017986846107776344
492,0.02147627513464414,0.01854057516538429
493,0.01854170581916734,0.017781440141026582
494,0.018907664475477152,0.01831116972546204
495,0.018946935571179654,0.017990161070595017
496,0.018646391608998284,0.01685388269883719
497,0.01915130587429409,0.017062079053249562
498,0.019564592601480836,0.01679555551020588
499,0.020200434762335635,0.0176001906544989
500,0.02057922545282997,0.017635689207548873
501,0.021135622359692845,0.017847007541485167
502,0.020518043778744055,0.018121837712425617
503,0.021467048514326088,0.018987910442999363
504,0.021883897533010316,0.01886158889779798
505,0.02087746197916692,0.018351652546149802
506,0.02214239217725455,0.018179656913304126
507,0.022639561391468555,0.0181218011083389
508,0.02118139224493325,0.018171795147223287
509,0.021368938325172348,0.018510775364842462
510,0.02012893193797001,0.01828962346210108
511,0.020320326338665384,0.01827713322233961
512,0.02023622686662109,0.01817580789399999
513,0.019870173941182574,0.018192848664093073
514,0.018997712164407574,0.018278449519514444
515,0.01999700292000926,0.01850406961997062
516,0.019236739763924003,0.018081718027664416
517,0.01882872154486592,0.01777717363037003
518,0.019529223134951573,0.018663295234901466
519,0.01899507974574231,0.018819308073700174
520,0.018593535046010783,0.01815048609516016
521,0.01817847890236643,0.018267528824283723
522,0.018737245461304213,0.017983671788131653
523,0.018909288188594168,0.018858409233619026
524,0.019835540560772153,0.019333996470838697
525,0.019818857499805945,0.01906811900082579
526,0.02026863005923603,0.019343677413055
527,0.019687097995902635,0.019136036589674717
528,0.01956497468131576,0.018957417286440913
529,0.01923382813377956,0.01853079352081471
530,0.02045432497004056,0.019288695572468414
531,0.020174029736366915,0.019126759918602902
532,0.020265081410017666,0.019765647429642354
533,0.021151026434502875,0.02067846601742735
534,0.021045259791858378,0.020237219614739104
535,0.020504664602487812,0.01942972976429652
536,0.020120855999542973,0.018564916308188094
537,0.022320497301734955,0.01867803953784516
538,0.020856591072269243,0.018031517532685587
539,0.020871000617850965,0.01840259143274151
540,0.020604976427667742,0.018815250905649967
541,0.02045850773366668,0.018697104798989225
542,0.021141740075011357,0.01832862714442481
543,0.01997994245903251,0.01761674306321007
544,0.020873645106309905,0.01844112214690276
545,0.021402763551968927,0.019191836743406344
546,0.021129801992226124,0.019097982623319364
547,0.02085814834965087,0.01817765045071121
548,0.020040428799588186,0.018121075956899543
549,0.019195432282611634,0.018399074727187326
550,0.019897910525293216,0.017613765339687816
551,0.018842222578792086,0.01621583751122209
552,0.019987642789056317,0.016819059638120148
553,0.019998477516093745,0.0169831355583401
554,0.02122943911580331,0.017592653294751397
555,0.02173407813990954,0.018210566668179343
556,0.022129974673132376,0.018660932537920664
557,0.021743941104081323,0.018277732104318885
558,0.02057150323019211,0.01793759255894468
559,0.020725999815140634,0.01910485065459769
560,0.021249764238133517,0.019204469284453365
561,0.021526925516692323,0.018797210900778443
562,0.021006498805584663,0.01859201951354771
563,0.020000997901940376,0.01795679662794717
564,0.017144386515612047,0.01578719787112097
565,0.017195446800977125,0.01631498433398497
566,0.0204728183322219,0.017752148737476915
567,0.023708799062588635,0.01914628861609881
568,0.023462712853911348,0.01890827782165494
569,0.024840404689399975,0.018857422444912845
570,0.024487799939603257,0.01855102854154354
571,0.02156169790691373,0.018407047025305906
572,0.019471175649115244,0.018026669839414783
573,0.01820669664300333,0.01785802612153931
574,0.018442562587787,0.01808898390889764
575,0.018912149715569027,0.018545319700683568
576,0.019716027019407924,0.018878651564328164
577,0.01878463128784261,0.018227845506668127
578,0.018839322559723596,0.018147134025034418
579,0.01733334208174188,0.017613702211599948
580,0.017291818885061615,0.01797953574359242
581,0.01851005471935356,0.01835829344303738
582,0.02048132774133321,0.019301754192057527
583,0.02056418178890363,0.01945026041212576
584,0.020102198570919043,0.019710923403136765
585,0.019289202818486343,0.019143342952663785
586,0.01928761800938268,0.018691058417585164
587,0.01957118150200786,0.018100908545584785
588,0.018600187401674764,0.017929222092834835
589,0.01891961474893663,0.01831008047191291
590,0.018819865172424947,0.018168740932974287
591,0.01941410137552222,0.01869708659952523
592,0.019685125281182887,0.019402391456418467
593,0.019100272423668123,0.01884100162151522
594,0.017610076585353608,0.01844388613230876
595,0.016410407372709122,0.01820034702474376
596,0.017038662437052706,0.01827332677690874
597,0.017850108101447743,0.018340920435117664
598,0.017734988116855862,0.018489242732844198
599,0.017669680779156045,0.01879448579977374
600,0.019516680162764796,0.01872078455797991
601,0.019216955395106688,0.01764458493125132
602,0.018559602712779667,0.016864145940509962
603,0.01761656578863856,0.017129140635662805
604,0.016603026560376998,0.017085388770707827
605,0.016953476636577883,0.017555546069700875
606,0.01797191350209887,0.018062089001736455
607,0.01742590127058399,0.018112742096773316
608,0.01493260760779077,0.016924303491959957
609,0.015729437708718177,0.017565718387907523
610,0.01537885639441612,0.017861971141632526
611,0.01567081213486049,0.017954257048506235
612,0.015678454152112598,0.017744938274706294
613,0.015608326626143155,0.017761687672817217
614,0.0165348590691032,0.01758437196993671
615,0.016291922493801892,0.017161027588579014
616,0.016195489194003487,0.016805571751936855
617,0.016551215046902053,0.016639813772429127
618,0.015778526808203314,0.01615158888730672
619,0.014226346726290197,0.015045090328011214
620,0.015973470734344238,0.016435135100465445
621,0.015749316642660757,0.01635642531160747
622,0.015512155685626933,0.016295441706962406
623,0.01586833264054615,0.01678223794941047
624,0.0159824565766979,0.016685363824602662
625,0.015101671621029947,0.016245288852291047
626,0.01523964994605234,0.01616797021540799
627,0.015870572051409716,0.01625937658341026
628,0.01640514138963457,0.01699822517299428
629,0.015731542074644587,0.016735195307580945
630,0.01568605517693315,0.01718609328005801
631,0.015492250613086811,0.017123259616525745
632,0.014536799275343005,0.01633192671447483
633,0.014923811834031043,0.016399495578814528
634,0.015336808504088095,0.016366674392380882
635,0.016003781616288126,0.01680057161790903
636,0.016701923262025326,0.01668378360236988
637,0.014631479270833364,0.015080575933532438
638,0.015209324670853204,0.015404224640975425
639,0.018451064480467124,0.01685332639669446
640,0.019439205201500356,0.01687767267338688
641,0.017285736362826216,0.016673876192321885
642,0.015232358680135047,0.01672737562465958
643,0.015329552765011446,0.0161425813285547
644,0.01680188455394323,0.016282952059106834
645,0.017635462655662064,0.016779021724102207
646,0.017325138313883125,0.017310520031083677
647,0.017160252768245222,0.017133970241602726
648,0.016269817152564047,0.016638904942360457
649,0.017828359374816333,0.017607245015124607
650,0.018073851690038917,0.017351265606067732
651,0.017330863807816916,0.016770666957303667
652,0.017580940770041745,0.017218239323496264
653,0.01749211296838659,0.01670334172798159
654,0.016670183254294518,0.016308157040989753
655,0.018175321097601508,0.016655843161106874
656,0.01746590884585039,0.01600122117737898
657,0.016844716792605054,0.016472436565349947
658,0.01590116417450454,0.015873878152353266
659,0.01682074977252547,0.016695678100113024
660,0.016425334092620696,0.01653061842028137
661,0.01767963491121706,0.016380148732482537
662,0.018523425287955607,0.016615520314561316
663,0.019275529477526674,0.017299184844407345
664,0.01931921192858547,0.017767498762748444
665,0.01924900906297905,0.017642582832895274
666,0.018919770437946112,0.01715055180024135
667,0.018886168383007884,0.017195795375168004
668,0.018398171172825415,0.017485658199670795
669,0.01846426230930922,0.017279127370256043
670,0.019304770238674825,0.0173560219938611
671,0.019568419694199337,0.017222169221436646
672,0.021432097419386894,0.018897925456767762
673,0.021674716081336733,0.01860269950776292
674,0.021036409575399994,0.017716137268508587
675,0.023257786917327525,0.01859653121379482
676,0.022184636924258493,0.018596353473986218
677,0.020259713582937447,0.017342478430060232
678,0.019411409211252385,0.016899530741213763
679,0.020531769855057367,0.017732527313476153
680,0.021000475254179748,0.017792986676681895
681,0.01981506596622747,0.017010676195323315
682,0.01822243812182885,0.016874549396092533
683,0.018848240491393657,0.016887696507275417
684,0.018887392974980797,0.016960245610889085
685,0.019691151084487362,0.017217824268600176
686,0.018893379958415495,0.01640594753123022
687,0.019681087667960662,0.016794050837072323
688,0.02027556184180654,0.016805977200426928
689,0.02090385633768096,0.01752803744049855
690,0.01881839450475127,0.017386808325763232
691,0.019493158422148077,0.01703636494009036
692,0.02218688877178177,0.018265204329037627
693,0.02263843469858627,0.018905107685815787
694,0.021228100881029895,0.019156427832728473
695,0.021744358213681977,0.019554194090482688
696,0.020472149640752526,0.01930607262873703
697,0.02072885757872634,0.019034006173253886
