time,cpu_usage,memory_usage
126,0.014607579814696172,0.02292059413560745
127,0.014917964217535391,0.022877740062865425
128,0.014906263552792346,0.023288878143221912
129,0.01488030142351504,0.02292409437453464
130,0.014710844693768389,0.02316859514021285
131,0.014810334922601833,0.023922408406127728
132,0.014919451206291514,0.02412291792006701
133,0.01645639160262217,0.023813252047092916
134,0.017550052456675347,0.023338915915074147
135,0.01863471684668659,0.022328967132134187
136,0.017362740057049977,0.021950115267908056
137,0.017052374682269195,0.021814687607010073
138,0.016550724089888832,0.02139645932482921
139,0.016110824942235223,0.02036450183694018
140,0.01742051039603201,0.02135836255703237
141,0.01702113418281196,0.021894249032035712
142,0.016662466958403163,0.021492236406158008
143,0.017224820842002973,0.02200411400043673
144,0.017412619554924128,0.022365851359746215
145,0.018213406242712313,0.022859313109156978
146,0.018042027240086814,0.02272552621502081
147,0.018216466375808617,0.022907450286820105
148,0.016288131248760523,0.020768304439020304
149,0.018038163721511773,0.0213785795422163
150,0.021307475358360046,0.024602851607485796
151,0.024460800474324588,0.02575539216802551
152,0.021308408288370762,0.02569908752313688
153,0.017507677509537488,0.022794861325634824
154,0.016674581060969713,0.02097767666022885
155,0.01671714973404099,0.02094376581678326
156,0.017064871073191216,0.021124832165923278
157,0.01737240307650125,0.02121080052936644
158,0.017038685036246736,0.021192284233496356
159,0.016374343487544605,0.020345264186916224
160,0.01831447066312623,0.02067766783529586
161,0.020089054594610856,0.022524117989174072
162,0.018526887550084387,0.021755862192686645
163,0.017478576461121324,0.021945846367465126
164,0.017919608212626042,0.02283657274296721
165,0.017443870096351413,0.022262170745552097
166,0.01740898963370144,0.021932746614171807
167,0.017395557736508516,0.02199405052698141
168,0.017465149696123762,0.022043250447295912
169,0.01699854392677805,0.02229686972069635
170,0.016978686409833948,0.022367074438294363
171,0.016481623863032143,0.02173937966619481
172,0.016788729965962222,0.021884823814631332
173,0.0168100579656819,0.021744161507794495
174,0.016642701848178815,0.021878620328242008
175,0.01712453122676573,0.022487117146137783
176,0.01780246429498152,0.0224849079271372
177,0.01792255066889039,0.02189760696813517
178,0.017557622600851867,0.021296728168137605
179,0.018139590401044892,0.022471735174535358
180,0.018543176653582405,0.022235892952658307
181,0.018029915459785228,0.021606525388466583
182,0.018498533765820717,0.022582304446201334
183,0.018494157386994416,0.022466679134475864
184,0.0185519365514163,0.02253478822747831
185,0.018240676432642964,0.022336737331889053
186,0.017929583584940352,0.021577511917929126
187,0.017311649907336323,0.021581513925346137
188,0.01789535085563467,0.021988613600851907
189,0.0185048577396302,0.021513036748138984
190,0.017743454947348712,0.019761903597002813
191,0.019170539595983985,0.020647610493577034
192,0.020378254398991876,0.021539191298212416
193,0.020247972501757267,0.021523157942173653
194,0.019017917406687443,0.02053068763425106
195,0.019574357444258315,0.021316688825040224
196,0.02017497648661672,0.0222041496328971
197,0.020622746979686024,0.022465296989896886
198,0.02119300338621276,0.02266979360744576
199,0.020965999384088836,0.023105789029481138
200,0.020818183764167587,0.022336255620015455
201,0.020455986846054677,0.021669433974605887
202,0.020283936960201004,0.02222881402388273
203,0.02112158484271151,0.02221820054390096
204,0.020586341098531392,0.02188884052259375
205,0.02201553200181577,0.02260207543453712
206,0.022551510203535498,0.023591611035067565
207,0.022621926859787245,0.02369654261632138
208,0.022928416502596027,0.0240381715089521
209,0.022630014651018514,0.023817788430299913
210,0.022084665100499914,0.02351915992927319
211,0.022667865360405322,0.02389668411644783
212,0.022632112780982136,0.02349835377481794
213,0.02273073576424759,0.023247697134434857
214,0.02259459054732926,0.023253069731791077
215,0.02259327563296261,0.022768451213413823
216,0.0213945531078367,0.02194838814653465
217,0.020344667110771427,0.021056683486086466
218,0.020388848790137037,0.020843353765216312
219,0.020823264618584227,0.021453046812425366
220,0.020408086786570905,0.021985164824692472
221,0.021344341483184107,0.022453834968845805
222,0.021326273652353844,0.02271280185519291
223,0.021295074533050216,0.023005621655882737
224,0.021354369009903593,0.02237504040253124
225,0.020730137843532056,0.020804664518418257
226,0.0197928683365925,0.020596614936200307
227,0.01773388013441895,0.020151897181702478
228,0.018424065016382187,0.020927413171266285
229,0.019081533907894535,0.021598593008097088
230,0.018665508879871135,0.02128674704088709
231,0.0181439705330168,0.02131702968928485
232,0.018746285700222663,0.022751065991309986
233,0.018808940900498727,0.02312895994101271
234,0.01913335174322619,0.023560893840648717
235,0.019742711490375597,0.024078533968660283
236,0.02049988698984186,0.02466971546293896
237,0.02080676311368412,0.024341628959665775
238,0.01996950806211824,0.023241478194169336
239,0.020239608555901217,0.02282875603939878
240,0.02062066088292162,0.02284968984537782
241,0.020635449106669673,0.022782752124717663
242,0.019615175587870477,0.022639451609234584
243,0.020710092425593272,0.023646619774756086
244,0.021339385355523054,0.023829659197466057
245,0.0212316781783409,0.02408904777907751
246,0.020782529517592307,0.02312441939286151
247,0.02099418511839267,0.023232259155676564
248,0.02122306415876071,0.02372988223579556
249,0.020706661652431915,0.023935378658358465
250,0.021128252235929103,0.02383835546767425
251,0.02044294820326218,0.022863605326598497
252,0.020852561268977558,0.02378156915280814
253,0.021694575428901908,0.024163858059086732
254,0.020882816415681717,0.02387984649724232
255,0.021407449646283362,0.02452916491086117
256,0.021112204587511358,0.023815097293120507
257,0.020879993196246137,0.023496363689021946
258,0.019473277988400376,0.02319612969060395
259,0.020705785967398894,0.023976878363235095
260,0.019935848404329656,0.02414300608562386
261,0.020380900098562183,0.023854630873849567
262,0.02002152503518858,0.02373940018625956
263,0.018254542862645405,0.022390580370719157
264,0.01618912374906404,0.02046722893849652
265,0.016311980884018525,0.019370450655689646
266,0.016199418295324303,0.01938758753800911
267,0.016613712750486544,0.020004209115709357
268,0.016177156546554546,0.020438566253211166
269,0.018334918767448367,0.022557159051286142
270,0.019598857919688163,0.02354698863473668
271,0.01901604875432451,0.023364682528494534
272,0.01905047187117178,0.023476394856554044
273,0.01904378891328142,0.02329405983082667
274,0.0181738957905695,0.022519175349266767
275,0.017716917579506917,0.020844784235287392
276,0.02147473158361511,0.02125891646814783
277,0.022135154203044412,0.021712374200797496
278,0.022980717956009748,0.022477075523788713
279,0.021518757984613907,0.02168085317160072
280,0.02078719629917889,0.021643806128194904
281,0.019643697411353824,0.02169436899946686
282,0.018344889888896477,0.020824495259510495
283,0.019576637219162873,0.020834274846317582
284,0.021165551051396145,0.02195432767119603
285,0.019493263534864264,0.021819252276048823
286,0.019421005515192165,0.02167345089729834
287,0.019977987258989496,0.021827380268709295
288,0.021012793016510236,0.021810075582854145
289,0.023240015539659997,0.02258168431685823
290,0.020646871018033502,0.021356507880046983
291,0.018980069804466954,0.020090718875842295
292,0.01703030855390267,0.01904790174738019
293,0.015957742578767555,0.018014779728708182
294,0.014952096085111442,0.017287067894282103
295,0.014488559781976846,0.01699211634868735
296,0.014187293562364102,0.016395567449251733
297,0.01500526692047764,0.017168122950096135
298,0.014963217173350868,0.017343116632885586
299,0.01571453671314185,0.019058767267509148
300,0.016406577459170377,0.019978243335003823
301,0.01716520731110118,0.02108128703227975
302,0.016458174600340058,0.020047339464544775
303,0.015579380909391687,0.019302619772562542
304,0.0160297279715942,0.01936705584107223
305,0.015600504150394382,0.018317768240764663
306,0.014846286033563255,0.017596591225133983
307,0.014927954414169432,0.01700284230549631
308,0.013731283112410193,0.016063222006049552
309,0.012894343945602382,0.01593884959866748
310,0.01234935781299713,0.01530247460908027
311,0.011988655440089226,0.014618249741544348
312,0.011746663215287065,0.014704345943591157
313,0.01258928098125332,0.015043613169245547
314,0.012124783777290806,0.015132268441186106
315,0.012400250736591987,0.01492544780946938
316,0.012267266817780354,0.014910965261797656
317,0.011480121083943163,0.013999476271161621
318,0.010463877573678728,0.013413239795813407
319,0.01048684671331997,0.013777104439479566
320,0.011056625147405658,0.014681667658194224
321,0.01170046993473599,0.01502665830101119
322,0.011588863631558085,0.014847445547014369
323,0.012089900326081336,0.015541345657528897
324,0.012054607266054573,0.015524227583960017
325,0.012097432991568069,0.014912501448761746
326,0.011710998199817827,0.014800630352176526
327,0.011177757738002015,0.014380079690281386
328,0.011324928417818637,0.01420579155615205
329,0.011319199871690493,0.0142947962864044
330,0.011021519212915241,0.013854860415741044
331,0.01111743326519524,0.013424832268998705
332,0.011083071169435677,0.013207679172070375
333,0.011578172916955254,0.013779840623325485
334,0.01192924855557497,0.014215574579987742
335,0.012834099419469152,0.015178245162714658
336,0.01452169780345405,0.01702687179863589
337,0.014653227160780049,0.017174405325741923
338,0.015020123428264434,0.017134556588689863
339,0.014148646337024826,0.016640824364801344
340,0.014204019932501793,0.017065028518684366
341,0.013000321929866868,0.01588415036938931
342,0.012283507843214012,0.015657427973278158
343,0.012083156152365989,0.01593754259546079
344,0.01139062744447393,0.014968461644192814
345,0.010070619164031657,0.013854756810727096
346,0.010029668536476202,0.014220178947181854
347,0.010117096050581429,0.01377053813704084
348,0.010117876242230487,0.013424783841296221
349,0.010575964822855081,0.013422604806271854
350,0.01136369470235739,0.014549334366523883
351,0.012630289335574564,0.015417299871699812
352,0.012449436611422003,0.015224069821465054
353,0.012062878088398494,0.015129929021138121
354,0.01122207216011506,0.01522447432780646
355,0.0132179279488793,0.016475047747076137
356,0.01599065144748144,0.019008711650141803
357,0.01647396195816621,0.02014109239006873
358,0.016225954340118705,0.019318627626135378
359,0.01650741621865686,0.019683624961065283
360,0.017020248973402655,0.02050992899583403
361,0.01742058711060253,0.020727170429277984
362,0.01676026643932156,0.02162587483527615
363,0.016817770435389876,0.02191518883593349
364,0.01669776473983941,0.02218633273609055
365,0.01507800264321156,0.021233703595728425
366,0.014361641314423157,0.020447758190753323
367,0.01400430188615749,0.021277724127411423
368,0.01395968477698044,0.02108143004503394
369,0.015041900902617616,0.02212467942255917
370,0.015556696341609506,0.022523705467486506
371,0.015976210309972663,0.022594512199623926
372,0.015698965846226313,0.02242629653924297
373,0.016413393839962955,0.022458358556546064
374,0.016837851709003357,0.022033111313093337
375,0.017107655544986666,0.02188891561827555
376,0.016050146306719366,0.021613750930530185
377,0.015178726966307558,0.021440817033143898
378,0.01495026929678975,0.02113597897655282
379,0.015220935885638167,0.021420590824867355
380,0.015306965456396817,0.019301976775535166
381,0.0147256169395124,0.01911273579605352
382,0.014286048935649654,0.018966689906983806
383,0.01601948967666869,0.01903733180934877
384,0.0165820444480898,0.019919257850503733
385,0.01648617417575243,0.02176366015790523
386,0.01699103904247094,0.022844457298776568
387,0.01601683731415387,0.021154228268472124
388,0.01605954414434178,0.020916369295231038
389,0.016376437309567067,0.021086790752766257
390,0.016458056867826077,0.02141879859204277
391,0.015861403850327686,0.021132227873396116
392,0.015768850898653642,0.021066172300153913
393,0.015956207075903218,0.0206145405294824
394,0.016574510186672154,0.02075101439168475
395,0.016482148945308965,0.020696962301874795
396,0.016062760673329332,0.020235746117123175
397,0.016459778713326705,0.02028516361606059
398,0.016304253521157074,0.020516623601983416
399,0.016533617597628388,0.021610726593061565
400,0.015543811568442261,0.02130236907253955
401,0.01676947766414328,0.022175522439555864
402,0.016160563634190862,0.021857246859506994
403,0.015765967546391396,0.022402570790096808
404,0.01615156743189532,0.0218631419357141
405,0.016557308310228936,0.02280500051568497
406,0.015648710674113966,0.02302127600855431
407,0.01485941547283529,0.02243394667094526
408,0.014711299765529658,0.02190960721669656
409,0.014050778588982241,0.02154202217091199
410,0.015067484011488596,0.022098339936149677
411,0.014416530764954692,0.020748202471091277
412,0.015104526235764576,0.02109100825614135
413,0.016490871393082876,0.0215577525516687
414,0.01565469088658714,0.022156217868921562
415,0.015922718633719368,0.022204798096136017
416,0.016339410018898163,0.022085077944756986
417,0.016536683242238465,0.021811597713460678
418,0.01610479551090909,0.021104472696865172
419,0.01634947857228521,0.02146444079258431
420,0.016349259697460383,0.02166184523553105
421,0.01502044461407786,0.019364908776662925
422,0.015316514947757771,0.01954990964410541
423,0.018213999521086096,0.020679237748981876
424,0.021301998775718728,0.02166084870312467
425,0.02156799022316724,0.02154028037795589
426,0.02061035118050364,0.021198609010544146
427,0.018336639483333615,0.020207083925542033
428,0.016438269907753045,0.020565607068992398
429,0.015926163100165217,0.021857276581496672
430,0.015091219671545805,0.021345768554963195
431,0.015784139964980536,0.021870159516437344
432,0.01573083164015238,0.021636383421299324
433,0.015387268485123975,0.020332424955482205
434,0.01563839122060118,0.020207641297939474
435,0.016444562417998052,0.020339794221665878
436,0.01671557590977249,0.020984137386458032
437,0.016942374265585303,0.021203309915463268
438,0.017281331512300793,0.021898409463208614
439,0.01750659912275376,0.02240668617511324
440,0.017930150034200662,0.022756498170658772
441,0.01759566791408812,0.023040714848996866
442,0.017754355456711553,0.022384565877349872
443,0.01769934236664828,0.02238273736401081
444,0.01748237871960886,0.0223580193470603
445,0.017332372395077986,0.02211174349971184
446,0.017351039073027576,0.022256200549278037
447,0.017089558238635796,0.02223708404479953
448,0.017072586745141984,0.02205992473866845
449,0.017024638556510766,0.021842376245807055
450,0.017239523790588972,0.02251578747331415
451,0.01835046828685468,0.022171193488913974
452,0.017495898288833453,0.022337439003950944
453,0.01805242823139045,0.022185621720742097
454,0.017518190018226864,0.02233660758915435
455,0.016996271094836857,0.022251136852960915
456,0.018353366098623692,0.022384015440097466
457,0.01949029506864295,0.021962456293914117
458,0.018023712166280712,0.020345754277809134
459,0.018223725993856275,0.020496389430488562
460,0.018662541869990595,0.022621074411243027
461,0.01923918263102636,0.02364437972968985
462,0.018549253215263867,0.022661275701123754
463,0.018156676737785836,0.022800342239512206
464,0.01795738804477773,0.02390796671277959
465,0.017638284525507853,0.023809765408008946
466,0.017580146408620587,0.02330866658916977
467,0.018554347250263357,0.02397265478323963
468,0.018375327578049362,0.02318462242985688
469,0.018175089188452533,0.022515999722838548
470,0.018137125135651286,0.022497693102197618
471,0.01781537571462174,0.022998163327331053
472,0.017786334763894032,0.02299433679757076
473,0.018044123491404645,0.022706173648004285
474,0.018466251910839792,0.022292014466390432
475,0.0183742488605131,0.021519487751347544
476,0.017856840690498848,0.02189872762518661
477,0.017952912436049576,0.02187754670634365
478,0.018213808997364335,0.021898027532117625
479,0.018485725406491696,0.02249028562683926
480,0.01804619636785063,0.022562468744087235
481,0.018610462072048015,0.022474327009888818
482,0.018608037159830247,0.02267085484741531
483,0.0187803775757286,0.022841756610683894
484,0.018500650691615477,0.02345699839308342
485,0.018201020530914633,0.023291966826601805
486,0.017813308635255074,0.022942256874148376
487,0.01812626920292264,0.023250338106973592
488,0.017025790232308914,0.022001568290683435
489,0.016997398157522926,0.021220389792067036
490,0.018564903110991567,0.02221716989459715
491,0.02089060997782848,0.023096474502967448
492,0.021355569199541537,0.02405726091536227
493,0.018778032334163326,0.022759207519594087
494,0.01774862344217291,0.022811164562021802
495,0.018244591445646604,0.023265134634253563
496,0.01833234878882455,0.022520811807423352
497,0.01789802984455787,0.02149791508141772
498,0.018305655786806752,0.020854958298238763
499,0.01959476834353119,0.021761570925447202
500,0.01973893368432893,0.022402723072260235
501,0.01955329977994489,0.022732724186812325
502,0.01895269111315286,0.023009279144724126
503,0.02012758277822143,0.024459454448539385
504,0.019948301084009513,0.024316882673746584
505,0.018574786348918765,0.022738351726638732
506,0.018920522230361017,0.02114419366025689
507,0.020388434938777473,0.022390512722101696
508,0.019101848920035143,0.021894424246853828
509,0.01884795128554579,0.023065273985342506
510,0.017798241031406495,0.022199309356922024
511,0.018384475107727626,0.022282597966298476
512,0.017787955435725672,0.022221053851339812
513,0.017360237973966342,0.02278565346358574
514,0.01674636138835007,0.022185988585002245
515,0.01735176251658829,0.02280663878984136
516,0.017313064695256026,0.022843283659691755
517,0.0161940151182536,0.021899340266038965
518,0.016846543329166668,0.02343684349438836
519,0.01716245604487512,0.023827983940656085
520,0.01647482570439928,0.023803638529284306
521,0.016395978245797478,0.02325099133897293
522,0.016328448412387734,0.023187053237888673
523,0.0165775330954626,0.02322319745181369
524,0.016722188313296856,0.02394575859609707
525,0.017310280315677957,0.024034374377335656
526,0.01743128034456995,0.023899206701184825
527,0.017182819745132576,0.02337103976275863
528,0.0167434773117316,0.0234065085658367
529,0.016291945302961193,0.023166870789252766
530,0.01660813021220241,0.023964897375262702
531,0.01684552949448927,0.024168383559058024
532,0.017195601633110104,0.025013911332657943
533,0.017648171563224752,0.02558938193781485
534,0.01662253347895899,0.02477092086733546
535,0.017014824568937735,0.023483664176285987
536,0.01695121610446002,0.022795936035291783
537,0.018258871669958748,0.022478767863390432
538,0.018596890784872623,0.022457787704625438
539,0.01829486462551795,0.023085204375734848
540,0.017755290842009615,0.02321090798141029
541,0.022295788776867685,0.023348653302384784
542,0.017525438526986688,0.022669100693785412
543,0.017060899173381903,0.021588932012193685
544,0.017081253687639426,0.02246086451353687
545,0.01708772410011276,0.023224353537498365
546,0.016532506724163905,0.022659147285830957
547,0.017454062120166244,0.0219384662845497
548,0.01736268644193533,0.022218589839942265
549,0.01685061778684689,0.022117635731212015
550,0.0178609762735924,0.021247660396261026
551,0.016954266769873598,0.018314951604937242
552,0.01709029482542993,0.019888989634734185
553,0.016820810212143083,0.019985135831120247
554,0.01746196289258465,0.020070366364633725
555,0.017805441534011857,0.02091800731228841
556,0.01839346587989339,0.021648868805929124
557,0.01795135266514145,0.021336983319827304
558,0.016858794584559727,0.020796092219934007
559,0.016938403519253263,0.0222492984926428
560,0.016945562696341024,0.0226055486261772
561,0.017501515194642,0.022218680795313802
562,0.017542908832030784,0.021771763505166918
563,0.017415698028263503,0.021163637045407073
564,0.01496549374101312,0.01875761266505253
565,0.014370625576031304,0.01946664600559748
566,0.018021246556161285,0.021690349172753424
567,0.020367176096477067,0.022746870032028094
568,0.020429340872508726,0.02264726273202364
569,0.021861562666331227,0.022237135419574696
570,0.02185817411926189,0.022332476375816767
571,0.019841895530793165,0.021791668921289437
572,0.01703366932055372,0.021272961102075525
573,0.016458042011310715,0.020974881286379178
574,0.015436480926612652,0.020980130877936414
575,0.01615129594589421,0.021012103690728312
576,0.015826063631987693,0.020727852934391337
577,0.015591472114902465,0.020639225563450343
578,0.015808433341991574,0.021088674514450692
579,0.014385579137668646,0.020363285609989908
580,0.014895182884617759,0.021199797193362326
581,0.015905788114700743,0.021777622140988717
582,0.017341239104857284,0.02245932541827974
583,0.017951897863099604,0.023364776050531093
584,0.018061961833026042,0.02345050474412445
585,0.017055561443307565,0.023181790987198175
586,0.01668625690088902,0.022342769069309872
587,0.016042872679590585,0.02133928812433385
588,0.015387789244529538,0.021033241899710425
589,0.01528573026556365,0.021206161283394986
590,0.01481445485102601,0.020724667107337637
591,0.015171037911498592,0.021218805248538974
592,0.01579939927612321,0.022631429560923937
593,0.015481339118380347,0.022055028235488914
594,0.015475071172807175,0.022161164288688372
595,0.014544955681241544,0.021865303253157636
596,0.014340691331542319,0.021998125004842477
597,0.015015202693661566,0.02211242746047073
598,0.014944879656101799,0.02247039763173102
599,0.015655787807838176,0.022389612221973502
600,0.01712230834098355,0.022264211542475532
601,0.018259751213776463,0.021845410363602925
602,0.01755198844572962,0.02060716881030942
603,0.016889949630412054,0.021293456471841013
604,0.015228760767746449,0.02052860983463733
605,0.0152589135491356,0.021068459080019045
606,0.017289399707901276,0.022169502471674638
607,0.016455414221737474,0.02250508919697752
608,0.013736001949445045,0.02143898228940275
609,0.0133952490479762,0.021368763588067195
610,0.013224754255710798,0.021655355631605065
611,0.012711008226581146,0.0216224923389073
612,0.01272240397967826,0.02109508786711826
613,0.013533384828937838,0.02139857707981597
614,0.014405912373848726,0.021524774054920388
615,0.014901210805579547,0.02159293676883971
616,0.014865877986497932,0.0206647561445002
617,0.014324569205286106,0.020075404402166624
618,0.012890733104618171,0.019098093583926785
619,0.012332757435102646,0.01877529860728911
620,0.013828883305521183,0.01947585095606242
621,0.014088854685951389,0.01989280932205245
622,0.013713559483530834,0.01960730866259149
623,0.014747803025295212,0.020226648605233898
624,0.014717931834131509,0.020118502492808086
625,0.01392258442160659,0.01954908915431567
626,0.012811792579355804,0.019353024690841995
627,0.014465164604196985,0.019492555231927475
628,0.014155778181285812,0.01978030549000701
629,0.01325999564798006,0.019217937418300336
630,0.012199720394714574,0.019628434193727628
631,0.012197816356442044,0.019822691711996403
632,0.011083128218462466,0.01878002332589887
633,0.012302047890339979,0.018658918552729283
634,0.012953845640483531,0.019220250819367356
635,0.014183772165350087,0.02022776119083145
636,0.013869382561851915,0.019772395679700756
637,0.012022872674055267,0.017814485170565206
638,0.012301516400984737,0.017797914491833156
639,0.01566440691102263,0.019579274200170114
640,0.018094027503165213,0.019752021843832363
641,0.015624611782682603,0.019838039533870616
642,0.01212536934413099,0.01912148980419712
643,0.01305551871134077,0.019357850398139795
644,0.014301975356704948,0.018535733874904814
645,0.014570064058376535,0.018898758196553758
646,0.01424162428511334,0.020128579124451658
647,0.014029689072971002,0.019487071221093902
648,0.013738521550360832,0.01973342086392815
649,0.014625550761774509,0.020931409724987228
650,0.015027223976989584,0.020863767311690175
651,0.014835295401883797,0.02029361947922854
652,0.014220217523458688,0.01988706017928489
653,0.014263898496480515,0.019204245580556955
654,0.014315015763181999,0.018951071852547605
655,0.015270510814798856,0.01999174059923305
656,0.015311163577623424,0.019502595133569348
657,0.01488785165984736,0.019626948552029337
658,0.014362175367489231,0.01919303790254911
659,0.01555641193153762,0.020339084272068583
660,0.015551350944318094,0.020519580180397932
661,0.016612415520839516,0.02037368561260731
662,0.017896378516736925,0.02125003662990503
663,0.018111058817073544,0.021842889571360505
664,0.01858705578352051,0.02242848172561209
665,0.01855802242812811,0.02217542932567306
666,0.017946363216136834,0.022050032411513112
667,0.018520496722219094,0.02237348347438754
668,0.01821599718303073,0.022683728207703365
669,0.017601092713513945,0.022334648389960136
670,0.01831953314888972,0.02156289596884219
671,0.018564846227332975,0.022381123913829556
672,0.020295984256557497,0.023668936562095087
673,0.020306949596261864,0.02365853803427687
674,0.019735677307265328,0.023017521828038186
675,0.02054946545356011,0.02252406572986193
676,0.02023949872736709,0.022969282426406504
677,0.0181422169464875,0.021303701684434684
678,0.018066716468292297,0.02159925175315241
679,0.018594362475183007,0.022176014673366974
680,0.018830476367157317,0.02196779152427056
681,0.017670602588960024,0.021059962987553624
682,0.018035714104866478,0.02131698664776569
683,0.019266467209717985,0.02216609807869916
684,0.02016418524630808,0.022439271219091114
685,0.019579308472347675,0.021922086376901687
686,0.018924060565294012,0.02165259752720647
687,0.019286251915859476,0.02134720473608449
688,0.020047753081275453,0.021708130742178852
689,0.020223859157966685,0.022504026802468713
690,0.019124910721584412,0.02259832107744107
691,0.01929413043297835,0.02233524307706185
692,0.01975705218722757,0.022632482403509725
693,0.020351252686145953,0.023755658565088045
694,0.020402080297112074,0.024047560532006493
695,0.020701701417228175,0.023956815319808138
696,0.01990242795643364,0.023860950351472218
697,0.01938442611158128,0.022792904839625035
