time,cpu_usage,memory_usage
62,0.016853905314712227,0.019358647014048633
63,0.016117904140634787,0.018846764445146335
64,0.01596226603095503,0.01866609058926799
65,0.01719818552399404,0.018383550081049405
66,0.017629578017333565,0.01841921076646164
67,0.017867881353677173,0.018470369251868405
68,0.01845334555369076,0.019035959234882997
69,0.018443467631254287,0.01886380131640829
70,0.017483981511557712,0.018629311713539206
71,0.018146200313618896,0.01902789289572319
72,0.01810896912417067,0.018884729545553106
73,0.01787049251730942,0.01849481929368165
74,0.01812846373088582,0.018787868804338602
75,0.01741294088803903,0.018237216105831004
76,0.018763610886920093,0.016849903165037882
77,0.01921888838700743,0.016721750725065168
78,0.019347722883193468,0.016957345108962834
79,0.019178482637086897,0.016738139587925763
80,0.018384645921658654,0.016383685186976492
81,0.018577819054562735,0.016711026058218826
82,0.018247303469333214,0.01630160579352546
83,0.01777425903288185,0.016775387124106034
84,0.017703877904553605,0.016941933639822437
85,0.01764613399217438,0.016954940297284317
86,0.01727120499612458,0.01625534340829296
87,0.017190349610690384,0.015999098928487512
88,0.01594839928582128,0.014492918745465364
89,0.018204452567185704,0.01554883999366136
90,0.019331939252321732,0.016891223197016872
91,0.01980913016867285,0.016748880874515492
92,0.019765777023932517,0.015976258955351368
93,0.019860389953814197,0.016448110577582973
94,0.01889593233654716,0.01679928633414271
95,0.018686004752279863,0.017080257693788875
96,0.01830942819701286,0.017520433598447804
97,0.01871595449102582,0.017073121165537834
98,0.01849265254879684,0.01704734513181977
99,0.018828339879935402,0.01723842313772421
100,0.01854930675436115,0.017314055429230552
101,0.017880934903376156,0.016639966418749808
102,0.017993260684172944,0.01647717395135263
103,0.018286098854798254,0.016343723549419917
104,0.01852346376378961,0.016439892835140784
105,0.019284383716459342,0.01665689980015004
106,0.018837586917832216,0.016609284897333147
107,0.017050242224807565,0.015150746606537919
108,0.015275641664096683,0.01466416903845934
109,0.017820752722905602,0.01590495165254449
110,0.021360207197477544,0.017211598777829303
111,0.02405985368261571,0.018001256227531303
112,0.023510585005443688,0.01734212697272708
113,0.025422221435122277,0.018635725070537013
114,0.02353503004957175,0.01900438616089975
115,0.020493787442491092,0.019404385470782753
116,0.018729998136380464,0.019167261927641698
117,0.018637843471034084,0.01857986238090156
118,0.018297829496908335,0.01827627009473872
119,0.01869595218615256,0.018417570551619175
120,0.018819195105363968,0.018309564590405336
121,0.01835336691982986,0.01776998763363863
122,0.01808850638951997,0.01793176593984452
123,0.018502300773918803,0.018820769863468277
124,0.019374343736299895,0.019444895611797994
125,0.018130125853370854,0.018823442159113045
126,0.018184388288366098,0.018594352246770116
127,0.018763085667530315,0.018944507784449706
128,0.01860891512706707,0.01921192656658731
129,0.01815984066146421,0.01866528816643384
130,0.018511453697377847,0.019038490857743083
131,0.018930058375568763,0.019607069622085974
132,0.01901386878613746,0.01988677441928663
133,0.02032005322020255,0.02012837763224421
134,0.02224125870224361,0.020223393203567867
135,0.022728676717045735,0.019379350929429977
136,0.022442636827199415,0.018916715193085215
137,0.021689535272468148,0.019097214213878968
138,0.02153679904139154,0.018940370924512877
139,0.019351506223894834,0.017152080359831904
140,0.020509323443248406,0.01747151085599927
141,0.02076918566858193,0.018585584062390276
142,0.020122102753712397,0.018612361278427237
143,0.020843108577701063,0.019146940155862633
144,0.021119945393007267,0.018943979721898062
145,0.021546497548701953,0.019232867601257114
146,0.021635390079764016,0.01886470039644702
147,0.022023596294546803,0.019032586929805043
148,0.02021930688593107,0.01766403793380099
149,0.022900085758450216,0.018788237228489064
150,0.025457142689658114,0.02083051963528606
151,0.02792424491323181,0.021863286015852388
152,0.026640515278380877,0.022052043619246568
153,0.02102601248873793,0.018322149221657615
154,0.020607649674930645,0.017283883104303982
155,0.020429547168832298,0.017076748846703235
156,0.02026955246732146,0.016993774382049565
157,0.02002105055984874,0.01696282236160017
158,0.01936529743421234,0.017053828831988402
159,0.018862897789200195,0.01605602620417009
160,0.02128292368674503,0.016984323741768868
161,0.02318917754225115,0.018812990019362114
162,0.02148989798323192,0.018243028535437952
163,0.02082862178388872,0.018773594018393635
164,0.0206229732473673,0.01885626027326144
165,0.01946022921929245,0.01838185471860393
166,0.018480756427522258,0.017307794235795173
167,0.018426640587022,0.01768888536402662
168,0.019475313759907513,0.01778955705540337
169,0.0183022311776605,0.017627167633923278
170,0.017883839091150912,0.01782659060519654
171,0.018498823824237235,0.017269524625072516
172,0.019106917290309108,0.017150861313611574
173,0.019710232532468317,0.01760571446641011
174,0.01960865430586565,0.017736725973440944
175,0.019944866515462595,0.01803900734560239
176,0.020525795426228687,0.017809011794678333
177,0.021320960225939007,0.018627074733267027
178,0.020568918111371147,0.017942183221667844
179,0.020254880445592954,0.018117711410540253
180,0.020362932809806538,0.017741642814422413
181,0.020165348292682156,0.017464187835797725
182,0.021221072384430974,0.01860477791011138
183,0.0208043000555666,0.018388270876479137
184,0.02057414926987891,0.018163149905881224
185,0.02101257916477868,0.018424540979943414
186,0.020267792566233653,0.017765251917256763
187,0.020453967853492686,0.017767735218209898
188,0.020999729774596538,0.018195490929805783
189,0.01963655330881628,0.016852591837536308
190,0.018973696697762492,0.015905775681508423
191,0.020447863523944256,0.01648014962738549
192,0.021815856686676814,0.01716790121855619
193,0.021599049424827942,0.016603084160342292
194,0.020680140971839407,0.01657293081129592
195,0.021195053485168276,0.017248522998679648
196,0.023059087904825425,0.01799327442899727
197,0.023568946453721634,0.01857001471698749
198,0.02344151917056444,0.018859101792952367
199,0.02305241435200066,0.018874276453902904
200,0.022057829905555777,0.01801457982740747
201,0.022016984114016792,0.017930214646091958
202,0.02313288157369574,0.01819112007276556
203,0.02365450438675342,0.018352138728376873
204,0.023206872375038542,0.01833322588013673
205,0.02357794745814044,0.018974134949421927
206,0.024034091021612733,0.0194555454434826
207,0.024377135271520023,0.01928070420100349
208,0.02384728041020966,0.019558470632495766
209,0.024550574125634033,0.019841554596855965
210,0.0239566824432229,0.01992770595991319
211,0.023561058137399882,0.01991487605627371
212,0.024168427704270332,0.019824148559244654
213,0.024064810729027337,0.019408047690080688
214,0.023535373013766975,0.019295899883835906
215,0.024022688076995796,0.019376250116580066
216,0.022950719924074697,0.018308676974943993
217,0.021895747483186075,0.017687522767429627
218,0.022512750788656107,0.017549606668269664
219,0.02271968609198245,0.017685391235185758
220,0.022592463230033742,0.018052206803379343
221,0.02384231300688706,0.018878447967265777
222,0.023675484326770236,0.01924841422869469
223,0.023918977410310713,0.019374881179357022
224,0.023706673613285826,0.01855065329886139
225,0.023664127348344857,0.017979351868137605
226,0.023245667688186818,0.01796317278450532
227,0.021672000071155967,0.017551927909226477
228,0.021467255138014896,0.018002434937663337
229,0.021913390342459378,0.018319005390504604
230,0.02174793191878783,0.018236974033198773
231,0.021680372596344342,0.018559389032644022
232,0.021798373004555432,0.019111101404991036
233,0.021606301069479195,0.018907287664022526
234,0.021682523305926425,0.019456000457647706
235,0.022811262968352893,0.020183797900911373
236,0.022824200864895845,0.02048750121012967
237,0.022149924708450248,0.019857669362145038
238,0.02178928825259029,0.019291240873605116
239,0.02109884327034684,0.018686323321843078
240,0.021582560277782735,0.018666590568124745
241,0.02138534247967213,0.0181639828378229
242,0.02204335508275705,0.018272502163684375
243,0.022959113875357002,0.0188344731725735
244,0.023463898833591366,0.019252113229613475
245,0.023552656443482152,0.019716692315719493
246,0.02303364251228022,0.01952835598291902
247,0.02299182579713921,0.019237556975530444
248,0.022662006923318243,0.019223395142741212
249,0.02227875176221713,0.019321743243390713
250,0.022111485984699423,0.01886590691460316
251,0.021427133991747033,0.018456316753845715
252,0.022831259131036532,0.019361416991638326
253,0.023290331369216127,0.01971205739631127
254,0.02285154672169212,0.01938242965044873
255,0.023237497727482844,0.019978844318462315
256,0.022886268272263956,0.01926983323451615
257,0.022471195900750682,0.01911691749353227
258,0.02185054092681437,0.018939467120359897
259,0.02301172628183514,0.01996216688051018
260,0.023096825293490744,0.019868453911570147
261,0.023040409586069587,0.01984971560134837
262,0.022407515956252233,0.0198711061800444
263,0.01926020028558384,0.018426256147104726
264,0.017801757380125273,0.016957947271368512
265,0.018363020305812557,0.016694612548583808
266,0.018647078525623455,0.016419262966772857
267,0.019153652545294525,0.01675656333491102
268,0.01897846634784914,0.017281054918412177
269,0.020045044903854073,0.01849243213094452
270,0.021549949590873023,0.019835234722114972
271,0.020585628377143235,0.01987195360412574
272,0.020473845547421567,0.01930473605981862
273,0.020456222320787185,0.019023057178334513
274,0.020081845380233086,0.01851236722109327
275,0.019482240498535787,0.017647280659921417
276,0.02214792620765987,0.01776700430340096
277,0.023976202403393192,0.018472608352609516
278,0.024190324913053243,0.01858751412214745
279,0.02466597724130207,0.01778390627030898
280,0.02191001116455421,0.01805530580763846
281,0.021288157422118485,0.018004554235197673
282,0.020334408187794348,0.017571033439804408
283,0.02052477296481027,0.017124170440314963
284,0.022168919237114698,0.018041707632214948
285,0.02087513973681823,0.018139191387404243
286,0.020614971863158874,0.01776248823666108
287,0.020122984713888837,0.0176178899807839
288,0.0209192574768748,0.017681787803069407
289,0.02206588952367334,0.018026186571447448
290,0.02079403999542948,0.01727729234525486
291,0.019430703263849883,0.01645100516904017
292,0.01746118231734432,0.015041738846774894
293,0.016676756372156234,0.014420347176895018
294,0.01580251377232737,0.014014101965567871
295,0.0163679085639807,0.014393140344861327
296,0.01653272759614172,0.014506635248108645
297,0.016214348913990297,0.014982980996868256
298,0.01642646132909,0.015317126024883814
299,0.017390398859968622,0.015991365828121912
300,0.017085520707678905,0.01605056285390715
301,0.01694439201058228,0.015532489748764686
302,0.016266249257854137,0.014910310418614401
303,0.016293670896103125,0.014102897672664946
304,0.016939998123225386,0.014773407501739784
305,0.016442478781325875,0.014678547762342111
306,0.016630368639290488,0.014014098088108658
307,0.016273064469532854,0.013433598982062098
308,0.015309407753238743,0.013154068687205868
309,0.014513979684000021,0.013354994818499147
310,0.013010823138566887,0.012042608179492981
311,0.012446949874092878,0.011609064694168109
312,0.012083249921638495,0.011454370544216198
313,0.011965434382454494,0.011683996734781358
314,0.011862909029165918,0.011449755126564655
315,0.01204653236705619,0.011739033210068982
316,0.01210120885827245,0.01131416247713342
317,0.011548191805811125,0.011330804439005249
318,0.010762267397535472,0.010507804651473746
319,0.010719562130818464,0.010659832884376942
320,0.011768047753743094,0.01180468998487448
321,0.01177579378892952,0.01147493169217568
322,0.011637937438456328,0.011421763461054718
323,0.012294015314841793,0.011874869065975447
324,0.012173278235352742,0.012305874728802036
325,0.012056542662734942,0.011060628950663832
326,0.012106066555609514,0.010440102160870168
327,0.011510180653123581,0.010126421558626817
328,0.011191191292814238,0.009724156355715255
329,0.011178721882709446,0.009819616198378053
330,0.01194573876528467,0.010100013587549469
331,0.012205036075689936,0.009795722220922322
332,0.01216443487250178,0.009680584739762726
333,0.01209204735911654,0.009788588240068482
334,0.012761795650635675,0.010194609317530457
335,0.013517888020601469,0.010792110076255298
336,0.01611757872064203,0.012527504498706913
337,0.016514040149516757,0.01281110616898807
338,0.016282408248373986,0.012542522365291117
339,0.016421425612616312,0.01243797166201332
340,0.01592728764833036,0.01243171323436951
341,0.014160439451693516,0.011927014957564694
342,0.013340390347697618,0.01187610539138843
343,0.013544788473259997,0.01228957219645548
344,0.011496486982138262,0.010572022432284929
345,0.010784351819910568,0.010052724688525373
346,0.010951930459717811,0.010089511111666399
347,0.01123349624484727,0.010322273544523778
348,0.011631152413322146,0.010364689738218556
349,0.013379148382163862,0.011060292388469391
350,0.014242995274795906,0.011952308518069743
351,0.014520751139242328,0.012263395773599787
352,0.014206686499664882,0.012065656215788355
353,0.013223958685750261,0.01190210158276334
354,0.013268091137626703,0.011890124383183903
355,0.015672266019824542,0.013235224386890782
356,0.018856186920471373,0.0156616352126937
357,0.020268879278115954,0.016875362638369036
358,0.019462698956660376,0.01630611996632392
359,0.019969609621476217,0.01657406033221447
360,0.020569741973642895,0.017058941797894755
361,0.020897719594818204,0.017209406440407977
362,0.022137659532938683,0.018116763111595408
363,0.021945123766791173,0.0182494716247957
364,0.02130393742506315,0.018332717632155694
365,0.01914484789772925,0.017622735961192126
366,0.018281026014426296,0.017199570445608166
367,0.018360007085357503,0.017506318252810547
368,0.01812636292712745,0.01707833565562053
369,0.01831251588801775,0.017463113577728312
370,0.018867399055203512,0.017610403834938854
371,0.01966263080336796,0.017989103362075095
372,0.01969109873463151,0.017781644784066426
373,0.020515169831200584,0.01788963443397243
374,0.020939822082499133,0.017888086143191564
375,0.021288441286444505,0.017921153685420833
376,0.020441279185341124,0.017468376291694333
377,0.019102579973662128,0.017485702963649038
378,0.0189107976482026,0.017491577373684997
379,0.01836321824144322,0.016843120513278038
380,0.018187286727864908,0.01585758306736931
381,0.017445026207964297,0.015629196169955954
382,0.017610837441251807,0.015733502108164394
383,0.01924319704959909,0.01571032692655734
384,0.01987449417987365,0.016321518519100894
385,0.02078434460355584,0.01801083535363548
386,0.02165355015714371,0.018564362140237434
387,0.019855737313839862,0.017610350081641576
388,0.01943770970781408,0.01709136768112228
389,0.02010614150816878,0.017574279016060543
390,0.020494606528995957,0.0177100554386284
391,0.020216656147007746,0.017832123802576733
392,0.019152832275042702,0.01801059972605322
393,0.018955535608869277,0.017693393309542085
394,0.019392908332384516,0.017389968728590725
395,0.019924983643498324,0.017666476290361336
396,0.019789362572905735,0.017220833705067964
397,0.01917770835438413,0.01686311693344284
398,0.01910324406571646,0.017222952982412623
399,0.019556502730019007,0.017807133172700208
400,0.019106110658116647,0.018513850527772626
401,0.0203230925288269,0.019222726732893325
402,0.020514042300367463,0.019848539511719856
403,0.020657330136931547,0.020318993865552762
404,0.02170749769720873,0.019908597588184928
405,0.02108901798745565,0.02110951441664684
406,0.019813502536131036,0.020662677513763092
407,0.019710129153237246,0.02037804300018686
408,0.018720303989270298,0.019659197819901438
409,0.018592592587366726,0.01972222113183926
410,0.019287932789740395,0.019360321103252604
411,0.019628292323584123,0.0195287421550998
412,0.01947359443208538,0.01888567347276031
413,0.01994276715041254,0.019404459009482365
414,0.01983176704264537,0.019910485867452376
415,0.020388663670671242,0.01984349865704362
416,0.02056463678840676,0.020275421042625884
417,0.020598699167789048,0.019613559938897594
418,0.0203339397782778,0.019260572305847386
419,0.019950680313853043,0.01936831418363946
420,0.01941479962262236,0.019617188057929526
421,0.01878165750392742,0.017715948876264213
422,0.01921097328207437,0.0169070219841402
423,0.023228299874985637,0.018486742245684414
424,0.026067210888950733,0.019677448572133507
425,0.02577332717100198,0.018899718256997572
426,0.025260009648822895,0.019238044416157576
427,0.021776410512693654,0.017984476621146512
428,0.02106153572821737,0.01893416212871456
429,0.02052141211647659,0.018933262941574044
430,0.019998932593180085,0.01894800598280655
431,0.020230568016793415,0.018867396792821484
432,0.019721181677362067,0.018351700524585023
433,0.01867676242167727,0.017191434840730435
434,0.01924565698759526,0.01714351023859618
435,0.021071727845327813,0.017698124324196592
436,0.02035948222449051,0.01783435313917538
437,0.019830872711327496,0.01779183291949635
438,0.020365635465311192,0.01830310718878414
439,0.020965104899577355,0.01820485715196152
440,0.021869528710159927,0.019041754553756424
441,0.02174821443279142,0.019059016461345262
442,0.021043702105231786,0.0183936493966632
443,0.020120420009395262,0.018543383650511648
444,0.020887750616634792,0.018715801179331533
445,0.021070765977071675,0.019058138599694605
446,0.02107216174832213,0.019007317372109932
447,0.020673681254168533,0.018814422907139815
448,0.02097382670482369,0.01885621742485316
449,0.020575649303328468,0.018829415858124886
450,0.020745674865676057,0.01959427265982307
451,0.021378325704696777,0.019496937891301264
452,0.02150486835064354,0.01915315040848493
453,0.02188814129240176,0.019133555602794027
454,0.022022281232457922,0.019639854732232797
455,0.021002939778820173,0.019456723499084335
456,0.022832526667244307,0.019587989002880474
457,0.023492918324557382,0.019277242523279198
458,0.0231419666478231,0.01857434340516943
459,0.022401672807358202,0.018844991957004998
460,0.02329364888082172,0.020388491988104843
461,0.022817163802456467,0.0207101742081458
462,0.022596503907367258,0.02036204532814617
463,0.021974423767540194,0.020407970135084434
464,0.02325509870569024,0.021695169060347293
465,0.02249132464212941,0.021276838443981518
466,0.022177423118650636,0.02026496719228099
467,0.022670102281207603,0.021045757168888932
468,0.02259934946163469,0.020596042390439842
469,0.0221477302797795,0.01984701077277902
470,0.022348222754249546,0.019966525762639596
471,0.022463451697394773,0.02025011774292443
472,0.022512869860564624,0.02025912012292935
473,0.021889535894232502,0.020138864530862565
474,0.02213493794132328,0.019225690764622536
475,0.02249694740148294,0.019188482218733656
476,0.022039932225321517,0.018629326375354013
477,0.022062521371941556,0.018576996890800064
478,0.02247788107639518,0.01902905751038202
479,0.02278823564480017,0.019488445885198852
480,0.022739882141425707,0.01947230502310434
481,0.022656997313647714,0.019577083542250268
482,0.022796562485237457,0.01967916260087422
483,0.02312255546480921,0.019540899894620153
484,0.022948578278521994,0.02031541969456502
485,0.023414246078854842,0.02135946201022662
486,0.02241094703829906,0.020501289189486478
487,0.022095247781686082,0.020260109138674966
488,0.021006061941762424,0.018907359038312865
489,0.02042738816434006,0.01857360895558978
490,0.021831162711624653,0.01927243411240525
491,0.024644654597018808,0.02067643779144456
492,0.02452286019151839,0.02120999813713934
493,0.022845309920077356,0.0206050866612767
494,0.021963474024700762,0.02070436152256372
495,0.021707895711471848,0.020575102260489444
496,0.02201748888361694,0.019550252402571116
497,0.02126614350295334,0.0190306376765848
498,0.022162052426766388,0.01857157413096661
499,0.02240606784737332,0.019002778999001765
500,0.023581332498488608,0.019447780256522336
501,0.02466731276425057,0.020290855781463828
502,0.023955838691046498,0.02070430679553096
503,0.024157743543473477,0.021342003018948945
504,0.024653755571439083,0.02121057416428634
505,0.022281961462670065,0.01981353235992654
506,0.02266259818468228,0.019007189125822825
507,0.023038335544876234,0.01923862689867823
508,0.022892937783130018,0.019879786839012203
509,0.022400784765503362,0.01980762990689973
510,0.021763372292012178,0.019699355530320727
511,0.02179847591964585,0.01974122039253428
512,0.021467963804577387,0.01944593358972655
513,0.02165633119104724,0.02034222865367346
514,0.022133748165935913,0.019962969468160993
515,0.022152135565778393,0.02023439679764452
516,0.021472724737583784,0.019265488162082484
517,0.021176825721997534,0.01895060742012092
518,0.021830194761159105,0.020321544070070408
519,0.021666125013985408,0.020884762713050765
520,0.020921549588677583,0.02033356499378502
521,0.020698104320301135,0.02013358277882624
522,0.019395371633147324,0.019599020988269787
523,0.02046377575203158,0.01977374068369663
524,0.02125435451826792,0.02060704222485211
525,0.021455825774320193,0.020661067504590652
526,0.02166467659954059,0.020268627553077963
527,0.021226266546525253,0.020399485631427593
528,0.020814887456750062,0.019903523174023264
529,0.0206857264865271,0.019686861655416266
530,0.021310768236214323,0.020849655320176862
531,0.022004497332082578,0.020927649078207624
532,0.02267771252263308,0.021850247040910875
533,0.023240899319966268,0.022482744649228458
534,0.022453538230974974,0.021922489040218332
535,0.022067149343346713,0.02083865160659626
536,0.021788674640659297,0.01977071706981531
537,0.023101823276831985,0.01991544068311749
538,0.022421623921992585,0.020024042140470936
539,0.022383280403606584,0.020722303118878443
540,0.021660171632665218,0.020926120556623254
541,0.022021317561086086,0.020827924399267252
542,0.021795454125074706,0.019825673609639903
543,0.020918946089941395,0.019290144051345277
544,0.021417724430381816,0.020357378116577094
545,0.022008302467062573,0.020925327158587134
546,0.021100563388521176,0.01993861981181322
547,0.02228189792441103,0.019306983740541482
548,0.021911626777368225,0.01893402519871726
549,0.020562045091409704,0.01890322636560521
550,0.021017642906988255,0.018273461113854948
551,0.020312717290111477,0.01662920067297043
552,0.021193169861738786,0.01809106413981027
553,0.021287542485973292,0.018427785993976372
554,0.02012611203666801,0.01788974456348554
555,0.02070792136514665,0.01842489154107923
556,0.02166217207717197,0.019450457907612864
557,0.0196433197440015,0.018193784241656387
558,0.020193355796866038,0.01867898363476075
559,0.020491557471524136,0.0201001630352091
560,0.021351733281159056,0.020280071883294185
561,0.021379181364421497,0.019385316328637544
562,0.020707546595532658,0.01852260808495717
563,0.020232361629203548,0.01813940504194841
564,0.018163185248701013,0.016667624013856307
565,0.018835717308685617,0.017167954175452364
566,0.02343638377795373,0.019383665840723294
567,0.026613891153099586,0.020565763693159284
568,0.026464216587474075,0.02017991188756272
569,0.027879626721320837,0.020266052186920142
570,0.027935424815321585,0.020323483684293094
571,0.02403750386542037,0.01938565681790709
572,0.02226350017226574,0.019445262194336583
573,0.021430036576002835,0.019302790858517285
574,0.01944605052641683,0.018455383903019606
575,0.01948332112959575,0.018230766528239836
576,0.02053766184064055,0.01869019418252681
577,0.019687320952537696,0.018371267131416326
578,0.02019143363708417,0.018317325139449083
579,0.019483360965169876,0.017880902241307523
580,0.019733218659699982,0.01891734549281852
581,0.021431183129431226,0.019620287468695003
582,0.021587201696367308,0.020114230133203473
583,0.02177270892623477,0.0204271076315522
584,0.021621189661734846,0.020192599280471228
585,0.021351166356833765,0.019929564849949937
586,0.021184139030446247,0.019186585226476774
587,0.020170816724587703,0.01873392322181865
588,0.01951022509033799,0.01859249355329708
589,0.019773730682095706,0.018761414422259814
590,0.019117522298831943,0.018410306906936028
591,0.020058682555520863,0.01955371217882501
592,0.020343904126982622,0.019911430445256416
593,0.019601210277458307,0.019553096166339514
594,0.018960581058577234,0.019556041848716135
595,0.018710646760771218,0.01960270556170439
596,0.019072942330923826,0.019385619876783493
597,0.019860470394265545,0.01932220277140993
598,0.02059446686836129,0.019964719779847123
599,0.020423875363690402,0.02029318060503708
600,0.020692899041763035,0.01986299057741618
601,0.02255169986505411,0.01947128746796516
602,0.022322507264545138,0.018529711313221446
603,0.021289227626473867,0.018631241974353237
604,0.019401323684580758,0.01793615992350266
605,0.019138850931432947,0.018785327749118785
606,0.020574668471910074,0.01963338063701052
607,0.01982985587854312,0.019646508041914375
608,0.01710895747412512,0.018232922186963926
609,0.016594454739493655,0.018929918820112177
610,0.01648215197849541,0.018782080093367858
611,0.01644965471571882,0.019169986557513518
612,0.01649936240417915,0.01869885516874552
613,0.017491001341357743,0.018706557971904108
614,0.01844009551509842,0.01860169176373069
615,0.018498740105259998,0.018503886044588014
616,0.018602382204111815,0.01792786417752705
617,0.01806701642209804,0.017281830708190338
618,0.017817341036115354,0.017289903173947126
619,0.01627223902591417,0.016529115568344847
620,0.01760761486141453,0.016322023790449173
621,0.018233842193776488,0.01680562562230241
622,0.019069113949200994,0.017205303103266394
623,0.019161421416031305,0.017565451574909317
624,0.019010564568762635,0.01780339845523173
625,0.01942197003768205,0.01742325988216774
626,0.01701946989731033,0.017141816050561136
627,0.018523317513133797,0.017564428260914748
628,0.01844308211052998,0.017636419382480346
629,0.017710624054954396,0.017416841450564644
630,0.017200242505091775,0.017378297461649504
631,0.017032277731805368,0.01772314253278171
632,0.015849402216205517,0.01708198608451969
633,0.016342586183816916,0.01711567159211661
634,0.016986543275722157,0.016907835458937294
635,0.01713007905460221,0.016874371901227335
636,0.018287701204964743,0.016976462362010707
637,0.01660565427790945,0.0154214230622166
638,0.0170155256697917,0.016070685613360964
639,0.02050407453567158,0.017628480324570112
640,0.0221049144002945,0.017954152695786724
641,0.019476050226046964,0.017895652407162874
642,0.017422998505893936,0.017385832691681927
643,0.017866537246610192,0.017018504413598843
644,0.019042416950568512,0.01661783836699884
645,0.019091615269060707,0.017359409639193583
646,0.01866452709149914,0.017855682411603235
647,0.01847790940496615,0.01781644051020877
648,0.01824898959359673,0.017919816740547552
649,0.020515781494690084,0.019009385907748037
650,0.020969999591929984,0.019318046399106174
651,0.019891242613839084,0.01828924872622209
652,0.019319574611367202,0.01789068318460795
653,0.019032180058367806,0.01741920902916431
654,0.018262024633836593,0.01713364046216315
655,0.019833400148972394,0.017454274702780208
656,0.01990246465947082,0.017122308881197375
657,0.02007304141645277,0.017932574457465055
658,0.019429775737036827,0.01752778314180847
659,0.019655327780560065,0.01849538040192359
660,0.019812360495043257,0.017941805527754102
661,0.020690299850264434,0.01803268149924013
662,0.02137395008375487,0.018395507679471144
663,0.02250655251097787,0.01928831670527141
664,0.02274241678369534,0.01964342597713793
665,0.022405924457314225,0.01910474489413894
666,0.021044757565617217,0.01896128674449441
667,0.02081072766649941,0.018915289108045203
668,0.02105502358237502,0.01963716519275885
669,0.02106311017337129,0.019197550596636626
670,0.022883101858112556,0.019185752574484204
671,0.02376960816374265,0.01950353241702252
672,0.025096901458812125,0.021006162440776417
673,0.02426904819509774,0.02021270132511141
674,0.02365020052758473,0.019248938633313988
675,0.02437113932100258,0.019497733317707575
676,0.02375313437202039,0.019808205613561156
677,0.02240369012141557,0.0190895187254633
678,0.02236041865431262,0.019638333589340008
679,0.02361642387886134,0.01991230106991753
680,0.022838905726720083,0.019412772214076387
681,0.021601784523580293,0.01849592496144921
682,0.021621893360209685,0.018660775581900532
683,0.02234218469408022,0.019015613294242062
684,0.022711264096664983,0.019053300612775485
685,0.023201625512511866,0.01909423555783081
686,0.023001605647452846,0.01865252582522396
687,0.023142808043212327,0.01869303638155257
688,0.023674828196420288,0.019201643847618216
689,0.02480243806607209,0.020299784939027232
690,0.024170125953885766,0.020264399077730342
691,0.02319940495763349,0.019492408726568315
692,0.024181818018228968,0.01994987485048746
693,0.02519225031862849,0.020613906198670148
694,0.02487879664568032,0.020988428868894217
695,0.0252980078676203,0.0214304423797846
696,0.02439780352692969,0.02106251027888139
697,0.0240229925405855,0.02051157266358624
