time,cpu_usage,memory_usage
121,0.013750184756273504,0.016025916368701456
122,0.013865691066344445,0.016337719066858845
123,0.013957173187450468,0.016402580878279147
124,0.014351907880371701,0.016774032153280563
125,0.013991107943848807,0.01678466278479962
126,0.013930967043868469,0.016611415821336403
127,0.013790140225955531,0.016601029225964428
128,0.013816352627518494,0.016446913262397316
129,0.013096503354142643,0.01642700397837185
130,0.013142856914763757,0.016475847021760352
131,0.013888758415552937,0.017035227665368108
132,0.013484029233963822,0.016862417093360022
133,0.015071521584992285,0.016526894516647735
134,0.016231166780639853,0.016569180306931275
135,0.016447209724920166,0.015781966928499806
136,0.015810835593733676,0.015489546885493982
137,0.01594679303577807,0.015571085128784556
138,0.015491223023906873,0.015580642614422685
139,0.01462099337974908,0.014121006991093215
140,0.01695915564790708,0.015311414841883563
141,0.015507664749591659,0.014994890461173605
142,0.01511310505704433,0.014700526682104599
143,0.016846394193872696,0.015360983987278228
144,0.016752870325376003,0.015245589708821693
145,0.017414566453487483,0.015571040292624702
146,0.016822857530085306,0.01511086905265817
147,0.01658077616776713,0.015247683035187734
148,0.015569714035082146,0.014642461204256916
149,0.017063533136526025,0.014988005804944884
150,0.01881239128124132,0.016452490064707826
151,0.021125998305825993,0.017376851688804904
152,0.019594937903711883,0.016942888149763902
153,0.017097695648353575,0.01596240148581287
154,0.016317824835695507,0.015145383959300858
155,0.017766378768839935,0.015282126741849218
156,0.018514083376817984,0.015238942204492114
157,0.018533732232262148,0.015115669531284622
158,0.018002102195996177,0.015117150201473455
159,0.017634412506950848,0.015159937538618036
160,0.01876066816347056,0.015283799322671921
161,0.019655776403182428,0.01591549816457458
162,0.01818528934532771,0.015395303562209027
163,0.01802067608286443,0.015534716154836318
164,0.018563319666984747,0.01575361879012458
165,0.018324991585514597,0.015630746280292283
166,0.01813381336799981,0.015183935596893084
167,0.018192197281807588,0.015437247207480145
168,0.01811583861430649,0.015424010273764527
169,0.01795705396382549,0.01580608049564353
170,0.017700342420546727,0.015812055898774217
171,0.0180495160837342,0.015549561864583119
172,0.018085554728573084,0.015663957094862187
173,0.01812573061174547,0.015517002053632633
174,0.017686536726321433,0.015385474876528216
175,0.018644817599553134,0.015823156013505757
176,0.018725023296537423,0.015327557434852231
177,0.018233890014280503,0.015534700803599756
178,0.0179997873499589,0.015278014526994284
179,0.01837402778264609,0.015614588881876824
180,0.018132798156533635,0.015379705753423562
181,0.018520317566486165,0.015204609426260797
182,0.019116786389692917,0.015456285236768855
183,0.01851910153500572,0.015532720543814943
184,0.019258010064047308,0.015784151845505585
185,0.0191666857688949,0.015666869295620136
186,0.01856752522444594,0.015142947060161071
187,0.017747476540461965,0.015098626870997788
188,0.019011082776441094,0.015239944332277638
189,0.018796578857781607,0.015251779626207522
190,0.017710148619932645,0.014290792908984112
191,0.0186165799090911,0.014398393430585894
192,0.020052741568726617,0.014961053550991853
193,0.019641590487126555,0.015206575022141573
194,0.018486630266147466,0.014460377957505448
195,0.0194176197240035,0.015121274224039596
196,0.019985084931434676,0.015555301877767689
197,0.021142197682899416,0.015740125670033276
198,0.02104334147285856,0.015643355171920944
199,0.020790059438721035,0.01577101103469369
200,0.01992109545975906,0.015113690309871726
201,0.02074332475135191,0.015152590531299599
202,0.02053123056728304,0.015500069427211464
203,0.02088294352430819,0.015839456992872102
204,0.02091728996331611,0.015305070004443451
205,0.0219327088452612,0.01631956594440539
206,0.021170086502748167,0.016113663480630005
207,0.02140011527717347,0.016304255639649285
208,0.020886730775207082,0.016157572007342004
209,0.02042597469854464,0.016052064524354984
210,0.020759541427145485,0.0160019844648526
211,0.021370259846673914,0.01593859421115833
212,0.02135332921209646,0.01584722895689204
213,0.020840231769752166,0.015625518571824655
214,0.020001975289622432,0.015311339630282313
215,0.01969480107527042,0.014974793913440447
216,0.018737341350100245,0.01458805012536339
217,0.01912843144482794,0.014452944500921907
218,0.01936729967204956,0.014792475026836688
219,0.019737010117441594,0.0143262234137306
220,0.019614855687053734,0.015131258887647504
221,0.020087475256602625,0.015274508167278943
222,0.019931643563084456,0.015586734751268762
223,0.019733464557173633,0.015477949723168622
224,0.020987104219568058,0.01501149778095809
225,0.020439462704340824,0.014477412086809843
226,0.019487477540850225,0.013981159462667765
227,0.018687353597947036,0.01434994376402816
228,0.018996344745389766,0.015200246664483563
229,0.019291911185033324,0.015060727083629922
230,0.019553343282229678,0.014935827444180394
231,0.019297768534136985,0.015076979099821284
232,0.019559933743508482,0.015688740583907523
233,0.01899390761513561,0.015997916644982402
234,0.019954498944831648,0.01620769314694789
235,0.020831126660288864,0.016525312738580333
236,0.020842936399247048,0.016798217253835877
237,0.020060752424994412,0.01602373658398069
238,0.018940539164919567,0.015162363854060673
239,0.019166749631178467,0.015089338387464771
240,0.019837481115437566,0.015222730007956558
241,0.019470156066503166,0.014958998859508977
242,0.01969006797568002,0.015477437431749107
243,0.020344300977629178,0.016211620346280105
244,0.02059412535111973,0.016385577117962777
245,0.020501935688896872,0.01634583810792564
246,0.020004136471288222,0.015653583696214547
247,0.020214422887094748,0.015735092479989755
248,0.020379238620014412,0.015946697687149385
249,0.01995275068820535,0.016090974481740673
250,0.01979293847267615,0.01584744071721601
251,0.019754929467797954,0.015295041326295902
252,0.020500827866655833,0.016200945301599202
253,0.020983451153454194,0.01624172237317858
254,0.020204680034607944,0.015821689609309863
255,0.020806831432142556,0.016754251082415923
256,0.020194402957991003,0.015873218048615547
257,0.019107351734653465,0.015652560901895436
258,0.01831755375812251,0.015147340406102038
259,0.019569048951076126,0.01624915097655051
260,0.019546961830988144,0.016365398299110937
261,0.01979338387324339,0.01663387490497997
262,0.019739018985189576,0.016474067514632484
263,0.018995300736678038,0.01613109534664321
264,0.01720742094838245,0.014427337428654853
265,0.016686528779607534,0.013467834662695754
266,0.01672869911101655,0.013879822843989491
267,0.017089433312382073,0.014181355335718479
268,0.017769681552889292,0.01474736909237416
269,0.01937312346312275,0.01569047943883023
270,0.01943045241170062,0.01601119176683913
271,0.019352874489297508,0.016009195406915623
272,0.019372820867055607,0.015557694831186982
273,0.019289558115545665,0.015487708858233489
274,0.018330544164377953,0.014986000715746956
275,0.01800001297944965,0.014590887529495077
276,0.02148568379178041,0.015544801062137337
277,0.022433152191951005,0.015501878247079147
278,0.022722139222611907,0.016165981254264175
279,0.022574261306155592,0.015587118000727858
280,0.021437161687256474,0.015608876162137464
281,0.020760919361189564,0.015505290781976953
282,0.019966727423349366,0.015425935049319188
283,0.020702056178283905,0.015174576205294733
284,0.02093717316291674,0.01534033072283351
285,0.020007238982299943,0.015472116724439216
286,0.019955151821357993,0.015414025189742211
287,0.01902522124217826,0.015381822477585055
288,0.020983292490079377,0.015539755018631106
289,0.022514816993174338,0.01581628552839161
290,0.02171669265845335,0.0154699306915177
291,0.019667975808229654,0.015127811299764787
292,0.017326628925636918,0.014114853384503877
293,0.0165500805684258,0.013449117396731379
294,0.016130059825764324,0.013460884220239784
295,0.015389269094111377,0.012917383707236055
296,0.015330945621479273,0.012796881148819668
297,0.015323993733887988,0.013363377904663357
298,0.015702329964465054,0.013586638426812072
299,0.015454266819976284,0.013677232547488729
300,0.01582893829155369,0.014407239041570236
301,0.017818579929037348,0.014854877982734785
302,0.017666975733041334,0.014644266930992139
303,0.017968798507832756,0.014447865204267876
304,0.017831333740448204,0.014717623287988235
305,0.018091127533517763,0.01424987236799028
306,0.017077594991599332,0.013907818523486225
307,0.016927819415087753,0.013693839197578987
308,0.015903230788761786,0.013316095950363174
309,0.014907649716434076,0.01312139015597374
310,0.014052386387121321,0.012763723711908433
311,0.0135753478516363,0.012002834476623342
312,0.01367359270466515,0.012358623615346368
313,0.013784012640036404,0.012431528343047683
314,0.014107013960729754,0.01233947839933551
315,0.014548593224211745,0.01246876477614804
316,0.014009901885375145,0.012104618078055249
317,0.012761663950670238,0.011550903948252363
318,0.01289357211368943,0.011991558502668614
319,0.012988690984739322,0.012048690046669265
320,0.013625164115885168,0.012400794563927087
321,0.013143851154253452,0.012203468550303416
322,0.012763910832328263,0.012115868706988754
323,0.012596840608814126,0.012071743333213212
324,0.012521822024309391,0.012141316764843663
325,0.013310840433371716,0.012202541247116217
326,0.013004097993632164,0.012202937241279643
327,0.012818207360652136,0.012258574790183942
328,0.012709475430213425,0.01145953463503633
329,0.012102056588709878,0.011529665553189688
330,0.0121385441447201,0.011818194579889234
331,0.012931336909629026,0.011512089003357956
332,0.012206524569227538,0.011427087152120393
333,0.01275715642435667,0.011254575300241636
334,0.012754993015352815,0.011643413260130318
335,0.013994059909663917,0.012110236546176214
336,0.014454727890801945,0.012710993916530093
337,0.015184119505755664,0.012905334157220078
338,0.015823342587919426,0.013295319765152878
339,0.015088703499577695,0.013119165456723304
340,0.01465330923325402,0.013065348883478904
341,0.01344898951545658,0.012181316274796034
342,0.012677177693047055,0.012213704482007488
343,0.013255975258460546,0.012715729924178932
344,0.011972449892177993,0.012399285013299123
345,0.011620518882759839,0.012193204322670613
346,0.011534469123363787,0.012254088071219516
347,0.012369371759705504,0.012273450633498563
348,0.011981092694770249,0.012164971435066532
349,0.012562108635461451,0.012574895441944024
350,0.013466731499812465,0.01298567795514713
351,0.013726954753326687,0.01317115255902564
352,0.013482197008563433,0.01319123463637977
353,0.01283564873399213,0.012851755830454446
354,0.012565071913536804,0.013052125837609884
355,0.014691225890143069,0.013678552952354489
356,0.01590244604476563,0.014890254586378578
357,0.016164821165656273,0.0149433956285481
358,0.015316775598816005,0.014808127989465576
359,0.01612221597599867,0.015295077841562544
360,0.016199666658438684,0.015374067895146015
361,0.016138363894907068,0.015392082997883118
362,0.01644991141129729,0.016120867622852586
363,0.016692066329085195,0.01617275950022814
364,0.01626386868830357,0.016237251742260924
365,0.014585346205105366,0.015754955940247537
366,0.014373710083874341,0.015545843684074892
367,0.014772813656574565,0.015740103337009516
368,0.014145731941139219,0.015487658327956453
369,0.013996117773605566,0.015390752117598439
370,0.014401878090432913,0.015683801195570054
371,0.014729244167036686,0.015440228361016875
372,0.014135960590373746,0.015614689055800778
373,0.014572910852873948,0.015556722274560177
374,0.015452092238060062,0.015576945346108605
375,0.015455388289046704,0.01560993555146093
376,0.014931513107744947,0.015311321634675181
377,0.014220599953721056,0.015529231290482825
378,0.01388505060145736,0.015040620366537819
379,0.013954840698662556,0.014577667015802436
380,0.014536180067657995,0.014388036867047276
381,0.01429804890446199,0.014678624915283872
382,0.013619271674610214,0.014397594711148575
383,0.014986734744789983,0.014346365329241944
384,0.014554190530437258,0.014432312376389032
385,0.015405186253150335,0.015301882702336112
386,0.015493752320639638,0.015448913792258163
387,0.013946214014753777,0.014830359290890648
388,0.013602300457054633,0.014574458629572996
389,0.013939961784263537,0.01453577287830701
390,0.014423784047633755,0.0147342912574964
391,0.014315578312902791,0.014626410470314096
392,0.014637083210327783,0.014872024207441261
393,0.014711905614264009,0.014851907023041264
394,0.014659019664374206,0.014763995331209501
395,0.01489368995727003,0.015036350978804139
396,0.014813631970630103,0.014985543005140543
397,0.015012041145862314,0.014328976550844025
398,0.014711411691543004,0.014905137726674443
399,0.015532841819618327,0.015221534935362479
400,0.01566368131813507,0.015356926857991574
401,0.015908008731136954,0.01574594246423296
402,0.01590737290952946,0.015915139362567596
403,0.015381268810784764,0.015993182580904385
404,0.016474462258042357,0.015974757710167757
405,0.016859205088816376,0.016963404431393627
406,0.014847163967071909,0.016845505014935827
407,0.013672582404455944,0.01606479263138818
408,0.013212171995879478,0.015635117941747666
409,0.013523016655972376,0.016122018399482744
410,0.014193842421370586,0.01584272156717886
411,0.0133456640173663,0.01482452489678256
412,0.015194756120115257,0.01532262618324544
413,0.01475404895652516,0.01503800118968305
414,0.014291121531593738,0.015303499001026274
415,0.01512228127659511,0.015360111396003623
416,0.015806047798441195,0.015397068865880704
417,0.01564658342333113,0.014872653249464468
418,0.015986425815240426,0.014832587530708815
419,0.014779237582617346,0.014781935465806856
420,0.015129711862596706,0.015111336800051148
421,0.014392194583665384,0.014092503904175132
422,0.014388763014944198,0.01386854975352646
423,0.017605086915247908,0.015339681021202336
424,0.019122321665255283,0.015755542806750227
425,0.01979271257732441,0.01574008449037362
426,0.019565164429582855,0.015717771832997884
427,0.017231800805473017,0.014600405897070352
428,0.015500604701978707,0.014576549170991479
429,0.016247137607818343,0.015602174214034314
430,0.015149905837829101,0.015203192339866918
431,0.015713527285547743,0.015029922883164118
432,0.015866220641522866,0.01502802098065269
433,0.015057502148213529,0.014836368040976659
434,0.015658920792697414,0.01488574338791625
435,0.01609211949878516,0.014654780644236334
436,0.016419360978063652,0.01475524471526667
437,0.016796781468718838,0.015027991527059902
438,0.017413604873600913,0.015458807352305756
439,0.017850746390599248,0.016014565453515373
440,0.017330357372690165,0.01586926146920893
441,0.016852429894301926,0.01552939241399425
442,0.01702024441368771,0.014932264324933435
443,0.017327788489990996,0.01565661763373427
444,0.017250710362868606,0.015433203460030331
445,0.017293474937607307,0.015230832814422432
446,0.017787047799123615,0.01575188359338868
447,0.017595250214870135,0.015336342624160483
448,0.01758092337403221,0.015408539935875298
449,0.017337044666414083,0.015409531511492274
450,0.01760141012182288,0.01583909230705273
451,0.01823636390667843,0.015592873798496172
452,0.018591480191515825,0.015836410201691263
453,0.018733877988177747,0.015854605224046244
454,0.018603313091939074,0.016181788256614926
455,0.018223218823433127,0.015836248418347024
456,0.019175869021166733,0.016000598037977744
457,0.01912502097430549,0.015223366358660716
458,0.017984643711530038,0.014614485554190792
459,0.018501412210981453,0.015304458513380047
460,0.018806481968943644,0.01589324433064583
461,0.01842256837987536,0.016127259503326618
462,0.0184917974689762,0.015469821721001082
463,0.017878926979055087,0.015723273745696455
464,0.018687365884173943,0.016397883351668002
465,0.018245592676049426,0.016104562554740385
466,0.018620600650465446,0.016080367065678346
467,0.01872057658709102,0.016314186794885818
468,0.01842164256117062,0.015586616014501335
469,0.018346746201106042,0.015189529130155624
470,0.017659795042430072,0.014709118454779383
471,0.01783711694091513,0.015387465784111183
472,0.018034736038176253,0.01552285277616116
473,0.01982743164215031,0.016087384245152016
474,0.019113222296931357,0.015527189104961092
475,0.01961803260034562,0.016025967131979225
476,0.01979638642857117,0.016055814502200585
477,0.019305808543343066,0.01556653820177755
478,0.01859459947217289,0.015497245909185789
479,0.018970768096861716,0.015890779335770683
480,0.018750219119213322,0.015479435361241233
481,0.017788896586420293,0.015095756490484174
482,0.01911811642844966,0.01564124103276135
483,0.0187575661961419,0.01569470376968082
484,0.018934402089006312,0.01584778899867441
485,0.019177282654898615,0.015920212730356747
486,0.018540654030389087,0.016003851257985403
487,0.018646436959730728,0.01566982650812937
488,0.016698373975787374,0.014981350643599425
489,0.017175352079386027,0.014541197581829977
490,0.018209174749419715,0.014893974518273784
491,0.020421302587455593,0.015788830785707
492,0.020047275376645652,0.016130719420048907
493,0.01828442206236259,0.015432854475067127
494,0.017835915706923847,0.01567216987866599
495,0.016957974866357167,0.015126733137784181
496,0.017442303893249814,0.014453131765277145
497,0.018178082215430096,0.014807625805220794
498,0.017763443630500236,0.014623113429874705
499,0.018329083382104747,0.015103297589415815
500,0.01930635978529653,0.015529981844831531
501,0.018993548740964695,0.015540170707308386
502,0.017994138380291513,0.015240957667182914
503,0.01995897335637798,0.0162926905259876
504,0.020050112662817067,0.015954473999589294
505,0.019116318489311692,0.014956770929687935
506,0.020270724079878368,0.015269260330696801
507,0.02032594525057413,0.015326561359177218
508,0.019382495139195533,0.01582700735052846
509,0.018553502229941475,0.015693902860258933
510,0.0184876060713662,0.015414312440141015
511,0.018701637680302412,0.015503470402240135
512,0.018550971754724706,0.01565941273523797
513,0.017774561593500313,0.015519800889219908
514,0.018221294575482883,0.01579408263390544
515,0.018399637280310768,0.015515718689789577
516,0.01895251043503391,0.015771668792323477
517,0.017586204607159827,0.01534460021586695
518,0.018372739014120502,0.016016901073652227
519,0.018050740473120032,0.016284703687081736
520,0.017351507824268128,0.015408422619810227
521,0.01696206933657925,0.015533456871467838
522,0.0176716117695641,0.015409016858839403
523,0.017733051618041437,0.01534153453818567
524,0.018405847907204797,0.0159227864690183
525,0.01802682754039546,0.01595968156251805
526,0.018401173436723966,0.01587424038902344
527,0.018018809627675273,0.015687805790280212
528,0.017428955894911707,0.015516250189895546
529,0.0169427440588798,0.015029213039895595
530,0.018322545130978633,0.015558948116699863
531,0.01905657664862476,0.016193879099153374
532,0.019185235343425856,0.01624920896872105
533,0.019755546139462773,0.016823370163666786
534,0.018563237154727963,0.016123712235308403
535,0.01857098937738491,0.015776756301074998
536,0.01899591539237204,0.015883118744235165
537,0.019494655469417057,0.015798658333073673
538,0.01911308985912068,0.015603789380205027
539,0.01831589340720522,0.015826963278349863
540,0.018365877192601552,0.01580301559845956
541,0.017968325020909476,0.015697940112044527
542,0.019194067057133234,0.01572418503295646
543,0.018480706126348046,0.015608982253938529
544,0.01883400989500766,0.016124373259836376
545,0.018759473681492767,0.016356404680863766
546,0.017945668109091997,0.01587291129485093
547,0.018246878171153915,0.015315462290367765
548,0.018292217143032887,0.015390366368137572
549,0.01759113132838793,0.015592819836843477
550,0.018328836083595406,0.014825575759094982
551,0.01730554048659491,0.013645680814504497
552,0.018352589934585547,0.014781225255357243
553,0.017274429239140236,0.014717068705372366
554,0.01857189609379196,0.014938445160977146
555,0.018731046958496166,0.015282577086870237
556,0.019214285509068132,0.015721708272197148
557,0.01885944449949048,0.0154582689120591
558,0.018022879436942824,0.015384107608888465
559,0.019020883982417143,0.016003287345186062
560,0.0187261569739363,0.01610647299714468
561,0.018574138929687296,0.015833905956480425
562,0.018962124747574898,0.015506401011470246
563,0.018118307830993847,0.015523693433965565
564,0.016091988514211755,0.013825241698342353
565,0.016076580672902744,0.014047024075655078
566,0.01970902023482564,0.01546903109215482
567,0.020640127208404618,0.016112197986969588
568,0.020282176799129747,0.01583756660323542
569,0.02279682228429919,0.01595319487210507
570,0.021135147707297547,0.01520470378020639
571,0.01975633976865558,0.01512315809437926
572,0.01884329849290887,0.015451600979247419
573,0.016875396102770366,0.014788471596576109
574,0.01655197452917595,0.015033518350196912
575,0.017627197938060026,0.015299868666646127
576,0.018580752450624755,0.015414907804931665
577,0.016661898096205132,0.01560539690233215
578,0.01678475931824638,0.015398421659018046
579,0.01612929079909909,0.01510153684761022
580,0.01657327485032316,0.015413914913427296
581,0.017409292725203748,0.015964788786777966
582,0.018181506855924172,0.01640053381971752
583,0.01711934363714215,0.01625025393165234
584,0.017124569738060105,0.016414233388344163
585,0.016421484120084123,0.015613797698783807
586,0.016818399850943307,0.01540995963591476
587,0.016365203002895238,0.014864980882497688
588,0.015221611250680465,0.01455659500826356
589,0.016641875054340026,0.015406122043969272
590,0.01689557191797626,0.015518755722060688
591,0.017251356403226042,0.01583028732595459
592,0.017779601421131174,0.016266691448415225
593,0.01719138328311333,0.015876645370611685
594,0.017510056256614455,0.016145273287292893
595,0.01676824208482679,0.01602739865944636
596,0.016883439390393606,0.01621327461611619
597,0.01731579502601772,0.016008144277911994
598,0.016379349754429354,0.015961380254940788
599,0.015854052428351133,0.01583582770710615
600,0.017087374368421747,0.015673311182831783
601,0.017318980745104125,0.015334730701745345
602,0.01706395125682332,0.01468588772257942
603,0.016665004583587426,0.014971856167295374
604,0.016266002447339396,0.015037251306364173
605,0.016330727143038,0.015211338977042563
606,0.01664210860956377,0.01563408604945281
607,0.015963689246263475,0.015564240370831647
608,0.014737694243123474,0.015238955608979313
609,0.014678292447717334,0.01577450529790043
610,0.014945302674004323,0.01596088871311907
611,0.014658220811944253,0.01578729712015229
612,0.014792098997082654,0.015527268594700078
613,0.015148719836087818,0.01544566880845549
614,0.016663640251900164,0.015794236110534075
615,0.016307608497339227,0.015463939399004836
616,0.015912285251984917,0.015236913723406787
617,0.014727492036024485,0.014826811679219539
618,0.01454531812222215,0.014649474026599897
619,0.01385270151347207,0.014338337069479417
620,0.014461841827621067,0.01450173059924309
621,0.014541070300270605,0.014618900911093118
622,0.014875844300306126,0.015012444501312673
623,0.014776567601882435,0.015180997055717241
624,0.014971346002473825,0.015207219240525052
625,0.014652280787539235,0.014920146190078474
626,0.014066402554278457,0.014868696929624508
627,0.015062852051494626,0.015068977749285577
628,0.014691316114145134,0.015240111211363523
629,0.014719255987739053,0.01509800942972554
630,0.014281562946472346,0.015356343746103323
631,0.01459764928631313,0.01510201828685304
632,0.013598526842147856,0.014635028663547761
633,0.014507754627349918,0.014773028429208041
634,0.014764001899978185,0.014453235871523008
635,0.014781422995485507,0.014904373260315584
636,0.014763264316106604,0.01486053778477611
637,0.013211084143833412,0.013875543481359004
638,0.014026143839698252,0.01417160714922918
639,0.016796739691587965,0.015417409871396514
640,0.018045691511910197,0.015733510317764838
641,0.015075415038918162,0.01561103757085683
642,0.012979747317564348,0.015044984818805594
643,0.013725243077565535,0.014933159001408439
644,0.01488107172800999,0.014534866482768189
645,0.015034303080260982,0.014514116760020339
646,0.015170525993341349,0.0149930408156713
647,0.014374670287688492,0.014830579218861124
648,0.013470508615373326,0.01432526582157353
649,0.014956658575635058,0.015644053021544493
650,0.015303223426027432,0.015362692121902579
651,0.014375019046848042,0.014880097646326395
652,0.014711560103417705,0.014923415925078547
653,0.01438601230430433,0.0143857314901277
654,0.013595085610283672,0.01401695845860312
655,0.015032170776929749,0.014239489272719804
656,0.015118521484410025,0.01407354067940283
657,0.014168405039197238,0.014598414216500901
658,0.013106993583016441,0.013804189386155881
659,0.014448139577712057,0.014685969451223035
660,0.014177518468181018,0.013920037919026282
661,0.01570261253377534,0.014121413710760804
662,0.015984956188431442,0.01431635542775785
663,0.016970053511536656,0.01474598432278424
664,0.01780352800248024,0.01547347745669715
665,0.016734711116333543,0.014832921387164341
666,0.016038940050686127,0.014566376753188694
667,0.01660911055102151,0.014990642615160673
668,0.016355794309520867,0.015196483205494262
669,0.016295874647654425,0.015258790984735994
670,0.016349721220929512,0.01526511319627185
671,0.016254149979151176,0.01514754452128843
672,0.018685556040244286,0.016544588633470705
673,0.018498355611329186,0.015999027156412993
674,0.01793378527902133,0.015480712790343088
675,0.018742366789680758,0.015567424618040364
676,0.01753743673618287,0.01553333192872766
677,0.0165446455212721,0.014637437284584283
678,0.016615947728441605,0.014718620589124772
679,0.01771383812759392,0.015286403596413796
680,0.01700732214951405,0.014962855413503909
681,0.01615956388338852,0.014664207879077877
682,0.015912481428280775,0.014645784863774828
683,0.017027237407362984,0.015131974493801478
684,0.01682250679404341,0.015042475970935585
685,0.017296928635487936,0.015256021976519733
686,0.016901242344838228,0.015104367485821226
687,0.017886780688332847,0.015010590563297494
688,0.018581393346902373,0.015238694835222095
689,0.018007918466843013,0.015261315157155453
690,0.016519826729864087,0.015021273577362868
691,0.01689067704732872,0.01486173052830316
692,0.01831671768128538,0.015539236660254495
693,0.019976494818234516,0.01653856260200514
694,0.01834529647101352,0.016706371176286622
695,0.018378297522737126,0.017048114209449704
696,0.01813037371647371,0.016774505311133555
697,0.017624214396320455,0.016355239204663804
