time,cpu_usage,memory_usage
124,0.01696963261129218,0.020711420184170763
125,0.017011406703116207,0.020632921327286613
126,0.016672159755754676,0.02048088041906784
127,0.01696830725761599,0.020458715132938416
128,0.017061588336983294,0.020549484908637308
129,0.016428023720321015,0.020447511153505914
130,0.01653715944207506,0.020420535835051684
131,0.016894638178073722,0.0207256051588275
132,0.01666533642966083,0.02080889669476318
133,0.017912118401690557,0.020795734497393536
134,0.019265716879122218,0.020320927818641296
135,0.019912887674056252,0.0196487092307937
136,0.019117769796003718,0.01859166085454834
137,0.018419706100097778,0.019028225685019107
138,0.018058629348898025,0.019173754309931037
139,0.016615195931842783,0.017205452587607296
140,0.019008764258880782,0.018528694949322477
141,0.018938910995417738,0.019426263870274827
142,0.018389406197109204,0.01903535662507673
143,0.01882562917531244,0.019547353480346495
144,0.018752352028523163,0.018971402585010424
145,0.01958461416435483,0.019477720051508874
146,0.019807791575860868,0.019673377266842828
147,0.01921395473346308,0.019106470689766293
148,0.01735481243634849,0.017372153155985757
149,0.02024426071596587,0.019253755497119364
150,0.02380917266102773,0.02137492357010599
151,0.025654806224811453,0.022505341284837416
152,0.023019740209506014,0.021957006252762815
153,0.020038114236741362,0.020008458569893212
154,0.018884575701396643,0.018391203227848114
155,0.019141626830531725,0.01871322735953237
156,0.019249796968172302,0.019049168294070704
157,0.018933995405094786,0.018795286116654996
158,0.018745277707230095,0.01875842407078093
159,0.018357824877711145,0.017572618952174525
160,0.02042369999755048,0.01814228476538123
161,0.021892202879042713,0.019695670296404066
162,0.020149084172287973,0.019215600556818948
163,0.02014974538144617,0.020294486146710703
164,0.019049067460003413,0.020240580776239702
165,0.018753603478639337,0.019843022223804314
166,0.018516797508500434,0.019284068896120336
167,0.01777301036088717,0.018980787837982772
168,0.01875360784852679,0.018994906679650755
169,0.018380728921536957,0.019365894800252217
170,0.018111126331928164,0.019788219456363873
171,0.018134947374120025,0.019348145470460616
172,0.01862082776323389,0.019156207481225988
173,0.019009820421566553,0.019159424971445772
174,0.019083002477582794,0.019537752285693568
175,0.020057466383647422,0.020162369258126093
176,0.02037822592790443,0.020208303135260404
177,0.020017210321097077,0.019614380253838153
178,0.019536801347994827,0.019418082849641007
179,0.020267906134042734,0.019755885629415125
180,0.019922005908559953,0.019566270939646874
181,0.020192626292875878,0.019702934224985928
182,0.020579982491555716,0.020234524050774156
183,0.02038962261786858,0.020526945951999973
184,0.020087371291696236,0.020271733845194703
185,0.02063198479655525,0.019795172328166494
186,0.019753580246714232,0.019215735001952537
187,0.018384962936250946,0.018997416613625744
188,0.0192634698168852,0.019193115784542806
189,0.019663745063451768,0.01851875388626847
190,0.018894272682954325,0.016978828676085137
191,0.020420148057449225,0.017998938439908057
192,0.021578219005230194,0.018966331833942165
193,0.021261411500214017,0.018665766272362366
194,0.02116862598615942,0.019216730894412115
195,0.02112373966664764,0.019357619445554138
196,0.021485068948153,0.01997924995057743
197,0.022348629082692615,0.01982294683391708
198,0.022692479583260792,0.02048263069824065
199,0.022755554930311502,0.020558194055912752
200,0.022323090209837502,0.020070218090699896
201,0.022228338966304016,0.020232610382120715
202,0.02232555008281445,0.02039887550077799
203,0.02284939886541141,0.02018907755532071
204,0.02239057000106423,0.020133423148778157
205,0.02315519651734994,0.020417289136940023
206,0.023510078541127917,0.02091788184756189
207,0.02379726291604389,0.020917454181040435
208,0.023911509755698935,0.021029546825800122
209,0.023401672637706882,0.021032764568579512
210,0.023684405346312352,0.0212927452591558
211,0.0231244864842369,0.021024036582602757
212,0.02391682278769227,0.021089533345165813
213,0.023360397217480556,0.02100266654389633
214,0.023600560614765124,0.020937393243172987
215,0.023185788443741005,0.020668281626680513
216,0.02288388553230798,0.020184149574419177
217,0.021626822633434902,0.01894227697815123
218,0.021414185113390796,0.018785717229857554
219,0.021990843999493682,0.01907896631370332
220,0.021997041744055732,0.019002586415023014
221,0.0224748985635293,0.019856453346869203
222,0.021771103774748286,0.01949462269377916
223,0.021734661453811793,0.019698894002136473
224,0.02153725567059006,0.019061174892013213
225,0.0223048148090441,0.01888043002951509
226,0.021943520346747233,0.018823177719176763
227,0.019981825478512016,0.018045073650520414
228,0.02042053958291084,0.018448164827067803
229,0.021081210428953282,0.019009087164660227
230,0.02016566101777865,0.018834070062164955
231,0.02078173575270869,0.019104086394881196
232,0.020362252549875594,0.02001223288431089
233,0.021051948440376667,0.020221620092505714
234,0.021939807645704443,0.02090133741083517
235,0.022383135859821674,0.021341552250824115
236,0.02222183728981004,0.021692546423356593
237,0.021789859836753352,0.021257086017865794
238,0.02035604534191275,0.0201245442399583
239,0.020286173427541083,0.019824941366874706
240,0.02102397107873187,0.02033683746271158
241,0.020870025464357195,0.019989709613592553
242,0.021440103771733877,0.020058700604513625
243,0.022668043580137638,0.020863427465237557
244,0.02281582868963005,0.021054944998477123
245,0.02267229282176298,0.021233040795575385
246,0.02130056138371005,0.020544918103282718
247,0.022168314091675034,0.02063509563551894
248,0.021962190044995493,0.02081908014525043
249,0.02127733569146389,0.02057995579366233
250,0.021174050335022412,0.01991380312041487
251,0.02097220229210796,0.019968117142835654
252,0.021765039503583713,0.02069619504988963
253,0.022227320960389412,0.021305552619896913
254,0.022528309137267832,0.021022752374372993
255,0.022720520136197422,0.021805103786619914
256,0.022557597263640428,0.021351804655981833
257,0.022637311408485006,0.020973051152484365
258,0.021745003976937734,0.020902997877641553
259,0.0223217960193833,0.021110551621456915
260,0.022480313145498396,0.02150084003555843
261,0.022138650676910517,0.0212648809588147
262,0.021189086354345774,0.021118480103658577
263,0.019360452156599216,0.01993705709007905
264,0.01782523446171213,0.01835533889702096
265,0.017724478183113474,0.01747280797589697
266,0.018231406537369304,0.017576624496758245
267,0.01911722321684857,0.018742175534095375
268,0.018866444769759558,0.018897672536934355
269,0.0202271369583165,0.020310698589557245
270,0.020608466677339794,0.020828051139487703
271,0.020618263667680665,0.02109174311470683
272,0.020116302137310707,0.02046220379361725
273,0.02072360692790041,0.020287740915219586
274,0.01989106489209464,0.019555506771633924
275,0.019489743662011824,0.018651797411804893
276,0.02179121100880507,0.01935732773862392
277,0.023065853049385538,0.01944380490477401
278,0.023825452710394036,0.019920814146996525
279,0.022472973961399523,0.01911694722119362
280,0.021779671610350288,0.019181826755517873
281,0.020714279022531285,0.01921692355132715
282,0.020265008826156932,0.019012102200659214
283,0.021545556164880724,0.01949915256246143
284,0.021712808959780925,0.019282548890197246
285,0.020839498766035327,0.019630046715192577
286,0.01963547870958135,0.018935947032699157
287,0.020178767432964442,0.01882682361894317
288,0.02169240903984962,0.01942293811563422
289,0.022418856550395647,0.019561787564731828
290,0.02175784452973148,0.018921424167742742
291,0.020361366703321004,0.01812830583009879
292,0.01861921015594366,0.017353762124785482
293,0.017021529386586864,0.01622829890186197
294,0.016544880997798817,0.01567151916323748
295,0.015762870199666643,0.014736518941933547
296,0.015458739326362438,0.01476733011155347
297,0.015621017939579932,0.015454502603015919
298,0.0155872741112151,0.015655015073590316
299,0.01578279525677171,0.016262956016076757
300,0.01558614321091686,0.015928430259200106
301,0.016685996956274315,0.016593913670924994
302,0.015761118596052878,0.015534859095823037
303,0.015181882959332796,0.014837163150324606
304,0.015740552259678152,0.015595241920329642
305,0.01584687404789735,0.015345948232194553
306,0.015092442677437926,0.01436765877027204
307,0.014214493043764608,0.013360695950054596
308,0.013810410607931523,0.013249162223228
309,0.013753934092491071,0.013628267722581402
310,0.013198753663118724,0.013289037890998008
311,0.012691710412186818,0.012368706853325945
312,0.013251161658610532,0.012926023638333613
313,0.012695215342918766,0.012692014357857493
314,0.011899423136880286,0.012019731982474906
315,0.012392267965311043,0.012042328167642703
316,0.012058905211885636,0.011985223476485375
317,0.011640918637063749,0.011957832458812002
318,0.010706026996940152,0.011346345652745657
319,0.010958506939682913,0.011660866279661026
320,0.011087802061311094,0.01266320762515206
321,0.011744626280361992,0.012705376087155574
322,0.011667023961161722,0.012716354589985114
323,0.011857118546316218,0.013070567255865157
324,0.01169085025954502,0.013060756463644128
325,0.011166086221773603,0.011624526125142831
326,0.011317305958207707,0.01135412908593546
327,0.0112120009208143,0.011280853080231312
328,0.010816469008729521,0.010839997555766126
329,0.010791712947548972,0.010887314923152173
330,0.011336279863766459,0.011007712619116082
331,0.011855540201688103,0.010509784404114224
332,0.011854834755488953,0.010474889714476342
333,0.012202420486067867,0.01083175041978157
334,0.012657386105689077,0.011429491921940083
335,0.012539563126944271,0.011469577832660597
336,0.014165209341975954,0.013084915656845254
337,0.013851036252779596,0.012952615365644014
338,0.013663025287350571,0.012567024975418487
339,0.013579150485298766,0.012459234449923418
340,0.013571161046462504,0.012703508917761083
341,0.012506241389324449,0.011795265759004487
342,0.012185418511102764,0.011819022647670248
343,0.012458471365870426,0.012776476999738941
344,0.011869156737837665,0.011670385138263725
345,0.010446033135323175,0.010872607733023083
346,0.010411779876123649,0.01056655340470838
347,0.011198104566918561,0.01048815169843595
348,0.01120486552821098,0.0102302261297601
349,0.012177252199237877,0.011085897468622718
350,0.01172742016822744,0.011072342615471568
351,0.012576421126754415,0.01171367633197726
352,0.012124576985335173,0.011465774895135231
353,0.012226567327831292,0.011859281399851717
354,0.011698504447575607,0.011894028033788409
355,0.013635083287036883,0.013156253071051161
356,0.017861118319561397,0.01679218034977316
357,0.018238770513223635,0.01714425890533135
358,0.017478147679619138,0.016333178363273082
359,0.01767712003617331,0.01708627576676081
360,0.018545751383101355,0.017806132160767187
361,0.018410787025975196,0.01742618914777239
362,0.019800750988081397,0.018842963809225097
363,0.020008738115305583,0.018951185603868312
364,0.01914643143814702,0.019081641832088925
365,0.016895460174378894,0.01789757517364159
366,0.016126642178651944,0.01779618514939179
367,0.016663744795782667,0.018966130941491566
368,0.01712312257769505,0.018715739421633473
369,0.01725891457862943,0.018996863031323943
370,0.01700012767165262,0.018499889813850184
371,0.017437289207888246,0.018981907896838134
372,0.01749499905648172,0.01888765628673826
373,0.018282321557695574,0.01909293432473803
374,0.018934239246626183,0.018832469748261648
375,0.019335188301486513,0.01890518818057877
376,0.018246881718507618,0.018981948594851458
377,0.018401803509841386,0.019414082589649093
378,0.0177345416310032,0.018966329363032896
379,0.01738718635062685,0.018509557203256966
380,0.01724862909066863,0.016890715433170025
381,0.017222504574316684,0.01731818795399819
382,0.016767545523449227,0.016959499992437226
383,0.018760688349108066,0.01719014139608206
384,0.018714997646242456,0.01818169986117457
385,0.019807853045417517,0.019553351025716377
386,0.02041593174682132,0.020199479166274074
387,0.017672314282902907,0.01851862234361946
388,0.018913523606064492,0.018819047884094303
389,0.01894758700363093,0.018847227871559298
390,0.019114386732872777,0.019184666317357338
391,0.018733229776802675,0.019081477136041733
392,0.017578117858290696,0.01895502730546186
393,0.017757517073947193,0.018861576271705073
394,0.018137619012313675,0.01828201010859516
395,0.018773800541102777,0.018426696413093666
396,0.01907254671527892,0.01813002358106903
397,0.019177481117953265,0.018024795939431532
398,0.01883443780740619,0.018495529739692478
399,0.01894301928194256,0.019298767975269998
400,0.01865217847199933,0.01956076751389863
401,0.0191585817454073,0.01923703990476406
402,0.018928591491176042,0.019529090457540935
403,0.01914153037654698,0.02017307792458024
404,0.01910624106800565,0.01954092559695796
405,0.01948006232352179,0.020775715538511316
406,0.01849212141865119,0.020410013919518175
407,0.018019361448902763,0.01977811002107744
408,0.017332111764900782,0.01925593253798744
409,0.017579229787887934,0.01987128294966389
410,0.01805868029277923,0.019560203772803767
411,0.018036111099215206,0.019436782875713446
412,0.017923435353523327,0.01878698229576207
413,0.018164828170115905,0.01979588024799033
414,0.01832522658691341,0.02021071204718564
415,0.019166693691085243,0.0205561991487238
416,0.02019011798476584,0.02115678325057009
417,0.01948739679741571,0.020003968887682445
418,0.01953807170312316,0.020182182351111338
419,0.019709157854778902,0.0207675247534696
420,0.019895443419973166,0.021042235296979902
421,0.017887700871548975,0.01850832488387429
422,0.019214840358865268,0.018204297968433703
423,0.022748530190626868,0.019806434111162726
424,0.02565114368217448,0.021033593103500697
425,0.024572079478403067,0.02009279924661394
426,0.02396450984638101,0.019833112520158295
427,0.021165220859847792,0.019052565079829255
428,0.020105265735636663,0.019582338590439907
429,0.020285465531337307,0.0208489422774335
430,0.019751799789900753,0.020223685208133016
431,0.019775695776497487,0.02043094886457859
432,0.019633006527438036,0.020322854392312992
433,0.019334852806917276,0.019262403079799217
434,0.018657412273495738,0.01875598795189782
435,0.01975256361355979,0.0188535813079261
436,0.01989590462920098,0.01912459556374922
437,0.019985347340708687,0.0195884770617448
438,0.019834163225839623,0.020022249249854917
439,0.02037302659810731,0.020459515545656597
440,0.02163306637574292,0.020828011785054862
441,0.021646605322160818,0.020668267451674445
442,0.02112449960657915,0.020140330912567003
443,0.020804632983767262,0.020017811598017618
444,0.02032497453538503,0.019832975540244716
445,0.02079104929049233,0.02046725229267355
446,0.020595411569380957,0.02014438017035735
447,0.020727813134370422,0.020302250784528526
448,0.02028888068987725,0.020065387341667004
449,0.01997665896201541,0.020186911173138557
450,0.02019535180937844,0.020382916037156952
451,0.02029244152039036,0.019969863027216355
452,0.02056577009511971,0.020283862355104244
453,0.02092580401813758,0.020085163703648226
454,0.02031506450189067,0.020004313615723156
455,0.02018267544228286,0.020042263719029417
456,0.0211114665990933,0.02005112878590413
457,0.021452724676368266,0.01966590929960602
458,0.021466575873252902,0.01922166694432694
459,0.02083523390498011,0.018928480470389315
460,0.021638113466223487,0.020503485364169998
461,0.021910496803236288,0.020827703491807778
462,0.020831820433614947,0.020448039329178123
463,0.020831646703701974,0.02073552100692651
464,0.021095434465254758,0.02190771210114705
465,0.02070086299740596,0.021504735312162328
466,0.02071467336959964,0.02125295230490392
467,0.021914520040662754,0.02233449741374175
468,0.0217149014319108,0.02174515860321008
469,0.021641952659617544,0.02148595148468476
470,0.02070201230151914,0.020119612069458837
471,0.02174319645459816,0.02121873130913469
472,0.021567297400093128,0.02134871652274454
473,0.021867208774505292,0.021877684255967936
474,0.021147357144806547,0.02072307074314261
475,0.021282135768820435,0.021130026243797524
476,0.02109639807551866,0.020584479308177504
477,0.021957083207977887,0.020750366805884282
478,0.02138375768173638,0.020522477253022028
479,0.02194584379602505,0.021343823470583365
480,0.022005090921855767,0.020919550441121215
481,0.021744090131881583,0.02047175702236885
482,0.022345102754237456,0.02088809483263193
483,0.022487166771947148,0.021358313042090838
484,0.022189357991138144,0.02183052407977582
485,0.022042058983412452,0.02191323268820176
486,0.021302141016366526,0.021628114025064035
487,0.02094573560600722,0.021587499042506238
488,0.02001299271797113,0.020596188165138425
489,0.020693115535620015,0.02038220941371138
490,0.022738810806955338,0.021536413409276207
491,0.025026781965849555,0.021839994129857147
492,0.024527062822051814,0.02241952055583786
493,0.021945145619232984,0.021759564704343426
494,0.020913676507807264,0.021690407751423533
495,0.021473219543041294,0.021646233132215233
496,0.021498384971162333,0.020412480330211483
497,0.021524617901325628,0.02063555936396594
498,0.021938885948635373,0.020081840983098415
499,0.021762554031919335,0.020243414269899784
500,0.02303487591286578,0.021148960196588837
501,0.021893485085786507,0.020715164773533724
502,0.022707329104500733,0.021600173413107545
503,0.023172752347537108,0.02260104127172648
504,0.022980536218763274,0.022316793217573776
505,0.021272949224539414,0.020566852354100863
506,0.02206858376929763,0.020123561825407435
507,0.022655194289468602,0.020472238211275636
508,0.02229172537720132,0.02138414846211344
509,0.02155615383696632,0.021176648751466944
510,0.02098688618644081,0.021190925366375346
511,0.021419182729758256,0.02122492211093114
512,0.020912914044687814,0.02060780961677769
513,0.02130311478669533,0.021585395918065603
514,0.02113733705662159,0.022021190253007594
515,0.02151161443998128,0.022146119971260467
516,0.02147681033498767,0.021251629698701605
517,0.020526045477217147,0.020852678923701407
518,0.02073197663920793,0.022489639295533298
519,0.020884877029761734,0.022655728744466162
520,0.020496911875841024,0.022121723421473498
521,0.019732305964081237,0.0217776153224491
522,0.019299581858336277,0.021151565691150665
523,0.020181026222953584,0.021526951672385386
524,0.020735006257296403,0.02242537710662084
525,0.02072663710808121,0.02259136927228124
526,0.021016435939386124,0.02244418616064274
527,0.02051254119867354,0.021718201125979972
528,0.020162579156122233,0.021955263555192235
529,0.020451024941292226,0.02217869015544002
530,0.0205944815861397,0.022207037593703155
531,0.021186512762362192,0.022236097784587957
532,0.02187199973102849,0.023669931487505597
533,0.022229719303660953,0.02384103803206855
534,0.02105068643675303,0.023060727575098763
535,0.020965520970240254,0.022164167811543765
536,0.02094892680976394,0.021022135929652817
537,0.022230982817838384,0.021323328280453472
538,0.022305317985525312,0.021008773448661283
539,0.02226401482785167,0.02177231174151458
540,0.021306268886209883,0.021783972524951234
541,0.021337524052288778,0.021885304573714397
542,0.021348857256938365,0.021127010956506886
543,0.020902036546754182,0.020530828679815177
544,0.021112895526036925,0.02160596633815565
545,0.021242096185377528,0.0221146657747876
546,0.020399959908154363,0.021321382250333688
547,0.021378463264636917,0.020724887799856036
548,0.021191923994901964,0.02057485168399537
549,0.020147123272990133,0.020346295442901844
550,0.020002898268329506,0.019564302542049532
551,0.019429863380396047,0.01800772632052689
552,0.02011971871566028,0.01888272782919623
553,0.020211813489428312,0.0191027813247931
554,0.02118225354784695,0.01937655493205996
555,0.020276221192879855,0.019629290709093947
556,0.021387945109269467,0.020662540411465147
557,0.020793151841243484,0.020529881570205633
558,0.020092124093209512,0.020251255851748
559,0.019963514971658214,0.02095056960704869
560,0.020793790444672992,0.02153873646003929
561,0.020861152044208943,0.020815818415646895
562,0.019867945966360816,0.020190247167827545
563,0.01978052204109334,0.019831167560266975
564,0.017553682106507377,0.01781796831058242
565,0.018298008356932134,0.018491709355052115
566,0.021773544704352384,0.020445348520334687
567,0.02444585701894536,0.02146208362916393
568,0.024305459233858417,0.021143084911253152
569,0.025932368174508096,0.021179877259429814
570,0.02544964116455295,0.021145529293010383
571,0.021843981078633112,0.01976121141460571
572,0.02030597601085993,0.01995686541741282
573,0.01993345858057806,0.019879809243108088
574,0.018607999257798286,0.019531045969297233
575,0.019941736584644015,0.020277502888700324
576,0.01927645521138175,0.019571065861925283
577,0.019179149240950908,0.019578214230919194
578,0.019135993576231438,0.019342176864961664
579,0.017854403297435182,0.018297171696927433
580,0.018794541155715345,0.01994759442223209
581,0.019870579629508316,0.020334690816750902
582,0.020642832267274216,0.02085362789572021
583,0.02113019420040285,0.02135803181411015
584,0.020838349614376087,0.02149840078269735
585,0.01995428731861761,0.021201396243854472
586,0.01951789610904424,0.02051411519275055
587,0.018744686801821304,0.019486513840894414
588,0.018656250513332442,0.01943221302590318
589,0.018508771655415462,0.019804378082207072
590,0.017997223382664827,0.019093741450230333
591,0.018668992973406195,0.020101253423256634
592,0.018991595464145628,0.020730464984304628
593,0.01838750799208971,0.020184757069573782
594,0.017286225306733433,0.0199522398157007
595,0.01750631887167316,0.02027360393502375
596,0.017956845740659585,0.02039157221412253
597,0.018945189378010763,0.01992715412552507
598,0.019334115254990333,0.020684682363202013
599,0.018819714134605172,0.020453429465796556
600,0.019702985582369416,0.02061216657976781
601,0.020738102916697896,0.019512908285154507
602,0.02010057992165889,0.019085394473886297
603,0.020298337535004908,0.019042372109686647
604,0.01868933984085701,0.018258164561288016
605,0.018516786934263025,0.019494720134154087
606,0.019127353899605355,0.019864194970416166
607,0.018713344751766257,0.019715748355569655
608,0.016383448113132273,0.018648266663449094
609,0.016225514407896817,0.019298971523160024
610,0.01620757765522304,0.01942874664331451
611,0.015951192471908623,0.019745036868747595
612,0.016014589431141677,0.019388142713894132
613,0.016194238559352984,0.01909955776209688
614,0.01709871540681826,0.018951870872097834
615,0.01696638226171114,0.01854028793221319
616,0.016344943905708727,0.01758917843320648
617,0.016079891228908922,0.017227596189113046
618,0.015341580211755435,0.016868523965827817
619,0.015297461878647198,0.01679255619284967
620,0.016437982577115914,0.017074558531068956
621,0.01656120216136627,0.01708583727650494
622,0.01746637333748633,0.017508242281966176
623,0.01857387201874778,0.018198278111855166
624,0.01836242515114661,0.018575695997681992
625,0.017665891393349068,0.018186451190675742
626,0.01607165988163093,0.017686074918386602
627,0.017194024736396505,0.017817018139704436
628,0.017625642824693418,0.018297448956602038
629,0.017348823857071552,0.018330822612758157
630,0.01632371695807273,0.018589779046668947
631,0.01625473123241786,0.01844447262958348
632,0.014988172802368695,0.01741157997467759
633,0.01537553386009997,0.01772471265189336
634,0.015566124418438958,0.017846977197972166
635,0.01674029444437259,0.01875519325516717
636,0.016798574432361633,0.018270683170357013
637,0.015125168715586836,0.016197481576929157
638,0.015370576033837648,0.016644510999569505
639,0.018528234315043534,0.01860119148554251
640,0.02020364110862858,0.018942402931912104
641,0.018369176133335836,0.018762291807613712
642,0.01602212401609949,0.018506797266174425
643,0.01676464390183761,0.018289427585234087
644,0.01671060958980505,0.01754786026965852
645,0.016805054373704623,0.01801851110292522
646,0.016765645373337225,0.018426127021328727
647,0.016648761439157913,0.01866572850162362
648,0.015837340770429212,0.018113372149138045
649,0.018571714278631548,0.01999217539501132
650,0.018693521008549638,0.01981210032396779
651,0.01838757280790622,0.019280571108397086
652,0.01790004970929172,0.019357011089137753
653,0.017698849785911023,0.018912541852837386
654,0.017396090643407556,0.018298287851795554
655,0.018718170715567223,0.019029720183596784
656,0.018991247128864786,0.01843307166183808
657,0.01838904638945498,0.018875985818539075
658,0.01824194082693679,0.01914621701961058
659,0.018963738855590658,0.020034440785817335
660,0.01923415918569131,0.01990074459771856
661,0.020119011973020403,0.019730361974291864
662,0.02018151707929771,0.02013684279363555
663,0.020952076141717988,0.020651168105878172
664,0.021855065715905685,0.021580045993932567
665,0.021413069329895604,0.021040998138693985
666,0.020621969584804587,0.020664003970731277
667,0.021009486902342393,0.02129733171795609
668,0.020798191952893754,0.021507092658213676
669,0.019941795718222008,0.020519729504875527
670,0.019872768698254845,0.020166350627707788
671,0.020806050824662255,0.021005906221553773
672,0.022075762154532563,0.02213906403087763
673,0.02245806307351922,0.02208713184441839
674,0.022497181218001233,0.02115053344972408
675,0.021896747850083352,0.02098395543349808
676,0.022447778864877563,0.021538508478638765
677,0.019601371245470272,0.019608015733942937
678,0.02011976846687645,0.02007555290045652
679,0.021149977460926343,0.02062614466637784
680,0.020843817209183563,0.02070502554513115
681,0.019729333229116897,0.01981227931166542
682,0.01927828850434081,0.019558582690622557
683,0.021315305140524234,0.020286599314706433
684,0.020985567997700464,0.0202674232155211
685,0.021457425686892958,0.020436694239720214
686,0.021085289558067457,0.020292163384186084
687,0.022321471047457044,0.020596951699479074
688,0.022404956492615792,0.020546874472208813
689,0.022202915569209142,0.02121389407852761
690,0.02082734348779964,0.02099566799150461
691,0.021080416402094557,0.020668545906657967
692,0.022811189835323806,0.022078903361183063
693,0.022408113174025163,0.02213971377387642
694,0.0223860802968433,0.022370877098773508
695,0.022585143072230876,0.023028338153126476
696,0.022248658263895747,0.02261360002483191
697,0.021489611937531603,0.021827243043187332
