time,cpu_usage,memory_usage
99,0.018097734087096463,0.019366106394521302
100,0.017868528259159286,0.019063925771661275
101,0.01786363129237027,0.01909801465297049
102,0.017930808969311936,0.019042072210405638
103,0.018005859733486805,0.018679289318258695
104,0.018418815959962073,0.019220002327928212
105,0.018625930117242194,0.018987251793829464
106,0.018031673672064256,0.01854370760299792
107,0.01637321372667429,0.01645369488563932
108,0.015397023748019613,0.01637360162775916
109,0.019311852313819093,0.01841345387212725
110,0.022220611274152775,0.019785090159935907
111,0.023528248677083936,0.020377292406352082
112,0.02334304407243388,0.02042781576609443
113,0.024163190520894082,0.0210114617995446
114,0.023130730560093942,0.021694246410198816
115,0.02144202712140371,0.021805858999144334
116,0.019646033838050192,0.02145847483920962
117,0.01865544235266246,0.020753350330519265
118,0.019917664343508817,0.020845777679533696
119,0.019937995280459267,0.020772077861809526
120,0.019049256992945598,0.02043164291753761
121,0.01865940407684948,0.020105869419703853
122,0.018041704543289475,0.02001837211609536
123,0.018727457325183706,0.020725039726100014
124,0.018700752411652085,0.02140721227312844
125,0.01840152335210804,0.02141082057033194
126,0.01797325237858624,0.021249453492501933
127,0.018339722062766482,0.02142979108197403
128,0.01759170084862572,0.02093661750985381
129,0.017786172599247578,0.02122396801038269
130,0.018306640026039288,0.02117927770024026
131,0.018365934517347603,0.021518913447325778
132,0.017885953632808375,0.02199184064369723
133,0.019523863187344108,0.021874777895934377
134,0.02063031514971266,0.02153796538016036
135,0.021582245433275544,0.020660979704785653
136,0.020765619825087026,0.020079146640163158
137,0.01970778609895996,0.019966402233529353
138,0.020389913820310492,0.0203992317417341
139,0.01859156277774888,0.01870724423454823
140,0.0210567235037651,0.02033855332986579
141,0.020544565632469338,0.020979427809479343
142,0.020904955050521465,0.02112136424476145
143,0.020830596519452824,0.02140344723118164
144,0.02087591812612194,0.020766725584836464
145,0.02187244300121606,0.021096256272675404
146,0.02198143503196782,0.02113425084845708
147,0.02156627858852361,0.020932964981392334
148,0.019598908714273455,0.018983408083147437
149,0.023190365273798412,0.02119615301721659
150,0.025595205415091478,0.022965371020554255
151,0.027678082481044756,0.023581626643017703
152,0.02438448553401796,0.02337417426669472
153,0.020085436009408927,0.019617589908755492
154,0.02027232035730008,0.01916326031329926
155,0.020828533851889177,0.019303617962278793
156,0.021048745808532242,0.019492878503551837
157,0.021104748588617273,0.019749267391989973
158,0.020031304766728757,0.019525005211482965
159,0.019009872787146036,0.017807417529822383
160,0.021237629389607972,0.01894812307755958
161,0.022608324706380734,0.020270238858711317
162,0.02083619418267216,0.019987181836966416
163,0.02037083324715958,0.020549288331528956
164,0.01978687183846324,0.020879014725801767
165,0.019014721253102548,0.02013374353165966
166,0.018633988001292498,0.01917927709899681
167,0.017951220034986986,0.019213095001586727
168,0.018994018342771014,0.019368263154547163
169,0.01799357339213689,0.01940748836868984
170,0.018145605530072374,0.019698882912602394
171,0.018035453350282667,0.018828893470163373
172,0.018883666095684627,0.01876630432948553
173,0.018929807507800784,0.019021908695597358
174,0.01910316047883713,0.019480740401925566
175,0.019604663279040577,0.019803528800133332
176,0.020275347354561216,0.01958517371163789
177,0.02014786441011848,0.019157078503602393
178,0.01946447374747637,0.01924514811001111
179,0.02012859780881082,0.019440382634949058
180,0.02060037180675332,0.019591322242696
181,0.02064473125558749,0.01981911226960643
182,0.02068935600018292,0.020403935407606915
183,0.020851699640575424,0.020204655575874718
184,0.02070565029407194,0.01977731145162586
185,0.02096907342396011,0.019790573051961517
186,0.020840908393932007,0.01941111318709663
187,0.019163855234029595,0.018843990059409024
188,0.02014183199487805,0.019191347812876996
189,0.019811925742571495,0.018273724076407625
190,0.0193010047232009,0.01675129333868152
191,0.02112971287431219,0.018097847388754418
192,0.02125491009306761,0.018226331379744616
193,0.02085351651014683,0.01800101818503015
194,0.019900577053538128,0.017587839078700908
195,0.020606939596343847,0.01871780475831203
196,0.02155216994217766,0.019191908578302268
197,0.021879777991160206,0.019484802911006013
198,0.02278929362113798,0.020082775292488038
199,0.02264895285987264,0.020470647821502572
200,0.02252007667118667,0.01986371684591899
201,0.02263844544898656,0.01928364638232852
202,0.023450708603796513,0.0203963001568956
203,0.023519479863917628,0.02023554055174025
204,0.023853622400485226,0.02047017869184004
205,0.024491304085073124,0.02097822889847923
206,0.024454697539218116,0.021411533027757047
207,0.02533252575273749,0.021810514580231716
208,0.025723976493422503,0.021500112357093554
209,0.025297144216364354,0.02126670213484469
210,0.024937905783477838,0.02171845067843094
211,0.02501903612797158,0.021657154534181638
212,0.02520822212439499,0.022122267379284643
213,0.024040987332455525,0.021482261437275343
214,0.024783392657533824,0.02163147040371189
215,0.023525164459968634,0.02131068252043563
216,0.02257951767690867,0.02034742982606358
217,0.021915221251875082,0.01955900915335777
218,0.021757500812292482,0.01909990097239413
219,0.02206835353551367,0.019212172949864013
220,0.022190776495290502,0.019780806700749123
221,0.02295513413495987,0.020471860268150614
222,0.02259543108253677,0.020162976277721466
223,0.02289488091187448,0.02090994153593841
224,0.023233089228238562,0.02021182348756888
225,0.023168938399385903,0.020126566188589712
226,0.022109972996996786,0.019639925015984095
227,0.019852775642797294,0.018520670045532057
228,0.02084066328401424,0.019723985646201595
229,0.021571851647355634,0.0201693554835987
230,0.021013466353525006,0.019547873315932867
231,0.020810547661036044,0.019725325383782816
232,0.021444741468796463,0.02060432942766793
233,0.02139818309028143,0.020983452446181806
234,0.02185918565304965,0.021356810132204068
235,0.02217357715828256,0.021721896042159478
236,0.022296953371599704,0.021820795900303856
237,0.021265295549453188,0.021076578179391556
238,0.020864111787503855,0.020176672172884727
239,0.024046775203695126,0.01990765517198266
240,0.021097300507843822,0.020355878431803677
241,0.02123258315319608,0.020008969148052853
242,0.021347654549704585,0.020113284108706907
243,0.022783600267049436,0.021053552862896473
244,0.022771683022750618,0.020946326704579264
245,0.02279887374393725,0.021456889775623343
246,0.022038873050157694,0.02093330351775979
247,0.022342009774643106,0.02120321546365743
248,0.022811764471536475,0.021247648039517356
249,0.021860041745115383,0.02150634426506864
250,0.022246705567745387,0.021376780755872616
251,0.022277535900901337,0.02078103654670913
252,0.022649357473501018,0.021156369635761483
253,0.023232762097357182,0.02187452767320925
254,0.0236581406365283,0.021856875509104774
255,0.023951589578084274,0.0228189092310659
256,0.023918895409277108,0.02253875985842387
257,0.0235518605025922,0.02190978239435148
258,0.023849882154489396,0.022281646435228997
259,0.023846115191441256,0.022772297711271483
260,0.024521095709328842,0.022860942888323205
261,0.023866064345557745,0.022438682325360948
262,0.023058962365972473,0.021996063932857902
263,0.019273740184677198,0.019838957048015787
264,0.01766061695217367,0.018275706888091405
265,0.01774860973007881,0.017829395527102585
266,0.01897169254584483,0.018643625620954476
267,0.019014277121951258,0.01946495328374465
268,0.019567635786847445,0.020016058267952226
269,0.021410749104839474,0.021421425515606437
270,0.020830431020915308,0.021297104060275785
271,0.02127404576714343,0.02166180588171406
272,0.0206931450405846,0.021310933596412677
273,0.021164704751656247,0.021033836576431562
274,0.020637788944182667,0.020505113906669675
275,0.01982584461048614,0.019319029537889238
276,0.02293303672351015,0.01978530607659959
277,0.024098565058485164,0.020120576753177334
278,0.024190356339422788,0.0204927834163781
279,0.02319576007579362,0.01976874092559941
280,0.0224495236342488,0.020065612883038413
281,0.021574848239505413,0.020076131260813188
282,0.02077961345517104,0.01983737948260106
283,0.02172518461173833,0.019783819414688486
284,0.023228602926689344,0.020709959109020768
285,0.02114325148853895,0.0199187079460842
286,0.02024938659503264,0.01949859584921336
287,0.020535845259879924,0.0192859294698055
288,0.02199922188152809,0.01969183476040474
289,0.022824760315871582,0.01986189384395534
290,0.021334113935266085,0.018763957444228103
291,0.02041091983532188,0.018537531608643475
292,0.0186763754992941,0.017178938687919254
293,0.017652778563436524,0.016777826197250347
294,0.01662920245096525,0.01612809192207234
295,0.016016254399576543,0.01557098473967773
296,0.016721503742682227,0.016099716750358015
297,0.01661787306755084,0.016656266830574223
298,0.016627458783712974,0.016610050077412782
299,0.01654415316547244,0.01684610029868531
300,0.015571214168449619,0.01634136948364785
301,0.015960382815863587,0.017017717942082657
302,0.015130664217441813,0.0163306628411159
303,0.014637228594478406,0.01550303258402128
304,0.015670907978162854,0.015907057005700973
305,0.015401406266678559,0.015122900510355891
306,0.01582631448038236,0.015148060069436114
307,0.016927706779052094,0.01539804980378964
308,0.015550716531145552,0.0148969185382261
309,0.014423638048847696,0.014868180320054962
310,0.012400467417088532,0.013360749285487474
311,0.011685363202814502,0.01282324001600229
312,0.011785801163800748,0.012779894361899491
313,0.011614084350685052,0.012748278494576331
314,0.01120619879870485,0.012694629851071372
315,0.011591299369451845,0.012742740608317116
316,0.011184528463308491,0.011869311078882908
317,0.010756738547155654,0.011736320791414661
318,0.0101332778326362,0.011674048291308489
319,0.010048512867085722,0.01185373064280079
320,0.01138709789003332,0.013113906908545766
321,0.011602296487879504,0.013106380255628249
322,0.011291654282197902,0.012858910569040758
323,0.011947774041441803,0.013211470016395931
324,0.011713136580978055,0.013367367853988746
325,0.01100089975739569,0.011749180850400031
326,0.010798057805188763,0.011293727532445036
327,0.010946661733490917,0.011402194034241944
328,0.011322177291848113,0.011375552633269568
329,0.010961952449000206,0.0114133088797189
330,0.011087247848587164,0.011114802833708253
331,0.0111144672440481,0.010566861092690493
332,0.0115374704239534,0.010901564425840633
333,0.012263884672689957,0.011272472496477419
334,0.01252165403652595,0.011677281262396751
335,0.013130216961527013,0.012130426768012324
336,0.01504074399092745,0.013735322387900307
337,0.014863666515842693,0.014038063102098597
338,0.014984127569585745,0.014059366761000584
339,0.014992959339550287,0.013930092135436997
340,0.015080004503847156,0.01430645479823692
341,0.014205055270315575,0.013253946519027312
342,0.013361805972166593,0.013157328884299279
343,0.013764750303407094,0.013580281022790758
344,0.011388997857792975,0.012041552741671034
345,0.010607223855158736,0.011706840308560545
346,0.011394203464344329,0.011846955951089267
347,0.012018021384922561,0.012145527850202628
348,0.012991381603311487,0.012842575094108266
349,0.013331498166724326,0.012910608343771066
350,0.01327048325324377,0.012772728727002115
351,0.013115653637224717,0.012801312869758753
352,0.012545627427780946,0.012697057515985783
353,0.012175285629701186,0.012620564814205893
354,0.011916133776771256,0.012769159970972162
355,0.014759171836693556,0.014571662229675592
356,0.019326824425613516,0.018495276723727437
357,0.01954548577758143,0.018735991301135534
358,0.01848873983249297,0.01776129574597399
359,0.018947109250300624,0.018182481284175073
360,0.019765348398035135,0.019067962252015604
361,0.020361487126170006,0.019493765199660604
362,0.02069483536275102,0.020035382668262294
363,0.02092479503637952,0.020214528041702918
364,0.02000053812984554,0.020270632735554035
365,0.017377155440691103,0.01911611535002791
366,0.01783971525535957,0.019011608843546957
367,0.0173591702346367,0.01940505980986859
368,0.01662726171794503,0.019375580129038637
369,0.018510268247860222,0.01962483749221708
370,0.01810836450304691,0.019922127672269772
371,0.017982429139461298,0.01991706976755886
372,0.018156404510327188,0.019340334146641658
373,0.018783142272104796,0.019581928790573088
374,0.019795011627355134,0.019555569068030677
375,0.01914396444688859,0.01933462566494265
376,0.018088468760023704,0.019144191836912003
377,0.01788278394807111,0.019280379594979444
378,0.017808047715166236,0.019594581844123663
379,0.016868412594225602,0.018353346050772233
380,0.017813571132289225,0.017339323327735186
381,0.017419537882068962,0.01760800188467939
382,0.016477882145818287,0.017219225040636003
383,0.01880055352693116,0.017938826991564846
384,0.01913892427717699,0.018884252616870864
385,0.020193018773963237,0.020234999030778657
386,0.020512495472140815,0.020640830024275504
387,0.017919533539091124,0.018946440328695306
388,0.01856460449214164,0.019429273298687343
389,0.018644434163548645,0.01991730264511412
390,0.018809223337205513,0.019733687732751703
391,0.018665925792405155,0.01967019447095932
392,0.01798943524912935,0.020022319860705823
393,0.018292942487681402,0.01947039429951922
394,0.018863506711965895,0.01924469038118126
395,0.01883088304509834,0.01894581776800699
396,0.01940068466691197,0.019211884132095326
397,0.019043434441043873,0.018999523896201746
398,0.019458572841102213,0.019827864392675202
399,0.019419624424414878,0.02010763896792048
400,0.018642472391801706,0.019955894776657306
401,0.019455522640114457,0.0207537764124595
402,0.019627030407706397,0.021313685539055487
403,0.01973276391309205,0.020990498658663894
404,0.01969805223484069,0.021064848751409928
405,0.01993044209608835,0.021532898995383996
406,0.01810369933970965,0.020904399377297697
407,0.01817304701553702,0.02103030897535086
408,0.01741608642646685,0.02049793883433999
409,0.017616227508729303,0.020541164958596415
410,0.018383821106525536,0.020786561964773728
411,0.01827938502931013,0.02041825847151804
412,0.018350506829213048,0.01997347119934411
413,0.019079354956718877,0.021123914377022664
414,0.018798246665601308,0.02154309251574026
415,0.01954413723248167,0.021121520127892594
416,0.020087240074933597,0.021055386697487865
417,0.0203145079007097,0.021312286135497363
418,0.019818885539948167,0.020843652697698164
419,0.018480935931869065,0.02049136367541934
420,0.01891863417664838,0.020928908672816264
421,0.017199876790423965,0.017839611438115858
422,0.018042131908123243,0.017692686432557232
423,0.022116864259122914,0.019867183630296298
424,0.02467726113794043,0.020539048814917683
425,0.024354542570449056,0.020308320665313087
426,0.024787098126866355,0.020778117019096286
427,0.021259941645758992,0.01944718071846162
428,0.019874949286098918,0.01967660287560639
429,0.019198501670608648,0.02014661292114504
430,0.018795742863085337,0.019853648749838918
431,0.020124361727278287,0.021026969104493386
432,0.019532042953313608,0.020481956537523948
433,0.019113417176163938,0.019449575054789524
434,0.019726614617237424,0.019460523879428284
435,0.021157209867524823,0.019611491449971114
436,0.02129689279493495,0.01992740045079491
437,0.020762225048572565,0.02000463606312958
438,0.021297206119221347,0.02072967294294518
439,0.02157059014845265,0.021072052321584284
440,0.021925273318504777,0.02115244292450914
441,0.021975596065391487,0.021200918444586627
442,0.021490139949899935,0.02057825088244341
443,0.02101797986999709,0.02066996276029423
444,0.020847599665097336,0.0208489275671327
445,0.021464222890694152,0.021208329292905958
446,0.02130772679776922,0.020701181827805344
447,0.020429538532033262,0.020380448329057815
448,0.020822807884685234,0.020268575637376017
449,0.020838171164403743,0.020570514776541537
450,0.021457557198612334,0.02093087719249411
451,0.021087614857525937,0.02042016264846901
452,0.021787722160082422,0.02080606143528276
453,0.021756611516715988,0.021009455641348016
454,0.02263077450812634,0.02165263786909982
455,0.022046665164351248,0.021272437681592066
456,0.02342939141645087,0.021012279629754854
457,0.023488409750431666,0.020408111055838462
458,0.022159140530683102,0.01923347245787308
459,0.02277356433548716,0.020225423409947974
460,0.02366639444363119,0.021972710347906006
461,0.023508765275799377,0.022179171449434952
462,0.022231103726844927,0.02152829029429011
463,0.02197380875135786,0.021715195061148693
464,0.0220372567547229,0.02311985191404347
465,0.021198744122381194,0.022081090670499265
466,0.021576674545287215,0.021731022169166996
467,0.022172494688083997,0.022690642744709735
468,0.02208106976770659,0.021578918387652343
469,0.021968135577948564,0.02121350087823162
470,0.022179298565096556,0.02115640557058136
471,0.022532642058301074,0.02219315582883443
472,0.022707061290009125,0.02218376086292653
473,0.02220599429672243,0.021600113619933123
474,0.02232007613137184,0.020520896717763408
475,0.023282400183023622,0.021388631273310813
476,0.02287645864664266,0.020635745430976214
477,0.02388039088909227,0.02106833214412057
478,0.022227697029247852,0.020688349168582854
479,0.022994597661565214,0.02139549609267227
480,0.02349009687452085,0.02169090172506939
481,0.02328435558465836,0.02121269518718537
482,0.0236160570135513,0.021201608835945344
483,0.023555331824585645,0.021550273589770404
484,0.02360401526505576,0.02189213534969809
485,0.02310311326095736,0.022087370902373553
486,0.022600121455331162,0.022326368338745593
487,0.02237024293424331,0.02194429652320276
488,0.020459370361700854,0.02002108468060034
489,0.02132505267162706,0.02016731462742006
490,0.023054494801120894,0.021257047421472386
491,0.024713340926455097,0.02170507945146746
492,0.024588870393626165,0.022234077810789784
493,0.02159570345193323,0.02156824902011008
494,0.020713039106853248,0.021166235108553512
495,0.021333037622683577,0.021390702056325896
496,0.021450483030641156,0.02029845646926965
497,0.02249744031125414,0.021140052903500513
498,0.0224023425210109,0.02015461996635365
499,0.02305036087587909,0.02058089670111294
500,0.023566804462096167,0.021146043336883993
501,0.023005397562823333,0.021079807397422688
502,0.024278163932243,0.02182953146701413
503,0.02440944089747121,0.022363295292268336
504,0.02430582659841607,0.02264170147611689
505,0.02239937411202219,0.020918302381820478
506,0.023004828042754,0.02052028717323365
507,0.023184414812726897,0.020761118961381487
508,0.023320053492706858,0.021384978364066203
509,0.02328862903048788,0.021959396069952355
510,0.022804961303964345,0.021675734665321064
511,0.022443516089569855,0.021299597228669975
512,0.022278941180590622,0.021891038565552277
513,0.021610898070612623,0.021441504581480083
514,0.022205901018915702,0.022019530242731837
515,0.022880285460133813,0.022414600585284064
516,0.021959753265918678,0.021462621512583505
517,0.02172131400336086,0.021441473001184395
518,0.02229217247250903,0.022772383481500087
519,0.0219091195384767,0.02316906677759811
520,0.021042187475096508,0.022517744495915808
521,0.020856105997814022,0.02254378165319598
522,0.02017557873920837,0.02165678148345238
523,0.020937120927060304,0.02235684275412466
524,0.021949080410240036,0.02307150160955517
525,0.022568299688185012,0.02344334819099542
526,0.02260178459019129,0.023057580837154035
527,0.02209431224930342,0.023137098354095706
528,0.02186488517266381,0.02288413626652284
529,0.021642394679789186,0.022617309842092637
530,0.02252400465983407,0.02307701094235725
531,0.022462849512924838,0.023376818564915428
532,0.02318533313867638,0.024197610851462995
533,0.023853617673931075,0.024795747989015616
534,0.022285083496831844,0.02375928541879807
535,0.02291537653596724,0.0234988759842199
536,0.021866312004539007,0.022390477613598275
537,0.023449711457220274,0.022077300765220305
538,0.022376595596694897,0.021669556282869526
539,0.022426508677236348,0.02245173760662619
540,0.022132740962504616,0.022298482318910386
541,0.022125820291249067,0.022708883224441884
542,0.021103318562700875,0.02206982924979991
543,0.02069995249570654,0.02136380364953293
544,0.022088210276992988,0.023147371788604137
545,0.022602410691738916,0.023586387063879718
546,0.022510879456656797,0.023106786262209293
547,0.021818675859875968,0.02141557519184008
548,0.021192533331865184,0.02112660557491568
549,0.020263093509133485,0.02056008927453017
550,0.02105218471315151,0.01992268792196174
551,0.019440675951196248,0.017972408352346758
552,0.02197688169275351,0.020599599069318
553,0.020537166195063107,0.019570064690918553
554,0.021299631096796227,0.020018349993564912
555,0.02104972111562993,0.020281566389282316
556,0.02276692872383896,0.02194880573847283
557,0.021101864761897047,0.02064505124132118
558,0.02143583522692753,0.021014263666673586
559,0.022036774288717757,0.02209097175330337
560,0.021800281629129423,0.02202522855043316
561,0.02146226845117208,0.02114257755662722
562,0.021502862843486938,0.020725502691812697
563,0.020146220259136354,0.01968560402004147
564,0.017827370682843572,0.017617997242648304
565,0.019616312326181166,0.01891234460628248
566,0.022551129186201037,0.020751909187929598
567,0.024705983566033336,0.021339067972447983
568,0.024046101859550497,0.020867464645282482
569,0.026685240404253283,0.02137107669710918
570,0.026615525587865264,0.021207685971312604
571,0.02391516374011574,0.020195232108913178
572,0.022488229194066487,0.020350834267800013
573,0.021602232307879863,0.020547303997621887
574,0.019186010106564885,0.02011039783873275
575,0.0201145777802291,0.019897319576468245
576,0.019518892139014064,0.01931540245230609
577,0.01986826741523298,0.019637766482674738
578,0.0199550814840245,0.019687004870665988
579,0.018555734231469147,0.018597570387091967
580,0.019777923827194132,0.02030569498746149
581,0.020657369264083868,0.020607858707710792
582,0.02174686028450684,0.02103551561499453
583,0.021797994532141558,0.021609312337972374
584,0.020888343709796274,0.020998774393204012
585,0.020361793492284137,0.02055445479498563
586,0.02090567105263892,0.020355730998248073
587,0.02087659622460774,0.020429153266696816
588,0.01921724516525393,0.02017888063068162
589,0.01944538517680638,0.020334311298607414
590,0.01934633695320318,0.020282704132446584
591,0.019723107852807394,0.020717276459626396
592,0.01987308788180069,0.021645718207682144
593,0.019302249383783297,0.021145574125778704
594,0.01891802859634869,0.021197816246831584
595,0.019131492667927234,0.02134003508890914
596,0.020084077951639898,0.021230813013267364
597,0.020488738392431566,0.0210471271390684
598,0.020635210245919872,0.0219082540356054
599,0.02087384455778359,0.02179245351032009
600,0.022354632710454805,0.021932368958496744
601,0.021612814600431143,0.020125253417223658
602,0.021314716515597507,0.01983517588808104
603,0.020386302179117338,0.019778862804856877
604,0.0185068779340846,0.018849300351769575
605,0.019279443447805314,0.02000440757041356
606,0.019780697366944773,0.02060628574081714
607,0.019175982173643764,0.02048336157410407
608,0.016730219024638934,0.019074197838517028
609,0.017389142640190546,0.02040269998296529
610,0.017041509395158826,0.02028464192485811
611,0.0166610729859216,0.020179800698331474
612,0.017212656994846174,0.020302306588498065
613,0.016861573496138847,0.01995021675797112
614,0.018148853743889602,0.0201173061414381
615,0.017768362510456843,0.019185838070217898
616,0.017737289112225347,0.01793654740413147
617,0.017284006792692704,0.017814323547294876
618,0.016446146531456637,0.01722957996160374
619,0.015064225955411478,0.01679633471338119
620,0.017573183093190014,0.01741734518428812
621,0.01707824806830768,0.017581385886157576
622,0.017313183799290168,0.018158702961115415
623,0.018314944010308032,0.01854428621037692
624,0.018090852344391662,0.018716935697411095
625,0.01763065130941231,0.018275506648948774
626,0.016554513007125547,0.01733429249491789
627,0.01810286510126525,0.018345629081492825
628,0.017910181329221554,0.01868616733661082
629,0.016884643937957532,0.018045929623379586
630,0.01675949606852396,0.018537100378652978
631,0.0167153323363495,0.017987081865156403
632,0.015460210487528317,0.017549380904637125
633,0.01634070954398636,0.017478966243336867
634,0.016931867815318663,0.018013286042491118
635,0.0176200177167013,0.018560964469251835
636,0.01690638246039682,0.017841313900308537
637,0.015492554828673382,0.01562930246231827
638,0.01642905345057798,0.016471605196213008
639,0.02043499436222979,0.018369166260696873
640,0.021788499665442062,0.018754337175431422
641,0.018471801999818703,0.01830798302898229
642,0.01694047466285989,0.01859500032958865
643,0.017361250500726823,0.017983291943751246
644,0.01782011252374255,0.017329622714203435
645,0.01844247888770884,0.018546666043014432
646,0.018167110998014272,0.019208238959669617
647,0.01730420390267459,0.01865111556504412
648,0.016986698134282472,0.01872964497933133
649,0.019408989454087807,0.020098492896591196
650,0.019663651945531765,0.019650171259538118
651,0.019466301844010516,0.019549911058901356
652,0.01835571604053218,0.019316688062439708
653,0.018372753451674207,0.018725172004391836
654,0.017178942032820343,0.01807799783566052
655,0.018604583316626826,0.01897172900720111
656,0.01889559939999881,0.018126603621234267
657,0.01851297212820268,0.018631030542271856
658,0.0183682094578762,0.01843047811771709
659,0.018911984090422832,0.01967193008285334
660,0.01956811743314545,0.020019258768438502
661,0.020743635278422642,0.019625836538232723
662,0.020787336609808908,0.02013385417248275
663,0.021768021687390303,0.020900246987624146
664,0.022443218011747295,0.021919430200255902
665,0.021775132688672313,0.021437988340157747
666,0.021842498901724555,0.02183481290639305
667,0.02176709076109134,0.02110380621169596
668,0.02182647030123422,0.021567574541166305
669,0.021515644491627996,0.021215057224425165
670,0.021972588939313958,0.020791994397668774
671,0.022117100499573775,0.02122699098438948
672,0.0244518597428492,0.02372498226136669
673,0.02362088459019499,0.022299031394234677
674,0.023811428423081107,0.021892006819582394
675,0.02400787972089468,0.02219624279949107
676,0.023325613630133517,0.022314284960828226
677,0.020695152405989566,0.020338116372804898
678,0.021508994551116534,0.020610381215106926
679,0.0226247417235051,0.020991329595462283
680,0.022654729019173394,0.020819015942161446
681,0.021294767438532668,0.020216054425697294
682,0.020649829311263888,0.01995490401864807
683,0.022358747060226232,0.02072900595101128
684,0.021741138394476937,0.02023320690432049
685,0.022556872807886586,0.02049884934394107
686,0.022201472853553963,0.02022758409715703
687,0.02338237569408947,0.02033609882385241
688,0.023067712364864303,0.02040385484217799
689,0.022768793249439725,0.021097826604090236
690,0.02282949497622762,0.021379915902906978
691,0.023148929098487224,0.02094185744978486
692,0.024477517868483428,0.02178197293113117
693,0.024553464642709206,0.022207701254964126
694,0.0243333239287104,0.02266361661853443
695,0.024990281235875857,0.02339824201319573
696,0.024214440657156774,0.022540115684240723
697,0.02387766154480898,0.02206148488083461
