time,cpu_usage,memory_usage
131,0.017760199330149835,0.020421411180892204
132,0.018270088736973923,0.020958623362391945
133,0.01989644425882023,0.020864005733058032
134,0.020919754699684316,0.020722018043277026
135,0.02126589583001931,0.019769650516846832
136,0.02014885974334092,0.01945931395108666
137,0.01976161698328038,0.019180453112203743
138,0.01952060063040343,0.019831477085513954
139,0.018718581911416805,0.01820505826711416
140,0.020832484296875037,0.019610841739633567
141,0.020505708169745663,0.019689735086284264
142,0.0203573146444985,0.019259075409283916
143,0.020467730617947023,0.01957842392633284
144,0.020194842443610275,0.019453172308250416
145,0.021521758949903234,0.0199784670378153
146,0.021145164094214113,0.019450432161881314
147,0.021248332951073246,0.019458746080650343
148,0.019334416635874038,0.01795641574807794
149,0.0226007579837544,0.020113151378438856
150,0.02448856095931016,0.021692181407904
151,0.025963204260804246,0.021940702372348582
152,0.023928608951744916,0.021611983139162502
153,0.0200862480394079,0.018500821774096905
154,0.019972829530113406,0.017624738907084474
155,0.020588835880373597,0.017933757044910795
156,0.021501764888172323,0.018516145150343277
157,0.02092883388380036,0.018084539659328287
158,0.01972612775781915,0.0180924226832506
159,0.01927478214940632,0.017055212891110137
160,0.020992859327320253,0.018104520199792834
161,0.022370613095872266,0.019046815057808645
162,0.020871083927711438,0.018490129376638714
163,0.020965322671521913,0.019043408878243104
164,0.02025089994429124,0.018897820580837072
165,0.01974491741149466,0.019012628811161947
166,0.019330150782373025,0.017978604327036966
167,0.018770255806001272,0.018314263130543938
168,0.01952695210038011,0.01893021375212208
169,0.019054602446064453,0.019064503771299604
170,0.018869280141701073,0.01903346185645912
171,0.018632168067361572,0.01776971903039543
172,0.019642936862093677,0.017934587234066303
173,0.019253561876101208,0.017854464647325565
174,0.019737240496011436,0.018308279136491228
175,0.02087713235552571,0.018327961892726084
176,0.021270051362300996,0.018885385505754516
177,0.021694238721447396,0.01922459329513511
178,0.020498480265300583,0.018223624323644317
179,0.02138663235290826,0.018651036333253237
180,0.021723872237377848,0.01866966808608752
181,0.021742800231354626,0.018541905070112896
182,0.02220737707505304,0.019051070088265468
183,0.021503291570562626,0.01882910118770597
184,0.02148096523921656,0.019130830767286805
185,0.022387402322575613,0.018809815158158116
186,0.021214334044369967,0.018208852280242497
187,0.019959632339769367,0.018288864556516325
188,0.02125684007242223,0.01866003074029736
189,0.020952645401445952,0.017633613489738267
190,0.02019175199725089,0.0167029519134176
191,0.02185404577665443,0.01775684811147146
192,0.021663678334540158,0.017271253785628327
193,0.02240361650313905,0.017935565105300654
194,0.020797408542419512,0.017172249936982933
195,0.022444394496660025,0.018001879519612646
196,0.023248506954775313,0.018814081284187607
197,0.02346166621636861,0.018883844069089235
198,0.023537706178019268,0.01946376839921851
199,0.022944900006813075,0.01913497487695194
200,0.021390349370213186,0.017889048560610177
201,0.02193402444503208,0.01820054611397229
202,0.02313861939736727,0.0188857984874791
203,0.023865493765653067,0.019099732089785514
204,0.023386653682620565,0.01915388960844378
205,0.023925459822177652,0.019568424748940307
206,0.024493214638263205,0.019991509115737646
207,0.024974133258187294,0.020254608070817182
208,0.0245291592575687,0.01988853109206592
209,0.024418289204833167,0.020195861826470627
210,0.024610295997999704,0.0203136860032081
211,0.024233209078226757,0.020139342688933175
212,0.024420406763534037,0.01999496782804356
213,0.024172482276409755,0.0199582916444
214,0.023863597570582894,0.01992712142825225
215,0.023949236244794635,0.02011022634850567
216,0.023271977493705284,0.019151009678745713
217,0.022058840039857266,0.01816478465754393
218,0.02216398575238128,0.018517408374154977
219,0.022492974225748016,0.01844421556425442
220,0.022748844553412334,0.018954901497881017
221,0.023605272374020197,0.018970514795183902
222,0.02314307428007598,0.0192376523536094
223,0.023114232787835098,0.01893709269610806
224,0.0229405154978463,0.018355251115701392
225,0.022941271537016195,0.01810868342477143
226,0.022680127126762872,0.018294111686439705
227,0.02154220440169309,0.017980572795173132
228,0.021362340511517707,0.01828330919918136
229,0.021410782241100285,0.018045223279720538
230,0.021401233030444323,0.01789722794776608
231,0.02203961013944379,0.018594738927094474
232,0.022179032414046444,0.019333695994111694
233,0.022006341369320642,0.019361332454270627
234,0.022811662288136348,0.019691466612526236
235,0.0227353000222029,0.019915064973977915
236,0.023015706168251025,0.02000831106339676
237,0.02219155772194563,0.0194349897581869
238,0.0216981919375417,0.01875725878845305
239,0.021649712420838987,0.018496752352129137
240,0.021876638780262924,0.018711067987233498
241,0.021279684376168565,0.0183339222241328
242,0.02198766045845276,0.018564141480489998
243,0.022999642794637922,0.019436667485136224
244,0.02324126441599915,0.019457569936997075
245,0.02289698022950556,0.019431437798731636
246,0.022538620330519052,0.019402327446575142
247,0.02308296878168256,0.019549338649070054
248,0.023300489420269202,0.019548863437419656
249,0.022951071235544053,0.019853212398393383
250,0.022462474084965472,0.019292485555385486
251,0.022858499151481484,0.019153989394845417
252,0.023403442895338366,0.01973883176505963
253,0.02325467802853148,0.01969054675349394
254,0.022888976059990258,0.019040446048733388
255,0.023543339966969747,0.019927515789637452
256,0.02268195053472205,0.019130730162733624
257,0.022748450878244116,0.018990288523359312
258,0.022433338719719722,0.019179066096850456
259,0.022943475679888622,0.019524255085720584
260,0.023113145408634187,0.01992142299671986
261,0.02289402620169443,0.020021430222033173
262,0.02245824344934533,0.019476067491631853
263,0.020191287375434845,0.01798726252490455
264,0.017820915792957574,0.016390172424676084
265,0.01868832070269667,0.016389353917725516
266,0.01917825560081625,0.016788546425211562
267,0.021401565471589935,0.018052460718942023
268,0.019975612684984444,0.018093528806354838
269,0.021397846110736266,0.018963153463090316
270,0.021183722659302417,0.01886405957279454
271,0.021544024289660634,0.018918982687234503
272,0.022087172385502615,0.01945056813979089
273,0.022501764780378644,0.01967508679536515
274,0.02180301295645082,0.019341105767155548
275,0.02021621006020863,0.017556283460332524
276,0.024059582349666733,0.018500948685714634
277,0.025010097269486935,0.018644176042488067
278,0.02512667649965363,0.019138403517794476
279,0.02362399082660852,0.01779780075538038
280,0.022863965468745546,0.01869377755545644
281,0.021509447687540467,0.018318326712508496
282,0.020293806779885425,0.017713910697008957
283,0.022569013581362422,0.01804144752539743
284,0.022561005684395005,0.018283009554599838
285,0.021346313295698707,0.018512805041676
286,0.021123082845000363,0.018250292470352068
287,0.020317328766594506,0.01732202908155439
288,0.02200858291400912,0.01751633810150366
289,0.02421222738429067,0.01834741940335018
290,0.02233137494991658,0.017135871100662076
291,0.020545445130122776,0.01644653368289833
292,0.018290386669447718,0.016001113018747376
293,0.01755343260370387,0.015267790409920557
294,0.017510236134436787,0.01527593694171188
295,0.018326380118910145,0.015470098234616012
296,0.01769128849234386,0.015458980582856902
297,0.016951540467282516,0.01542309092736309
298,0.017127638369308053,0.015490292629952896
299,0.01733598179032533,0.01574051409945837
300,0.017341258018935535,0.01621160296569611
301,0.020412552769464243,0.017410586375921307
302,0.021256293800724784,0.017010651299024238
303,0.020110514200508568,0.016146766478603015
304,0.019501242116079436,0.016336718728274392
305,0.019612799998632746,0.016010693071148423
306,0.018862307640480698,0.01514183765563387
307,0.018473207446614032,0.014792034644095361
308,0.01600176835010321,0.013990904985731316
309,0.014618606138003429,0.013826858894349486
310,0.01377929001108512,0.01269189279693738
311,0.013521474520645872,0.012327585557478678
312,0.01382926605918365,0.012556574539437072
313,0.014212304874483881,0.01288015439312068
314,0.013412692466664421,0.012566560468001078
315,0.013662764972287857,0.012363599956774265
316,0.013437618299610588,0.011959886832528466
317,0.012834907386688845,0.012125007181519659
318,0.012641603038829052,0.012097473879012827
319,0.012986163556472552,0.012465292525018682
320,0.01393808256292166,0.013437725208476864
321,0.014399785999320663,0.013253773469044668
322,0.013240173028722433,0.012871219882690531
323,0.01335410993140336,0.013014685695793905
324,0.013453570457613001,0.013170974685573041
325,0.013106224337639399,0.012113978429142842
326,0.012979783099783945,0.012030254553280736
327,0.012210313603438059,0.011634584039483715
328,0.01173945913968861,0.010831063063955518
329,0.011475822910213799,0.010805616576383298
330,0.012363056282147318,0.01128096653464287
331,0.01286195116302606,0.011016164116965006
332,0.013640093729845655,0.01158718275272978
333,0.013829910066452115,0.012001982038812087
334,0.01396096063399546,0.011795555613842549
335,0.014833907069204915,0.012658853623631096
336,0.017062736933785565,0.014034818721551443
337,0.01719441438752997,0.01402647869272313
338,0.017727570719836928,0.013907564112843874
339,0.017538632624351944,0.0135508424154473
340,0.016969429975742183,0.013732437648533163
341,0.015217662836624408,0.01246139898844698
342,0.014071824083146231,0.012155022469208274
343,0.01505890816610697,0.01322072858276618
344,0.013012019690971863,0.01194358871962531
345,0.011962919256920482,0.011782660300218488
346,0.011941016662141075,0.011606096924935054
347,0.013149013711326275,0.012025728824460595
348,0.012692458789227505,0.011932625775341132
349,0.013181997361878856,0.012383715717865285
350,0.013821320351190767,0.012442443079752992
351,0.01441101535452489,0.012622305604087697
352,0.013408385010741337,0.012114907500653324
353,0.012659753255545915,0.012121912801418298
354,0.013245516409902082,0.012432775788911067
355,0.01604982872627116,0.014268676458152212
356,0.019117123832834915,0.016833817317939145
357,0.018889481152623608,0.017328214978885974
358,0.01821551810512935,0.01686335152615565
359,0.01905444856983632,0.01723821731336961
360,0.019547598413372703,0.01744341915681962
361,0.02014446889092913,0.017512969074928615
362,0.020224623264549275,0.018360084989474623
363,0.019872173909402983,0.01860338753837687
364,0.01950548379916534,0.01853152596675912
365,0.01725349100000709,0.017504688907803007
366,0.017220336676015476,0.017609711596302792
367,0.017514550879674615,0.018331069064159555
368,0.017449634476610642,0.017728576766532993
369,0.018287881662299388,0.018428353663456132
370,0.018356281295591866,0.018487052861322767
371,0.018755092988244036,0.018667769259608242
372,0.01822776560522045,0.018211139230545237
373,0.019132728497315364,0.018648123556190197
374,0.020381394903651723,0.018929945111513257
375,0.020707466680219534,0.01885072602987134
376,0.01886070186208391,0.018623341381777
377,0.018724730969622284,0.01875434531916433
378,0.018202137532638062,0.01833569081161149
379,0.017768610947854518,0.017950484874611577
380,0.017494806991612356,0.016407552034812065
381,0.01690368937972358,0.016565283457912524
382,0.017392780727496945,0.016908618189589247
383,0.019482996143466817,0.01745794212116334
384,0.019367425316561795,0.01814339658719434
385,0.0199325457343096,0.019009974759439382
386,0.020477353017287175,0.019580653722477994
387,0.01873307829173769,0.01737876058278586
388,0.019082319444301943,0.01786242955882262
389,0.018995202581249822,0.018177099943267005
390,0.018668359180539558,0.017691744201940064
391,0.018682604411611764,0.018113295569920414
392,0.018580460004473384,0.018364489151097063
393,0.01847261587746811,0.017566428761836443
394,0.01852437680301748,0.017266592829031428
395,0.01936694702556599,0.017423203076774144
396,0.01920524895359141,0.01768188098974007
397,0.019282350066615658,0.017391794390705838
398,0.019588711752230356,0.01812278821224378
399,0.02023922431240031,0.018856277300027494
400,0.020081471564410945,0.01904903256433325
401,0.02103507963489835,0.019721210048998076
402,0.021040788730010414,0.020035370593164924
403,0.020469380022385165,0.01987376279453984
404,0.02099598033151851,0.020128456427889744
405,0.022002730314424665,0.021110685615281864
406,0.0196623241220806,0.020983533329411663
407,0.018653422579271457,0.020750285309360062
408,0.018213009869070033,0.019460980943832817
409,0.018206713542713904,0.019527525911190946
410,0.019177477072914968,0.019702485911559577
411,0.01897570300854307,0.01952341364533198
412,0.018971691705530272,0.01872761187413319
413,0.0189145677943123,0.01913523323385194
414,0.018327420974921342,0.019413687984530775
415,0.019317856816588347,0.019350072314303156
416,0.019840784774384643,0.01915285767110426
417,0.019899205354779837,0.01890777811461549
418,0.019437636579492674,0.018721796643598423
419,0.01882418958692354,0.018426649545537094
420,0.01953827183871407,0.01894057131475572
421,0.017946776653045404,0.016353338937816545
422,0.01846006670176764,0.016564462489541198
423,0.02268964806150811,0.018762604893975035
424,0.025242722806811967,0.019653360780801675
425,0.024442622120453634,0.019032208812278108
426,0.024948347179888922,0.019281592922592305
427,0.020608283794681506,0.017685191671685557
428,0.0194418421226048,0.01808172555671289
429,0.02025639647734657,0.01931640129353128
430,0.01935404268947299,0.018640670038145707
431,0.019990183630285877,0.01893798302962738
432,0.019076763842011492,0.018283780045173805
433,0.018216105142919613,0.017232337129983604
434,0.0187406944972359,0.017586396987016775
435,0.01890623543146877,0.016970485933768646
436,0.019533207330840126,0.01764553716646895
437,0.019864456932402675,0.017948134144799458
438,0.020376078235993893,0.018843327568143556
439,0.02094426943273741,0.018899273716167248
440,0.02134325564873798,0.019209059010431576
441,0.021570894800136915,0.0191173233867122
442,0.02056708435863553,0.018507090684406077
443,0.020471377535537502,0.018422433239481614
444,0.019714188993418105,0.017928241253853498
445,0.020458486539408283,0.018446229795290536
446,0.020720526328147956,0.017988730037170275
447,0.020146562347666267,0.018000488554097232
448,0.019938665308773085,0.017421051463170172
449,0.02043311408212527,0.01809687438421924
450,0.021158903889961424,0.01873655476919447
451,0.021843383954201732,0.018858774108744307
452,0.02232787491748365,0.019152917477096045
453,0.022846218392765256,0.019208989259685543
454,0.022544462536840705,0.019885099111453915
455,0.02260563271747637,0.019824509984558522
456,0.023219395239812396,0.01925096199214063
457,0.023524783991331313,0.01893977386017536
458,0.0222142566699152,0.01759360903372179
459,0.022447166639623074,0.01854521272447811
460,0.023092445954109274,0.020105266458139086
461,0.02394995104803974,0.020016444166225708
462,0.02259526418570495,0.01900309506871215
463,0.023100053603376948,0.019980163189414604
464,0.023897172172987487,0.021052371624379618
465,0.0233481075891481,0.02033840349305383
466,0.02271277040964224,0.02014501757013945
467,0.02377262904040046,0.021010240848257537
468,0.023115562708633353,0.0200299293499135
469,0.02263813974175829,0.019590568783651348
470,0.02157109367199633,0.01890581787661732
471,0.022557339680349956,0.019864238212183975
472,0.022583654516445246,0.02012061169494393
473,0.022662483954355005,0.019854138782851444
474,0.022567847719467238,0.01920982739926551
475,0.023428032678215294,0.019674401200573084
476,0.02341538730623506,0.019506629782424397
477,0.023173317421077397,0.01959289925573142
478,0.023070345260132935,0.01939565315761471
479,0.02445037403480448,0.020318725469505614
480,0.024504846300530254,0.019877900095776987
481,0.02417295032887791,0.01958893100416326
482,0.024246436562049504,0.01971998728680608
483,0.024105291581027557,0.020312551666523276
484,0.024120268759789062,0.020762716983875003
485,0.023233927592671427,0.020079737944545824
486,0.02303830540378704,0.020354768123015024
487,0.02269172067128374,0.020342523678820865
488,0.0215725353982725,0.019130634753067803
489,0.021741583914880333,0.018908342522580616
490,0.024304102671459486,0.01994961921056935
491,0.025352838221279105,0.02022184040702428
492,0.024483574306104545,0.020460762057209755
493,0.02267020604966973,0.020048625419375285
494,0.0222089845092902,0.020414825895005848
495,0.021579346419897685,0.01959327632447979
496,0.02150769963593625,0.01833265570808147
497,0.021664598793229718,0.019011449407852727
498,0.022263617253520582,0.018148608121547276
499,0.023160770915579186,0.019356143267280003
500,0.02460909114463245,0.02005975759037676
501,0.02399669014882959,0.019814527417606868
502,0.023942663968152957,0.020564873198757692
503,0.025288312805616588,0.02153871284238926
504,0.02458933380987615,0.020862276709923515
505,0.02282922296051903,0.018839911528019816
506,0.024550562786413172,0.01939344058843872
507,0.024708822523194958,0.01991613603441755
508,0.023869718138258146,0.020205410669259488
509,0.023609332351195587,0.020280609846856548
510,0.02239152131619582,0.01990790721539977
511,0.022100797189399862,0.019971863673318956
512,0.022642146207250094,0.019871954190124247
513,0.022711797941015667,0.019996667473828653
514,0.02285643187121452,0.01982933921145995
515,0.02308571379521831,0.02027402584191894
516,0.022509608596745,0.019399830329145315
517,0.02235523890578755,0.01935088249129598
518,0.022877691491481486,0.020140328778544814
519,0.02271920904772452,0.020550677088974418
520,0.021351841986101745,0.019621544970085968
521,0.021207945585038846,0.019564552864718286
522,0.02077570292891307,0.018937244798826223
523,0.021402806823438682,0.01972694163422117
524,0.022388039653893913,0.02008720400269106
525,0.023245569833949938,0.020466814823899747
526,0.02294147791139403,0.020054678680708763
527,0.022187973889733346,0.020047166524660823
528,0.02232045994130301,0.02004488804847447
529,0.02216996062294569,0.01985261545557448
530,0.02240561442616626,0.020321575265828572
531,0.022880714179187613,0.021096785864285993
532,0.024287742479791447,0.02197605410193603
533,0.02502367405754102,0.02227490718197598
534,0.023727126085156026,0.021034686464833616
535,0.02385090578189978,0.020395775137527647
536,0.02318539433989518,0.019552390033249215
537,0.024383529925707692,0.020127229523157274
538,0.02427163669733764,0.019644023449135663
539,0.024084215638380466,0.01993042744584159
540,0.022979134476238252,0.019574046610089314
541,0.022991925208949052,0.019754534188553094
542,0.022920922472462264,0.019370807770617997
543,0.021670517845822728,0.018812489845921685
544,0.022586243047814123,0.02015657577110845
545,0.023596380798775282,0.020359494504159352
546,0.022884439247095326,0.01992992892863751
547,0.022948249586153532,0.01891267109024884
548,0.02390498124535288,0.01946774663276614
549,0.022505922521937324,0.019259301133373413
550,0.02277052059807706,0.01868454635728133
551,0.020820807451756553,0.016683705954085828
552,0.022775255301843104,0.01852068690557885
553,0.02151014075360179,0.017665775640462286
554,0.02274769733335734,0.01810934105882515
555,0.022107608681231204,0.018537707079330133
556,0.02378584462927549,0.019640315302125413
557,0.022235586352479672,0.018813551678834778
558,0.022121238666346563,0.01895036320649767
559,0.022608314232497123,0.02017377805496827
560,0.022973964456975002,0.020660800223012893
561,0.023954876803308416,0.020051538476077855
562,0.023426277180587304,0.019668074363860973
563,0.02315550632313274,0.01939668424671953
564,0.020191584339899798,0.017759823276582817
565,0.02037787291779207,0.01810990120464766
566,0.025473954468255008,0.019686270845389313
567,0.027763716999055242,0.020837726444302134
568,0.0260785804984638,0.02036756136668964
569,0.028060703423206115,0.020674890884848755
570,0.027944073929806433,0.020867855388356612
571,0.024406257331245733,0.019504815386215846
572,0.023427535129882833,0.019683680374461505
573,0.02162690029678423,0.019521568583967665
574,0.020274106757647844,0.0189735643975816
575,0.022724709193489435,0.019210347525060616
576,0.022344138253900216,0.01906745655611758
577,0.02118640998959809,0.01899418218839277
578,0.021558401836456735,0.019134649691472848
579,0.020160674125014297,0.01851189784060117
580,0.02146948804904431,0.019635306242563516
581,0.022313443789013673,0.020132564782487854
582,0.023345204147489685,0.020520257184768572
583,0.022999639127094757,0.020655158959373844
584,0.022978301326704614,0.020873842254164433
585,0.021731806420797656,0.0197802042367211
586,0.021440022044433616,0.019560667757240968
587,0.020660629633111247,0.018421744586434502
588,0.020322885288400698,0.01878365198546952
589,0.021317507428248696,0.0194346288931718
590,0.020409408107224584,0.01904952612530125
591,0.02119874982692287,0.01964699548896159
592,0.021828997794087274,0.020185129115610954
593,0.020843822398427112,0.019508644336506065
594,0.02016172639508681,0.019687532243209682
595,0.019862626840517227,0.01974604179727538
596,0.02036401104773955,0.019523187907332002
597,0.020344042297665982,0.018818841702496775
598,0.020182945779809832,0.018980441591855985
599,0.02006387692269581,0.01937773580139033
600,0.02163165180988595,0.01936332842056165
601,0.021522210751474584,0.017980741251358023
602,0.02190751872662846,0.01751495535074597
603,0.02037732103553033,0.01767602710612874
604,0.01921589445590769,0.017523540462191255
605,0.02001684805859483,0.01814022817670612
606,0.02051997652395802,0.018903591288550136
607,0.019563775798377727,0.01877893599028737
608,0.017419625660410405,0.017528382463418844
609,0.01881069525060761,0.018497788919469786
610,0.017876264297201846,0.018396787990453658
611,0.017506636472159144,0.017908711887452033
612,0.017860088462012164,0.017961758361828464
613,0.018562578939478703,0.018142160224957824
614,0.019478553464748964,0.018251616378001448
615,0.01994494167266585,0.01756358549330642
616,0.019082497040710987,0.017095885863869228
617,0.018623804325469895,0.017196231440742057
618,0.017370475588669394,0.01658979756566101
619,0.015482666185748506,0.01560600539542391
620,0.018204969608278183,0.0169676031618939
621,0.01733300850580621,0.0159763130242543
622,0.01820266521781708,0.016847032140156707
623,0.01893291958549406,0.017294054310224405
624,0.01896867602979805,0.017619780912194263
625,0.017872415063600624,0.017191269037378654
626,0.016908426528561064,0.016906979546521504
627,0.018153698144177464,0.017328953214469846
628,0.018065075158292972,0.017251976360384728
629,0.017424326415163623,0.016968395957535538
630,0.01706083436050403,0.01723310969964339
631,0.01758150031939431,0.017299669587081946
632,0.01607579208065847,0.016578381028853277
633,0.016842631747238972,0.016486574432678928
634,0.017857934483764923,0.01683206706349388
635,0.01814412894161513,0.017019485018465074
636,0.017555272672329165,0.01621591290224181
637,0.01587232918987353,0.014513318171136888
638,0.01602695971118461,0.014764065324420457
639,0.021029626685071367,0.017181301884966124
640,0.021716522607622663,0.017456465480754996
641,0.018143779644168568,0.016886709332217312
642,0.01669683981487053,0.016860306200387074
643,0.01771348954625328,0.016352844926519127
644,0.018707226798581802,0.016055842409758183
645,0.018275868741301462,0.016279321024742638
646,0.01754508373036448,0.01680220049431381
647,0.017777940520165025,0.01625060524696412
648,0.01703868190516094,0.01612452259578033
649,0.01956584447348508,0.017748980994106742
650,0.018465409060465853,0.016817076779140683
651,0.018419171608456995,0.016533244278097454
652,0.018079963071984787,0.016685514048208526
653,0.018386019126315527,0.016386789512036044
654,0.01749278437054218,0.015689879375421326
655,0.018945536399237628,0.016644799833262374
656,0.01872395648180861,0.01576839030834217
657,0.018122902613340767,0.016721091873079755
658,0.018089303451855034,0.01599830871108552
659,0.01937998107249728,0.017197988318436313
660,0.018935540997498806,0.016516765015053312
661,0.019505282589577053,0.01612953608112285
662,0.020465867294128443,0.016823985376222393
663,0.021101684461685224,0.017635854341225603
664,0.020584053020306945,0.01820946023905034
665,0.020475783383155536,0.017987067616667615
666,0.019645138564843435,0.017160320609296346
667,0.020020217391471057,0.01739036222492458
668,0.019872592192529532,0.017773533088913367
669,0.01901670633971384,0.01708152703239717
670,0.02063146682790863,0.01707959938210387
671,0.020356830425483134,0.016954435673125403
672,0.02372105983221852,0.019508530638245713
673,0.023241068641246598,0.018961766697286896
674,0.023229059432214632,0.018272945712539276
675,0.023766170494479454,0.01913559894735415
676,0.02273176427039408,0.01904370998090553
677,0.020594381905795003,0.01728436460601625
678,0.02010600080711048,0.01745471877499786
679,0.021126821997681813,0.01783176848440781
680,0.020710244978024765,0.017455819522173958
681,0.02052734545384392,0.016972747706472356
682,0.0194349600419841,0.01692645045627293
683,0.020976719321799713,0.01738603527895369
684,0.020677018709890176,0.017120349420405207
685,0.02152059071365897,0.01722064929787572
686,0.021160637196164324,0.017191007968434695
687,0.021674463429723442,0.01726376695235886
688,0.021667923726865147,0.017106504680644282
689,0.021825497744468292,0.017074248322180543
690,0.020840545702726004,0.01756945521318577
691,0.021514978766237435,0.017687726371755162
692,0.022817252717782763,0.018461252692354258
693,0.02336980375418763,0.018775554997772552
694,0.021888639135973918,0.01812218949552915
695,0.02210323915826669,0.01887444761057335
696,0.022475416009755722,0.01875009080718197
697,0.021385384508275238,0.018189374254160597
